genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [3, 2, 0], [2, 1, 2], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.9796479447078066,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)/(Constant/Constant)+x[0],(0.17214413006803475**0.22876267105729953)+(0.2557666898466612**0.6177570831189615)/(0.7822643085237005/0.0036208770624248654)+x[0],1.0336094281948416,{'errortest': 1.0374103194290878}
"[[0], [0], [2, 0], [1, 2, 2], [1, 2, 1, 1], [3, 3, 0, 0, 3, 0], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",1.0257414828917362,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[0]/Constant)/x[0])**Constant)+((Constant+Constant)**Constant)/((Constant+x[1])**Constant),(((x[0]/0.27290801781385465)/x[0])**0.8939904851989104)+((0.8158556536985296+0.03488151633583836)**0.3747322250332471)/((0.7304255403227081+x[1])**0.5702741263452575),0.9723105498137685,{'errortest': 0.9569997585145155}
"[[0], [1], [2, 2], [1, 2, 2], [1, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 0], [0, 0, 1]]",1.0332752244696213,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((((Constant/x[0])+Constant)**Constant)/(((Constant+x[0])**Constant)**Constant)),((((0.9441397510582609/x[0])+0.6781768202381436)**0.1866209331540315)/(((0.1546909538936042+x[0])**0.08882970577202609)**0.5214391326107101)),1.0895773913793896,{'errortest': 1.1013047056043355}
"[[0], [1], [3, 1], [3, 2, 0], [2, 1, 2], [0, 0, 2, 0], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.042175586605507,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant+(Constant**Constant))),(0.2063762480495559+(0.09054068755102751+(0.7224392675882612**0.3810839980838928))),1.098053034461399,{'errortest': 1.1075059631642818}
"[[0], [1], [3, 1], [3, 2, 0], [2, 2, 1, 1], [0, 0, 2, 0], [0, 1, 1, 1], [0, 0, 1]]",1.0460664170566896,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+(Constant+(Constant**Constant))),(x[0]+(0.31770503479146495+(0.12271433971945722**0.5998967296995226))),1.1002575206588059,{'errortest': 1.1043056860729672}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.0552556088564642,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)/(Constant**Constant)+(Constant**Constant)),((0.581131206762223**0.1392200240450283)/(0.9942537547115893**0.9519378156758372)+(0.16213742802499143**0.7966874918235152)),1.1111556587687363,{'errortest': 1.1206404797839005}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [0, 2, 3, 0], [1, 1, 0, 1, 1], [0]]",1.0555032215156936,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)*(x[0]/(Constant+Constant)),(0.3714839330670683**0.3110749661432408)+(0.6130303688250835**0.24296759635126775)*(x[0]/(0.9926570956109001+0.19055175756653908)),1.1101856753341646,{'errortest': 1.1156063619280336}
"[[0], [0], [2, 0], [3, 2, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.1045583833665784,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]**Constant)/((x[0]+Constant)**Constant)/(Constant**Constant),(x[0]**0.3421808138642346)/((x[0]+0.3840573154324941)**0.1254421818872301)/(0.17576888389047418**0.1706696958856031),1.159766261604069,{'errortest': 1.166196122758072}
"[[0], [0], [2, 0], [2, 2, 3], [0, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 1, 1]]",1.1065570820280168,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant+Constant**Constant)**Constant)+(Constant**Constant)/Constant,((0.8218474361966811+0.8681738461861443**0.41866274295795847)**0.2713201796556505)+(0.14552318587854918**0.45394989450893475)/0.19668938911789946,1.0515575401238757,{'errortest': 1.0374573508940157}
"[[0], [0], [2, 2], [2, 3, 2], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",1.1212864783506844,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.3665885789356471**0.7032170771183038)**0.545152365708378)+(0.3823644302388004**0.9047540237832661),1.177288002878995,{'errortest': 1.1869221265894179}
"[[0], [0], [2, 2], [0, 2, 2], [2, 2, 2, 1], [2, 0, 0, 0, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",1.2281206876284847,"[1, 1, 2, 2, 3, 2, 3, 0]",6,(Constant*Constant**Constant)+((Constant**Constant)**Constant),(0.0433957111739528*0.49149278626159243**0.8529663628481478)+((0.9047144255028741**0.9601365279187568)**0.3452911629543123),1.2842507427236647,{'errortest': 1.2940915127086294}
"[[0], [0], [3, 0], [1, 2, 2], [2, 2, 2, 1], [3, 0, 0, 0, 0, 2], [0, 1, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.2383675676206596,"[1, 1, 2, 2, 3, 3, 4, 2]",7,x[0]/(Constant+x[0])+(Constant**Constant),x[0]/(0.18721738370118612+x[0])+(0.20283688288404644**0.9242154615353009),1.2940892853900239,{'errortest': 1.3018422385790336}
"[[0], [2], [2, 0], [2, 2, 3], [2, 2, 1, 1], [0, 0, 3, 2, 3], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",1.371605134221615,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.17122686143548327**0.38220893419170754)**0.8536287821183912)**0.29137570727714224),1.4278594781016547,{'errortest': 1.4379259225039063}
"[[0], [1], [0, 0], [3, 2, 2, 0], [2, 1, 1, 1], [0, 0, 0, 2, 3, 2, 2], [1, 0, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",1.394995713939881,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant+(x[0]**Constant)+((x[0]+Constant)**Constant)*(x[1]/x[1])*(Constant*Constant)),(0.13444029243881206+(x[0]**0.9697504360363141)+((x[0]+0.34570376904045974)**0.36908706435868655)*(x[1]/x[1])*(0.10899759515460061*0.946888332827723)),1.4498545274881733,{'errortest': 1.4546493978533093}
"[[0], [1], [2, 0], [2, 0, 1, 2], [2, 2, 1, 2, 2], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.400678718487199,"[1, 1, 2, 3, 5, 5, 6, 2]",7,(((x[0]**Constant)**Constant)/x[0]+(Constant/Constant)+(Constant/Constant)),(((x[0]**0.4433968375108901)**0.1088841117770264)/x[0]+(0.9181417566344576/0.6942232387422521)+(0.46719314504507625/0.8376575631520126)),1.3408351163132857,{'errortest': 1.3169966761212386}
"[[0], [1], [0, 2], [3, 2, 2], [2, 2, 1, 1], [1, 0, 0], [1, 1, 0, 1], [0, 0, 1]]",1.455312888976888,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(Constant-(Constant**Constant)+((x[0]**Constant)**Constant)),(0.8020220062903212-(0.33577017150963906**0.18532574578359517)+((x[0]**0.6030443127378485)**0.7616553674361621)),1.5108279653455752,{'errortest': 1.517625171445619}
"[[0], [1], [2, 0], [1, 2, 2], [2, 0, 1, 1], [3, 0, 3, 0, 2, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",1.522635523397806,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant/Constant+Constant)**Constant)/((Constant+Constant)**Constant)*((Constant/x[0])**Constant)),(((0.870213391138261/0.6556985747349591+0.2912271272087934)**0.2438094108191725)/((0.39622827217902656+0.13358081215220496)**0.23205981236250628)*((0.17630263724467954/x[0])**0.5374407294851384)),1.5796371490729193,{'errortest': 1.5938271509831226}
"[[0], [1], [2, 0], [1, 2, 2], [0, 2, 0, 1, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.7480912197412874,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant+x[0]+Constant)**Constant)/(Constant+Constant**Constant)/((Constant/Constant)**Constant)),(((0.5609011518467262+x[0]+0.9788100291773998)**0.9664362894861684)/(0.3300633187351144+0.7771993182120138**0.181868945227168)/((0.11866725900203023/0.008084990747651122)**0.4617810955895719)),1.8042876700962693,{'errortest': 1.8137066591958022}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 0], [3, 0, 3, 0, 3], [0, 1, 0, 1, 1], [0, 0, 0]]",1.8330459020563907,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]**Constant)/(Constant**Constant)+(x[0]/Constant+Constant),(x[0]**0.8075718847439776)/(0.20591118897568372**0.8663851152031411)+(x[0]/0.5623192342129567+0.34190452702757523),1.7824605649951615,{'errortest': 1.7875594017188141}
"[[0], [1], [2, 0], [3, 2, 0], [2, 2, 1, 2], [0, 0, 1, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.8488260161694237,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)+(Constant**Constant)+Constant-(Constant+Constant)),((0.4610972919653855**0.6304454850026309)+(0.6199907013295629**0.9688884365731081)+0.203299473405539-(0.12424597129165404+0.958190639538699)),1.905292166290081,{'errortest': 1.915852732584792}
"[[0], [1], [3, 1], [1, 2, 2], [2, 1, 2], [3, 3, 0, 0, 3, 0], [1, 0, 1, 1, 0], [0, 0, 1]]",1.9062339846807563,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant/((x[0]/(Constant+Constant))+(x[0]**Constant))),(0.4712848849475325/((x[0]/(0.9157739661679052+0.09449299581264803))+(x[0]**0.058159413991231146))),1.9629470849148971,{'errortest': 1.9746974429994257}
"[[0], [0], [3, 0], [1, 3, 0], [2, 1, 1, 2], [0, 0, 3, 2, 3], [1, 1, 1, 0, 1], [0, 0, 1]]",1.935272564440544,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant+(Constant+(Constant/x[0]))*Constant,0.10672798018065222+(0.9356278874835378+(0.10951945995170642/x[0]))*0.150792112441413,1.9918106491386478,{'errortest': 2.0027561553496924}
"[[0], [0], [2, 0], [2, 2, 3], [0, 2, 0, 1], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1], [0, 1, 1]]",1.978279674029847,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant+x[0]**Constant)**Constant)+(Constant**Constant)/Constant,((0.5346303341556998+x[0]**0.31625139800704427)**0.7844206101391213)+(0.36216057685577296**0.26014470047444804)/0.26666599279921166,1.9226811186343424,{'errortest': 1.9106464047036842}
"[[0], [3], [3, 0], [2, 0, 1, 2], [2, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",2.0146956728397267,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1970632834258138,2.07119920751295,{'errortest': 2.081875794383218}
"[[0], [1], [0, 2], [3, 2, 3], [2, 2, 1, 2], [0, 1, 3, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",2.0187802881409427,"[1, 1, 2, 3, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant)-(x[0]**Constant)),(x[0]+(0.4339912857358994**0.9904006033227695)-(x[0]**0.34741141162852973)),2.074737945319378,{'errortest': 2.083111376925197}
"[[0], [0], [3, 1], [1, 2, 2], [2, 2, 1, 1, 1, 2], [3, 0, 0, 0, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",2.0344525378577245,"[1, 1, 2, 2, 3, 4, 5, 0]",6,Constant/((Constant+Constant)+((Constant+Constant)**Constant)),0.42847995070710065/((0.6228107862644695+0.6106998335041981)+((0.8255313482934679+0.5071892656139589)**0.5898443444858252)),2.0909598249837558,{'errortest': 2.101648949356795}
"[[0], [0], [2, 1], [1, 2, 2], [2, 1, 1, 1], [0, 3, 3, 0, 3, 2], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",2.065692043331003,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant+(Constant/x[0]))**Constant)/(((Constant+Constant)**Constant)/((Constant*x[0])**Constant)),((0.9779183965669509+(0.15614088854657115/x[0]))**0.4241075373590728)/(((0.4939087886091741+0.4277508748480504)**0.15877956567653662)/((0.0783125411121206*x[0])**0.6574145392221359)),2.122051922956084,{'errortest': 2.13204770527795}
"[[0], [1], [0, 2], [2, 2, 3], [2, 1, 2], [3, 0, 1, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",2.326132391466411,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)/((Constant+Constant)**Constant)-(Constant**Constant)),((0.9389857859114924**0.02629827688852293)/((0.9423283275447083+0.5026702302584342)**0.3430618582156313)-(0.9783204820642615**0.1914779286950854)),2.382682578209511,{'errortest': 2.393531655289178}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2, 1, 1, 2], [0, 0, 0], [1, 0, 1, 1, 1, 1, 0, 1], [1, 0, 1]]",2.343690018384773,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[1]**Constant)**Constant),(0.5908507884321744**0.6214263587881524)+((x[1]**0.37386857246032157)**0.44944693929995194),2.1608475374022733,{'errortest': 2.241617797241017}
"[[0], [0], [1, 2], [3, 2, 3], [2, 2, 1, 1], [0, 0, 3, 0, 3], [1, 0, 0, 0, 1, 1], [0, 1, 1]]",2.4131795475635007,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(Constant+(x[0]**Constant))+(x[1]**Constant),(0.9010896283889808+(x[0]**0.743439226638412))+(x[1]**0.13932065205857558),2.273343318418778,{'errortest': 2.326071307812876}
"[[0], [1], [0, 0], [2, 1, 0, 3], [2, 0, 0, 1, 0], [2, 0, 3, 0, 3, 3, 3, 1, 1], [1, 1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",2.6757799795181483,"[1, 1, 2, 4, 5, 9, 10, 2]",7,((Constant**Constant)*(Constant+Constant/x[0]+Constant)/(Constant/Constant)/Constant-Constant-x[0]),((0.427683483709951**0.7509265056312889)*(0.7089725737914198+0.7055383185644127/x[0]+0.9160918502556376)/(0.8556333254716086/0.2769962207028839)/0.8139137934196993-0.482704850186746-x[0]),2.7336835691479346,{'errortest': 2.75203893203077}
"[[0], [0], [2, 0], [1, 2, 2], [0, 1, 2, 2], [3, 3, 0, 0, 1], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.7344291029214673,"[1, 1, 2, 3, 4, 5, 6, 0]",6,((Constant/Constant/(Constant+Constant))**Constant)+(Constant**Constant)-(Constant**Constant),((0.8001797921920074/0.12455296490609169/(0.24472714742987234+0.8121870261906815))**0.8664644683641314)+(0.791868212615492**0.49333726492311536)-(0.23133214247141431**0.20425367913097525),2.6782039382143683,{'errortest': 2.6653578212853244}
"[[0], [0], [2, 0], [3, 0, 1], [2, 2, 1, 2], [0, 3, 1, 0, 2], [1, 1, 1, 1, 1, 1], [0]]",3.3897536340348244,"[1, 1, 2, 3, 4, 5, 6, 0]",6,(Constant**Constant)+Constant/Constant-((Constant+Constant)*Constant),(0.7810242107431119**0.9122843905427181)+0.5211420134433187/0.0897616162857453-((0.9749066975327682+0.24136397562470402)*0.8391391280709362),3.3334307319057954,{'errortest': 3.320756219157424}
"[[0], [0], [2, 0], [2, 0, 1, 2], [2, 2, 1, 2, 1, 0], [0, 0, 3, 0, 3, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",4.999698840773083,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant**Constant)**Constant)+Constant+(Constant/Constant)+(x[0]/(Constant*x[0])),((0.6662565289501818**0.1638050273133076)**0.9343388455098096)+0.08453672168682369+(0.16270091272158338/0.6200664284352015)+(x[0]/(0.1692385900528698*x[0])),4.943266582726752,{'errortest': 4.9308246928882316}
"[[0], [0], [2, 0], [1, 3, 2], [2, 2, 1, 1], [0, 3, 3, 0, 2], [1, 1, 1, 1, 0, 0], [0, 0, 1]]",5.374634322083727,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant+Constant)**Constant)/Constant/((Constant+x[0])**Constant),((0.18659454555048416+0.027292218314659222)**0.37230985560341845)/0.0957599233866746/((0.01973945589157522+x[0])**0.48552126745494184),5.311005273131992,{'errortest': 5.271079928939556}
"[[0], [1], [2, 0], [2, 3, 2], [0, 2, 1, 1, 1, 2], [0, 0, 3, 0, 3], [0, 1, 0, 0, 1, 1, 1], [0, 1, 1]]",12.240790840857729,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]+Constant**Constant)**Constant)+x[1]/(x[1]**Constant)),(((x[0]+0.7469482757766706**0.15454878872798994)**0.2046681913964169)+x[1]/(x[1]**0.6751864677378784)),11.34801990439762,{'errortest': 11.947249261120245}
"[[0], [0], [0, 3], [1, 2, 2], [2, 2, 2, 1], [0, 0, 3, 2, 3], [1, 1, 0, 1, 1], [0, 0, 1]]",17.680524174288312,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(Constant+Constant)+(x[0]**Constant)/Constant,(0.9052839284129444+0.6155544393139661)+(x[0]**0.09423436079389547)/0.05176885954781418,17.62693877762456,{'errortest': 17.627605858553792}
"[[0], [1], [2, 0], [3, 3, 1], [2, 2, 2], [1, 3, 3, 0], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",18.799118040960455,"[1, 1, 2, 3, 2, 3, 4, 1]",6,((x[0]**Constant)-Constant/(Constant/Constant)),((x[0]**0.7386184476191094)-0.972030371888975/(0.04005804048747752/0.711733893565332)),18.85494073269003,{'errortest': 18.86301597621128}
"[[0], [0], [1, 0], [1, 1, 2, 1], [2, 2, 1, 1, 0, 1, 0], [3, 0, 0, 2, 3, 1, 2, 1, 2, 0, 0], [0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",2937.423856207921,"[1, 1, 2, 4, 7, 11, 12, 5]",7,((x[0]/Constant)+((x[0]+x[0])*(Constant/Constant)))-(Constant*x[1]**Constant)-((Constant*x[1])+Constant+Constant),((x[0]/0.09661333086361568)+((x[0]+x[0])*(0.03157068161804477/0.8282226016932328)))-(0.6888476938677581*x[1]**0.4256893605317339)-((0.8153624156291267*x[1])+0.8538892983816972+0.010846027125488988),2459.947392597598,{'errortest': 2787.880919605509}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 2, 1], [3, 0, 0, 0, 0, 2], [1, 1, 0, 1, 1], [1, 0, 0]]",3581.456560363622,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)/(Constant**Constant)+(x[1]+Constant)),((0.43158457732556277**0.4669805859335895)/(0.4502209579595208**0.6702949533315575)+(x[1]+0.5134332135501526)),2997.780853488316,{'errortest': 3398.4895374539187}
"[[0], [0], [2, 2], [1, 0, 2], [2, 2, 1, 1], [2, 0, 3, 3, 3], [1, 1, 0, 1, 1, 0], [1, 0, 1]]",19175.71642412422,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((Constant*Constant)**Constant)+((x[1]/Constant)/(Constant/x[0])**Constant),((0.33089761074073054*0.3953741832614306)**0.9706640011953425)+((x[1]/0.18914604791225986)/(0.585100352999676/x[0])**0.9104427228041277),16111.786726057928,{'errortest': 18152.593861346842}
"[[0], [1], [2, 0], [1, 2, 2], [2, 1, 0, 1], [1, 0, 0, 3, 3, 0], [1, 0, 1, 0, 1, 0, 1], [1, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant-(x[1]+Constant))**Constant)+(x[0]/Constant**Constant)/((x[1]+Constant)**Constant)),(((0.5053975085597353-(x[1]+0.614480844313611))**0.24068595400710113)+(x[0]/0.2888962163242643**0.775225700431074)/((x[1]+0.48605816483012443)**0.9467290176659554)),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [1, 2, 0], [1, 2, 0, 1, 1], [0, 2, 3, 2, 3, 0, 2, 1], [1, 0, 1, 0, 1, 1, 1, 0, 0], [1, 0, 1, 0]]",12399747.857624445,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((((Constant+x[1])*Constant)**Constant)/(x[0]*Constant**Constant)/(Constant+Constant)*(x[1]-x[0])),((((0.8123466649396895+x[1])*0.8069746110717427)**0.7353794264301261)/(x[0]*0.18126363975845905**0.8927631385260726)/(0.9982555780369331+0.24415518322790275)*(x[1]-x[0])),9390599.74308687,{'errortest': 11443547.945393685}
