genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [0, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1], [0, 1, 1]]",0.2189844198743232,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant+Constant+(x[0]/x[1]**Constant))+(Constant**Constant),(0.9930449120770745+0.27558430956202473+(x[0]/x[1]**0.9638425078082363))+(0.865179501415038**0.848351819528407),0.23964972687184372,{'errortest': 0.2346166935788726}
"[[0], [0], [2, 0], [1, 2, 0], [2, 2, 1, 2, 0], [3, 0, 0, 0, 3, 1], [1, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",0.22218970730915383,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant/x[0])**Constant)+((Constant+Constant)**Constant)+Constant/Constant-x[0],((0.9085899456975091/x[0])**0.19108823055440294)+((0.54062565511181+0.9264875493276308)**0.25004986524943484)+0.4285928998428238/0.5833888745670346-x[0],0.19383133927927415,{'errortest': 0.1844490332716033}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0]]",0.23161313456958432,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant**Constant)+(Constant**Constant)+(Constant/(Constant+Constant)),(0.6497602330554964**0.2296836397023505)+(0.8520598264287574**0.5498563257720647)+(0.14924277188727597/(0.3085570801459143+0.0105521890259197)),0.21855087290954964,{'errortest': 0.20524467073009525}
"[[0], [1], [2, 0], [2, 2, 3], [1, 2, 0, 1], [0, 3, 0, 0, 0, 3, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",0.26698402299393104,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((Constant+x[0])**Constant)**Constant)/(Constant**Constant)+Constant),((((0.8622453099656414+x[0])**0.08661417130735949)**0.6488954151939292)/(0.2965556072334188**0.43883896650103116)+0.3045494071425099),0.30493198445917097,{'errortest': 0.3046929436990576}
"[[0], [1], [2, 2], [1, 3, 3], [1, 2, 1], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.2749963364932819,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]/x[0])+Constant)**Constant)/(Constant**Constant)),((((x[0]/x[0])+0.4493703582484343)**0.9437095246943106)/(0.24791129997566275**0.3685316968694342)),0.24542586478864964,{'errortest': 0.22931922780686895}
"[[0], [1], [0, 2], [2, 1, 2], [2, 2, 1, 0], [0, 1, 2, 0, 0, 3, 1], [1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.28246820254920674,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant**Constant)+(Constant-(Constant*Constant))+((x[0]+Constant**Constant)**Constant)),((0.42762513428054305**0.7375994730514872)+(0.31299834222699296-(0.5129994300700372*0.35610110364456915))+((x[0]+0.6488110576677019**0.2915540628943514)**0.9315872043110648)),0.30858173625520136,{'errortest': 0.30101270074068137}
"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.28398058125599235,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(((Constant**Constant)**Constant)+(Constant**Constant)+x[0]),(((0.40646469740674807**0.7765117087776156)**0.04601437868764768)+(0.6448619221790867**0.6866674435764184)+x[0]),0.2714294645021826,{'errortest': 0.25629086268093126}
"[[0], [1], [2, 0], [3, 1, 0], [2, 2, 1, 2], [0, 3, 3, 0, 0], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",0.28510406034115554,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant**Constant)+(x[0]/Constant)/(Constant+x[0])+Constant),((0.39488599241490385**0.6810397680581148)+(x[0]/0.3800904448424557)/(0.5753813581378902+x[0])+0.3734905156850119),0.28716841938605775,{'errortest': 0.27002800759797574}
"[[0], [1], [2, 0], [2, 2, 3], [2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.28746569934037325,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant**Constant)**Constant)+((Constant+Constant)**Constant)/Constant),(((0.7650899703613939**0.5166134579606285)**0.9490091015804525)+((0.7494682906061639+0.16123747572404523)**0.6884968527879191)/0.8287540725224515),0.3294406586400957,{'errortest': 0.3310589204802498}
"[[0], [1], [2, 0], [1, 3, 3], [0, 2, 1, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",0.3350157433348156,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant+Constant+Constant)**Constant)/Constant+Constant),(((0.06297049456740278+0.6225870796618315+0.3637347522349438)**0.19296693043961444)/0.6761090637101143+0.9653392291651298),0.2953382628160107,{'errortest': 0.2784724410404941}
"[[0], [1], [2, 0], [2, 1, 2], [2, 2, 1, 1], [0, 0, 0, 0, 2], [1, 1, 1, 1, 1, 1], [0]]",0.34578913490769714,"[1, 1, 2, 3, 4, 5, 6, 0]",6,(((Constant**Constant)**Constant)+(Constant+(Constant+Constant))+((Constant*Constant)**Constant)),(((0.34481643239011395**0.5713726717322943)**0.47325310549445176)+(0.3365630262978242+(0.10856832180514175+0.4263687560672669))+((0.5844234280739035*0.1943416664649419)**0.5423259957867861)),0.3930374761920274,{'errortest': 0.3967999532663216}
"[[0], [0], [1, 2], [3, 2, 3, 3], [2, 2, 1, 2], [0, 3, 2, 0], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",0.36049097148559844,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant+(Constant**Constant))/(x[0]**Constant),(0.5808095797337094+(0.8442739213107938**0.42190234937731386))/(x[0]**0.8324729656056787),0.3250542372610678,{'errortest': 0.3189493174191866}
"[[0], [0], [2, 2], [2, 2, 3], [2, 2, 1], [0, 0, 0, 1, 1], [1, 1, 1, 1, 0], [0, 0, 1]]",0.36125278231390584,"[1, 1, 2, 2, 2, 1, 2, 0]",6,((Constant**Constant)**Constant)+((Constant**Constant)**Constant),((0.6180742381977913**0.2054938487971627)**0.8672251999268428)+((0.42152889004377037**0.020756552912123527)**0.4793237458274149),0.40940255736142644,{'errortest': 0.4135774833459625}
"[[0], [1], [3, 0], [2, 2, 3], [1, 2, 0, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.3663068545837179,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant+((x[0]+Constant)**Constant)/(Constant**Constant)),(0.42541388239828926+((x[0]+0.5887631993567269)**0.21808589344742757)/(0.47967966765038594**0.9342851989054003)),0.3263702264281279,{'errortest': 0.30948187411654293}
"[[0], [0], [0, 0], [2, 0, 1, 3], [2, 2, 1, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 0, 0, 0, 1, 1, 0], [1, 0, 1, 0, 1]]",0.38166753990187385,"[1, 1, 2, 4, 5, 7, 8, 5]",7,(Constant**Constant)+x[1]+(x[0]/x[1])+(x[0]/(Constant/Constant))-x[1],(0.21462570273891501**0.32433815562296386)+x[1]+(x[0]/x[1])+(x[0]/(0.18087787394560728/0.46015460899277205))-x[1],0.398152474737673,{'errortest': 0.384613613098502}
"[[0], [0], [2, 0], [0, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 1]]",0.38812629497169504,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(Constant+Constant**Constant)+(Constant/Constant**Constant)+Constant,(0.29265751687673003+0.054050573262316104**0.05696751278174905)+(0.4421039953255902/0.9956621464615003**0.8745782303098577)+0.2932181299611417,0.43755553421758003,{'errortest': 0.4423495084481234}
"[[0], [1], [2, 3], [1, 2, 2], [2, 0, 1, 1], [0, 0, 3, 2, 3], [1, 1, 1, 1, 1], [0, 0, 1]]",0.40494644314080536,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(((Constant+Constant+Constant)**Constant)/Constant),(((0.8605097101405711+0.7661854692089789+0.2105943133580468)**0.3947314849178484)/0.6848165260063573),0.4550333865824096,{'errortest': 0.46016402625889397}
"[[0], [2], [0, 3], [2, 2, 3], [2, 2, 1, 2], [0, 3, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.41999815664579465,"[1, 1, 1, 2, 2, 1, 2, 0]",6,((Constant**Constant)+(Constant**Constant)**Constant),((0.3068638792006668**0.04989902525599299)+(0.716658623362465**0.6373339477115894)**0.5162335650823855),0.4706002455071558,{'errortest': 0.47600498950191483}
"[[0], [1], [0, 3], [2, 2, 3], [2, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 1]]",0.42391908376053794,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((x[0]**Constant)+((Constant+Constant)**Constant)/Constant),((x[0]**0.5701313430479503)+((0.27985079034351+0.6165077390557236)**0.3165206754737243)/0.5354875018017472),0.38166388642015975,{'errortest': 0.3652320820196252}
"[[0], [1], [2, 0], [2, 2, 3], [0, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.4252579433946486,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant+Constant**Constant)**Constant)+(Constant**Constant)/Constant),(((0.7184918943621255+0.8027858439203935**0.5752092599356932)**0.3062575483149528)+(0.22410044118785832**0.7424918487588751)/0.4857770345809024),0.47602587566546406,{'errortest': 0.48152102376932066}
"[[0], [0], [2, 2], [2, 2, 3], [0, 2, 1, 1, 1, 2], [0, 0, 2, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.4327809134397287,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant+x[0]**Constant)**Constant)+((Constant**Constant)**Constant),((0.10029674158553081+x[0]**0.5641613861541654)**0.8846152279517484)+((0.9262618947975773**0.27022395288517664)**0.46356149702379923),0.4805671232619294,{'errortest': 0.4809981241761117}
"[[0], [0], [2, 0], [1, 2, 2], [2, 2, 1, 2], [3, 0, 0, 0, 3], [0, 1, 1, 1, 1, 1], [0, 1]]",0.433873141373521,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((x[0]/Constant)**Constant)+((Constant+Constant)**Constant)+(Constant**Constant),((x[0]/0.890869465716269)**0.4184951370389661)+((0.41856096581375735+0.2550197686606166)**0.14922486463996898)+(0.6412350687056785**0.5692843265685353),0.3903268369012877,{'errortest': 0.3737804495919449}
"[[0], [1], [2, 2], [3, 2, 3], [0, 2, 0, 1], [0, 3, 0, 0, 0, 3, 1], [0, 0, 1, 1, 1, 1], [0, 0, 1]]",0.4673062670275586,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)+((x[0]/Constant**Constant)**Constant)),((x[0]**0.10541029621570319)+((x[0]/0.805481248050185**0.8030779685019228)**0.3954739395452297)),0.5157766038407142,{'errortest': 0.5157121260519298}
"[[0], [1], [2, 0], [1, 2, 2], [2, 2, 2, 1], [0, 0, 1, 2], [1, 1, 1, 0, 1], [0]]",0.5166477336029957,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(((Constant+Constant)**Constant)+(Constant**Constant)-((x[0]*Constant)**Constant)),(((0.3528319901847401+0.8505366841898384)**0.00515686573195695)+(0.9871940065551414**0.5024131469270128)-((x[0]*0.37721086184117847)**0.8637526688684408)),0.5705821924416599,{'errortest': 0.5800312658023169}
"[[0], [0], [3, 0], [3, 2, 3], [2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.5181691481424143,"[1, 1, 2, 2, 1, 2, 3, 1]",6,Constant+x[0]+(Constant**Constant),0.3228167029440496+x[0]+(0.702073791107024**0.47118132044042993),0.567077612086003,{'errortest': 0.5672973422941844}
"[[0], [1], [2, 0], [3, 2, 0], [2, 2, 1, 2], [0, 3, 3, 0], [1, 1, 1, 1, 0], [0, 0, 1]]",0.5218792396903973,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)+(Constant**Constant)/Constant/(Constant+x[0])),((0.19766953167314727**0.8671746752855735)+(0.25739932551547773**0.6547193135844276)/0.3750813879589815/(0.1690192822138039+x[0])),0.576158261859457,{'errortest': 0.5978091332866149}
"[[0], [0], [2, 2], [3, 1, 2], [0, 0, 1, 1, 1, 2], [0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.5366403308199391,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((x[0]+Constant+Constant+Constant)**Constant),(0.1936935500249627**0.7907451191262128)+((x[0]+0.6024540673375569+0.10804420615087984+0.35277228813113215)**0.7436634980723447),0.5875216414622578,{'errortest': 0.5901437969206192}
"[[0], [1], [0, 2], [0, 2, 3], [2, 2, 1, 1], [0, 0, 0, 3], [0, 0, 1, 1, 1, 1], [0, 0, 1]]",0.5619921168444024,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]+x[0]+((Constant+Constant)**Constant)/(Constant**Constant)),(x[0]+x[0]+((0.08140791485520216+0.4703251978520301)**0.9980379116282452)/(0.8473372961346092**0.20942575551752918)),0.6069253914343289,{'errortest': 0.6016951500126597}
"[[0], [1], [2, 0], [0, 2, 0], [2, 2, 0, 1, 0], [0, 0, 3, 0, 3, 2, 1], [0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.6285230323795314,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((x[0]+x[0]**Constant)+(Constant/Constant**Constant)+(Constant/Constant)*Constant-Constant),((x[0]+x[0]**0.7009286397169189)+(0.4136630018644196/0.6723193374096293**0.9404523224723551)+(0.19722739593112437/0.6479752295303027)*0.16009385128964693-0.26382108451374864),0.6763530313638801,{'errortest': 0.6726414224387128}
"[[0], [0], [2, 0], [1, 2, 2], [1, 1, 1, 2], [3, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",0.6290062129845692,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant/Constant)+(Constant+Constant))**Constant)+((Constant/Constant)**Constant)-(x[0]**Constant),(((0.6321293418546508/0.7132534691032549)+(0.5763780674076199+0.30038257283438474))**0.3356373476397597)+((0.2790783570641573/0.014117596873784777)**0.2875837879278199)-(x[0]**0.4916974458598945),0.5754441099590606,{'errortest': 0.5589021684833284}
"[[0], [0], [1, 0], [3, 2, 2, 2], [2, 1, 1], [0, 1, 3, 0, 3, 3, 1, 1, 3], [0, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",0.6563812038352731,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(x[0]+(Constant**Constant))-((Constant/Constant)**Constant)+((x[0]/Constant)**Constant),(x[0]+(0.8398540682911856**0.9704807506418384))-((0.3475522349906548/0.503624872575454)**0.5091881751501022)+((x[0]/0.6711509337891576)**0.01335756997747306),0.7079159730015447,{'errortest': 0.7095956660628281}
"[[0], [1], [0, 0], [3, 0, 3, 2], [0, 2, 1, 1, 1, 2], [0, 0, 0, 0, 3, 2, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.6621084076393547,"[1, 1, 2, 4, 3, 6, 7, 1]",7,(Constant+x[0]+Constant+Constant+Constant/((Constant*Constant)**Constant)),(0.826231042876357+x[0]+0.49576745510214104+0.8521227554233953+0.03438461509650792/((0.6351857941914032*0.8004290565602824)**0.3836006322449397)),0.6119972764610339,{'errortest': 0.5989564352693453}
"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 0, 1], [0, 3, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.6790455301674511,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)/Constant),(((0.5722283787273315**0.9932172975579673)**0.9050029287922742)+(0.5178492572792446**0.45343491605558384)/0.7807026151010084),0.7336200548357915,{'errortest': 0.7416712681687058}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0, 0, 1]]",0.6822083946793497,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)/x[0]/(Constant+Constant),(0.822450427445971**0.30170617710535597)+(0.13953341127914531**0.7095688425874723)/x[0]/(0.029796604543877447+0.6902663294945346),0.737875753027844,{'errortest': 0.7545422564431735}
"[[0], [1], [2, 0], [1, 2, 2], [2, 2, 1, 0], [3, 2, 0, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.6997167073699512,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant/x[0])**Constant)*((Constant+Constant)**Constant)+(Constant/Constant**Constant)),(((0.4838421316600634/x[0])**0.8187159617698027)*((0.7700693243675739+0.492958124061611)**0.6853238732050558)+(0.3993801721673935/0.7608663536450777**0.8577402111071162)),0.7556171800440137,{'errortest': 0.7747983354034047}
"[[0], [0], [2, 0], [2, 2, 3], [2, 1, 1], [0, 0, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0]]",0.7039897177034764,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((x[0]**Constant)**Constant)+((Constant+Constant)**Constant)/Constant,((x[0]**0.8060135198887847)**0.8017703152113673)+((0.18145288366848933+0.26436734988552646)**0.7859176321299808)/0.6328478874660286,0.756808319353033,{'errortest': 0.7599901032094598}
"[[0], [0], [3, 2], [1, 2, 2], [2, 2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.7057686178893928,"[1, 1, 2, 1, 2, 2, 3, 0]",6,Constant+((Constant+Constant)**Constant),0.526575176222199+((0.5004184742651259+0.531731524978569)**0.038796662759871925),0.7605160287647638,{'errortest': 0.7687221791734202}
"[[0], [1], [0, 3], [2, 2, 3], [2, 1, 0, 1], [0, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.7938855699915426,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+((Constant+x[0])**Constant)/Constant),((0.5195342020494936**0.9459952908434253)+((0.16196287519718144+x[0])**0.7149759579315537)/0.8904902498351509),0.8471831930704635,{'errortest': 0.850580370279736}
"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 2, 1], [0, 3, 0, 0, 0, 3, 1], [1, 1, 1, 0, 1], [0, 0, 1]]",0.8250554833895551,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)/Constant),(((0.7690182217271508**0.46080901371415617)**0.3399215982028667)+(0.20435660521344112**0.9380796329316711)/0.5080044753814916),0.8803721368764467,{'errortest': 0.889141806282586}
"[[0], [1], [2, 0], [2, 2, 3], [2, 2, 1, 2], [0, 2, 3, 0, 3], [0, 1, 1, 1, 1, 1], [0, 1]]",0.8311048647291718,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((x[0]**Constant)**Constant)+(Constant**Constant)*Constant),(((x[0]**0.5966819092593212)**0.2144079200955593)+(0.4963852329965809**0.42293447233555426)*0.628277335247348),0.8860775735681399,{'errortest': 0.8934959805700231}
"[[0], [1], [2, 0], [3, 2, 0], [0, 2, 2], [0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.8408985691401616,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)+(Constant/Constant**Constant)/Constant+Constant),((0.7674815941429716**0.7717343244701019)+(0.09960183658081334/0.9038134438323803**0.3377809762268995)/0.5986968106503424+0.39971902227616174),0.8962723092936506,{'errortest': 0.9051042673050212}
"[[0], [0], [2, 0], [0, 2, 3], [2, 1, 1, 1], [0, 0, 0, 2, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.8473162414889971,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant+(x[0]+Constant)**Constant)+((Constant*Constant)**Constant)/Constant,(0.5019871822509553+(x[0]+0.06315492864752426)**0.7345969010646354)+((0.5354714545213085*0.40466753402815614)**0.9840530250176244)/0.12492705448902852,0.7947853143999768,{'errortest': 0.7821580014519305}
"[[0], [1], [2, 2], [1, 0, 1], [2, 2, 0, 1], [0, 0, 3, 0, 3], [0, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",0.9127708880604672,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(((x[0]+x[0])**Constant)+(Constant/x[1]+(Constant/Constant)**Constant)),(((x[0]+x[0])**0.8542346990550663)+(0.2691016048475995/x[1]+(0.13886218926133775/0.7187789133527722)**0.9904584728341442)),0.9648016333767491,{'errortest': 0.9644001696924411}
"[[0], [1], [2, 0], [1, 2, 0], [2, 2, 0, 1, 0], [0, 0, 3, 0, 3, 2, 1], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.9312998401044835,"[1, 1, 2, 3, 5, 7, 8, 1]",7,(((x[0]+Constant)**Constant)+(Constant/Constant**Constant)+(Constant/Constant)*Constant-Constant),(((x[0]+0.7291871151235392)**0.4299476985746262)+(0.12901262579116923/0.7461052512217302**0.9477236098564311)+(0.02794296619065062/0.5298901322581804)*0.2502685131986019-0.009914887787231819),0.9863170889641338,{'errortest': 0.9933387733483571}
"[[0], [0], [2, 2], [0, 2, 3], [2, 0, 0, 1], [0, 0, 3, 3, 3], [1, 1, 0, 1, 1], [0, 0, 1]]",0.9435573539850132,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant+Constant+x[0]**Constant)/((Constant/Constant**Constant)**Constant),(0.05367708497849066+0.36788272367112995+x[0]**0.20351571129221468)/((0.6441600746077188/0.4758650944715094**0.7565925173693914)**0.20145757940132136),0.9987319512827664,{'errortest': 1.005970500831027}
"[[0], [0], [2, 2], [1, 1, 2], [2, 2, 1, 1], [0, 0, 2, 2, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",0.9642259617328407,"[1, 1, 2, 2, 4, 5, 6, 0]",6,((Constant+Constant)**Constant)+(((Constant*Constant)*(Constant/Constant))**Constant),((0.47056535552867595+0.5462215776546538)**0.07395410780298395)+(((0.17313731668359122*0.3806964722054861)*(0.9719191142373197/0.2498505617969945))**0.9927533975696518),1.0199475934178546,{'errortest': 1.0291918905525659}
