genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [3, 2, 0], [2, 1, 0], [0, 2, 0, 0, 2], [0, 1, 0, 1, 0, 0], [1, 0, 0, 0]]",3.2501122602470063,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[1]**Constant)+((Constant**Constant)*(x[0]+Constant)+x[0]*x[0]),(x[1]**0.1235977362112044)+((0.4174341135892632**0.1602604546977554)*(x[0]+0.21433098806721518)+x[0]*x[0]),3.3720475655141313,{'errortest': 3.237963442613734}
"[[0], [0], [2, 2], [2, 3], [2], [3], [0, 1, 0], [1, 0]]",4.965445626865384,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)/(Constant**Constant),((x[1]**0.28481397655426033)**0.7015983629600929)/(0.28231611712256843**0.22024317180639041),5.060039191489012,{'errortest': 4.9471169232331995}
"[[0], [2], [3], [0, 3], [2], [3, 3, 3, 0, 3], [0, 0, 0, 1, 1, 1], [1, 1, 0, 1]]",5.3772047996634535,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.24073432451591315),5.489591069396213,{'errortest': 5.358286124985307}
"[[0], [2], [1], [2, 3], [2, 1], [3, 0, 1, 2], [0, 1, 1, 1, 1], [1]]",5.84665122772291,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[1]**Constant)/Constant)**Constant),(((x[1]**0.08872287943175039)/0.008669287343543108)**0.3723450214184685),5.887546618278962,{'errortest': 5.830159314765386}
"[[0], [0], [2, 2], [2, 3], [2], [1], [0, 1, 0], [1, 0]]",6.192891915178432,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)-(Constant**Constant),((x[1]**0.42736989659170055)**0.6110911707472109)-(0.3129143039963368**0.580855033943873),6.328871909018263,{'errortest': 6.172908987550578}
"[[0], [2], [3], [2, 3], [2], [3, 0, 1, 2], [0, 0, 0, 1], [1, 1, 0, 1]]",13.521920590549444,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.3325399616099741),13.797310824069418,{'errortest': 13.494679044382162}
"[[0], [0], [1, 2], [3, 0, 3], [1, 1, 2], [0, 3, 3, 0, 0], [1, 1, 1, 1, 1, 0], [1]]",16.06677159822727,"[1, 1, 2, 3, 2, 5, 6, 1]",6,(Constant+(Constant/Constant)/(Constant+Constant))+(x[1]**Constant),(0.7664832286456035+(0.9379252500856183/0.1597772329690118)/(0.1448116705482132+0.23167321420685916))+(x[1]**0.052287407727566904),16.099316423630608,{'errortest': 16.049725520659198}
"[[0], [2], [3], [2, 3], [2], [3, 0, 1, 2], [0, 0, 0, 1], [1, 1, 0, 1]]",58.470788544882616,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.4969139231148648),59.86168920020787,{'errortest': 58.407121328220846}
"[[0], [1], [0, 3], [2, 3], [1, 1], [0, 3, 3, 0, 0], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",79.7305896493011,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant+Constant)**Constant)/Constant/Constant),(((0.7266764686540527+0.8882614181912517)**0.3705386661852681)/0.09605292090883022/0.15246720007073078),79.75920115962474,{'errortest': 79.71335274028499}
"[[0], [2], [3], [2, 3], [2], [3, 0, 1, 2], [0, 0, 0, 1], [1, 1, 0, 1]]",511.0448663108192,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.7503896971028485),525.3151442296002,{'errortest': 510.6494559634562}
"[[0], [2], [3, 2], [3, 0], [1, 1], [0, 3, 0], [0, 1, 1, 0], [1]]",1541.7745701096396,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8793187388319393),1584.5861098620148,{'errortest': 1540.4336597909055}
"[[0], [1], [0, 3], [2, 3], [1, 1], [3, 0, 1, 2], [0, 1, 0, 0], [1, 1, 1]]",2705.2405987943234,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((x[1]/Constant)**Constant)+x[1]-x[1]),(((x[1]/0.27930923494373816)**0.8224412700900835)+x[1]-x[1]),2781.0455942332574,{'errortest': 2703.0889924671446}
"[[0], [0], [2, 0], [2, 3, 0], [1, 1, 1], [0, 2, 3, 0, 2, 1], [0, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",3138.807502702731,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((x[0]+Constant)**Constant)**Constant)*x[0]/(Constant+Constant)*(x[1]-Constant),(((x[0]+0.5261593696825471)**0.1567066109450962)**0.3723304819372003)*x[0]/(0.9122804265528314+0.6177669841119559)*(x[1]-0.42264552777574604),3295.6358076528277,{'errortest': 3102.68046334017}
"[[0], [0], [3, 3], [3, 0], [], [0, 3, 0], [1, 0, 1, 1], [1]]",4358.797192844733,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[1],0.6628179231110073+x[1],4472.22103306015,{'errortest': 4353.819883271292}
"[[0], [0], [3, 3], [3, 0], [], [0, 3, 0], [1, 0, 1, 1], [1]]",4358.9617444355745,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[1],0.8507620629696275+x[1],4472.388835469021,{'errortest': 4353.984349700901}
"[[0], [0], [1, 3], [2, 3], [1], [3, 0, 1, 2], [0, 1, 0, 1], [0, 1]]",4359.109033299164,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]/Constant)**Constant)+x[1])-Constant,(((x[0]/0.3383007450693567)**0.4972761499881756)+x[1])-0.6939242330340972,4472.564371243772,{'errortest': 4354.12547219527}
"[[0], [1], [0, 3], [2, 3], [2], [3, 1, 3], [0, 1, 0], [0, 1]]",4360.117388602207,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)/Constant-x[1]),((x[0]**0.8420356811627061)/0.740350681994207-x[1]),4473.501108201283,{'errortest': 4355.172661457175}
"[[0], [0], [2, 0], [0, 3, 1], [0, 2, 2, 1], [0, 3, 0, 1, 2, 0], [0, 1, 0, 1, 0, 1, 0], [0, 1, 1, 0]]",7615.725694339677,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]+Constant/x[1]**Constant)+Constant-(x[1]*(Constant+x[0])),(x[0]+0.5728934367359694/x[1]**0.061717913256592594)+0.3222838782383275-(x[1]*(0.6915795581088459+x[0])),7929.328130656327,{'errortest': 7557.620634846656}
"[[0], [1], [3, 3], [], [2], [3, 0, 1, 2], [0, 1, 0], [1]]",19380.038080948827,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[1]/Constant),(x[1]/0.22494369636724498),19884.267041111103,{'errortest': 19357.953458344393}
"[[0], [0], [0, 3], [3, 3], [2, 1], [2, 3, 0], [0, 0, 1, 0], [0, 1, 0]]",42599.86343228513,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[0]*x[1]/Constant,x[0]*x[1]/0.10946973314293507,44703.01929631342,{'errortest': 42120.49852770832}
"[[0], [1], [2, 2], [0, 3], [1, 1], [3, 0, 1, 2], [0, 1, 1, 1, 0], [1, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[1]/Constant)+(Constant-Constant)**Constant)*(x[1]**Constant)),(((x[1]/0.3478107926986086)+(0.30924230105000217-0.8504471589629015)**0.1658602382121429)*(x[1]**0.37800243035837644)),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [0, 3], [0, 1], [2, 2, 3, 1], [1, 1, 1, 1, 0], [1]]",9999999.0,"[1, 1, 1, 2, 2, 4, 5, 1]",6,((Constant*Constant*(Constant/Constant)-x[1])**Constant),((0.5253908783105314*0.38386255716926443*(0.0933581831735033/0.5079563143263414)-x[1])**0.8958401851832267),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [1, 0], [1, 1, 1, 1], [3, 0, 1, 2, 2, 0, 1], [1, 1, 1, 1, 1, 1, 1, 0], [0]]",9999999.0,"[1, 1, 1, 2, 4, 7, 8, 1]",7,((((Constant/Constant)+(Constant-Constant))*(Constant*Constant)+(Constant-x[0]))**Constant),((((0.27799507395239187/0.87390850004815)+(0.14003970829297063-0.6399081451023801))*(0.7859829260654995*0.042230644211467605)+(0.5039029521390579-x[0]))**0.3144440156646021),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [2, 3], [1, 1], [1, 3], [1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((((Constant-Constant)**Constant)/x[0])**Constant),((((0.14597746008071089-0.17198542222486612)**0.05905769760026014)/x[0])**0.929430243138605),9999999.0,{'errortest': 9999999}
