genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 0], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0, 1], [0, 0, 0]]",1.0690198252682843,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)+(Constant/Constant**Constant),(0.5575330866303309**0.4890927466140592)+(0.024670535143112016/0.47183591782903**0.3576816586205579),1.0393737279316757,{'errortest': 1.0963224820555535}
"[[0], [1], [2, 2], [3, 0], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",1.0820167821749243,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant/(Constant*x[0])**Constant)),((0.9928758387701835**0.44062019358455695)+(0.765551703776529/(0.1104251671059906*x[0])**0.4006759258303991)),1.0787399244072289,{'errortest': 1.0683773496997195}
"[[0], [0], [2, 2], [3, 1], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [1, 0]]",1.102264526625686,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant/x[1]*x[0])**Constant),(0.38413323315820447**0.3129744352622912)+((0.01962149814609926/x[1]*x[0])**0.3970243050213085),1.072639924119822,{'errortest': 1.1293014226203142}
"[[0], [0], [2, 2], [3, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [0, 0, 1, 0, 0, 1], [1, 0, 1]]",1.1311486137963882,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[1]**Constant)+((x[0]**Constant)**Constant),(x[1]**0.08004570702346592)+((x[0]**0.6108337475235975)**0.05157364537409859),1.1651890136042238,{'errortest': 1.1245830153530811}
"[[0], [3], [0, 3], [2, 3], [2, 1, 2, 0], [0, 0, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",1.1315080764172871,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7195741690084213,1.1018759846875226,{'errortest': 1.1583005030317777}
"[[0], [0], [2, 2], [2, 3], [1, 0], [0, 2], [1, 1, 1, 0], [0, 1, 1]]",1.1337876579760726,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)*(Constant**Constant),(((0.09682605527474941+0.9990389928848045)**0.949173985489029)**0.07864014067703096)*(0.35037096129185163**0.3234111062958227),1.1041561407602065,{'errortest': 1.160562451803471}
"[[0], [0], [2, 2], [1, 3, 3], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.1379564370500184,"[1, 1, 2, 2, 2, 2, 3, 1]",6,((Constant+Constant)**Constant)/(x[0]**Constant),((0.28850889251300404+0.16435742063862535)**0.5672583898013001)/(x[0]**0.84080158366601),1.1343969876498063,{'errortest': 1.1549025601759}
"[[0], [3], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",1.189981242815392,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6597057132838835,1.16036494427624,{'errortest': 1.2163411637326982}
"[[0], [0], [2, 2], [2, 3], [2, 1, 2, 0], [1, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0]]",1.2089802569733905,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)-(Constant**Constant),((x[0]**0.47712005633322296)**0.30039522659531415)-(0.13080553780886095**0.5231987415326965),1.1732512662865926,{'errortest': 1.2371257282317116}
"[[0], [0], [2, 2], [3, 2], [2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",1.250564643788995,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)/((Constant**Constant)**Constant),(0.28977476713524186**0.8537311109234768)/((0.30009470022290674**0.8091905105577245)**0.5575095035769236),1.2209664455080678,{'errortest': 1.2765161558143463}
"[[0], [3], [2, 2], [3, 3, 2, 2], [1, 2, 2, 0], [0, 2, 2], [1, 1, 0, 1, 1, 1], [0]]",1.2798986714477891,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5678992793247764,1.2503096532517362,{'errortest': 1.305665399313352}
"[[0], [0], [2, 2], [1, 2, 1], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0, 0], [0, 1, 1]]",1.280089620876504,"[1, 1, 2, 2, 3, 2, 3, 0]",6,((Constant+Constant)**Constant)/((Constant**Constant)**Constant),((0.17718981129494882+0.32465704015530705)**0.8467755152783232)/((0.7720261347242764**0.1969072398894801)**0.3467128500250205),1.250500663099535,{'errortest': 1.305855171798089}
"[[0], [0], [3, 2], [0, 3], [1, 0], [0, 0, 2, 2], [1, 1, 1, 0, 1], [0, 1, 1]]",1.3335695713942917,"[1, 1, 2, 1, 2, 4, 5, 1]",7,Constant+((Constant+Constant)*x[0]*Constant**Constant),0.25512153677873606+((0.15062745115367926+0.3617161282628728)*x[0]*0.2211288988390977**0.4225872783496414),1.2935279327768956,{'errortest': 1.3618368009767818}
"[[0], [0], [2, 0], [1, 2, 1], [2, 1, 2, 0, 0], [0, 3, 2, 1, 1, 3, 3], [1, 1, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.4949664439498116,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant+(Constant/Constant))**Constant)*(Constant**Constant)-(Constant-x[0]/Constant/x[1]),((0.7243616694655067+(0.12507086130293188/0.8021720692784347))**0.2331752979919003)*(0.42727664218007666**0.306518484507585)-(0.39970762181010755-x[0]/0.33226561982732705/x[1]),1.4654459616028206,{'errortest': 1.5195838300858862}
"[[0], [0], [2, 2], [0, 3, 3], [1, 2], [0, 3, 2, 2, 1, 3], [1, 1, 0, 1, 1], [0]]",1.5467356456265289,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+Constant)/x[0]**Constant)*(Constant**Constant),((0.07798528833253981+0.22458908320622972)/x[0]**0.3189067947546035)*(0.803896487838463**0.24809496058744684),1.5213625700461662,{'errortest': 1.569929907160752}
"[[0], [3], [0, 2], [3, 2, 2], [2, 0], [0, 2, 0], [1, 1, 0, 1], [0, 1, 1]]",1.5874385822995805,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2555527675597571,1.5579494680421304,{'errortest': 1.6116573725701244}
"[[0], [3], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.605131852684105,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.23764012578320448,1.5756483382997601,{'errortest': 1.6292787102681099}
"[[0], [0], [2, 2], [3, 2, 2, 2], [2, 2, 2], [3, 2, 2], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",1.7592572791744356,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)/((x[0]**Constant)**Constant),(0.05773047296823508**0.8784696296138564)/((x[0]**0.41605185241161136)**0.0502581390538267),1.7298946444538068,{'errortest': 1.7828171859671489}
"[[0], [1], [0, 3], [3, 2], [2, 2], [3, 1, 3], [1, 1, 0, 0], [0, 0]]",2.4367851031973373,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/(Constant**Constant)-x[0]),(0.3725606913893076/(0.28720297874976297**0.059453935758494)-x[0]),2.4440146127394304,{'errortest': 2.451486719111433}
"[[0], [1], [2, 2], [2, 3], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 0, 0], [0, 1, 1]]",4.684340597140976,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+(x[1]**Constant)),(((x[0]**0.11081076941396695)**0.2534046197188221)+(x[1]**0.208330553083948)),4.769701835196022,{'errortest': 4.6665578733229545}
"[[0], [0], [3, 2], [3, 0, 2], [1, 0], [0, 1, 3], [0, 0, 1, 1], [0, 1, 1]]",6.360497581383678,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[1]**Constant),x[0]+(x[1]**0.2401933010003241),6.506039095043309,{'errortest': 6.338749714528772}
"[[0], [0], [2, 1], [2, 3, 3], [1, 2, 2, 0], [2, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",9.404451884524946,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant*Constant)**Constant)**Constant)/(x[0]*Constant),(((0.5643609590874488*0.05319641526698671)**0.15931354196358571)**0.966335060777875)/(x[0]*0.06264039287770262),8.98529409059547,{'errortest': 9.475320651597743}
"[[0], [1], [2, 3], [3, 2, 2], [1, 2], [3, 3, 2, 0, 1, 3], [0, 1, 1, 0], [0, 0, 0, 0]]",11.552147811588346,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)/Constant),((x[0]**0.2848617453869774)/0.07474705855406616),11.721086388077715,{'errortest': 11.529615768429073}
"[[0], [0], [0, 2], [3, 2, 2], [2, 0], [0, 2, 0], [1, 0, 1, 0], [0, 1, 1]]",12.430602627179248,"[1, 1, 2, 3, 2, 3, 4, 2]",7,Constant+(x[0]**Constant)*((Constant+x[1]**Constant)**Constant),0.45578575650507247+(x[0]**0.2716743715693317)*((0.8488440147487274+x[1]**0.738169840483185)**0.43290017636714695),12.801722943086014,{'errortest': 12.384783968897203}
"[[0], [0], [2, 0], [3, 2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0], [1, 1, 1]]",12.732456872250296,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[1]**Constant)+((Constant/x[1])**Constant)*(x[1]**Constant),(x[1]**0.2827764899632691)+((0.051231646934484454/x[1])**0.38849436991836583)*(x[1]**0.7095241565409378),12.970762644377336,{'errortest': 12.70595585423741}
"[[0], [0], [0, 2], [3, 2, 3], [1, 0], [0, 0, 2, 2], [1, 1, 0, 0], [0, 1, 1]]",65.3616104151506,"[1, 1, 2, 3, 1, 3, 4, 2]",7,Constant+((Constant+x[0])**Constant)*(x[1]**Constant),0.07704408789819095+((0.6421711164560698+x[0])**0.8600205638995034)*(x[1]**0.4562948878450106),67.87531035245762,{'errortest': 65.05396800472131}
"[[0], [0], [2, 1], [2, 1, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1], [1, 0]]",266.50016057305396,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[1]+Constant)**Constant)**Constant)/((x[0]*Constant)+Constant),(((x[1]+0.48149220700294215)**0.9731749394846083)**0.6547459744831527)/((x[0]*0.4251165523617624)+0.33005484713119304),268.33551206571536,{'errortest': 267.75271154825805}
"[[0], [0], [1, 2], [3, 2, 1], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 1], [0, 0, 1]]",474.3709233995504,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant+(x[0]/x[0]**Constant))*((x[1]+Constant)**Constant),(0.8429935332000337+(x[0]/x[0]**0.574924113934761))*((x[1]+0.3246840695269779)**0.6693969842195513),490.6752040225468,{'errortest': 472.94493886772045}
"[[0], [0], [2, 2], [1, 0, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0, 1], [0, 1, 1]]",3682.114553569122,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(((Constant+Constant)/Constant)**Constant)*(x[0]+x[1]-Constant**Constant),(((0.39741504685077+0.10981859147457984)/0.9155469858521557)**0.2854941748275689)*(x[0]+x[1]-0.43730601055108664**0.6504398694258262),3777.9589897031237,{'errortest': 3677.901950660343}
"[[0], [1], [0, 3], [1, 2, 1], [2, 2, 0, 1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 1, 1]]",4358.21731396711,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant+Constant)/(x[0]*x[1]**Constant)+x[1]),((0.8517501797295542+0.020379023580653355)/(x[0]*x[1]**0.9200191779475566)+x[1]),4471.629660562952,{'errortest': 4353.240307445126}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",4359.158129501369,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[0]+Constant**Constant)**Constant)/((Constant*x[0])**Constant)+x[1]-Constant/x[1],((x[0]+0.46551903048602317**0.8530245134256165)**0.16409711691031648)/((0.9825830305300947*x[0])**0.0981729064807203)+x[1]-0.3571478908099932/x[1],4472.589278182316,{'errortest': 4354.180594859952}
"[[0], [0], [0, 2], [2, 2, 0], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 0, 0], [0, 1, 1, 0]]",7370.419651632272,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(x[0]**Constant)+((Constant/Constant)**Constant)*(x[1]+x[1]-x[0]**Constant),(x[0]**0.58788978078075)+((0.3131786593780618/0.4345932617863095)**0.5124553107623904)*(x[1]+x[1]-x[0]**0.5702942521862585),7562.201518788186,{'errortest': 7362.011532632097}
"[[0], [0], [2, 2], [2, 2], [2, 1, 2, 0], [0, 1, 2, 0, 1, 3], [1, 1, 1, 0], [0]]",9999999.0,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)+(((Constant-Constant)**Constant)**Constant),((0.23451979132575063**0.2458823750804674)**0.5566028678294114)+(((0.31437113225475266-0.7313797111342035)**0.789345066720275)**0.6078804634934482),9999999.0,{'errortest': 9999999}
