genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",1.1413236677925924,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)/(((Constant/x[0])**Constant)**Constant),(0.2420040252883543**0.5856450338102583)/(((0.49940707444486776/x[0])**0.9935862903045125)**0.8078906755131602),1.0877410869922426,{'errortest': 1.1751714127177977}
"[[0], [1], [2, 2], [2, 0, 2], [1, 1, 2, 0], [0, 3, 3, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",1.1798208857626429,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((((Constant+Constant)**Constant)**Constant)/((x[0]/x[0])+Constant**Constant)),((((0.3644317017898666+0.16439478523073514)**0.5377262336788512)**0.3293148876476417)/((x[0]/x[0])+0.16590803378531405**0.6119656772943224)),1.1502017023824904,{'errortest': 1.2062531085195864}
"[[0], [2], [2, 2], [3, 3], [0, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0, 0, 1], [1, 0, 0]]",1.2267771862864565,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.14897321398374963**0.7889997478794145)**0.3159606828302234),1.1971717205486234,{'errortest': 1.2528845820777037}
"[[0], [3], [1, 0], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.2681499624724273,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5798791285929774,1.2385572422928817,{'errortest': 1.2939897414814878}
"[[0], [0], [0, 2], [2, 0, 2], [0, 0, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",1.285222248224286,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant+Constant**Constant)/x[0]*x[0]+Constant-((x[0]/Constant**Constant)**Constant),(0.5229538502739273+0.11497870407559285**0.0945369922227447)/x[0]*x[0]+0.3449960649691164-((x[0]/0.288957870045253**0.6315274281860555)**0.16229807200061575),1.263426441339908,{'errortest': 1.3085903406905512}
"[[0], [0], [3, 3], [3, 2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 1, 1]]",1.2966416769151294,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.21484081284932077+0.33599351238444475,1.2670579840609624,{'errortest': 1.3223064383735477}
"[[0], [0], [2, 2], [3, 0, 2], [2, 2, 2], [2, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",1.3043439599468993,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)*(Constant/x[0]**Constant),(0.4826196820675548**0.7902321451850608)*(0.845464170021777/x[0]**0.9511208929749957),1.297190020667106,{'errortest': 1.322038316218125}
"[[0], [3], [2, 3], [2, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.3250867619516493,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5218614476604087,1.2955122246225725,{'errortest': 1.3505838219916342}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0], [0, 1]]",1.4207119017614755,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)+(((x[0]/x[1])**Constant)**Constant),(0.25205523125209217**0.9110051751934928)+(((x[0]/x[1])**0.4593792149725958)**0.5260356747118505),1.391401432536629,{'errortest': 1.445807180779234}
"[[0], [0], [3, 2], [3, 2], [2, 1, 2, 0, 2], [2, 2], [1, 0, 0, 0], [0]]",1.4576411824762656,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant*(x[0]**Constant),0.39383190466309603*(x[0]**0.20343715504426696),1.424725900125451,{'errortest': 1.4833723371537801}
"[[0], [3], [3, 0], [3, 3, 1, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.549779461915756,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.29369580837739273,1.5202783148366146,{'errortest': 1.5741565418396604}
"[[0], [0], [2, 2], [3, 3], [2, 1, 2, 0], [3, 1, 3], [1, 0, 1, 0], [0, 0, 0]]",1.6229438255194544,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)/(x[0]**Constant),(0.15922853633956568**0.8561099315543337)/(x[0]**0.48449602687234206),1.5981132532385045,{'errortest': 1.6456693781018132}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0]]",1.6709962741311384,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((x[0]/Constant)**Constant)**Constant),(0.5143784359649934**0.576052032896748)+(((x[0]/0.3135911526280405)**0.9594066908334067)**0.8498374736484496),1.7450955069234304,{'errortest': 1.6740306015659439}
"[[0], [0], [2, 2], [2, 2], [0, 1], [2, 3, 2, 0, 1, 3], [1, 0, 1, 0, 0, 0], [0, 1, 1]]",1.7601074700496064,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant*x[0]**Constant)**Constant)/(((Constant*x[1])**Constant)**Constant),((0.45620767706875354*x[0]**0.795635423743313)**0.36822781803991833)/(((0.746579852438028*x[1])**0.4939656503547172)**0.5744012312318302),1.7307943792591673,{'errortest': 1.7837248392632823}
"[[0], [0], [0, 1], [0, 2, 3, 3], [0, 1, 2], [3, 1, 2, 0, 1, 2], [1, 0, 0, 1, 1, 1, 1], [0, 0]]",1.779865420977503,"[1, 1, 2, 4, 3, 6, 7, 2]",7,Constant/x[0]-(x[0]*Constant)+(Constant**Constant)-(Constant*Constant),0.05929558203721341/x[0]-(x[0]*0.8363401369747843)+(0.9286943943996397**0.6731419034375861)-(0.7355815095704002*0.16867683784852527),1.7840599472137748,{'errortest': 1.795097044768075}
"[[0], [0], [2, 2], [2, 2], [1, 1, 2, 0], [3, 1, 3], [0, 1, 0, 0], [0, 1, 1]]",1.8229555050374837,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[0]/Constant)**Constant)**Constant)-(((x[1]/x[1])**Constant)**Constant),(((x[0]/0.44371884058371336)**0.5807640142438407)**0.04087517961018661)-(((x[1]/x[1])**0.3160975487797305)**0.9189683755659787),1.792498063711711,{'errortest': 1.8465829913405103}
"[[0], [0], [1, 2], [3, 2, 0], [2, 0, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 1, 1]]",1.8396879312002619,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant+(Constant**Constant))/(x[0]*x[1]+Constant**Constant),(0.9780085937330046+(0.1862429598880202**0.41093224760088964))/(x[0]*x[1]+0.9501298568730004**0.1680305946692333),1.8103248481475995,{'errortest': 1.8629935905558344}
"[[0], [0], [3, 1], [3, 2, 1], [2, 2], [2, 1, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",2.0375870894466686,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant*(Constant-(x[0]**Constant)),0.5393003041825583*(0.6116089377034389-(x[0]**0.4066112507344065)),2.0170840720694114,{'errortest': 2.058386743021814}
"[[0], [1], [0, 3], [3, 2], [2, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",2.485949478422164,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/(Constant**Constant)-x[0]),(0.2936795990165689/(0.7487559423364597**0.6260836612968085)-x[0]),2.4931837955601583,{'errortest': 2.5006527220948}
"[[0], [0], [1, 2], [3, 0, 2], [2, 2, 1], [0, 1, 1, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",2.662407514141694,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant+x[0]-x[0])-(((x[0]-Constant)**Constant)**Constant),(0.12957706532987667+x[0]-x[0])-(((x[0]-0.04688292292961438)**0.6108020462625289)**0.9644352223018596),2.6565060892156636,{'errortest': 2.679523378874077}
"[[0], [0], [1, 2], [2, 1, 0], [1, 0, 1, 0, 0], [0, 1, 2, 0, 1, 3, 3, 0, 3], [1, 1, 0, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",2.898733521258128,"[1, 1, 2, 3, 5, 9, 10, 5]",7,(((Constant+Constant)**Constant)-(x[0]*x[0]+(x[0]-x[0])))/(Constant/x[0]+Constant/Constant**Constant),(((0.01005460000949987+0.4776802393275178)**0.9772414471427857)-(x[0]*x[0]+(x[0]-x[0])))/(0.5780729344896469/x[0]+0.12689631309401184/0.7259608229173584**0.4930212985261654),2.9645958495738554,{'errortest': 2.9019211072025564}
"[[0], [1], [2, 1], [3, 2, 1], [2, 1, 0], [3, 1, 3, 2, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",28.37662231347778,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)/((Constant**Constant)-((x[0]/x[0])*Constant*x[0]))),((0.030059111086077617**0.06124988874118731)/((0.29468446206119914**0.5405788846308119)-((x[0]/x[0])*0.6371889623180275*x[0]))),33.20171968939272,{'errortest': 22.871989727358407}
"[[0], [1], [2, 2], [0, 2], [1, 2, 2], [0, 0, 2, 2], [1, 0, 1, 0, 0, 1], [0, 1, 1]]",81.30213003991231,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant+x[0])+Constant**Constant)*((x[1]**Constant)**Constant)),(((0.8322438038653474+x[0])+0.857236765439103**0.5258017512436273)*((x[1]**0.437548151452571)**0.9431188382704891)),83.91024131691259,{'errortest': 81.02113985487958}
"[[0], [0], [1, 1], [3, 2, 2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 1, 1]]",106.35611087288817,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(Constant+((Constant/x[0])**Constant))*((Constant**Constant)+(x[1]**Constant)),(0.14801162412175561+((0.30131335251983615/x[0])**0.259846162063081))*((0.29825386385302843**0.6997997157565131)+(x[1]**0.5799015848411301)),108.23342773881313,{'errortest': 106.48253578497608}
"[[0], [0], [0, 3], [3, 3], [2, 1], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0]]",111.95883589371908,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+x[0]/Constant,0.10333396455911037+x[0]/0.009261442446799717,115.32962677329155,{'errortest': 111.70685054645816}
"[[0], [0], [2, 2], [3, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",153.49173192130175,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(((Constant/x[0])*x[1])**Constant),(0.03484092849862652**0.28695914195853245)+(((0.886484917625716/x[0])*x[1])**0.6103107065929219),154.1008721052277,{'errortest': 154.29593421078275}
"[[0], [0], [2, 2], [2, 2], [1, 2], [0, 0, 2, 2], [1, 0, 1, 0], [1]]",581.9991752772472,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant+x[1])**Constant)**Constant)+((Constant**Constant)**Constant),(((0.9309974774158505+x[1])**0.7740391333821238)**0.9888655748347288)+((0.009224701801179513**0.038360431196218125)**0.7502958061900646),598.2746592234097,{'errortest': 581.547572125161}
"[[0], [0], [2, 2], [2, 0, 2], [0, 0, 2], [3, 1, 2, 0, 1, 3], [1, 1, 0, 1, 1], [1, 0, 0]]",777.8056386362033,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant/Constant**Constant)**Constant)-(x[1]*Constant+Constant**Constant),((0.5792179222376235/0.5169889358493611**0.3892605246818921)**0.7634862057181977)-(x[1]*0.1780164035421904+0.9226248145839995**0.39663657562932253),798.0139740166056,{'errortest': 776.9336179190234}
"[[0], [0], [3, 3], [3, 0, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 0, 0], [0, 1]]",4359.1117840203615,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]+x[1],x[0]+x[1],4472.570214317282,{'errortest': 4354.127475665081}
"[[0], [0], [2, 0], [2, 2, 1], [1, 2, 2, 0], [0, 0, 1, 2, 1], [0, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",4662.778148324276,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]+x[0])**Constant)**Constant)+(Constant**Constant)-(x[0]*x[1]-Constant),(((x[0]+x[0])**0.4851429375157631)**0.34071929174707105)+(0.7841694657699824**0.24024946519120538)-(x[0]*x[1]-0.5581942740435535),4892.976806094794,{'errortest': 4610.305179165628}
"[[0], [0], [2, 3], [1, 3, 2], [1, 2, 2, 0], [0, 0, 2, 2], [1, 1, 0, 0], [0, 1, 0]]",9318.32832459876,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+Constant)+x[0])**Constant)*x[1],(((0.5498838017259235+0.7708330540336702)+x[0])**0.8820096681216795)*x[1],9655.752249559398,{'errortest': 9267.317663677299}
"[[0], [0], [0, 2], [3, 0, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0, 1], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 3]",7,Constant+(Constant/x[0])*x[1]+((Constant-x[1]/Constant)**Constant),0.9853467554923427+(0.760710495883161/x[0])*x[1]+((0.519001119123561-x[1]/0.07284507429310139)**0.3338307690908848),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [3, 2, 1], [1, 1, 2, 0], [3, 1, 3, 1, 1], [1, 1, 1, 0, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)/((Constant-Constant)**Constant)/((x[0]-x[0])-Constant),(0.15910875114272194**0.2765581294610101)/((0.5475763216742399-0.5501512285869545)**0.42434883736105244)/((x[0]-x[0])-0.5254903838571852),9999999.0,{'errortest': 9999999}
