genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 1], [3, 3, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3, 1], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",1.3738660827825522,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant+Constant)/(((x[0]*x[0])+x[0])-(Constant/x[1]-Constant)),(0.15504794499727015+0.759874998098352)/(((x[0]*x[0])+x[0])-(0.5164636590537931/x[1]-0.27656789917169566)),1.3699287899022963,{'errortest': 1.3909590471651396}
"[[0], [0], [1, 2], [3, 2, 2], [2, 2], [2, 2], [1, 1, 1, 0], [0, 0]]",1.4272066406258224,"[1, 1, 2, 3, 2, 2, 3, 0]",6,(Constant*(Constant**Constant))*((Constant**Constant)**Constant),(0.4618424223665498*(0.7034092264724315**0.2825925316491673))*((0.9967646378045201**0.16599644769026245)**0.48928233893972584),1.397665541309742,{'errortest': 1.45215348768508}
"[[0], [0], [0, 0], [2, 3, 1, 3], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 1, 1], [0, 1, 0, 0]]",1.4547336093490286,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(Constant**Constant)+x[0]/((x[1]*x[0])+Constant)-Constant,(0.24716799124149302**0.653102579387782)+x[0]/((x[1]*x[0])+0.4866154817336267)-0.011646352107878233,1.4252148213384288,{'errortest': 1.4795409505956434}
"[[0], [0], [2, 2], [0, 3], [1, 2, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0, 1]]",1.4605236469803624,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant+x[0])/x[1]**Constant)*(Constant**Constant),((0.6409009226692323+x[0])/x[1]**0.16661788831880475)*(0.7337101024073309**0.2615448316528457),1.4249356586842905,{'errortest': 1.4870886400083898}
"[[0], [0], [3, 2], [0, 3], [2, 0], [0, 2, 3], [1, 1, 1, 0], [0, 1, 1]]",1.4959859885292104,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant+(Constant*Constant/x[0]**Constant),0.3431601730796787+(0.8597461170410978*0.0053830972746163885/x[0]**0.6490649748773377),1.4666105485268,{'errortest': 1.5205566302485964}
"[[0], [0], [3, 2], [3, 2, 2], [2, 2], [0, 0, 2, 0, 1, 3], [1, 1, 1, 0], [0]]",1.603367058708651,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.01033187032653149+(0.18713313877494542**0.8792822122894217),1.5738829873970883,{'errortest': 1.6275210234191548}
"[[0], [0], [2, 1], [3, 3, 2], [2, 2], [1, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",1.6450141102657685,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant**Constant)-(Constant/(x[0]**Constant)),(0.7769604841212456**0.07337552241866385)-(0.7799090565910026/(x[0]**0.06056799246176148)),1.6134830121581134,{'errortest': 1.6695531692940841}
"[[0], [0], [3, 2], [3, 2], [2], [2, 2], [1, 1, 1, 0], [0, 0]]",1.6853157666462326,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant*(Constant**Constant),0.20115691600889363*(0.43799739525784054**0.3039171509393944),1.655857145740992,{'errortest': 1.7091546665700834}
"[[0], [3], [3, 2], [2, 2, 2], [2, 2], [0, 2], [1, 1, 1, 0], [0, 0]]",1.6998007725165432,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.14187636609999477,1.6703465576945837,{'errortest': 1.7235869939720398}
"[[0], [0], [2, 2], [2, 3], [0, 2, 2, 0], [0, 1], [1, 1, 1, 1, 1], [1, 0]]",1.764423868718274,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)-(Constant**Constant),((0.32198550634005585+0.3680919114646912**0.2847593572804652)**0.3017555705348135)-(0.8279084497349751**0.2979285238980953),1.7349889492040385,{'errortest': 1.7879851361312216}
"[[0], [1], [0, 3], [3, 2], [2, 2], [3, 1, 3], [0, 1, 0, 0], [0, 0]]",1.7768441024337465,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]/(Constant**Constant)-x[0]),(x[0]/(0.7564032974908134**0.2282733685300754)-x[0]),1.7448953929426632,{'errortest': 1.8009365357989509}
"[[0], [0], [2, 0], [3, 3, 2, 1], [2, 1, 2, 0], [3, 1, 3, 1, 0], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",1.8164073623490118,"[1, 1, 2, 3, 1, 2, 3, 3]",7,(x[0]**Constant)/x[0]-(x[0]**Constant),(x[0]**0.915827949879339)/x[0]-(x[0]**0.43150343728480733),1.807811101607026,{'errortest': 1.834750541734823}
"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 1], [0, 0]]",1.8379390247107061,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant/Constant)**Constant)/(x[0]**Constant)*(x[0]+Constant-Constant**Constant),((0.0493538251974478/0.5070354888919271)**0.8119095245231646)/(x[0]**0.6810311353462487)*(x[0]+0.007871230568096355-0.3699942309359895**0.12202753290338242),1.8022235585829078,{'errortest': 1.8629682207157672}
"[[0], [1], [2, 1], [3, 3, 3], [1, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0]]",2.526540970593925,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)+(Constant/Constant)),((0.5149841589384438**0.9286787502306563)+(0.9624294976901059/0.25342940884352627)),2.554297311393817,{'errortest': 2.5137626431131355}
"[[0], [0], [2, 0], [3, 2, 3], [1, 2, 2], [1, 2, 1], [1, 1, 1, 0], [0]]",2.76855406904062,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(Constant**Constant)-((Constant*Constant)**Constant)-x[0],(0.9968063229945039**0.5935540909775693)-((0.08099333682552934*0.9320882174426156)**0.02846503093482966)-x[0],2.7758125748961273,{'errortest': 2.783265271865699}
"[[0], [1], [0, 3], [3, 2], [0, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",3.556717698691641,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/(Constant-x[0]**Constant)/x[0]),(0.8071884267167755/(0.38372734800392094-x[0]**0.1931786748427421)/x[0]),3.438099660403434,{'errortest': 3.6091912281551415}
"[[0], [0], [2, 2], [1, 3, 0], [2, 2], [0, 3, 2, 0, 1, 3], [0, 0, 1, 1, 1, 1], [0, 0]]",3.5665639663916995,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]+x[0])**Constant)/(Constant**Constant),((x[0]+x[0])**0.11081436976759007)/(0.1913891186902713**0.9716727610154335),3.6167644982041613,{'errortest': 3.5530242093946645}
"[[0], [0], [0, 3], [0, 3], [2, 1], [3, 1, 3, 3], [1, 1, 1, 0, 0], [0, 0]]",4.0343909473613655,"[1, 1, 2, 2, 2, 4, 5, 2]",6,Constant/(Constant-Constant)/x[0]/x[0],0.7601340852549606/(0.08852445965860123-0.709532605970073)/x[0]/x[0],3.8741585627040034,{'errortest': 4.150621822002821}
"[[0], [1], [0, 3], [1, 2, 2], [1, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0]]",4.8081367187477815,"[1, 1, 2, 2, 3, 5, 6, 0]",6,(((Constant+Constant)/(Constant*Constant))+(Constant**Constant)-Constant),(((0.7197435799844328+0.34919635758529466)/(0.2555561756043052*0.7046492244401141))+(0.13924636570616844**0.17972673058579425)-0.0126274887312533),4.836342421360421,{'errortest': 4.793147584146664}
"[[0], [0], [2, 2], [1, 2], [1, 2, 2, 0], [0, 1, 0], [1, 1, 1, 0], [1]]",6.973287845294824,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant+Constant)-Constant)**Constant)+((x[1]**Constant)**Constant),(((0.7908222284365855+0.22009809602225971)-0.5171749173663159)**0.1528294430545124)+((x[1]**0.7942936969899371)**0.317532770926917),7.099354019085076,{'errortest': 6.952736098244243}
"[[0], [0], [2, 2], [1, 2, 2], [0, 0, 1], [3, 2, 3, 0, 3], [1, 0, 1, 0, 0, 1], [0, 1, 1]]",9.67487797524751,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant/x[0]*Constant/x[1])**Constant)+(((x[1]/Constant)**Constant)**Constant),((0.9407847577750703/x[0]*0.7364385948395161/x[1])**0.46217089005023393)+(((x[1]/0.025257858078659767)**0.8247923482958051)**0.24950915195472423),9.82019314422108,{'errortest': 9.651878495448468}
"[[0], [0], [1, 2], [2, 3, 0], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0]]",19.364205653063692,"[1, 1, 2, 3, 3, 3, 4, 0]",6,((Constant**Constant)+Constant)/(Constant*Constant**Constant),((0.8974120367656837**0.4865270212531717)+0.9439751934810479)/(0.09026810666526452*0.9895801912420653**0.9904830465293113),19.392741043961802,{'errortest': 19.347414020191078}
"[[0], [0], [2, 2], [2, 3, 0], [0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 1, 1], [1, 0]]",54.7795600651726,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[1]+Constant**Constant)**Constant)/(Constant**Constant),((x[1]+0.13330498496015342**0.11247251491627597)**0.3411985347336327)/(0.17883436466851432**0.717962832965444),55.75415218495041,{'errortest': 54.71627575809368}
"[[0], [0], [2, 2], [2, 3], [0, 0], [0, 0, 2, 2], [1, 1, 0, 1], [1, 1, 1]]",67.09162550402176,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant+Constant**Constant)**Constant)+(x[1]**Constant),((0.6792661370133514+0.0479566387271988**0.4010457496539014)**0.814811239538312)+(x[1]**0.5112177990207766),68.69015091969233,{'errortest': 67.0213976740439}
"[[0], [0], [2, 1], [0, 1, 3], [2, 0, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 0]]",4012.464204908151,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant+x[0]/x[1]**Constant)*((Constant+Constant-x[1])/x[0]),(0.7836668736733953+x[0]/x[1]**0.7040879890302052)*((0.8631621375036315+0.9076781779045511-x[1])/x[0]),3998.705626570391,{'errortest': 4037.425932468696}
"[[0], [0], [2, 3], [2, 3], [2, 0], [0, 1, 2, 0, 1, 3], [1, 0, 1, 0], [1, 1, 1]]",4358.946567505728,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[1],((0.21238090832086576**0.5696333193878204)**0.2064508387805788)+x[1],4472.373358723265,{'errortest': 4353.969180625249}
"[[0], [0], [0, 3], [0, 3], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 0, 1, 0], [0, 0, 0, 1]]",4359.36369580526,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]+(x[0]/x[0])*Constant+x[1],x[0]+(x[0]/x[0])*0.28771705616951404+x[1],4472.827102411113,{'errortest': 4354.379257329739}
"[[0], [0], [0, 1], [3, 2, 3, 3], [1, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0], [0, 1, 1]]",8940.648098786263,"[1, 1, 2, 4, 1, 4, 5, 2]",6,Constant+((Constant/Constant)**Constant)*(x[0]+x[1]),0.9987307824717724+((0.35795074565013185/0.02967719051487816)**0.28837554994838555)*(x[0]+x[1]),9173.320915631555,{'errortest': 8930.440051420484}
"[[0], [0], [0, 0], [3, 1, 2, 0], [2, 2, 1, 0, 2], [3, 2, 0, 2, 1, 1, 0], [0, 1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1, 1]]",406974.60953330464,"[1, 1, 2, 4, 5, 7, 8, 5]",7,x[1]/(Constant*Constant)+((x[1]*x[1])**Constant)-Constant-x[1]+x[1],x[1]/(0.026280546716242248*0.6074349188546945)+((x[1]*x[1])**0.6972656519523546)-0.3283073054773712-x[1]+x[1],415817.4065069184,{'errortest': 406249.3316000351}
"[[0], [0], [2, 2], [2, 1, 2], [2, 2, 1], [3, 2, 1], [1, 1, 1, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)/((Constant*(Constant-x[0]))**Constant),((0.4398840392358653**0.23414046828895763)**0.7868269159783577)/((0.48096133790076545*(0.26634794707801446-x[0]))**0.7459618877304701),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 2], [2, 3], [1, 2, 2, 0], [0, 1, 2, 0, 1, 3], [1, 1, 1, 0], [0]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+(((Constant-Constant)**Constant)**Constant),0.4644550361081715+(((0.564243589052331-0.6141568243041019)**0.09548098442856034)**0.7055056764936566),9999999.0,{'errortest': 9999999}
