genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 1], [2, 3, 2, 3], [2, 2], [0, 2, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",1.1960203777397374,"[1, 1, 2, 4, 2, 3, 4, 1]",6,((Constant**Constant)+Constant)*((Constant**Constant)*x[0]),((0.1700337348486376**0.8238298457757747)+0.553446175595561)*((0.41774726959897834**0.12684060215289472)*x[0]),1.1393343282272077,{'errortest': 1.2300075050723112}
"[[0], [3], [2, 2], [0, 3], [2], [0, 3], [1, 0, 1, 0], [0, 1, 1]]",1.2176798377355944,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6313945257374475,1.188071643113413,{'errortest': 1.2438483472927668}
"[[0], [3], [2, 2], [2, 1], [2, 1, 1], [0, 2, 1], [1, 1, 1, 0], [0, 1, 1]]",1.2214313774348553,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6275622219124753,1.1918243044622128,{'errortest': 1.247574582498737}
"[[0], [0], [2, 2], [0, 3], [2, 2, 2], [3, 3, 2, 0, 1, 3], [1, 1, 1], [0]]",1.3654834161380098,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant/Constant**Constant)/(Constant**Constant),(0.3670563143842498/0.6998350796675924**0.0824221561728119)/(0.5618735648475829**0.41705489593600387),1.3359220424684302,{'errortest': 1.3907535824000583}
"[[0], [1], [0, 1], [3, 3, 2, 1], [2, 1, 2], [3, 1, 3, 1, 0], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.3874460810663953,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(Constant/Constant-((x[0]**Constant)/((x[0]-x[0])+x[0]))),(0.7597331435725343/0.4487422502126198-((x[0]**0.06468308418699664)/((x[0]-x[0])+x[0]))),1.313453014648965,{'errortest': 1.4314472425903637}
"[[0], [0], [3, 2], [1, 3, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",1.45938881365226,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant+((Constant/Constant*x[0])**Constant),0.21532378478845549+((0.05018340512343511/0.6181935158572898*x[0])**0.6903128753051295),1.4250003622036376,{'errortest': 1.4854483811485781}
"[[0], [0], [2, 3], [3, 2], [0, 2], [0, 3], [1, 1, 1, 1, 1], [0, 1, 1]]",1.4656152569198382,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.17543083900325718**0.6042984327002706)+0.02972060805270993,1.436086766721353,{'errortest': 1.4903738830902147}
"[[0], [0], [3, 2], [3, 2], [2, 1, 2, 0], [3, 1, 3], [1, 1, 1, 0], [0, 0, 0]]",1.474491791152755,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.28745073698508006/(0.5902111355932353**0.478921647090754),1.4449662071001783,{'errortest': 1.4992082354447576}
"[[0], [0], [2, 2], [2, 1], [2, 1, 1], [3, 3, 1, 0], [1, 0, 1, 1, 1], [0, 1, 1]]",1.4965664980286886,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant**Constant)**Constant)/(((x[0]/Constant)-(Constant+Constant))**Constant),((0.0726737295640304**0.6899659666727382)**0.4324593523380318)/(((x[0]/0.13090062770168076)-(0.9360836539868767+0.3795310447418424))**0.1620944405984397),1.4701145305439822,{'errortest': 1.5201799374297853}
"[[0], [0], [1, 2], [3, 2, 2], [0, 2], [0, 2, 2], [1, 1, 0, 0], [0, 0]]",1.5563783052177083,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant+(Constant*x[0]**Constant))*((x[0]**Constant)**Constant),(0.2623713407128817+(0.029125175896185906*x[0]**0.4333282025958467))*((x[0]**0.44542162855367373)**0.36825079327419263),1.52435717756027,{'errortest': 1.5813904254116102}
"[[0], [0], [0, 2], [3, 3, 1], [1, 0, 1], [0, 3, 3, 0, 1, 3], [1, 0, 0, 0, 0, 1], [0, 1, 1, 1]]",1.5760621410372986,"[1, 1, 2, 3, 2, 5, 6, 4]",7,Constant+x[0]/(((x[1]/x[1])+x[1]-Constant)**Constant),0.26550814618884633+x[0]/(((x[1]/x[1])+x[1]-0.046077924754319044)**0.8022812024002783),1.546559237327131,{'errortest': 1.6003266163214636}
"[[0], [0], [0, 2], [3, 2, 2], [2, 2], [1, 2], [1, 1, 1, 0], [0, 0]]",1.5918065549675418,"[1, 1, 2, 3, 2, 2, 3, 0]",6,Constant-(Constant**Constant)*((Constant**Constant)**Constant),0.8538253354516046-(0.66093195562735**0.6070745267123289)*((0.38532236105395923**0.9077686926861679)**0.29449777696284407),1.5623188264896795,{'errortest': 1.6160074459075475}
"[[0], [0], [1, 3], [1, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1], [0, 0]]",1.6629656037324558,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant+Constant)/Constant)*Constant,((0.07520076136983178+0.20285807279569457)/0.49818341752924544)*0.32092430995624,1.6335001281037673,{'errortest': 1.686887500381402}
"[[0], [2], [0, 2], [2, 3, 0], [2, 2, 1, 2, 1], [1, 3], [0, 1, 0], [0, 0]]",1.7182399367529317,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)-Constant**Constant),((x[0]**0.13418402124113005)-0.8073320766448299**0.6733488438179647),1.683087206197667,{'errortest': 1.7433942206549176}
"[[0], [0], [2, 2], [3, 2, 2], [1, 0], [1, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0]]",1.827822088114165,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)-(((Constant/Constant)**Constant)**Constant),(0.29366774598859235**0.6689103738228912)-(((0.13458904388127324/0.577248917163849)**0.6881492603837808)**0.8468602228027905),1.7984055040629956,{'errortest': 1.8511774566665773}
"[[0], [0], [2, 2], [1, 3], [1, 2, 2], [0, 3, 3], [1, 1, 0, 0], [0, 1, 1]]",1.8388321739557072,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant+Constant)/x[0])**Constant)/(x[1]**Constant),(((0.5271268928266278+0.09023337508013274)/x[0])**0.12438718156805295)/(x[1]**0.8100901173741026),1.809476564139542,{'errortest': 1.8621400951547877}
"[[0], [0], [2, 3], [1, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0], [0, 1, 1]]",1.8399288425924791,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((Constant+x[0])**Constant)/x[1],((0.08639257565414749+x[0])**0.21119387967964476)/x[1],1.8105261722174966,{'errortest': 1.8632432937713284}
"[[0], [1], [2, 2], [2, 2], [2, 1, 2, 0], [1, 1, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",2.0548426624559726,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)-(((Constant-Constant)**Constant)**Constant)),(((0.0394092007242518**0.8047131862025569)**0.11218178828529812)-(((0.366750625669543-0.049920098022220416)**0.03928309452971446)**0.8307288035126345)),2.0254868003610738,{'errortest': 2.0775609840001374}
"[[0], [0], [2, 0], [3, 2, 3], [1, 2, 2], [0, 3, 1], [1, 1, 1, 0], [0]]",2.1244287431063156,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(Constant**Constant)+((Constant/Constant)**Constant)-x[0],(0.05555434774061385**0.9298481553188122)+((0.05204804374876726/0.4149352531312577)**0.2103853696989484)-x[0],2.1316222355098384,{'errortest': 2.1391176929133433}
"[[0], [1], [0, 3], [2, 3], [2, 0], [3, 1, 3], [1, 0, 1, 0], [1, 1, 1]]",2.62478338916099,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/x[1]-Constant),((0.13596991989157425**0.5236331420792842)/x[1]-0.7897260030500389),2.59555393268974,{'errortest': 2.646372591977094}
"[[0], [0], [1, 2], [2, 3, 0], [1, 2, 2, 0], [0, 1, 1, 0], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",3.594771298090106,"[1, 1, 2, 3, 3, 4, 5, 0]",6,(((Constant+Constant)**Constant)-Constant)-(Constant+Constant**Constant),(((0.08979176118342447+0.08960390608088198)**0.09862490769413035)-0.9621346014120827)-(0.6955284041046134+0.9397755564901**0.8382686416083723),3.565674310915635,{'errortest': 3.6152474251396898}
"[[0], [0], [2, 1], [2, 3, 1], [2, 2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0]]",3.871479608321269,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)**Constant)+(Constant/(Constant*(Constant+Constant))),((0.33973616163591325**0.6620918867693348)**0.007683176831629224)+(0.2798211876315988/(0.10904983038714167*(0.02308739614309585+0.523768188564234))),3.8995706153652177,{'errortest': 3.857077990997237}
"[[0], [1], [2, 0], [3, 2, 1], [1, 2, 2, 0], [0, 3, 1, 3], [0, 1, 0, 1, 1], [0, 0]]",24.42043514162495,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)+((Constant/x[0])**Constant)-(Constant/Constant)),((x[0]**0.8362558594635873)+((0.0721146148517301/x[0])**0.8360137587600279)-(0.02781833444677151/0.001172984588736048)),24.36506758104692,{'errortest': 24.440390039353208}
"[[0], [0], [2, 1], [3, 3, 1], [1, 1, 2, 0], [0, 3, 3, 3, 1], [1, 1, 1, 0, 1, 1], [1, 1, 1]]",256.18419383972787,"[1, 1, 2, 3, 2, 5, 6, 1]",7,(Constant**Constant)+(Constant/((Constant/x[1])/(Constant-Constant))),(0.6246674782451451**0.6988206620902891)+(0.7403806994201423/((0.732304293283897/x[1])/(0.9881697112938828-0.9298414412843263))),262.8715555760081,{'errortest': 255.87925130303282}
"[[0], [1], [0, 3], [0, 2], [2, 1, 0], [3, 1, 3, 2, 3], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",1411.4426746541708,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]/(Constant-x[0])/(x[0]*Constant**Constant)/Constant),(x[0]/(0.32411065177019416-x[0])/(x[0]*0.3449643528861034**0.7811621061268977)/0.7352005759431249),1546.1383677594097,{'errortest': 1996.038288463945}
"[[0], [1], [2, 2], [2, 0], [1, 2, 0], [0, 2, 0, 1], [1, 1, 0, 0, 0], [0, 0, 1]]",1573.7713542375566,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((((Constant+Constant)**Constant)**Constant)*(x[0]+x[0]-x[1]**Constant)),((((0.27252966369392484+0.05570961911833894)**0.944283773528772)**0.8226092519201469)*(x[0]+x[0]-x[1]**0.9821358717545363)),1615.223658568663,{'errortest': 1572.0813812948027}
"[[0], [0], [2, 1], [3, 1, 2], [0, 0, 1], [3, 2, 3, 1, 3, 2], [1, 1, 1, 0, 1, 0, 1], [0, 1, 1]]",1639.451043820762,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant**Constant)/((Constant*Constant/x[0]-Constant)/((x[1]*Constant)**Constant)),(0.9010461960646788**0.11586896342258779)/((0.6119799853635601*0.7192269238553546/x[0]-0.7900771136945051)/((x[1]*0.13524027332418187)**0.8217164971880406)),1830.2808482151447,{'errortest': 1842.0004543478553}
"[[0], [0], [2, 2], [3, 0, 2], [0, 2], [0, 2, 2], [1, 0, 1, 0], [1, 0]]",2491.5485467151716,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(x[1]*Constant*x[0]**Constant),(0.3025771842617455**0.41766667311656314)+(x[1]*0.5638341681957696*x[0]**0.4664050307911416),2588.3684005391874,{'errortest': 2475.1741542214268}
"[[0], [0], [2, 3], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [1, 0]]",4358.825371966658,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[1],(0.6177300749048376**0.7553169019641819)+x[1],4472.249768901183,{'errortest': 4353.848047808851}
"[[0], [0], [2, 0], [2, 2, 1], [2, 1, 2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",59447.508278838686,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant**Constant)**Constant)+((Constant/Constant)**Constant)*(x[0]+(Constant-x[1])),((0.4550202880987275**0.0855580399953847)**0.46936065157610063)+((0.898357978189247/0.05560543061096579)**0.9391777434017038)*(x[0]+(0.9651520086138073-x[1])),60993.87025613175,{'errortest': 59379.898095812416}
"[[0], [1], [0, 3], [3, 2], [1, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/((Constant-x[0])**Constant)/x[0]),(0.8202370608753998/((0.9804234311022142-x[0])**0.745214800404958)/x[0]),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 1], [3, 0, 0, 3], [2, 2, 1, 2], [0, 3, 2, 0, 1, 3], [0, 0, 1, 0, 0, 0, 1], [1, 1, 1, 1, 0]]",615423901.298807,"[1, 1, 2, 4, 4, 6, 7, 5]",7,x[1]+x[1]/Constant*((x[1]+x[1])-x[0]/Constant),x[1]+x[1]/0.09194422002025948*((x[1]+x[1])-x[0]/0.6915288086668953),597501291.4092357,{'errortest': 609011472.4734969}
