genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 2], [2, 3], [2, 1], [3, 0, 2, 2], [1, 0, 1, 1, 1], [0, 0]]",1.4658210002923986,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)/x[0]**Constant),((0.23788856103723455**0.7264788691014865)/x[0]**0.5823622265340503),1.4459248279405976,{'errortest': 1.487553698445344}
"[[0], [0], [2, 0], [2, 3, 2], [1, 0], [3, 2, 0, 1], [0, 1, 1, 1, 1], [0]]",1.6284766694802426,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((x[0]/Constant)**Constant)**Constant)*Constant+(Constant-Constant**Constant),(((x[0]/0.84132554889139)**0.5582544126826791)**0.8605621498411884)*0.3941177429529584+(0.7509190622132439-0.7848409797438285**0.2033612827947454),1.5906059830084025,{'errortest': 1.6546145956700413}
"[[0], [0], [2, 3], [3, 2], [2, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",1.6590237427915129,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.103905692888285**0.9555783782684707)/0.6274963291819269,1.629557051263109,{'errortest': 1.6829604983075521}
"[[0], [1], [2, 0], [2, 3, 1], [2, 2, 1], [3, 0, 1, 2], [1, 0, 1, 1, 1], [1, 0]]",1.81617969993029,"[1, 1, 2, 3, 3, 4, 5, 1]",6,(((Constant**Constant)**Constant)/x[1]+(Constant-(Constant*Constant))),(((0.9427035015458719**0.8666048917294379)**0.3125314815586566)/x[1]+(0.17880403779361942-(0.7230287297642257*0.21413340156208904))),1.7867728855388068,{'errortest': 1.839568323206692}
"[[0], [3], [2, 0], [1, 3, 3], [2, 2, 1], [3, 0, 1, 0], [1, 1, 1, 1, 1], [0, 0, 0]]",1.8377549374703652,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.002531767518774264,1.8083411717126159,{'errortest': 1.8610792794254924}
"[[0], [0], [1, 2], [0, 3, 0], [1, 0, 1, 0], [2, 1, 1, 0, 3, 3, 0, 0], [1, 1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",1.8404266357141,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((Constant*Constant)-x[0]-Constant+x[0])/((x[1]/Constant)+Constant+x[1]**Constant),((0.04673586260328155*0.24655506905284086)-x[0]-0.9935339328235478+x[0])/((x[1]/0.4997721507130972)+0.1506035709269209+x[1]**0.23338184129871742),1.8110071067827145,{'errortest': 1.8637444382555841}
"[[0], [0], [1, 2], [2, 3, 0], [1, 1, 0], [0, 2, 2, 0, 1, 2], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",2.4941287138797863,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant+Constant)**Constant)*Constant)*((Constant+Constant)-x[0]*x[1]**Constant),(((0.16962393377193907+0.39857761412650405)**0.17533793158970845)*0.5126689500490673)*((0.4127437220513478+0.07845854098638161)-x[0]*x[1]**0.07957908011422077),2.5009423995936255,{'errortest': 2.508821852262795}
"[[0], [0], [3, 0], [3, 3], [0, 0], [1, 1, 3, 0, 3], [1, 0, 0, 0], [0, 0, 1]]",3.0955418480197925,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant-x[0]-x[0],0.772794326480965-x[0]-x[0],3.136530989046398,{'errortest': 3.1040360654051136}
"[[0], [2], [2, 2], [0, 3], [1, 0], [3, 0, 2, 2], [0, 1, 1, 0, 0], [0, 1, 0]]",7.655445984880703,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]/Constant)+Constant*x[1]**Constant)**Constant),(((x[0]/0.3897046235993118)+0.7417604249183147*x[1]**0.5131019136030259)**0.5674577587325405),7.819712037778325,{'errortest': 7.633706060668317}
"[[0], [0], [0, 3], [3, 3, 0], [2, 2, 1], [3, 0, 1, 2], [1, 1, 0, 0], [0, 0, 0]]",65.73631298642167,"[1, 1, 2, 2, 0, 2, 3, 1]",5,Constant/Constant+x[0],0.9918267200858244/0.014904207951247805+x[0],65.80087450050243,{'errortest': 65.71667000128342}
"[[0], [0], [2, 0], [2, 3, 0], [0, 2, 0], [0, 3, 0, 1, 3], [1, 0, 1, 1, 1, 1], [0, 1, 1]]",98.13547223491193,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant+x[0]**Constant)**Constant)/Constant+Constant-Constant/Constant,((0.5848726980863653+x[0]**0.8205820320526185)**0.024628490875373887)/0.010086418679294495+0.9116186145366015-0.5611122142553302/0.46744020097655825,98.21365435623777,{'errortest': 98.11460869073562}
"[[0], [0], [2, 0], [2, 0, 0], [2, 2, 1, 2, 1], [3, 0, 1, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 1, 1]]",101.77968879924198,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((x[0]**Constant)**Constant)/Constant+(Constant-x[1])*Constant*(Constant*Constant),((x[0]**0.9711161151258012)**0.4777068265055139)/0.04128301587127525+(0.8638566127202869-x[1])*0.1966629138320597*(0.14597253664300713*0.965369865683573),104.12027840113923,{'errortest': 101.75684624574353}
"[[0], [2], [3, 1], [3, 2, 0], [2, 2, 1], [3, 0, 1, 2], [0, 1, 0, 1, 1, 0, 0], [1, 1, 1, 1, 0]]",2657.7982665236177,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.9426443213509542),2729.6737887364657,{'errortest': 2655.1702551455287}
"[[0], [0], [0, 2], [2, 3, 0], [0, 0, 0], [0, 0, 1, 2, 0, 2], [0, 1, 0, 0, 1, 0, 1], [0, 1, 1, 0]]",3347.8960947244136,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(x[0]+Constant**Constant)+x[1]-(x[1]*Constant+x[0]*Constant**Constant),(x[0]+0.56399313561275**0.5911833453277319)+x[1]-(x[1]*0.23189014065852942+x[0]*0.5310078042568336**0.07567894106630824),3435.0205234555606,{'errortest': 3344.069785201928}
"[[0], [1], [2, 0], [2, 3, 0], [2, 0, 0], [3, 0, 1, 2, 3], [1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",4350.739995774943,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant**Constant)**Constant)/Constant+x[0]-x[1]*x[1]/x[1]),(((0.8869203727234801**0.3265278679497614)**0.30875829359363705)/0.08934193388340705+x[0]-x[1]*x[1]/x[1]),4463.94251559473,{'errortest': 4345.799070668227}
"[[0], [3], [1, 2], [3, 2, 2], [1], [0, 3], [0, 0, 1, 0], [1, 0]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [0], [1, 3], [3, 2], [2, 0], [3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 1, 1]]",4358.217772309042,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]/(x[1]**Constant))+x[1],(x[0]/(x[1]**0.835620655752532))+x[1],4471.630160946313,{'errortest': 4353.240760519926}
"[[0], [1], [2, 1], [2, 3, 0], [2, 1, 1], [0, 3, 3, 2, 2], [0, 1, 1, 0, 1, 1], [1, 1, 1]]",5441.657609000076,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[1]**Constant)**Constant)+(Constant/(Constant/x[1])*(Constant*Constant))),(((x[1]**0.9700107026512222)**0.9932635625937466)+(0.5254338158668762/(0.3481294455822047/x[1])*(0.39346498215626535*0.8734826448845129))),5585.48778613887,{'errortest': 5435.782838467498}
"[[0], [1], [2, 2], [0, 3, 3], [0, 1], [0, 0, 2, 3], [0, 1, 1, 1, 1], [1, 0, 0]]",6153.647276514959,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((x[1]+Constant+(Constant*Constant)**Constant)/(Constant**Constant)),((x[1]+0.4749688208010292+(0.7759841702118269*0.1975670640006152)**0.6514522852130209)/(0.5794490361206599**0.6317352115624094)),6313.764674847192,{'errortest': 6146.626130350377}
"[[0], [0], [1, 0], [3, 3, 2, 3], [2, 0], [0, 3, 2], [0, 1, 1, 0], [1, 0]]",13202.99419836774,"[1, 1, 2, 4, 1, 3, 4, 2]",6,(x[1]+Constant)/(Constant**Constant)*x[0],(x[1]+0.5964315497745805)/(0.11156663716333481**0.47450686963632616)*x[0],13854.855275219605,{'errortest': 13054.421460959768}
"[[0], [2], [0, 0], [1, 3], [2, 1], [3, 1, 3], [0, 1, 1, 1], [1]]",26553.229991092125,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[1]/(Constant-Constant))/Constant**Constant),((x[1]/(0.5372092151562895-0.767023276065996))/0.6949594025458593**0.9238479486439403),27244.028044033013,{'errortest': 26523.00348988749}
"[[0], [0], [2, 2], [0, 3], [1, 0], [3, 0, 2, 2], [0, 1, 0, 0, 0], [0, 1, 1, 1]]",630445.1349545234,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((x[0]/Constant)+x[1]*x[1]**Constant)*(x[1]**Constant),((x[0]/0.4979088588689804)+x[1]*x[1]**0.02181552580796453)*(x[1]**0.5480643291701137),630819.7272479231,{'errortest': 627198.8533672692}
"[[0], [0], [1, 0], [2, 0, 0, 1], [2, 2, 2, 1, 1, 1, 2], [3, 0, 1, 2, 2, 2, 2, 2, 3], [1, 1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 1, 1]]",1674025.444936793,"[1, 1, 2, 4, 7, 9, 10, 3]",7,((Constant**Constant)/Constant+Constant)-(x[0]*x[1])*(Constant*x[1])*((Constant*Constant)/Constant),((0.4309974299677357**0.9610076655844446)/0.1726204861671966+0.6292499939860654)-(x[0]*x[1])*(0.04519799283462356*x[1])*((0.7108461748803032*0.3966471897185485)/0.22859496782324973),1659531.395486595,{'errortest': 1634891.9691621521}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 1], [1, 1, 0], [1]]",9999999.0,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant-x[1])**Constant)**Constant),(0.5168261013117078**0.4962112245858489)+(((0.23180159586484517-x[1])**0.2031065012328771)**0.10214237634306034),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 1], [3, 2, 1, 3], [2, 2, 0], [0, 2, 3, 2, 2], [1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",29493807.64531195,"[1, 1, 2, 4, 3, 5, 6, 5]",7,(Constant+(x[0]**Constant)*((x[0]/x[0]*x[1])*x[1])),(0.7160134346481642+(x[0]**0.8425358444559582)*((x[0]/x[0]*x[1])*x[1])),29164002.56284412,{'errortest': 28853992.48583981}
