genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [3, 0, 2], [2, 0], [0, 0, 2, 2], [1, 1, 0, 1], [0, 1, 1]]",1.1000121686475388,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.38896958042292007+(0.35122321922893585**0.9687009992285075),1.0703725633699581,{'errortest': 1.1270551029654219}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [2, 2], [1, 1, 1, 0], [0, 0]]",1.1106559925720874,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.7238173376366214**0.9196920831995956)*((0.9195408681926357**0.0795967156835985)**0.3816685036691829),1.0810188329835275,{'errortest': 1.137612806128186}
"[[0], [0], [1, 0], [3, 3, 2, 2], [1, 2], [0, 3, 2, 1, 1, 3], [1, 1, 1, 0, 0], [0, 0]]",1.1842539163789982,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(Constant+Constant)/((Constant*x[0])**Constant)-(x[0]**Constant),(0.8796867291296262+0.03273192770669675)/((0.5172474030055305*x[0])**0.8880974898018502)-(x[0]**0.5492533773939621),1.2291935018625446,{'errortest': 1.1834083012670054}
"[[0], [0], [3, 2], [3, 2], [1, 2, 2, 0], [0, 0, 2, 2], [1, 1, 1, 0], [0, 0, 0]]",1.1867328723396904,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.19308118344024439+(0.3392244132043525**0.698492872632832),1.157115645929886,{'errortest': 1.2131157840668323}
"[[0], [0], [2, 0], [3, 3, 2], [2, 1], [0, 0, 2, 2], [1, 0, 1, 1, 0], [0, 0]]",1.2304381334302088,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant**Constant)+x[0]+(Constant**Constant),(0.9219419108358223**0.3451118650523818)+x[0]+(0.7769114610769815**0.186762483946172),1.2806809320424992,{'errortest': 1.2313873256102208}
"[[0], [1], [0, 2], [2, 3, 2, 2], [2, 2, 2], [0, 2], [1, 1, 0, 1, 0], [0, 1, 1]]",1.309132990157361,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)+Constant*((x[0]**Constant)**Constant)),((0.014921930085240454**0.6963467262263925)+0.48590326696771413*((x[0]**0.15142624053166864)**0.1768135288795296)),1.2789904475290563,{'errortest': 1.3348941565872205}
"[[0], [0], [2, 1], [3, 3, 1], [0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0, 0], [1, 0, 0]]",1.3126709162418635,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant**Constant)+(Constant/(x[1]*Constant+(x[0]-x[0]))),(0.3818807196756526**0.6510804794110397)+(0.5122770594151547/(x[1]*0.9379893874436569+(x[0]-x[0]))),1.2830996045503562,{'errortest': 1.3382383186631592}
"[[0], [0], [2, 2], [3, 0, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0, 1, 1]]",1.3365385927741555,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(x[0]/(Constant*x[1])**Constant),(0.2791525484805122**0.5694789050657127)+(x[0]/(0.3619018154304877*x[1])**0.5105404458057351),1.3065165192235662,{'errortest': 1.3620913173516835}
"[[0], [3], [1, 0], [3, 3, 2, 1], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0], [0, 0, 0]]",1.3578159573926873,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4885530592418298,1.3282520748373947,{'errortest': 1.383128214798335}
"[[0], [0], [2, 3], [1, 3, 2], [2, 1], [0, 0, 2, 2], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.3582351239475903,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant+(Constant+x[0]))**Constant)*Constant,((0.2475698874069484+(0.18230702919427988+x[0]))**0.7840359178754874)*0.380052322131312,1.3178468439833624,{'errortest': 1.386444602255478}
"[[0], [0], [0, 1], [3, 2, 2, 1], [2, 1, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",1.368327799202201,"[1, 1, 2, 4, 4, 6, 7, 1]",7,Constant+(Constant**Constant)/(((x[0]*Constant)**Constant)+(Constant-Constant/Constant)),0.5017485520971813+(0.17730373915303033**0.33852018165208275)/(((x[0]*0.9577735594416488)**0.5946442069238546)+(0.28621253170602157-0.6902566310190192/0.02813212964820222)),1.3387911846920613,{'errortest': 1.3935758924104653}
"[[0], [3], [2, 2], [3, 2, 2], [2, 2], [2, 2], [1, 1, 1, 0], [0, 0]]",1.3971078509782258,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.44860258539449227,1.3675568553970294,{'errortest': 1.4222090042472106}
"[[0], [0], [2, 2], [2, 2], [1, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1]]",1.4483609383867058,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant+Constant)**Constant)**Constant)/(((x[0]*x[1])**Constant)**Constant),(((0.8658138744918217+0.44996052337006476)**0.948389919665745)**0.5995663241811827)/(((x[0]*x[1])**0.21673764556679276)**0.625541502486174),1.4239469965301967,{'errortest': 1.472152889889664}
"[[0], [2], [3, 0], [2, 3], [1, 2, 2, 0], [0, 0, 2, 2], [1, 1, 0, 1], [0, 1, 1]]",1.538838275513744,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.19849808991035944**0.7348026633784652),1.5093336058430566,{'errortest': 1.5632627200558855}
"[[0], [0], [0, 3], [3, 2], [2, 1], [3, 1, 3], [1, 1, 1, 0, 0, 1], [0, 0, 0]]",1.6947114413554636,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant/(Constant**Constant)-Constant,0.7470675453265346/(0.8092449185193342**0.7958271745372986)-0.7371008555805953,1.6652556817565856,{'errortest': 1.7185160736628637}
"[[0], [1], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [1, 0, 0]]",1.7164863404024846,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+(Constant/x[1]*x[0]**Constant)),((0.11364390322562878**0.9564669928381165)+(0.2514292501466787/x[1]*x[0]**0.9737014846040337)),1.6870371519772545,{'errortest': 1.74021255360292}
"[[0], [0], [1, 0], [3, 2, 1, 1], [1, 0, 2, 0, 2], [0, 3, 2, 0, 1, 3, 3, 0], [1, 1, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",1.8396241292632323,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(Constant+((Constant/x[0])**Constant))*(x[0]+Constant-Constant)/(x[0]/x[0]+x[1]),(0.853947277086909+((0.14944679936123006/x[0])**0.3386488428527491))*(x[0]+0.7239925921509223-0.31071598401891376)/(x[0]/x[0]+x[1]),1.8102215239304393,{'errortest': 1.8629379186917665}
"[[0], [0], [2, 1], [0, 1, 2], [1, 0, 1, 0, 0], [2, 3, 2, 0, 1, 3, 3, 1, 1], [0, 1, 0, 0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 0, 0]]",2.014041521634516,"[1, 1, 2, 3, 5, 9, 10, 6]",7,((x[0]*Constant)/x[1]*x[0]**Constant)+(((x[0]-x[0])/Constant/Constant)-(x[0]-Constant**Constant)),((x[0]*0.46805128574230204)/x[1]*x[0]**0.9118741630836986)+(((x[0]-x[0])/0.4747808379817615/0.49028081251042344)-(x[0]-0.8228709881938071**0.9890297094634319)),2.0212165395985107,{'errortest': 2.028724189024919}
"[[0], [0], [3, 2], [2, 3], [1, 1], [1, 0], [1, 1, 1, 0, 0, 1], [0, 0, 0]]",2.100882388870115,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant-(((Constant+Constant)**Constant)**Constant),0.6612345569058743-(((0.3805478561595407+0.28315792707932796)**0.2490879226006657)**0.7744541725137224),2.0715379172094504,{'errortest': 2.1234876930155324}
"[[0], [0], [0, 2], [3, 2, 2], [2, 1], [1, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 1], [0, 1, 1]]",2.8595891437317094,"[1, 1, 2, 3, 2, 3, 4, 1]",7,Constant-(Constant**Constant)/(((x[0]*Constant)**Constant)**Constant),0.1448328610561862-(0.9887916203666086**0.046037736322634304)/(((x[0]*0.2470930636323604)**0.4843219971718843)**0.2206473677035351),2.8250345987390104,{'errortest': 2.8818934072120292}
"[[0], [0], [1, 0], [3, 1, 2, 3], [1, 2, 0, 1], [0, 3, 2, 0, 1, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",2.8980888168318923,"[1, 1, 2, 4, 3, 6, 7, 2]",7,(x[0]+((Constant/Constant)*x[0]))+(Constant-Constant**Constant)/Constant,(x[0]+((0.9311409407047416/0.1806811388300078)*x[0]))+(0.6262582385311529-0.5287304740949034**0.1836383741283094)/0.11411710938195885,3.0237689006725725,{'errortest': 2.905875632336617}
"[[0], [0], [2, 2], [0, 3], [0, 1], [1, 0, 2, 2], [1, 1, 0, 1, 0], [0, 1, 1]]",4.279466488448768,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant-Constant+(x[0]*Constant)**Constant)*(x[1]**Constant),(0.9679884864143348-0.8797389293560395+(x[0]*0.5339553431048147)**0.9314834100410623)*(x[1]**0.2661839036233127),4.503725226583817,{'errortest': 4.2526278600867}
"[[0], [2], [0, 2], [2, 2], [2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0], [1, 0]]",154.84240459831204,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[1]**Constant)+(Constant/Constant**Constant)**Constant),((x[1]**0.609877746412725)+(0.5893653243642268/0.1492950659858321**0.025793434866818954)**0.3183131960636104),158.88384777119467,{'errortest': 154.70881353939677}
"[[0], [0], [1, 2], [3, 0, 1], [2, 2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0, 0], [0, 1, 1]]",185.7788035382722,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(Constant+Constant/Constant)*((x[0]+x[1])**Constant),(0.6606915871455331+0.2409575092162769/0.3368070018680104)*((x[0]+x[1])**0.5940203641231979),190.57090228109337,{'errortest': 185.61989194445}
"[[0], [0], [2, 2], [3, 0, 2], [0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 1, 1]]",2770.450307857737,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant/x[0]*x[1]+Constant**Constant),(0.4011062044275323**0.2757819153888583)+(0.5424592651899838/x[0]*x[1]+0.674999253388092**0.20583842634392213),2760.778448305257,{'errortest': 2787.6824029387994}
"[[0], [0], [2, 1], [2, 1, 3], [1, 2, 2, 0], [0, 0, 2, 2, 2], [0, 1, 0, 0, 1, 1], [0, 0, 1]]",3137.651528503907,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]+Constant)**Constant)**Constant)+((x[0]*x[1])*Constant),(((x[0]+0.9116690036614096)**0.5528481195578777)**0.08350431391599134)+((x[0]*x[1])*0.6729245594162095),3292.5777270219824,{'errortest': 3102.3354626158107}
"[[0], [0], [1, 0], [3, 2, 0, 0], [1, 2, 2, 0, 0], [0, 3, 2, 0, 1, 3, 0, 3], [1, 1, 0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",4952.112616458256,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(Constant+((Constant/x[0])**Constant))*Constant+Constant-x[1]/Constant+Constant/x[1],(0.9536543738717873+((0.7419213469755416/x[0])**0.18916791379215314))*0.3124230666952946+0.8435560526864317-x[1]/0.8804364323445745+0.17850021872358734/x[1],5080.9329497013805,{'errortest': 4946.485342295914}
"[[0], [0], [1, 2], [2, 1, 0], [2, 1, 2, 0, 2], [0, 2, 2, 0, 3, 3], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0, 1]]",5438.02241436961,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((Constant**Constant)+((x[1]*x[0])*x[0]))+(Constant/x[1]/Constant**Constant),((0.3406147712939547**0.18932257026887822)+((x[1]*x[0])*x[0]))+(0.8630078938216422/x[1]/0.047731735278248366**0.3094935757877143),5767.218436829015,{'errortest': 5354.246908399501}
"[[0], [0], [1, 0], [3, 2, 1, 0], [1, 2, 0, 2, 0], [0, 3, 2, 0, 3, 3, 3, 0], [1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 1]]",23128.703179526994,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(Constant+((Constant/Constant)**Constant))*(x[0]+x[1]/x[0])/Constant/x[0]+Constant,(0.15249111648726488+((0.3084274614776784/0.955655196766419)**0.23307977492676923))*(x[0]+x[1]/x[0])/0.3408766892602636/x[0]+0.23480378115282785,22805.983033566026,{'errortest': 22979.248234062004}
"[[0], [1], [0, 2], [0, 2, 1], [2, 1, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 3, 5, 6, 7, 1]",7,(Constant+(Constant/Constant)*(Constant**Constant)+((x[0]-Constant/Constant)**Constant)),(0.16420444830863867+(0.5827739666272513/0.9413507792566507)*(0.8670482873051721**0.2506349377059476)+((x[0]-0.8060885483648298/0.26859139686618894)**0.008708976772932031)),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 0, 2], [0, 1], [0, 1, 0, 1, 1, 3], [0, 1, 0, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]**Constant)+(Constant-x[0]+(Constant-x[0])**Constant),(x[0]**0.17753119196639522)+(0.7459901410836955-x[0]+(0.7605565580534418-x[0])**0.812599419841553),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [3, 2, 0], [1, 2, 2, 0], [3, 1, 3, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)/((Constant-x[0])**Constant)/x[0]/Constant),((0.11049203477572112**0.9045003597722331)/((0.9374013931590416-x[0])**0.5250568046883374)/x[0]/0.8928431471334076),9999999.0,{'errortest': 9999999}
