genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 3, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0, 0, 0]]",1.1751395574415986,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.1892505566676168**0.8346410563097982)+(0.4099313531939086**0.9577621390184471),1.1455190626152358,{'errortest': 1.2016054826476155}
"[[0], [3], [2, 2], [3, 3, 3], [1, 0], [3, 2], [1, 1, 1, 0], [0, 1, 1]]",1.3155683251986223,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5315538853243821,1.2859907111443547,{'errortest': 1.3411207465497075}
"[[0], [0], [2, 0], [3, 3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [1, 0]]",1.376492349032753,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)+Constant/x[1],(0.19834781557977543**0.4674669854404866)+0.38194333281677606/x[1],1.3469396494930206,{'errortest': 1.4017014451319583}
"[[0], [0], [2, 2], [3, 3], [1, 0], [2, 0, 2, 2], [1, 1, 1, 0], [0, 1, 1]]",1.3799827431682037,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)*(Constant**Constant),(0.38571800351197527**0.800588813074213)*(0.9983261581659972**0.5182858196148243),1.3504261228630159,{'errortest': 1.4051745156784734}
"[[0], [0], [2, 2], [3, 1, 2], [2, 2], [3, 2], [1, 1, 1, 0], [0, 1, 1]]",1.5316184816878176,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)/((Constant*Constant)**Constant),(0.09962451376763581**0.528753746554649)/((0.4973781353152309*0.4688501419812928)**0.03781519130105693),1.5021114815298904,{'errortest': 1.5560745319098683}
"[[0], [0], [3, 2], [3, 0, 2], [0, 2], [2, 2], [1, 0, 1, 0], [0]]",1.5542983766793668,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant*(x[0]**Constant),0.2968045198046827*(x[0]**0.36707570481457363),1.520295421285649,{'errortest': 1.5798251660250129}
"[[0], [2], [2, 2], [0, 2], [1, 0, 1], [0, 2, 2], [1, 1, 1, 1, 0, 1], [1, 0, 1]]",1.5818319342013403,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant+Constant)*Constant*Constant**Constant)**Constant),(((0.42967259253130285+0.16003475547292434)*0.6886948431971032*0.27827898272556795**0.6401846597610388)**0.7804538697235173),1.5523410380612637,{'errortest': 1.6060738372405157}
"[[0], [3], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0, 0]]",1.675399983363142,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.16654731104133813,1.645938329645177,{'errortest': 1.699275444949993}
"[[0], [0], [3, 2], [3, 3, 3], [2, 2], [1, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.6860933815653456,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant-(Constant**Constant),0.20515064654011517-(0.01710793950175238**0.7392629557892965),1.6566349979316837,{'errortest': 1.709929431581431}
"[[0], [1], [2, 3], [3, 2], [2, 2, 2, 0], [1, 2], [1, 1, 0, 1], [0, 0, 0]]",1.6987498156352723,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)-Constant),((0.5132340278570668**0.31287503297823005)-0.6687039929374131),1.6692952821089608,{'errortest': 1.7225398303511268}
"[[0], [2], [3, 2], [3, 2, 3], [1, 2, 2, 0], [0, 0, 2, 2], [1, 1, 0, 0], [0, 0]]",1.7167187886702804,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.026255493616499925**0.5717875754011794),1.6872696829585752,{'errortest': 1.740444556939549}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [1, 2], [1, 1, 1, 0], [0]]",1.815714242026786,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)-((Constant**Constant)**Constant),(0.6106516468651085**0.03950926825342649)-((0.905272950647635**0.5591793462269871)**0.8100737190949486),1.7862942025398783,{'errortest': 1.8391078704331982}
"[[0], [0], [0, 2], [3, 2, 2], [1, 2, 2, 0], [2, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0]]",1.824448271380054,"[1, 1, 2, 3, 2, 3, 4, 1]",7,Constant*((Constant/Constant)**Constant)*((x[0]**Constant)**Constant),0.015105978669288422*((0.7265635712000175/0.05220878990606492)**0.028442436460842768)*((x[0]**0.5980641825625795)**0.5109436563854283),1.794824997527163,{'errortest': 1.847863159360079}
"[[0], [0], [2, 2], [3, 2], [2, 1], [2, 2], [1, 1, 0, 1], [0, 0, 0]]",1.8319127542428317,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.13430337186775176**0.701706209248985)*((0.02450844851022449**0.9896723122990212)**0.9174254073152112),1.802497332649985,{'errortest': 1.855255306032919}
"[[0], [0], [2, 2], [3, 1, 2], [0, 1], [3, 2, 3, 3], [1, 1, 0, 1, 0], [1, 0]]",1.8380488190179727,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)/((Constant*x[1]/(Constant/x[0]))**Constant),(0.4958178720654459**0.1365783853955157)/((0.27877311680728956*x[1]/(0.6205790649375635/x[0]))**0.8503786494738226),1.808802727555076,{'errortest': 1.8613327524143684}
"[[0], [0], [3, 2], [0, 3, 3], [2, 2], [2, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",1.8385176169335027,"[1, 1, 2, 1, 2, 2, 3, 1]",7,Constant*(Constant/x[0]**Constant),0.953264950520354*(0.0015860498891896446/x[0]**0.9957963796368052),1.8091795613511623,{'errortest': 1.861816058352927}
"[[0], [1], [0, 3], [3, 2, 2], [0, 1], [3, 1, 3], [0, 0, 1, 0], [0, 0, 1, 1]]",1.8396179770627277,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]/(x[0]-Constant**Constant)/x[1]),(x[0]/(x[0]-0.5284949976086581**0.16307840130348006)/x[1]),1.810149353937154,{'errortest': 1.8630188602490105}
"[[0], [0], [1, 1], [3, 2, 2, 3], [2, 2, 0, 0], [0, 2, 1], [1, 0, 0, 0], [1, 0, 0, 1]]",1.8572412463098174,"[1, 1, 2, 4, 2, 3, 4, 3]",7,(Constant+(x[1]**Constant))*((x[0]**Constant)-x[0]),(0.34037574931657855+(x[1]**0.06519026824493435))*((x[0]**0.6651531671148673)-x[0]),1.8513629632203317,{'errortest': 1.8751837262441178}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [0, 0, 1, 0], [0, 1, 1, 1]]",7.0869678081731005,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)+((x[1]**Constant)**Constant),(x[0]**0.8302432200686155)+((x[1]**0.8009262769151841)**0.31483502185411694),7.241013178696589,{'errortest': 7.064480938704079}
"[[0], [1], [2, 3], [3, 1, 2], [2, 2, 2, 0], [3, 2], [1, 1, 0, 1], [0, 0, 0]]",15.169536239969982,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.4094010920207827**0.9550004278829269)/0.025083474008900652),15.19804319689895,{'errortest': 15.152907787093266}
"[[0], [1], [2, 2], [3, 2, 2], [2, 2], [0, 2], [0, 0, 1, 0], [0, 1, 1, 1]]",16.510081579948274,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+((x[1]**Constant)**Constant)),((x[0]**0.557364353150997)+((x[1]**0.8220280628200327)**0.4226090236443427)),16.85001128634799,{'errortest': 16.47824676705385}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [1, 0, 1, 0], [1, 0]]",18.708794176800936,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[1]**Constant)**Constant),(0.9204168000342712**0.8727389295630396)+((x[1]**0.8688612368557105)**0.4168824332100576),19.079963088871505,{'errortest': 18.67712004271028}
"[[0], [0], [0, 2], [2, 2, 3], [0, 2], [0, 3, 1, 0, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",63.7535601654585,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant+Constant**Constant)/(x[0]**Constant)-(x[1]**Constant),(0.6657113586747693+0.25334210904441046**0.1305323496871239)/(x[0]**0.8055168312818326)-(x[1]**0.5034002604141568),65.2408252922655,{'errortest': 63.707401276404624}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 0, 2, 0, 1, 3], [0, 0, 1, 0], [1, 0]]",225.4194563440274,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[1]**Constant)+((x[0]**Constant)**Constant),(x[1]**0.6540102175675464)+((x[0]**0.09436060474259922)**0.03502533431919563),231.47236905428386,{'errortest': 225.23578607088314}
"[[0], [0], [2, 2], [2, 3], [1, 0], [0, 0, 2, 2], [1, 1, 0, 0], [1, 1, 1]]",347.7069102980474,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)**Constant)+(x[1]**Constant),(((0.8031942976021046+0.08607865173821694)**0.32280645671649044)**0.9087298038377496)+(x[1]**0.7049890432089356),357.2749435982717,{'errortest': 347.43495979934704}
"[[0], [0], [2, 0], [3, 2, 2], [0, 1], [0, 0, 2, 0, 1, 3], [0, 0, 1, 0, 1], [0, 0, 1, 1]]",406.41735910312684,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]**Constant)+(x[0]+Constant**Constant)*((x[1]+Constant)**Constant),(x[0]**0.7634071840819)+(x[0]+0.7776338137243811**0.15192869044319623)*((x[1]+0.26123969910138733)**0.6410722108065946),423.183710687799,{'errortest': 404.3191540061153}
"[[0], [0], [2, 1], [3, 3, 3], [2, 2], [0, 0, 2, 0, 1, 3], [1, 0, 1, 0], [1, 0]]",4359.252658997571,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)+(x[1]+Constant),(0.8193769232840906**0.40323652029085455)+(x[1]+0.26021504378864413),4472.685496427554,{'errortest': 4354.275113727814}
"[[0], [0], [2, 0], [0, 2, 2], [0, 1, 1, 1], [0, 0, 1, 0, 3, 3, 3], [1, 0, 0, 0, 1, 1, 1, 1], [1, 1, 1]]",4359.315196574776,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant+x[1]+(x[1]-x[1])**Constant)+((Constant/Constant)**Constant)/((Constant/Constant)**Constant),(0.3181148584675284+x[1]+(x[1]-x[1])**0.7596960960479209)+((0.7579897699592917/0.21812724877195222)**0.07401147766288874)/((0.7648712651204724/0.43060138662148373)**0.2749510860346219),4472.749269167773,{'errortest': 4354.337618948567}
"[[0], [0], [1, 2], [3, 3, 3], [0, 2, 2], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [1, 0, 0, 1]]",31025.445891871124,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant+x[1])/(Constant**Constant),(0.26252702920214743+x[1])/(0.048727001925913394**0.6494695682858921),31832.638396204653,{'errortest': 30990.09990920142}
"[[0], [1], [2, 2], [0, 2, 3], [0, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant+Constant/x[0]*Constant**Constant)+(((x[0]-Constant)**Constant)**Constant)),((0.04403229498996508+0.49047180258039813/x[0]*0.3323542009446754**0.3257999250877506)+(((x[0]-0.9243862287626562)**0.004830708950880669)**0.2367129041935393)),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 1, 2], [0, 0], [3, 2, 0, 1], [1, 1, 1, 0, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)/((Constant*Constant+x[0]-x[1])**Constant),(0.9081408272160221**0.5607048269272091)/((0.02372842152808541*0.9925520608015703+x[0]-x[1])**0.7485202764672536),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 2], [0, 0], [0, 1, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0]]",9999999.0,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant-x[0]**Constant)**Constant),(0.43224717765111975**0.5180549359293887)+((0.6373874683732665-x[0]**0.366200142695591)**0.6417424962152035),9999999.0,{'errortest': 9999999}
