genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 2, 2], [0, 1], [0, 2], [1, 1, 0, 1, 0], [0, 0]]",0.8774257474165842,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant*x[0]**Constant)**Constant),(0.12060825649296936**0.8656707007695681)+((0.24588253550071204*x[0]**0.9447401633654195)**0.1285893403509878),0.8434838931632129,{'errortest': 0.9083818775060247}
"[[0], [0], [2, 0], [2, 2, 2], [2, 1, 2], [0, 2, 3], [0, 1, 1, 0], [0, 1, 1]]",0.8776462296344424,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[0]**Constant)**Constant)+((Constant*Constant)**Constant)/(x[1]**Constant),((x[0]**0.7982981325024254)**0.2058590357171205)+((0.5445741599635279*0.9105106445272679)**0.31044236291990246)/(x[1]**0.6863083805595153),0.8411957547902593,{'errortest': 0.9095810623429201}
"[[0], [0], [2, 2], [2, 3, 3], [2, 0], [0, 2, 2, 2], [1, 1, 1, 0, 1], [0, 1, 1]]",0.8816067528096244,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.36507014531918636**0.5500610696564275)**0.9108171852429272)+(0.20353315467080102**0.6177417927249583),0.8519565921512501,{'errortest': 0.9108293682015678}
"[[0], [2], [2, 1], [3, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 1], [0]]",0.9076908790162838,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7155930912372783**0.8731692344725085)**0.17381914261302578),0.8780358447224015,{'errortest': 0.9366036371112311}
"[[0], [0], [2, 1], [3, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [1, 0]]",0.9211932081718583,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant**Constant)+(Constant/Constant),(0.7150479992842114**0.6564726990261208)+(0.05665223534735131/0.42254228868690735),0.8915365763525864,{'errortest': 0.9499517511696864}
"[[0], [0], [2, 1], [3, 3, 3], [0, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0], [0, 1]]",0.9607657561541477,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(x[0]**Constant)+(Constant/x[1]),(x[0]**0.9366364509634598)+(0.4266232678735936/x[1]),0.8966636325765182,{'errortest': 1.0005329856029728}
"[[0], [2], [2, 1], [3, 2, 2], [0, 0], [3, 2, 2, 3], [1, 1, 1, 0, 1], [0, 1, 1]]",0.9892946168095399,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7537714037322656**0.7544384755236347)**0.6751805314999649),0.9596375509885872,{'errortest': 1.0173334125381457}
"[[0], [0], [3, 2], [3, 2, 2], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",1.0172034021644591,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.30133548424852497+(0.14657344170443476**0.325002743763286),0.9875490527665225,{'errortest': 1.044972544172078}
"[[0], [0], [3, 2], [3, 2, 2], [0, 0], [3, 2], [1, 0, 1, 0], [0, 1, 1]]",1.086083130413876,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant/(x[0]**Constant),0.6762997096645393/(x[0]**0.9464128379135621),1.087927989174592,{'errortest': 1.101057689891334}
"[[0], [0], [2, 2], [0, 3, 3], [0, 1], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",1.1515898809421403,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+Constant*(Constant+x[0])**Constant)/(x[0]**Constant),(0.08541052404357163+0.39564596438648714*(0.5201354464318123+x[0])**0.9689754075740823)/(x[0]**0.6530937887824003),1.1258677800416927,{'errortest': 1.1764908057205454}
"[[0], [0], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 0, 0, 1, 3, 1], [1, 1, 0, 0], [0]]",1.2071916688223276,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.2744796406070684**0.6838732418085731)+(0.0524220801124301**0.4998614721046104),1.177580367385145,{'errortest': 1.2334316972812363}
"[[0], [3], [2, 2], [3, 0], [1, 2, 2, 0], [1, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",1.2377516847754746,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.610896445886867,1.2081495495780465,{'errortest': 1.2637864694217589}
"[[0], [0], [2, 2], [2, 2, 2], [2, 0, 2, 0], [0, 2], [1, 1, 0, 1], [1]]",1.39087216734362,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+((Constant*x[1]**Constant)**Constant),((0.5681740611779832**0.005660431350509976)**0.16817381033309642)+((0.5003891487155023*x[1]**0.28157588041506854)**0.4859146272682525),1.4311575980871174,{'errortest': 1.3818380357928042}
"[[0], [2], [2, 2], [2, 0, 3], [0, 2, 2], [2, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",1.448932272984503,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant*Constant**Constant)**Constant)**Constant),(((0.36981743301770287*0.8134929514704446**0.8231438276684381)**0.9253325181546969)**0.8596383322765135),1.4193983115152449,{'errortest': 1.4737714974049236}
"[[0], [0], [2, 1], [3, 2, 0], [1, 1, 2, 0], [0, 3, 0, 0, 1, 3], [1, 1, 1, 0, 1, 1], [0]]",1.4723542461614596,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant**Constant)+(((Constant/Constant)**Constant)+(x[0]+Constant)-Constant),(0.09996091553464326**0.7698997427883877)+(((0.9481716905833095/0.3286916408965588)**0.7556491469440595)+(x[0]+0.7104736820600905)-0.9181739926240485),1.5257743365417795,{'errortest': 1.4695788753633665}
"[[0], [0], [2, 3], [0, 2, 2], [1, 1, 2, 0], [0, 2, 0, 2], [1, 1, 1, 0, 1], [0, 0]]",1.6012223087439403,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant+Constant)*(Constant+x[0])**Constant)*Constant,((0.7899145604124324+0.5028385598839571)*(0.6308740285921047+x[0])**0.5850082753519449)*0.14268058574049391,1.5682696690971452,{'errortest': 1.6262339913686479}
"[[0], [3], [2, 1], [3, 3, 3], [0, 2], [2, 3, 0], [1, 1, 1, 0], [0]]",1.7520688996634313,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.08905527136998292,1.7226303377630714,{'errortest': 1.7756719496445452}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [1, 2], [1, 1, 1, 0], [0, 0]]",1.893378364588774,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)-((Constant**Constant)**Constant),(0.6915312754572125**0.47745209830568713)-((0.533059701609472**0.25979995041926607)**0.6984066083943692),1.8639801067298785,{'errortest': 1.9165347273960187}
"[[0], [0], [3, 2], [2, 3], [1, 0], [1, 0, 2, 2], [1, 0, 1, 0], [0, 1, 1]]",2.492274740604587,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant-(((x[0]+Constant)**Constant)**Constant),0.3385640304662756-(((x[0]+0.018233470053995893)**0.165927600271219)**0.7201129794354407),2.4679187827513034,{'errortest': 2.513089337369184}
"[[0], [0], [0, 2], [3, 1, 2], [2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 1], [0, 1, 1]]",3.1395852454672997,"[1, 1, 2, 3, 3, 4, 5, 1]",7,Constant+(Constant/Constant)*((x[0]+Constant**Constant)**Constant),0.6541057811012163+(0.09592227594422942/0.03944344154507595)*((x[0]+0.8287165603009932**0.3907313037593859)**0.8325184400909278),3.223819508444203,{'errortest': 3.1288303946440665}
"[[0], [1], [2, 2], [3, 2, 2], [1, 2, 2, 0], [0, 2], [1, 1, 0, 0], [1, 0, 0, 1]]",5.3829487576269575,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((Constant*x[1])**Constant)**Constant)),((0.3891937229157918**0.6752423199739352)+(((0.25115829629742215*x[1])**0.96273019721544)**0.28890359414713385)),5.500520199539373,{'errortest': 5.364147959560997}
"[[0], [0], [2, 2], [3, 2, 2], [0, 0], [0, 0], [1, 1, 0, 0], [1, 1, 1]]",6.406830676480749,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant+x[1]**Constant)**Constant),(0.8672325291610198**0.4636148825984736)+((0.6679031939811665+x[1]**0.274891389138853)**0.8568172455501829),6.5141490954301045,{'errortest': 6.387128999361431}
"[[0], [0], [2, 2], [3, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0], [1, 0]]",30.344920280598537,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[1]**Constant)+(Constant**Constant),(x[1]**0.41844657255023854)+(0.46237183463805553**0.16479776867509566),30.993052480799445,{'errortest': 30.30337022801775}
"[[0], [0], [2, 2], [3, 1, 2], [1, 1, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0, 0], [0, 1, 1]]",60.21265459196089,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant**Constant)+(((x[0]/Constant)*(x[1]+x[1]))**Constant),(0.28289595790823197**0.4475536154375154)+(((x[0]/0.1569913277041779)*(x[1]+x[1]))**0.38234374547516303),62.16489239021874,{'errortest': 59.99214915994256}
"[[0], [0], [2, 2], [3, 3, 2], [1, 2, 2, 0], [0, 3, 0, 0, 1, 3, 1], [1, 0, 0, 0], [1, 0, 0, 1]]",227.86501835639115,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[1]**Constant),(0.49202744358297**0.1464397556070709)+(x[1]**0.6553283224160154),233.9900551374069,{'errortest': 227.67965332061425}
"[[0], [0], [2, 2], [0, 1, 2], [2, 2, 0, 2], [3, 2, 0, 2], [1, 1, 1, 0, 0], [0, 1, 1]]",792.6540210369163,"[1, 1, 2, 2, 4, 4, 5, 2]",7,(Constant/Constant**Constant)*((Constant+x[0]*x[1])**Constant),(0.31892988505535447/0.12142358955134591**0.2883741082788758)*((0.4326710001308872+x[0]*x[1])**0.858499307305128),832.0343684046946,{'errortest': 785.360198987577}
"[[0], [0], [2, 0], [3, 2, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0], [1, 0]]",1262.5420423714218,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(Constant**Constant)+(x[1]**Constant)/x[0],(0.3266371058510781**0.5885328114768801)+(x[1]**0.8372179079328367)/x[0],1258.6950690045276,{'errortest': 1272.4319236719145}
"[[0], [0], [2, 1], [3, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0], [1, 0]]",2938.808451142269,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(x[1]**Constant)+(Constant/Constant),(x[1]**0.954296521489869)+(0.2638099320123054/0.5884350033991735),3017.7518907523954,{'errortest': 2935.8217686173984}
"[[0], [0], [2, 3], [3, 3], [1, 2, 2, 0], [0, 3, 0, 0, 1, 3, 1], [1, 0, 0, 0], [1, 0, 0, 1]]",4359.063521730727,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[1],(0.6657096491955744**0.0824515599637109)+x[1],4472.492623273697,{'errortest': 4354.086074327518}
"[[0], [1], [0, 3], [3, 2], [2, 1], [3, 1, 3], [1, 1, 0, 0], [1, 0, 0]]",4361.182596737409,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/(Constant**Constant)-x[1]),(0.117110761492912/(0.6588721087274125**0.6130063162736531)-x[1]),4474.620057313735,{'errortest': 4356.229442302374}
"[[0], [0], [2, 0], [2, 1, 0], [0, 2, 1, 2, 0], [0, 3, 2, 0, 1, 3, 1], [1, 1, 1, 0, 0, 1, 1, 0], [0, 1, 1]]",4362.0789071725285,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant+Constant**Constant)**Constant)/(Constant*(x[0]+x[1]))-Constant/Constant-x[1],((0.6574522305171294+0.14552075351060756**0.3600789540654653)**0.627919945507811)/(0.45311938743360414*(x[0]+x[1]))-0.613419254649654/0.7027410733921186-x[1],4475.534062791217,{'errortest': 4357.125291801437}
"[[0], [0], [2, 2], [3, 2, 2], [0, 2], [1, 1, 2, 3, 1], [1, 1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)-((Constant-Constant**Constant)**Constant),(0.4939952588534291**0.5572423755980128)-((0.14608220612557887-0.9785849773188047**0.44415837172662476)**0.3384612059790414),9999999.0,{'errortest': 9999999}
