genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [2, 1], [1, 0, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1, 0], [1, 0]]",1.7871187682318586,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((((Constant+Constant)**Constant)/(x[1]+x[0]-Constant))**Constant),((((0.4281499420324051+0.7715425031651036)**0.6603473276136737)/(x[1]+x[0]-0.6469332843405281))**0.3686684373961271),1.7586529735749155,{'errortest': 1.8104455679735787}
"[[0], [2], [2, 2], [2, 3], [1, 1], [3, 0, 1, 2], [1, 0, 1, 1, 1], [1]]",1.8057593548051718,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.1875415328747655/x[1])**0.39959877098403684)**0.9968148344102722)**0.8661791243887861),1.776923843393368,{'errortest': 1.8290892801459935}
"[[0], [0], [3, 0], [2, 3], [0, 0], [3, 1, 3, 0, 3], [0, 0, 1, 0], [0, 0, 1]]",1.8393424343000344,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]/(x[0]-Constant**Constant)/x[1],x[0]/(x[0]-0.5151967773111371**0.1827248824304838)/x[1],1.809879540103485,{'errortest': 1.8623418462788193}
"[[0], [0], [2, 0], [2, 3, 0], [0, 0, 1], [2, 0, 1, 2, 3, 2], [1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 1]]",1.8965849504164158,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant*Constant**Constant)**Constant)+x[0]-x[0]*x[1]/(Constant*x[1]),((0.9637755976542729*0.7880958397971969**0.8406277685175786)**0.9023665013032899)+x[0]-x[0]*x[1]/(0.5355240481390643*x[1]),1.899112056260348,{'errortest': 1.9123948436897418}
"[[0], [0], [1, 0], [2, 0, 3, 3], [2, 1, 1], [0, 0, 1, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.9635285389097417,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((Constant**Constant)+(Constant+x[0])-(Constant*Constant))+x[0]/x[0],((0.22998858906158826**0.09839939004822196)+(0.978516855144376+x[0])-(0.4345535026778514*0.31927232885115286))+x[0]/x[0],2.0205053247476488,{'errortest': 1.9561778786624067}
"[[0], [0], [2, 2], [2, 3], [2], [1, 3], [1, 0, 1, 1, 1], [0, 0]]",2.0634624072853542,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)-(x[0]**Constant),((0.5042143833508075**0.48898868779426674)**0.7992304353249727)-(x[0]**0.819512076075668),2.0648820728358572,{'errortest': 2.0794219686332562}
"[[0], [0], [2, 1], [3, 2, 0], [2, 2, 2], [3, 3, 1, 2], [1, 0, 0, 1, 1], [1, 1, 1, 1]]",2.421764698299124,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(Constant**Constant)/((x[1]**Constant)/x[1]-Constant),(0.3426697075094619**0.8318826869128648)/((x[1]**0.7980511942228663)/x[1]-0.8968284320774532),2.390871728853556,{'errortest': 2.443951282877401}
"[[0], [1], [0, 3], [3, 1, 3], [2, 1], [3, 1, 3, 3], [0, 1, 1, 1, 0], [0, 0]]",2.452942216152858,"[1, 1, 2, 2, 2, 4, 5, 2]",6,(x[0]/(Constant-(Constant/Constant))/x[0]),(x[0]/(0.9947383940628793-(0.21625047860151958/0.08267533767874446))/x[0]),2.4236754828654226,{'errortest': 2.474819204376687}
"[[0], [1], [0, 3], [3, 2], [2, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",2.4703954147705245,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/(Constant**Constant)-x[0]),(0.312845934754158/(0.6967196930645734**0.44617491128772435)-x[0]),2.4776282325713783,{'errortest': 2.4850981524115214}
"[[0], [0], [0, 3], [3, 1], [2, 1], [0, 3, 3, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",3.28840326827042,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]+(x[0]/(Constant/x[0]))+Constant,x[0]+(x[0]/(0.3756775823398193/x[0]))+0.5464898538937062,3.4394154591617356,{'errortest': 3.2871084774964117}
"[[0], [0], [3, 0], [1, 3], [0, 0], [3, 1, 3, 0, 3], [0, 1, 1, 0, 1, 0], [0, 0, 0]]",3.9843844778039887,"[1, 1, 2, 2, 2, 5, 6, 3]",7,x[0]/(Constant-Constant/x[0]+Constant)/x[0],x[0]/(0.667344193059924-0.6048310592420715/x[0]+0.5360814838706491)/x[0],3.989009807758864,{'errortest': 4.322755453994205}
"[[0], [2], [0, 3], [3, 2], [1, 1], [0, 0, 0], [0, 0, 1, 0], [0, 1]]",4.019650149691837,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[0]+((x[1]+Constant)**Constant)**Constant),(x[0]+((x[1]+0.8535830534172069)**0.6656637710932632)**0.2878477219707154),4.124537742966231,{'errortest': 4.002348381477322}
"[[0], [2], [2, 2], [2, 3], [1, 1], [3, 0, 1, 2], [0, 1, 1, 0], [1]]",4.394537387301342,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.25324033797074375)**0.6539814344594359)**0.996080339076855)**0.29328130865622126),4.480621708214651,{'errortest': 4.376996581891238}
"[[0], [0], [0, 3], [3, 2], [1], [0, 3, 0], [0, 0, 0, 1], [0, 1, 0]]",4.911386961744252,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]+((x[1]/x[0])**Constant)+Constant,x[0]+((x[1]/x[0])**0.21059463546561275)+0.056973242730118834,4.98641732512895,{'errortest': 4.895666720682832}
"[[0], [0], [2, 2], [0, 1], [2, 1, 0, 0], [0, 3, 2, 3, 3, 3], [1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",5.753779212518286,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(Constant+(x[1]/Constant)**Constant)*((x[0]/x[0]/Constant/x[0])**Constant),(0.8084833506853273+(x[1]/0.3792200387591377)**0.03736175749171522)*((x[0]/x[0]/0.27599289875928934/x[0])**0.8478677830823674),5.528153141258558,{'errortest': 5.774386437092205}
"[[0], [2], [1], [0, 3], [1, 1], [3, 0, 1, 0, 2], [1, 1, 0, 0, 1, 0], [1, 0]]",27.618537440107037,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((Constant/Constant)+(x[1]-x[0])+Constant)**Constant),(((0.9288488320430974/0.616300725441132)+(x[1]-x[0])+0.11047805889508322)**0.41104777052377095),28.219482437736183,{'errortest': 27.579148345249205}
"[[0], [2], [3, 2], [2, 3], [0, 1], [1, 1, 3, 0, 3], [0, 1, 1, 0, 1], [1, 0]]",126.33703619965637,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.5866796725387113),129.59307838114367,{'errortest': 126.2238744834542}
"[[0], [0], [0, 1], [3, 2, 2, 3], [2, 2], [0, 3, 3], [0, 0, 0, 0], [0, 0, 0, 1]]",4356.757100307397,"[1, 1, 2, 4, 2, 3, 4, 4]",7,x[0]+(x[0]**Constant)/((x[0]**Constant)/x[1]),x[0]+(x[0]**0.5623460491924183)/((x[0]**0.5013031227852806)/x[1]),4478.229554030619,{'errortest': 4348.532145876661}
"[[0], [3], [2, 1], [3, 3, 3], [2, 1], [3, 1, 3], [0, 0, 0], [1, 0, 0]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [0], [3, 1], [2, 3], [1, 1], [3, 3, 3, 0, 3], [0, 1, 1, 0], [0, 1]]",5082.1699000368235,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[0]/(((Constant/Constant)**Constant)/x[1]),x[0]/(((0.5559254981218458/0.7718783885826462)**0.26277977022466026)/x[1]),5333.112994319309,{'errortest': 5024.962377777317}
"[[0], [0], [2, 2], [3, 1], [2, 1], [0, 1, 0], [1, 1, 1, 0], [0]]",9999999.0,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant-(Constant+x[0]))**Constant),(0.5630927285736799**0.19839687464771028)+((0.5740830764372409-(0.290118469430955+x[0]))**0.9080404866749049),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 2], [3, 1, 3], [1, 1], [0, 0, 3, 1], [0, 1, 0, 1, 0], [0, 1, 0]]",9999999.0,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(x[0]+((Constant+x[1])/(Constant-x[0]))**Constant),(x[0]+((0.9411865409485737+x[1])/(0.2814902995625317-x[0]))**0.03401563107430239),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 2], [2, 3], [0, 0], [3, 1, 2, 0, 3], [0, 0, 1, 0], [0, 0]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]/((x[0]-Constant**Constant)**Constant),x[0]/((x[0]-0.995948266084615**0.18700261134758234)**0.551303075871076),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 1], [3, 2, 2], [1, 1], [0, 2, 1], [1, 0, 1, 0], [0, 0]]",9999999.0,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+(x[0]*((Constant-x[0])**Constant)),0.23856430192979605+(x[0]*((0.30546649610203325-x[0])**0.7701986089297427)),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 1], [2, 3], [1, 0], [3, 1, 3, 0, 3], [0, 0, 0, 0], [0, 0, 1, 1]]",9999999.0,"[1, 1, 2, 2, 1, 3, 4, 4]",7,x[0]/(((x[0]-x[1])**Constant)/x[1]),x[0]/(((x[0]-x[1])**0.41579880269550473)/x[1]),9999999.0,{'errortest': 9999999}
