genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 2], [2, 2], [2, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",1.3247808512756416,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.665845405131367**0.9853193890901893)*((0.5092449285486299**0.7387229541483277)**0.49954768345671885),1.2952062148845251,{'errortest': 1.3502796789694216}
"[[0], [0], [2, 2], [3, 2, 2], [2], [2, 3], [1, 1], [0, 1, 1]]",1.3387722427853321,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.35801473431751085**0.5828869939395894)*((0.5972516578243594**0.30845937916901256)**0.49489304790528965),1.3092021481222054,{'errortest': 1.364190998302734}
"[[0], [3], [2, 2], [2, 3], [1, 2, 2], [0], [1, 1, 1, 1, 1], [0]]",1.3494593475176209,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.49705481041308763,1.3198927352850565,{'errortest': 1.374817990346315}
"[[0], [0], [0, 0], [2, 2, 1, 0], [2, 2, 0, 0, 2, 0], [3, 2, 3, 3, 1, 2, 3, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0], [1, 0, 0, 0]]",1.4623008076935302,"[1, 1, 2, 4, 6, 8, 9, 4]",7,(Constant**Constant)/(Constant**Constant)*(Constant/x[1]/x[0]-Constant)*Constant/x[0]+x[0],(0.4819448409496089**0.3364380688175509)/(0.4418449386445873**0.7472565527145161)*(0.5239838483889988/x[1]/x[0]-0.3036170319046324)*0.9640423838954176/x[0]+x[0],1.3748491332749582,{'errortest': 1.504576991547874}
"[[0], [0], [0, 2], [2, 3, 1], [2, 2, 2], [1, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",1.5021613429402967,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant**Constant)-Constant/((Constant*x[0])**Constant),(0.5550112234902147**0.9099639508795302)-0.2316469693274258/((0.8732403994112737*x[0])**0.20041890734685663),1.470518050957308,{'errortest': 1.527363712512831}
"[[0], [0], [3, 3], [3, 1], [1, 1], [3, 1, 3], [1, 1, 1, 0], [0]]",1.5216609735567221,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.0898922060938151/0.27900236659730715,1.4921507517449764,{'errortest': 1.546161080100184}
"[[0], [3], [2, 3], [3, 1], [2, 2, 1, 2], [0, 2], [1, 1, 1, 0], [0, 0]]",1.5605011976952188,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2828338734571526,1.5310034913551,{'errortest': 1.5848324739952793}
"[[0], [1], [2, 1], [3, 2, 3], [2, 2, 2], [3, 3], [1, 1, 1, 0], [0, 1, 1]]",1.6073952199335104,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)/((Constant**Constant)/Constant)),((0.21328997922270743**0.8547742054684463)/((0.9230286130594239**0.09777886351996579)/0.874762139738069)),1.5779124192772307,{'errortest': 1.6315329842551727}
"[[0], [2], [3, 2], [2, 1], [2, 2, 2], [0, 2], [1, 1, 1, 0], [0, 1, 1]]",1.646672756118765,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.03818706075567391**0.4997056104051214),1.617202241611998,{'errortest': 1.6706565071452706}
"[[0], [1], [0, 3], [3, 2], [2, 1], [3, 1, 3], [0, 1, 0, 0], [0, 0, 0]]",1.6839375678587163,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]/(Constant**Constant)-x[0]),(x[0]/(0.7620757689351667**0.5559724507206745)-x[0]),1.648213997731271,{'errortest': 1.7092469715958385}
"[[0], [0], [3, 2], [3, 2, 2], [2, 2], [0, 2], [1, 1, 1, 0], [0, 0]]",1.7006993600983495,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.08200515582830803+(0.033632236528516546**0.8344995887702317),1.671245417652425,{'errortest': 1.7244823417908308}
"[[0], [0], [2, 1], [2, 2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 0], [0, 1, 1]]",1.7768539835792445,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((x[0]+Constant)**Constant)**Constant)/((Constant**Constant)*(x[1]**Constant)),(((x[0]+0.5711777323502983)**0.6887097613060881)**0.5892890413632048)/((0.6618415440608414**0.0736043723899853)*(x[1]**0.3662389066970113)),1.7478909991183817,{'errortest': 1.8003165998177344}
"[[0], [0], [2, 2], [2, 0], [2, 2, 1, 2, 1], [1, 3, 2], [0, 1, 1, 1, 1], [1, 1, 1]]",2.7443394275303783,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((x[1]**Constant)**Constant)-(Constant/(Constant*Constant)**Constant),((x[1]**0.5107557293957241)**0.08470817254694996)-(0.4925896645173815/(0.4803365218493685*0.19421064855718007)**0.6550278301426483),2.711932673411924,{'errortest': 2.7661188864139548}
"[[0], [0], [2, 1], [3, 2, 0], [1, 2, 2, 0], [0, 3, 1, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",2.783538838576508,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant**Constant)+(((Constant/x[0])**Constant)-x[0]-x[0]),(0.2152668327989029**0.6731109392173189)+(((0.6268703298232786/x[0])**0.7012188255400726)-x[0]-x[0]),2.8434912626107463,{'errortest': 2.787033103885331}
"[[0], [0], [2, 1], [3, 1, 2], [2, 1, 0], [0, 3, 3, 0, 1], [0, 1, 1, 1, 0, 0], [0, 0, 1]]",25.26159641493695,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[0]**Constant)+((Constant/(Constant/Constant))+(x[0]-x[1]**Constant)),(x[0]**0.0338348933189665)+((0.7635659030468998/(0.004811341088471255/0.08217607206264421))+(x[0]-x[1]**0.44193242252648957)),25.963035566105184,{'errortest': 25.262726286374345}
"[[0], [0], [2, 2], [3, 1, 2], [1, 0], [0, 2, 3, 0], [1, 0, 1, 0, 0], [0, 1, 1]]",26.82415696136484,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant**Constant)+(((x[0]*Constant)/x[1]+x[1])**Constant),(0.0761107589390485**0.836179119368749)+(((x[0]*0.7046198407519214)/x[1]+x[1])**0.4072938262004594),27.403537672620143,{'errortest': 26.78542824915997}
"[[0], [0], [2, 2], [0, 3], [0, 0], [0, 3, 3, 1], [1, 1, 1, 0, 0], [0, 1, 1]]",39.93001002339323,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+Constant/Constant/x[0]**Constant)-(x[1]**Constant),(0.6786709524337362+0.8872423776854044/0.6302510439222816/x[0]**0.5624439062271311)-(x[1]**0.44883656058050436),40.787199986542916,{'errortest': 39.90643502258569}
"[[0], [1], [1, 2], [3, 1, 3], [2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0, 1, 1]]",42.06063498252259,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((Constant+(Constant/(Constant*Constant)))+(Constant**Constant)),((0.641557613275634+(0.6023875846049982/(0.576457646380116*0.024488427310321637)))+(0.3151016007104076**0.4879442889836273)),42.089224884776,{'errortest': 42.04352576886003}
"[[0], [1], [0, 3], [0, 2], [2, 2, 1], [0, 0, 2, 2], [0, 1, 1, 0, 1], [0, 1, 1]]",43.74070970815479,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]+Constant+((Constant*x[1])**Constant)*Constant),(x[0]+0.7663699711068339+((0.2972410230005106*x[1])**0.57249056941231)*0.7711868879240907),44.887783124148946,{'errortest': 43.68654498125606}
"[[0], [0], [0, 2], [0, 2, 2], [2, 0, 2, 0], [3, 0, 1, 1, 0], [1, 1, 1, 0, 1, 0], [0, 1]]",52.83505014716047,"[1, 1, 2, 3, 4, 5, 6, 2]",7,Constant/Constant+Constant-(x[0]**Constant)-((Constant+x[1]**Constant)**Constant),0.1861365756089567/0.7150576600039255+0.394053217617475-(x[0]**0.531165456087313)-((0.15048496215854135+x[1]**0.8564310669124382)**0.5563951892678927),53.954467310485875,{'errortest': 52.804077413868086}
"[[0], [0], [2, 3], [3, 2], [1, 2, 2, 0], [2, 3], [1, 0, 0, 1], [1, 0]]",533.3954218579094,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)*x[1],(0.05991505558444932**0.7453431482625223)*x[1],547.2988192731917,{'errortest': 532.7743551329935}
"[[0], [0], [2, 1], [0, 0, 0], [1, 2, 2, 2, 0, 1], [0, 3, 2, 0, 1, 3, 3, 0], [0, 1, 1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0]]",11223.085091887353,"[1, 1, 2, 3, 6, 8, 9, 4]",7,((x[0]+Constant)/Constant**Constant)*(x[1]+x[0]-x[0]/Constant/(Constant+Constant)),((x[0]+0.9133370843887488)/0.7604613411395142**0.9893262820411254)*(x[1]+x[0]-x[0]/0.2807370506537682/(0.16549871782545178+0.36102532777550755)),11667.422454069816,{'errortest': 11145.107542847576}
"[[0], [0], [0, 3], [3, 0, 3], [0, 0], [0, 3, 2, 3, 0], [1, 1, 0, 0, 1, 1], [0, 1, 1]]",13834.04175844838,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant+Constant/x[0]*x[1]/Constant+Constant,0.6704489664087232+0.7082528148778264/x[0]*x[1]/0.2614690703484809+0.3303956556296954,13785.676503186061,{'errortest': 13920.183870247329}
"[[0], [0], [1, 2], [1, 3, 1], [2, 2, 1, 2], [0, 3, 0, 1, 1], [1, 1, 1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((Constant+Constant)/Constant)+(((x[0]-Constant)-Constant)**Constant),((0.6846705565838743+0.2443370054490016)/0.3169638594063109)+(((x[0]-0.5422512286665805)-0.12649050750587332)**0.5814216820012179),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [2, 3], [1, 2, 2, 0], [1, 0], [1, 0, 1, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((Constant-x[0])**Constant)**Constant)+(Constant**Constant),(((0.18652878533329154-x[0])**0.8009846876085848)**0.35012690218353515)+(0.29446816887138383**0.16703017216017213),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [3, 1, 2], [2, 0], [0, 3, 1], [0, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]**Constant)+((Constant/x[0]-x[0])**Constant)),((x[0]**0.7256200445293242)+((0.6205275152386482/x[0]-x[0])**0.9020731028378846)),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 3], [2, 2, 2], [2, 1, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)/((Constant-x[0])**Constant)/x[0]),((0.8521896683427848**0.18179961107659293)/((0.5750630182212042-x[0])**0.20517975296208968)/x[0]),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [2, 0], [2, 0, 1], [0, 3, 1, 1], [1, 1, 1, 0, 1], [0, 1, 1]]",9999999.0,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant**Constant)**Constant)+(Constant/Constant-(x[0]-Constant)**Constant),((0.39749845471700007**0.14553259327774204)**0.31400301940208586)+(0.6366424179479777/0.0911461894344896-(x[0]-0.8189840263122107)**0.7259198743223835),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 2], [2, 0, 0], [2, 2, 1, 2, 1], [0, 3, 3, 2, 3, 1], [1, 1, 1, 0, 0, 1, 1], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((Constant**Constant)+Constant/(Constant/x[0]))*(x[1]/(Constant-Constant)**Constant)),(((0.9631550900700583**0.7093622879519728)+0.9829265649954309/(0.358793449138035/x[0]))*(x[1]/(0.43299674554348655-0.714179102473801)**0.26551477026684833)),9999999.0,{'errortest': 9999999}
