genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [0, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0, 0, 0]]",0.9775285062208998,"[1, 1, 2, 3, 2, 3, 4, 2]",7,Constant+x[0]/x[0]*(Constant**Constant),0.09976514059906882+x[0]/x[0]*(0.6616583351660714**0.6068812949784793),0.9478707372525363,{'errortest': 1.0056851686408792}
"[[0], [0], [0, 2], [0, 3, 3], [0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 0], [0, 0, 0]]",0.9841805246083662,"[1, 1, 2, 3, 2, 4, 5, 1]",6,Constant+Constant/Constant*Constant+(x[0]**Constant),0.4861696440544119+0.3056229311676081/0.23226291380512942*0.9715570619444448+(x[0]**0.18810759479577555),1.0154416997005777,{'errortest': 0.9814204427437817}
"[[0], [0], [2, 2], [3, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",1.007035601711348,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.6812389102065325**0.9931712992240481)+(0.0574024243941198**0.631466039470746),0.977380102726773,{'errortest': 1.034901410647621}
"[[0], [0], [2, 2], [3, 1, 1], [2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.0131049989153913,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant),(0.10078437022220543**0.5999426114452515)+((0.4273773485333837/x[0])**0.7478451363461219),1.0025703116351794,{'errortest': 1.0331723668807729}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 0, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.048290006597555,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]**Constant)+(Constant**Constant)/x[0]*Constant+x[0],(x[0]**0.7435308964561955)+(0.37069635769547415**0.035854158378886725)/x[0]*0.704308338713578+x[0],1.093740894312381,{'errortest': 1.0500773924052598}
"[[0], [0], [2, 1], [3, 1, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 1]]",1.0582005069952183,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0])*(Constant**Constant)),(0.1990139551030693**0.8833741038620857)+((0.6757391144379424/x[0])*(0.70079463652799**0.9750327307808455)),1.0525450771758142,{'errortest': 1.075908291108962}
"[[0], [2], [2, 2], [3, 0, 1], [0, 0], [0, 1, 0, 0, 1, 3], [1, 1, 0, 0, 0], [1, 0, 0, 0]]",1.0961462210967585,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.10691862049069445**0.8794964972142457)**0.14235306916395962),1.0665057531648239,{'errortest': 1.1232208160671409}
"[[0], [0], [2, 2], [3, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0]]",1.1129739217519057,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.22426013110175413**0.7457624955387948)+((0.1469066758559101**0.5138295090757448)**0.9031638711176129),1.0833373079721302,{'errortest': 1.1399121816994495}
"[[0], [0], [3, 2], [0, 3], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0]]",1.1832124805400237,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant+(Constant/x[0]*Constant**Constant),0.5780283559705786+(0.4168353658574151/x[0]*0.07205971510932896**0.6551375659403995),1.1573559118476902,{'errortest': 1.2081106777610195}
"[[0], [0], [2, 0], [3, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.1994633376778607,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)+Constant/x[0],(0.011456771745613326**0.17497899216192037)+0.16288292933840898/x[0],1.1780828295558832,{'errortest': 1.2225288048363079}
"[[0], [0], [2, 0], [3, 3, 1], [2, 0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 0], [0, 1, 0]]",1.2733374651220593,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant**Constant)+Constant/(Constant*Constant+Constant),(0.22138332944787942**0.8954482828093584)+0.14848003053199432/(0.8651784067494804*0.3269473360580767+0.18789472562064058),1.2437463756661278,{'errortest': 1.2991448341183247}
"[[0], [0], [2, 2], [0, 3, 3], [0, 0, 2, 2, 1], [3, 3, 2, 0, 1, 3], [1, 1, 1, 0, 0], [0, 0]]",1.341334741341206,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/Constant/Constant*x[0]**Constant)+(x[0]**Constant),(0.4816989439288619/0.3987961648799545/0.6316220346459792*x[0]**0.49430905696810046)+(x[0]**0.9135980639450558),1.402780704916924,{'errortest': 1.3498004063240059}
"[[0], [0], [2, 1], [3, 0, 1], [2, 2, 2, 0], [1, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",1.3566878652619314,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(Constant**Constant)-(Constant/x[0]*(x[0]+x[0]-Constant)),(0.30726225237011584**0.2622439342464171)-(0.214536047892254/x[0]*(x[0]+x[0]-0.7341445654322856)),1.335067342558081,{'errortest': 1.3791161774715766}
"[[0], [3], [3, 1], [3, 1, 0, 1], [1, 2, 1, 2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.5001314849063634,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3440196568899262,1.47061427026361,{'errortest': 1.5247287385733594}
"[[0], [3], [2, 0], [1, 1, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0, 1]]",1.5064807987358357,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.33758137202534955,1.476965649999425,{'errortest': 1.5310491293733957}
"[[0], [0], [2, 2], [0, 1, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0, 1], [0, 0]]",1.53259803042643,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((Constant+Constant)/x[0]**Constant)*((Constant+x[0]-Constant)**Constant),((0.26263902149444995+0.06080864874574221)/x[0]**0.007414638754399516)*((0.0954215751852232+x[0]-0.19447934143854606)**0.19335941002274992),1.5002727563706784,{'errortest': 1.557828776771801}
"[[0], [3], [1, 0], [0, 3, 3, 1], [2, 0, 0, 0], [0, 3, 2, 0, 1, 3, 2, 2], [1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",1.5868307391716008,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2561682356325935,1.5573414319005745,{'errortest': 1.6110520277122133}
"[[0], [3], [2, 2], [0, 3, 3], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",1.6649515153221843,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1771139227892745,1.635486651483676,{'errortest': 1.6888659514452709}
"[[0], [0], [3, 0], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",1.6671909535682932,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+Constant/((x[0]*x[0])**Constant),0.08097043673012694+0.06595527807932067/((x[0]*x[0])**0.8576004822814827),1.6441811154208195,{'errortest': 1.6884421891694352}
"[[0], [0], [3, 1], [3, 3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1, 0], [0, 1]]",1.7657431724468358,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant+(x[0]/x[1]),0.07491455618606346+(x[0]/x[1]),1.736308324371884,{'errortest': 1.789298497227655}
"[[0], [0], [1, 2], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 0], [0, 1, 1]]",1.8109601386303324,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(Constant+x[0])/(((x[1]*x[1])**Constant)**Constant),(0.7888088634780291+x[0])/(((x[1]*x[1])**0.6689432023161269)**0.37988430557392083),1.781591864451566,{'errortest': 1.834353339244667}
"[[0], [2], [0, 2], [3, 2, 1], [1, 2, 2, 0], [2, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 1]]",1.8332035289516584,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[0]*((Constant/x[1])**Constant)**Constant),(x[0]*((0.05902168759954729/x[1])**0.6988375539315005)**0.6469495177743747),1.803658167431485,{'errortest': 1.8565653443148424}
"[[0], [0], [2, 2], [1, 2, 1], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 1]]",1.9722415683327694,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant+Constant)*x[0])**Constant)*((x[1]**Constant)**Constant),(((0.9508092603464682+0.5625999922622135)*x[0])**0.7359036791911543)*((x[1]**0.540286464599715)**0.21548154985066725),2.0756263556147116,{'errortest': 1.9698340297191246}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0, 0, 1, 0, 0, 1], [1, 0, 0]]",2.425877523327469,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[1]**Constant)**Constant),(0.05439706797407495**0.06304103259377147)+((x[1]**0.3089383806181656)**0.48463102737488994),2.477901620559868,{'errortest': 2.41227768930333}
"[[0], [0], [1, 2], [3, 2, 1], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0]]",3.26067862838842,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant+(x[0]/Constant**Constant))*((x[0]+x[0])**Constant),(0.5065395921532007+(x[0]/0.0794063896554601**0.16685041428453307))*((x[0]+x[0])**0.9820522278387376),3.409295293075269,{'errortest': 3.2622085163179633}
"[[0], [0], [0, 1], [3, 2, 1, 1], [0, 2, 0, 0, 0], [2, 3, 2, 0, 1, 3, 1, 3, 0], [1, 1, 0, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",5.0787149995898195,"[1, 1, 2, 4, 5, 9, 10, 3]",7,Constant*(Constant/x[0]**Constant)*((Constant+Constant-Constant)/(x[0]-Constant/x[0]+Constant)),0.8139806823612213*(0.8908715414291305/x[0]**0.5026672953832926)*((0.47592359912547477+0.7429301471785843-0.811659786889843)/(x[0]-0.18371120830404397/x[0]+0.019864125489678086)),5.467292455781202,{'errortest': 4.515456890601343}
"[[0], [0], [3, 1], [1, 2], [0, 2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",4237.611468563474,"[1, 1, 2, 2, 3, 5, 6, 4]",7,x[0]+((Constant/x[1]*x[1])+(Constant-x[1]**Constant)),x[0]+((0.9740383160534172/x[1]*x[1])+(0.6889570189088832-x[1]**0.996728944392726)),4348.103960591642,{'errortest': 4232.847006426746}
"[[0], [0], [3, 1], [3, 1, 1], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1, 0], [1, 0, 0]]",4358.902557494478,"[1, 1, 2, 2, 2, 3, 4, 3]",7,x[1]+(Constant/(x[0]*x[0])),x[1]+(0.5578741395150455/(x[0]*x[0])),4472.281792322194,{'errortest': 4353.938804230959}
"[[0], [0], [3, 1], [2, 2, 1], [2, 2, 2, 0], [0, 3, 3, 0, 1, 3], [0, 0, 0, 1], [1, 0, 0]]",4359.0949998492915,"[1, 1, 2, 2, 2, 2, 3, 3]",7,x[1]+((x[0]**Constant)/(x[0]**Constant)),x[1]+((x[0]**0.03766852097396578)/(x[0]**0.12619043617219294)),4472.521916714179,{'errortest': 4354.118212768666}
"[[0], [0], [1, 1], [3, 2, 1, 0], [1, 2, 0, 0, 1], [0, 3, 2, 0, 1, 3, 3, 1, 1], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 0]]",8933.01626037297,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(x[0]+((Constant/Constant)**Constant))*((Constant+x[1]-x[0])/x[0]/Constant-(x[0]-Constant)),(x[0]+((0.12988487788883474/0.6438595301226357)**0.36809433109595535))*((0.6370877851454673+x[1]-x[0])/x[0]/0.7902497961873747-(x[0]-0.37971872555747466)),9057.982098374252,{'errortest': 8956.010357673551}
"[[0], [0], [0, 2], [3, 2, 1], [1, 2, 0, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 5]",7,x[0]+((Constant/x[0])**Constant)*((x[0]+x[0]-x[1])**Constant),x[0]+((0.7932002264140364/x[0])**0.8105598041253107)*((x[0]+x[0]-x[1])**0.31071951696842404),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 2], [3, 0, 1], [2, 2, 1, 0], [0, 2, 2, 0, 1, 3], [0, 1, 1, 1, 1, 0, 1], [1, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 2]",7,x[1]+Constant*Constant*(((Constant+Constant)-x[0]/Constant)**Constant),x[1]+0.5198278417783698*0.9511175479626124*(((0.6082044884647801+0.8716209923646279)-x[0]/0.28923360378822494)**0.673935350150728),9999999.0,{'errortest': 9999999}
