genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [1, 1, 1], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",1.098992731365292,"[1, 1, 2, 2, 4, 4, 5, 2]",7,((Constant+Constant)**Constant)/((x[0]*Constant+x[0])**Constant),((0.5157405765721654+0.5169070668632277)**0.9680684014569054)/((x[0]*0.8765903190706763+x[0])**0.627149287293195),1.0899198919545336,{'errortest': 1.1183059550485257}
"[[0], [0], [2, 0], [2, 0, 0], [2, 2, 0, 0, 1], [0, 3, 2, 0, 1, 3, 3], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",1.1429548303360244,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant**Constant)**Constant)+Constant/x[0]*x[0]+Constant-Constant/(Constant/x[0]),((0.7576078571004666**0.7486472928029357)**0.02801090149092622)+0.5968598038622474/x[0]*x[0]+0.26438683648881667-0.8950009845821527/(0.7777678832323264/x[0]),1.1548453386224444,{'errortest': 1.1556423502437136}
"[[0], [0], [2, 2], [1, 3, 3], [2, 0, 2], [0, 0, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0, 0, 0]]",1.1435924412146832,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]+Constant+x[0])**Constant)*(Constant**Constant),((x[0]+0.9998211334943032+x[0])**0.1446584560109071)*(0.364655343048747**0.49317112104982197),1.1111487832652913,{'errortest': 1.1711662143797132}
"[[0], [0], [2, 2], [0, 3, 3], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.177897057621535,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+Constant)/x[0]**Constant)*(Constant**Constant),((0.8807578547148972+0.07417256361811775)/x[0]**0.21123804752858788)*(0.5671125124767087**0.661976577652819),1.1544652236281374,{'errortest': 1.2022503530878894}
"[[0], [0], [0, 3], [3, 0], [0, 1], [3, 1, 3, 2, 0], [1, 1, 0, 0, 1, 1], [0, 0]]",1.3048877495026343,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant/Constant-x[0]/(x[0]*Constant)+Constant,0.7601253262816721/0.856712422496662-x[0]/(x[0]*0.945249862584779)+0.7130957134477711,1.2753066981502854,{'errortest': 1.3305031911746072}
"[[0], [0], [2, 2], [3, 3], [1, 2, 2, 0], [2, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",1.415189812675879,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)*(Constant**Constant),(0.5002177523142777**0.9038204461693573)*(0.6598776873878518**0.5228471157777301),1.3856447621353798,{'errortest': 1.4401975246268581}
"[[0], [1], [2, 2], [3, 2, 1], [0, 1], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1, 0], [0, 1]]",1.4252759318485253,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((Constant**Constant)+((x[0]/x[1]**Constant)**Constant)),((0.15633453327714786**0.6739620984588909)+((x[0]/x[1]**0.8448609395418134)**0.2920002248235374)),1.3957023365246453,{'errortest': 1.4504058074041761}
"[[0], [2], [2, 2], [0, 3, 3], [1, 2], [0, 1, 2, 1, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",1.4897820653122027,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+Constant)-x[0]**Constant)**Constant),(((0.38407586696908236+0.8251467927586006)-x[0]**0.4622328111385192)**0.6748838861384575),1.4801865357003399,{'errortest': 1.5091289162035968}
"[[0], [0], [1, 2], [3, 1, 2, 2], [0, 0, 2, 0], [0, 1, 2, 0, 1, 3], [1, 1, 0, 1, 0, 1], [0, 0]]",1.54203695748847,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant+(Constant-x[0]*Constant+x[0]))-((Constant**Constant)**Constant),(0.03357864637004726+(0.6723161536209962-x[0]*0.5239701647115858+x[0]))-((0.6329052348794623**0.7905752436163256)**0.419876002752525),1.4941031304507832,{'errortest': 1.5709309262148634}
"[[0], [0], [2, 2], [0, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0, 0]]",1.558179864473313,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+Constant)/x[0]**Constant)*(Constant**Constant),((0.30120499920352606+0.01863577284208784)/x[0]**0.8057985062889171)*(0.726504490855783**0.7050227614156797),1.5386786789422753,{'errortest': 1.5793470172686441}
"[[0], [1], [0, 3], [3, 2, 0], [2, 1], [0, 1, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.658340448916875,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)-x[0]),(0.29536767343859904+(0.12085508937493938**0.057196074151799725)-x[0]),1.6654532698205873,{'errortest': 1.672998146861853}
"[[0], [3], [3, 2], [3, 2, 0], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0]]",1.6754542309992382,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.16649245392255785,1.6459925939096347,{'errortest': 1.699329491441637}
"[[0], [3], [2, 2], [3, 3, 2, 3], [1, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",1.688613590173229,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.15318642309442987,1.6591559749537448,{'errortest': 1.7124404209811497}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 2, 0], [1, 3, 2, 0, 1, 3], [1, 1, 0, 1], [1, 0, 0]]",1.7862918368549416,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)-(((Constant/x[1])**Constant)**Constant),(0.30616576672980356**0.19491683819845995)-(((0.8494614897861058/x[1])**0.053762658413081144)**0.6804715420812366),1.7554612268865457,{'errortest': 1.8099616751734058}
"[[0], [0], [2, 2], [3, 3], [0, 1], [1, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",1.7893488039989733,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)-(Constant**Constant),(0.6785091581067904**0.3662587893516337)-(0.7574000954488249**0.7310446459969867),1.7599211643172215,{'errortest': 1.8128274582177002}
"[[0], [0], [1, 2], [2, 2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0, 1]]",1.8064885729795204,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((Constant+x[0])**Constant)/(x[1]**Constant))*((Constant**Constant)**Constant),(((0.49946615832752195+x[0])**0.09178397752641332)/(x[1]**0.41707198735983453))*((0.08272788595428493**0.022939265951630983)**0.9592595581032024),1.7776620139368164,{'errortest': 1.829810868022821}
"[[0], [3], [2, 2], [2, 3, 3], [2, 1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.8205443648397794,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.01990413230277721,1.7911257064468427,{'errortest': 1.8439226720372932}
"[[0], [0], [2, 2], [0, 3, 3], [2, 2], [2, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [1]]",1.836479937393562,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(Constant*Constant**Constant)/(x[1]**Constant),(0.6971851775469589*0.21233369430208038**0.6655371921393531)/(x[1]**0.5194056240533236),1.8071582766476755,{'errortest': 1.8597909902762864}
"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1, 1], [0, 1]]",2.0441551776762825,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]+Constant)**Constant)**Constant)/(x[1]**Constant)*Constant+Constant-Constant,(((x[0]+0.10673118118486513)**0.9647037852866537)**0.6532688028174988)/(x[1]**0.3195504317351813)*0.2097919970276767+0.3591807207996127-0.5813978695128478,2.0146708721957456,{'errortest': 2.0669287696535776}
"[[0], [0], [2, 2], [3, 2], [2, 0, 2], [1, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",2.093980955410988,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)-((Constant**Constant)**Constant),(0.4849661928643333**0.4996884673898604)-((0.3525286803537029**0.2263971741815468)**0.2068929108809806),2.064634795542315,{'errortest': 2.1166028959501846}
"[[0], [0], [2, 0], [3, 2, 2], [2, 1, 2, 0], [1, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",2.9746961541626824,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)-(Constant**Constant)/((x[0]*Constant)**Constant),(0.2131108311903882**0.9636502224466765)-(0.2680128523403108**0.9802737014705369)/((x[0]*0.0849783993211839)**0.6179706881194421),2.9087945825705215,{'errortest': 3.0041221945335717}
"[[0], [0], [1, 0], [3, 0, 2, 0], [2, 0, 2, 2, 1], [0, 3, 2, 0, 1, 3, 2], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",3.8698299654237442,"[1, 1, 2, 4, 5, 7, 8, 2]",7,(Constant+Constant/x[0]*x[0])+(Constant**Constant)-Constant/(Constant*Constant),(0.25076586183597704+0.7865385456317141/x[0]*x[0])+(0.26161256308336867**0.4528240487726496)-0.699140766488597/(0.31306197878513686*0.6168030257488041),3.8407614486523074,{'errortest': 3.8900898761504865}
"[[0], [0], [2, 2], [2, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [1, 0, 0]]",58.4976567683516,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)+(Constant**Constant),((x[1]**0.9034322525397827)**0.5493877848140292)+(0.23659135279570953**0.768938354256704),59.881661921975166,{'errortest': 58.43395031079131}
"[[0], [0], [2, 2], [1, 2, 2, 3], [1, 2, 0], [3, 3, 2, 0, 1, 3], [1, 0, 0, 0, 0], [0, 0, 1, 1]]",183.03080307698542,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(((Constant/x[0])/x[0])**Constant)*((x[1]+x[1]**Constant)**Constant),(((0.5557697778266146/x[0])/x[0])**0.22867967004811451)*((x[1]+x[1]**0.15028612543377595)**0.641476234887383),184.89422121553795,{'errortest': 183.73438268208412}
"[[0], [0], [2, 2], [3, 3, 1], [2, 0, 2], [0, 0, 2, 0, 1, 3], [0, 0, 0, 1], [0, 1, 1, 0]]",223.48002530578526,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)+(x[1]**Constant),(x[0]**0.3715934943995953)+(x[1]**0.6529953521827229),229.48985853665474,{'errortest': 223.29552299952903}
"[[0], [0], [1, 2], [3, 1, 2, 2], [0, 0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0, 0], [1, 1, 1]]",2242.9855650024983,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant+(Constant/Constant*x[1]+Constant))-(((x[1]/x[1])**Constant)**Constant),(0.33645676659671053+(0.3920422240100647/0.7613707316726221*x[1]+0.22919376216068232))-(((x[1]/x[1])**0.7221300009860266)**0.8318402917623136),2301.3691776073006,{'errortest': 2240.417258411276}
"[[0], [0], [2, 0], [3, 2, 1], [0, 1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 0, 0], [0, 0, 1, 0]]",3440.4910415153386,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant**Constant)+(Constant/x[0]**Constant)*((x[0]+x[1])-x[0]),(0.2377997686447204**0.539544523479091)+(0.7817323564745473/x[0]**0.22861601440556778)*((x[0]+x[1])-x[0]),3505.099309636811,{'errortest': 3445.953805102865}
"[[0], [0], [3, 1], [3, 3, 2, 3], [1, 2], [0, 3, 0, 0, 1, 3], [1, 0, 0, 0], [1, 0]]",5106.517471688073,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant+(x[1]/x[0]),0.7319797754525483+(x[1]/x[0]),5088.6653744161995,{'errortest': 5138.303076702044}
"[[0], [0], [1, 2], [3, 3, 1], [0, 0, 2], [1, 0, 1, 0, 1, 3], [0, 1, 0, 1, 0, 0], [1, 1, 1, 0]]",5580.48699701994,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[1]-Constant)+((x[1]-Constant+x[1]-x[0])**Constant),(x[1]-0.5423139692305925)+((x[1]-0.6541214372711512+x[1]-x[0])**0.7886955441937155),5729.285893875603,{'errortest': 5574.702293360096}
"[[0], [0], [2, 2], [1, 2, 1], [1, 0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 0], [0, 1]]",9999999.0,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant+Constant)/x[0]*Constant)**Constant)+((Constant-x[1]**Constant)**Constant),(((0.8218848118454022+0.12147547263301195)/x[0]*0.05814162421731095)**0.09721271749973104)+((0.6167675069963079-x[1]**0.9345649945960083)**0.9303238488176971),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [3, 2], [0, 0], [0, 1, 2, 0, 1, 3], [1, 1, 1, 1, 0], [0, 1]]",9999999.0,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+((Constant-Constant**Constant)**Constant),(0.8613574714705848**0.7016456742218093)+((0.46713524675488693-0.7603387972106025**0.4375943745291083)**0.39723111178969417),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 1], [3, 2, 0], [1, 2, 2, 0], [1, 3, 1, 0, 1, 3], [1, 1, 0, 1, 1], [0]]",9999999.0,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant-(Constant/((x[0]-Constant)**Constant)),0.5415419393959189-(0.42032389450968954/((x[0]-0.41684308184312846)**0.298356402233652)),9999999.0,{'errortest': 9999999}
