genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [3, 0, 1], [0, 0, 2, 0], [1, 1, 0, 2, 3, 3, 0, 1, 0], [0, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",2.435303870865317,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(x[0]-Constant-Constant+Constant*x[1]**Constant),(x[0]-0.6544168101521504-0.08264135737657985+0.191582710307157*x[1]**0.36540527916644816),2.5492975333909826,{'errortest': 2.423424002577515}
"[[0], [0], [3, 3], [3], [2], [1, 1, 0], [1, 1, 0], [0, 0, 0]]",2.7314011343716054,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant-Constant,0.05019191626817565-0.9468822964044102,2.70218570583402,{'errortest': 2.7528313930256765}
"[[0], [2], [1], [0, 3], [0, 1], [3, 1, 2, 0], [0, 0, 0, 1, 0, 1], [1, 1, 0, 1]]",4.142051808780818,"[1, 1, 1, 2, 2, 4, 5, 4]",7,((x[1]/x[1]-(x[0]*Constant)+x[1])**Constant),((x[1]/x[1]-(x[0]*0.9944415219246022)+x[1])**0.21776408319008056),4.232838214643488,{'errortest': 4.12485941101159}
"[[0], [0], [0, 3], [1, 3], [0, 0], [3, 0, 1, 3, 3], [1, 1, 1, 0, 1, 0], [1, 1, 0, 1]]",4.143573823254516,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/Constant+Constant-x[1])/Constant/x[1],(0.46664534597808927/0.8242821625809104+0.03004432863783779-x[1])/0.4322999375067683/x[1],4.114548711510268,{'errortest': 4.163641936436111}
"[[0], [0], [1, 1], [2, 3, 1, 0], [1, 1, 2, 1, 0], [0, 3, 0, 0, 1, 0, 1, 1, 3], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",10.821788692997721,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(((Constant+Constant)**Constant)/Constant)+(((Constant+Constant)-x[0])+(Constant-x[0])-x[0]/x[1]),(((0.7577179089180055+0.20821475744029017)**0.4999782799738751)/0.0701261180866053)+(((0.016922931470998548+0.10737424234654636)-x[0])+(0.5210719965012832-x[0])-x[0]/x[1]),10.777604078999747,{'errortest': 10.80862723915371}
"[[0], [2], [1], [2, 3], [0, 1], [3, 0, 1, 2], [1, 0, 0, 1], [1, 1, 0, 1]]",18.354596572673238,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[1]**Constant)+x[1])**Constant),(((0.9365904220877819/x[1]**0.20731247452718948)+x[1])**0.3655835852414493),18.737299533790182,{'errortest': 18.323047234124026}
"[[0], [0], [2, 2], [0, 3], [0, 2], [3, 3, 1], [1, 0, 0, 0], [1, 1, 1]]",56.2191393959355,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant/x[1]/x[1]**Constant)-(x[1]**Constant),(0.8695250459273658/x[1]/x[1]**0.6775532327904688)-(x[1]**0.4849675688852809),57.4174516855439,{'errortest': 56.18818814936052}
"[[0], [0], [2, 0], [3, 2, 2], [2, 2], [0, 3], [0, 0, 0], [1, 0, 1]]",140.18555203355376,"[1, 1, 2, 3, 2, 2, 3, 3]",7,(x[1]**Constant)+(x[0]**Constant)/(x[1]**Constant),(x[1]**0.5987999946335246)+(x[0]**0.44963689961282793)/(x[1]**0.329500871436495),143.8301258299749,{'errortest': 140.06244127420672}
"[[0], [0], [2, 2], [2, 3], [2, 1], [0, 3, 0], [0, 1, 1, 1, 1], [1]]",147.56116905112341,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)+(Constant**Constant),((x[1]**0.8593348329608099)**0.703020821194921)+(0.6275820995076672**0.09077176653175612),151.39407616686003,{'errortest': 147.43272108438356}
"[[0], [2], [1], [3, 3], [1, 2], [3, 0, 1, 2], [0, 1, 0, 1], [1]]",1202.9658909686586,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((x[1]/Constant)**Constant),((x[1]/0.4223393389682858)**0.772495066362011),1236.626319865817,{'errortest': 1202.043566083753}
"[[0], [2], [3, 3], [2, 3], [2], [3, 0, 1, 2], [0, 1, 0], [1]]",2239.1331978896346,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.922731065355095),2300.2996354923603,{'errortest': 2237.0153387023242}
"[[0], [2], [0, 3], [2, 3], [2], [0, 3], [0, 0, 0], [0, 1, 1]]",2486.4585622343957,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+x[1]**Constant),((x[0]**0.23043665836965666)+x[1]**0.93486338014569),2553.976638880148,{'errortest': 2484.0417997326886}
"[[0], [0], [1, 1], [3, 1, 2, 2], [1, 2, 0, 2], [1, 1, 0, 0, 3, 3], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1]]",3896.053476111759,"[1, 1, 2, 4, 4, 6, 7, 6]",7,(x[0]-((x[0]-Constant)+x[1]))+((x[1]/x[0]**Constant)/(x[1]**Constant)),(x[0]-((x[0]-0.8882437307042981)+x[1]))+((x[1]/x[0]**0.7080826704897802)/(x[1]**0.26470256891777444)),4006.3953566557975,{'errortest': 3887.590833535071}
"[[0], [1], [1, 3], [1, 3], [1, 1], [3, 0, 1, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",8082.199189999002,"[1, 1, 2, 2, 2, 5, 6, 5]",7,((((x[0]/Constant)+(x[0]-x[0]))*x[0])*x[1]),((((x[0]/0.6728132594857383)+(x[0]-x[0]))*x[0])*x[1]),8571.467220527698,{'errortest': 7957.6821224644555}
"[[0], [0], [2, 2], [0, 3], [1, 1], [0, 0, 2, 0], [0, 0, 0, 1, 1], [1, 1, 0]]",8719.554190743775,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[1]+x[1])+(x[0]*Constant)**Constant)+(Constant**Constant),((x[1]+x[1])+(x[0]*0.39627064092121156)**0.22131045965475749)+(0.9499760379245061**0.335277687187564),8946.429367868792,{'errortest': 8709.609918646865}
"[[0], [2], [1], [0, 3], [0, 1], [3, 0, 1, 2], [1, 1, 1, 1, 0], [1]]",9999999.0,"[1, 1, 1, 2, 2, 4, 5, 1]",6,((Constant/Constant+(Constant-Constant)*x[1])**Constant),((0.5777177569001674/0.5576785139311666+(0.14472258639546243-0.391825530561664)*x[1])**0.5253499386892363),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [1, 3], [1, 0], [0, 1, 3], [0, 1, 0, 0], [0, 1, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[0]+Constant)-x[1]/x[0])**Constant)**Constant),((((x[0]+0.357121066927929)-x[1]/x[0])**0.08343888467156102)**0.18216400296819102),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [0, 3], [2, 1], [3, 0, 1, 2], [0, 0, 0, 1, 1], [0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]/(x[0]+x[1])-Constant)**Constant),((x[0]/(x[0]+x[1])-0.5056615222888022)**0.5439753011163194),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [2, 3, 3], [1, 1], [0, 3, 1], [1, 1, 0, 0], [0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 1, 3, 4, 2]",6,((((Constant+Constant)**Constant)**Constant)/(x[0]-x[0])),((((0.5621793872987587+0.6936321195724603)**0.6216433398642203)**0.043414550152982456)/(x[0]-x[0])),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 1], [0, 3], [1, 1], [1, 0, 3, 3, 1], [0, 0, 0, 1, 0, 1], [0, 0, 1, 1]]",53941475.85316836,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(x[0]-((x[0]+x[1])/(Constant/x[1])-Constant)),(x[0]-((x[0]+x[1])/(0.5246326177723265/x[1])-0.28003989287623676)),52371870.69369252,{'errortest': 53379410.819875345}
