genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [2, 0, 2], [3, 3, 1], [1, 1, 0, 0, 1], [0, 0]]",429.1278961209292,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant**Constant)/(Constant/x[0]-x[0])) * (x[1]**Constant) * (x[2]),((0.3805933210660386**0.7094578802632457)/(0.5299505701521412/x[0]-x[0])) * (x[1]**0.6864058342011784) * (x[2]),364.77231966121803,{'errortest': 610.7263871998003}
"[[0], [3], [3], [2, 0], [0, 1, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",460.5189617818048,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5490198860880241 * (x[1]**0.8640132388275279) * (x[2]),471.9427907915259,{'errortest': 459.53468499642656}
"[[0], [2], [2, 0], [2, 0], [0, 2, 3, 2], [1], [0, 0]]",483.14695409178216,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8019902354231963**0.19414901042799604)**0.5122498548711053) * (x[1]**0.8014685051262671) * (x[2]),495.3383252610181,{'errortest': 482.1874305755061}
"[[0], [2], [3], [], [0, 2], [1], [0]]",509.3475824141013,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9775681963450333**0.4609381653988348) * (x[1]**0.8055762986637335) * (x[2]),522.2552494213828,{'errortest': 508.3651203524036}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",531.9668639289871,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3175886691129117**0.3106137791594088) * (x[1]**0.8504784054437458) * (x[2]),545.3961702436001,{'errortest': 530.9342684335687}
"[[0], [2], [2, 0], [1], [3, 0], [1, 1, 1, 1], [0, 0]]",589.82543743765,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8722032730158844/0.9632421520272666)**0.6637983586036803)**0.7758788941948046) * (x[1]**0.8256359849234848) * (x[2]),604.9124874882621,{'errortest': 588.7656074153884}
"[[0], [2], [1], [2, 1], [0, 0], [1, 0, 1], [0]]",707.1305343985516,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.7729710990774588+(x[0]+0.14596785187735262))**0.9114944549753458) * (x[1]**0.766690397909077) * (x[2]),735.6799781864722,{'errortest': 702.5524705038187}
"[[0], [0], [2, 2], [0, 0], [0, 2, 2], [0, 1, 1, 0, 1], [0, 0]]",914.3342011213342,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+Constant**Constant)*(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.7601176768343016**0.8507468857821445)*(0.4106905590744375*x[0]**0.9909924767162201) * (x[1]**0.8841131916221329) * (x[2]),967.7968042556388,{'errortest': 901.6829494364022}
"[[0], [2], [3, 0], [2, 0], [0, 2, 3, 2], [0, 1], [0, 0]]",1223.6735878838206,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5588350113077846) * (x[1]**0.8960794266946978) * (x[2]),1275.3145475687925,{'errortest': 1214.2986669853726}
"[[0], [0], [3, 2], [1], [3, 2], [1, 1, 0], [0, 0]]",1470.5524456220744,"[1, 1, 2, 1, 2, 3, 1]",6,Constant/((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.42869893898519773/((0.3053237191859577*x[0])**0.1861085402239374) * (x[1]**0.9908136339191856) * (x[2]),1497.7658680023483,{'errortest': 1471.6895717503037}
"[[0], [3], [3], [0, 0], [], [0, 1], [0]]",1657.2278873733585,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9243081362945164) * (x[2]),1740.9031830481276,{'errortest': 1638.5806106813566}
"[[0], [2], [3, 2], [1, 0], [2, 3, 3], [0, 0, 1, 1], [0, 0, 0]]",1699.0963092451905,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.29361430123559007) * (x[1]**0.9345524968733381) * (x[2]),1758.1560986715078,{'errortest': 1690.8557073308086}
"[[0], [2], [3, 0], [], [1, 1, 1], [0], [0]]",1816.784687862547,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.474425118439847) * (x[1]**0.9408499915981445) * (x[2]),1888.4548643610367,{'errortest': 1804.3788473594343}
"[[0], [2], [2, 0], [0, 0], [0, 2], [1, 0, 1, 1], [0]]",1945.1132311308127,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3590985914855849+x[0]**0.25147130396971984)**0.2568149389414821) * (x[1]**0.9410995402103891) * (x[2]),1998.2558701835037,{'errortest': 1941.4527648166675}
"[[0], [3], [2], [2, 0], [2], [0], [0]]",1990.6652350529653,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9448791847767521) * (x[2]),2090.315081550244,{'errortest': 1968.122984545809}
"[[0], [1], [3, 2], [0], [3, 2], [0, 1, 0], [0, 0, 0]]",7850.282292492107,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]/(Constant*x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(0.2193336959821981*x[0]**0.977664422843371)) * (x[1]**0.933195472951246) * (x[2]),8063.105123938637,{'errortest': 7839.991900287361}
"[[0], [2], [2, 0], [1], [1], [1, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.39543419237188526-0.5686794559079478)**0.33884144249875714)**0.060386407166946654) * (x[1]**0.22553678022489043) * (x[2]),9999999.0,{'errortest': 9999999}
