genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 2], [0, 0], [], [1], [0, 0]]",249.27596712226938,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12379520098269936**0.6595525085354521) * (x[1]**0.8948572506490939) * (x[2]),254.82127369832526,{'errortest': 248.45157874723466}
"[[0], [2], [3, 2], [], [], [0, 0, 1, 1], [0, 0]]",329.7970354964801,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8017371170906568) * (x[1]**0.7548257115615701) * (x[2]),346.0000034329122,{'errortest': 326.32119363900966}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",363.9970775375003,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8943952535680021 * (x[1]**0.7833401680870506) * (x[2]),372.922421207139,{'errortest': 363.13927828622826}
"[[0], [0], [3, 0], [2, 1], [3, 1, 2], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",368.8671184891913,"[1, 1, 2, 2, 3, 4, 4]",6,x[0]/x[0]-(x[0]*x[0]) * (x[1]**Constant) * (x[2]),x[0]/x[0]-(x[0]*x[0]) * (x[1]**0.706159048276329) * (x[2]),391.6309051149836,{'errortest': 365.1346552819554}
"[[0], [2], [3], [], [], [1], [0]]",372.2213770548764,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9634014426461578**0.30497031357671145) * (x[1]**0.7738173133474592) * (x[2]),381.3652642757838,{'errortest': 371.3605042225474}
"[[0], [2], [3], [0, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",472.82583916328304,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7252048642565104**0.0024042107205177743) * (x[1]**0.7967712572738335) * (x[2]),484.73538695212943,{'errortest': 471.8768247824829}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 1], [0]]",501.51921806364084,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9210298563644178 * (x[1]**0.8123717490919322) * (x[2]),514.2063505798403,{'errortest': 500.539043443764}
"[[0], [1], [3, 3], [0, 0], [3, 2, 1], [0, 0, 0, 0], [0, 0]]",504.5269135104077,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]) * (x[1]**0.8033688729655464) * (x[2]),517.303641863523,{'errortest': 503.5494863087571}
"[[0], [2], [3, 2], [0], [], [1], [0, 0, 0]]",528.4804389669762,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8562737367042795**0.7758471905079721) * (x[1]**0.8222527778567059) * (x[2]),541.8926199992143,{'errortest': 527.4724094631084}
"[[0], [1], [3, 2], [0], [0, 2], [0, 0, 0], [0, 0, 0]]",554.3409207596644,"[1, 1, 2, 1, 2, 3, 3]",6,(x[0]+(x[0]*x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]*x[0]**0.6132511518863526)) * (x[1]**0.7183353709160094) * (x[2]),586.0640941637872,{'errortest': 547.7621476203884}
"[[0], [3], [3, 2], [2], [0, 2, 3, 2], [1], [0]]",670.0141530020961,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.570690059516111 * (x[1]**0.8985313925444199) * (x[2]),686.908458779987,{'errortest': 668.8077295402261}
"[[0], [2], [3, 2], [], [], [1], []]",738.2310612666805,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.11143793537628455**0.03033627370391523) * (x[1]**0.8512577888260435) * (x[2]),757.293817919976,{'errortest': 737.0262116836637}
"[[0], [2], [3], [], [], [1, 1, 0, 0, 1], []]",830.7138088061162,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8729031858356449**0.7150482275485943) * (x[1]**0.8675276418198884) * (x[2]),852.2056451269991,{'errortest': 829.4109759860481}
"[[0], [0], [1, 2], [2, 2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",933.8049860387084,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant+Constant)*(x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.4610717522128813+0.9201246903694456)*(x[0]/x[0]**0.552433301415622) * (x[1]**0.8297278596409845) * (x[2]),971.2561229423512,{'errortest': 927.7979348691849}
"[[0], [0], [3, 2], [2, 0], [0], [1, 0, 0, 0, 1], [0, 0]]",1121.7011509786198,"[1, 1, 2, 1, 1, 2, 1]",6,Constant+(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.28734457772179833+(x[0]**0.21497950139164435) * (x[1]**0.8887593450927405) * (x[2]),1158.6418683702502,{'errortest': 1117.2147263536438}
"[[0], [2], [3], [2], [], [0], [0]]",1225.1626454928155,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8158351907636362) * (x[1]**0.8932694138942675) * (x[2]),1283.711710533485,{'errortest': 1213.0549479855304}
"[[0], [2], [1], [0, 1], [0, 3, 2], [0, 1, 1, 0], [0, 0]]",2612.7753956185,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+Constant/(Constant*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.043975218947178485/(0.872039711480796*x[0]))**0.10242307015503704) * (x[1]**0.9827990304299343) * (x[2]),2686.033171111289,{'errortest': 2606.2995862518655}
"[[0], [1], [1, 1], [1, 2, 2, 1], [0, 3, 3, 1, 0], [1, 0, 1, 1, 1, 0], [0, 0]]",9086.102627259044,"[1, 1, 2, 4, 5, 6, 2]",6,(((Constant+x[0])/Constant)/(Constant-(Constant+x[0]))) * (x[1]**Constant) * (x[2]),(((0.7617963753428232+x[0])/0.5830814689070499)/(0.6059407925286288-(0.19793963030454664+x[0]))) * (x[1]**0.7907943264768998) * (x[2]),10054.534226077938,{'errortest': 6303.446960011001}
