genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [], [], [1], []]",193.57112847984754,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.47959116102287813**0.30689302377548455) * (x[1]**0.7375395971197317) * (x[2]),197.8028247539216,{'errortest': 192.86026396652912}
"[[0], [3], [3, 2], [], [0], [1, 1, 0, 0, 1], []]",225.0448516702358,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7441537841058703 * (x[1]**0.7591702407253744) * (x[2]),230.1559457597812,{'errortest': 224.3039014387102}
"[[0], [2], [3, 3], [], [0, 0, 2], [0], [0, 0]]",229.54790127243896,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.342293098017154) * (x[1]**0.7253190087064525) * (x[2]),237.86214945102043,{'errortest': 227.88672171130563}
"[[0], [2], [2, 2], [0], [2], [1, 0], [0]]",326.3552254549265,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.15499223807378015*x[0]**0.22526425210963807)**0.0071847004754452826) * (x[1]**0.7611034407836494) * (x[2]),334.2527444745705,{'errortest': 325.52742589339897}
"[[0], [3], [3, 2], [], [], [1, 1, 0, 0, 1], []]",393.5325044730312,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3610866850626723 * (x[1]**0.8969495302843616) * (x[2]),402.97145370702304,{'errortest': 392.576445610821}
"[[0], [0], [2, 2], [1, 2], [0, 0], [1, 1, 0, 0, 1], [0]]",436.2028638331986,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant+Constant)**Constant)+(x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.8515654075516551+0.8045658350818322)**0.7118344901388673)+(x[0]**0.6579966966416049) * (x[1]**0.7844278491163693) * (x[2]),456.07824692445183,{'errortest': 432.24764920715603}
"[[0], [2], [2, 2], [0], [3], [1, 1], [0]]",508.51979466307336,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.635649183109382/0.8844462314792384**0.23438330681083097)**0.38364347399175336) * (x[1]**0.8232172116645248) * (x[2]),521.3830511679122,{'errortest': 507.52717877803855}
"[[0], [2], [3, 3], [0, 0], [0, 0, 2], [0], [0]]",524.2965696176984,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3845210737587662) * (x[1]**0.8062713917101442) * (x[2]),544.3527760377299,{'errortest': 520.978300924052}
"[[0], [2], [3], [], [], [1], []]",532.1286592191775,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8363878896014361**0.4333629107984468) * (x[1]**0.8179470703874681) * (x[2]),545.6479134376531,{'errortest': 531.1205644886763}
"[[0], [3], [3], [], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",564.0730991846551,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5840007195687799 * (x[1]**0.8777452404540348) * (x[2]),578.2462573812187,{'errortest': 562.9865091510746}
"[[0], [3], [3], [], [], [1, 1, 0, 0, 1], []]",815.6713442024666,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3344884223400286 * (x[1]**0.9815505101127967) * (x[2]),835.340817417387,{'errortest': 814.1544413683234}
"[[0], [2], [3, 3], [0, 0], [0, 2, 3, 2], [0, 0, 0, 0, 1], [0]]",886.4492288778509,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6151616287661652) * (x[1]**0.8601597910169221) * (x[2]),925.4402494303523,{'errortest': 879.1396717530712}
"[[0], [2], [3, 3], [], [0, 2, 3, 2], [0], [0, 0]]",934.3719087515761,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.908753868724139) * (x[1]**0.8622194803389582) * (x[2]),981.1076155111697,{'errortest': 924.5024524843144}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [0], [0]]",1514.6649655868011,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9136184195154551) * (x[1]**0.9155078322791221) * (x[2]),1589.1836613171022,{'errortest': 1498.5524586300605}
"[[0], [1], [0, 1], [2, 2, 1, 2], [3, 0, 3, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",1589.5524653987611,"[1, 1, 2, 4, 4, 5, 3]",6,(x[0]/Constant+((x[0]/x[0])/Constant)) * (x[1]**Constant) * (x[2]),(x[0]/0.8988040885081118+((x[0]/x[0])/0.446537756497403)) * (x[1]**0.7847955422507973) * (x[2]),1647.7125860039569,{'errortest': 1582.2891240571198}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",2010.7125677577087,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9990411680916097**0.6150265021936204) * (x[1]**0.9540080597149048) * (x[2]),2062.2271665075164,{'errortest': 2008.054672056468}
"[[0], [0], [2, 1], [2, 0, 2], [0, 0, 3], [0, 0, 1, 0], [0, 0, 0]]",2047.9389590216756,"[1, 1, 2, 3, 3, 4, 3]",6,(x[0]**Constant)+(x[0]+Constant/x[0]) * (x[1]**Constant) * (x[2]),(x[0]**0.7879745855939794)+(x[0]+0.12008120441803471/x[0]) * (x[1]**0.9362035730211037) * (x[2]),2140.9020818134795,{'errortest': 2028.913192177974}
"[[0], [2], [3, 2], [2, 2], [2], [1], []]",2218.7758396976988,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.45905325649010387**0.30916555183649574) * (x[1]**0.992934777694241) * (x[2]),2274.1117135793465,{'errortest': 2215.6621912158457}
"[[0], [2], [3], [1], [], [1, 1], []]",2641.9343777313443,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8677872373283949**0.046257574534866674) * (x[1]**0.9854952682416853) * (x[2]),2708.491678370026,{'errortest': 2638.408027644538}
"[[0], [0], [3, 2], [2, 2], [3, 3], [0, 0, 0, 0, 1], [0, 0]]",2842.4383184587073,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]/(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]/(x[0]**0.4035492995687725) * (x[1]**0.9901888366329619) * (x[2]),2959.8557731304068,{'errortest': 2819.2113183975657}
