genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [1], [2, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",50.04175596719907,"[1, 1, 2, 1, 2, 3, 1]",6,Constant*((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),0.38139306633691883*((0.17676927421999022*x[0])**0.10144696350875837) * (x[1]**0.5214313573072032) * (x[2]),52.47332169832045,{'errortest': 50.64104868620549}
"[[0], [2], [3], [], [], [1], []]",52.156412557038735,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8732889882393208**0.919464371548468) * (x[1]**0.3840592021273922) * (x[2]),54.74560988285112,{'errortest': 52.73533771144751}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",52.357281964784974,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5057526392808911 * (x[1]**0.44860460157735593) * (x[2]),54.92172757049125,{'errortest': 52.932748964959764}
"[[0], [2], [3], [], [0, 0, 2], [1], [0, 0]]",53.876526078749215,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6529710314703325**0.07739007761301664) * (x[1]**0.35803704212407494) * (x[2]),56.50761994733847,{'errortest': 54.452197326994586}
"[[0], [2], [0, 2], [0, 0], [3, 0, 3], [1, 1, 0, 1], [0]]",55.445548347978374,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant/Constant+x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.40539415630901177/0.4768705406624104+x[0]/0.284927782924848**0.5542880069394709) * (x[1]**0.21375290669524105) * (x[2]),57.919484537034336,{'errortest': 56.104582889761375}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 0, 0, 0, 1], []]",58.5490530538358,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6788706608092238**0.761138400802673) * (x[1]**0.33465404983627156) * (x[2]),61.266945517112525,{'errortest': 59.1138842569924}
"[[0], [0], [2, 2], [2, 2], [2], [1, 0], [0]]",58.99982986752509,"[1, 1, 2, 2, 1, 2, 1]",6,(Constant**Constant)*(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7729004001283207**0.20454882961327214)*(x[0]**0.8888739177719335) * (x[1]**0.2998336824360318) * (x[2]),61.52336014167249,{'errortest': 59.63675458802923}
"[[0], [3], [3], [0, 0], [2, 0, 1], [1], []]",60.81317156645164,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25779391419406517 * (x[1]**0.42173982242286057) * (x[2]),63.55085313663994,{'errortest': 61.37118878918047}
"[[0], [2], [3], [], [], [1], []]",60.9208817579158,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6967468848882638**0.32357784643813103) * (x[1]**0.27179701498483644) * (x[2]),63.69066562350632,{'errortest': 61.48114993232788}
"[[0], [0], [3, 3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",61.10882485891011,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.9320952980736434+0.8952352631720709 * (x[1]**0.2463413904499957) * (x[2]),63.895579468958736,{'errortest': 61.66952727916488}
"[[0], [3], [3], [], [], [1], []]",62.390370561023616,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4933459052868542 * (x[1]**0.30656460356546045) * (x[2]),65.17513945229626,{'errortest': 62.94659152785773}
"[[0], [0], [3, 3], [2], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",63.405413390160305,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.8803430716340402+0.21834795218626102 * (x[1]**0.3354905597922696) * (x[2]),66.21355477771475,{'errortest': 63.9596730993146}
"[[0], [2], [3, 2], [2, 0], [0, 2, 3, 2], [1], []]",63.42392220297779,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.31188277441536216**0.5029308178166001) * (x[1]**0.2586375888772473) * (x[2]),66.23026722365785,{'errortest': 63.97817272636563}
"[[0], [2], [3], [], [], [1], []]",63.492114412055166,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.286862258427928**0.2558813405806497) * (x[1]**0.22416346926968278) * (x[2]),66.30367259119483,{'errortest': 64.04649049201198}
"[[0], [3], [2], [], [], [1], []]",63.5314342359112,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5601118295157735 * (x[1]**0.25378029739564856) * (x[2]),66.33980787702039,{'errortest': 64.08546419374764}
"[[0], [2], [3], [], [], [1], []]",63.79276881564634,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8597793798829862**0.7157105255395763) * (x[1]**0.18671063498663065) * (x[2]),66.61231295035101,{'errortest': 64.34666453720136}
"[[0], [3], [3, 2], [2, 0], [0, 2, 3, 2], [0], [0]]",64.07087446893729,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.161396088032986) * (x[2]),66.81651216315517,{'errortest': 64.64830574930612}
"[[0], [0], [3, 2], [0, 0], [0, 2, 3, 2], [1, 0, 0, 0, 1], [0, 0]]",64.366686974794,"[1, 1, 2, 1, 2, 3, 2]",6,Constant+(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),0.37978797424717137+(x[0]*x[0]**0.5068049022199943) * (x[1]**0.12184911156004052) * (x[2]),67.11681109754277,{'errortest': 64.94381391925874}
"[[0], [2], [3, 2], [2, 0], [], [1], []]",64.37185967978502,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8317858813124575**0.4138482399042136) * (x[1]**0.1553653018883192) * (x[2]),67.20046859242944,{'errortest': 64.92442428883227}
"[[0], [3], [3, 2], [], [], [1, 1, 0, 0, 1], []]",64.41964373960208,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15972497166140098 * (x[1]**0.36314277072079804) * (x[2]),67.23071372011407,{'errortest': 64.9708620380534}
"[[0], [0], [3, 3], [], [2, 0], [1, 0], [0]]",64.4314610351604,"[1, 1, 2, 0, 1, 2, 1]",5,Constant*x[0] * (x[1]**Constant) * (x[2]),0.12368622782603145*x[0] * (x[1]**0.39263511738588985) * (x[2]),67.1742470905736,{'errortest': 65.00549329910928}
"[[0], [0], [3, 2], [1], [0, 0], [1, 1, 0, 0, 1], [0]]",64.63592584927734,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),0.44567560403256745+((0.19616972085182693+x[0])**0.8101082468563529) * (x[1]**0.08584130356595976) * (x[2]),67.44066984516644,{'errortest': 65.1979516079641}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",65.20718458738493,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3926238444588317**0.08132559077146795) * (x[1]**0.09951119794765684) * (x[2]),68.04687580058078,{'errortest': 65.75771921131992}
"[[0], [2], [3, 2], [], [], [1], []]",65.48654814348156,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.11923892575451511**0.599843530828716) * (x[1]**0.2171001627801995) * (x[2]),68.32229536652147,{'errortest': 66.03599093997641}
"[[0], [3], [3], [], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0]]",65.59084251626452,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.05233524158899916) * (x[2]),68.40276693827182,{'errortest': 66.14946254183094}
"[[0], [3], [2, 2], [2, 2], [], [1, 1, 0, 0, 1], []]",65.59995933680798,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48713745843683 * (x[1]**0.13769348679192672) * (x[2]),68.44048374834692,{'errortest': 66.14932281536265}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",65.61236543478961,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4635100824696653**0.553468823005309) * (x[1]**0.1009229294078049) * (x[2]),68.45464925087519,{'errortest': 66.161780967655}
"[[0], [3], [3], [], [], [1], [0]]",65.64356568651836,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7125943588985538 * (x[1]**0.08670577539508317) * (x[2]),68.48668776744782,{'errortest': 66.192926416254}
"[[0], [1], [3, 1], [2, 2], [1, 1], [1, 0, 0], [0, 0]]",65.80327298452683,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant-(x[0]-x[0])) * (x[1]**Constant) * (x[2]),(0.5369444742468206-(x[0]-x[0])) * (x[1]**0.09929420675956335) * (x[2]),68.64687480194239,{'errortest': 66.3521696521653}
"[[0], [2], [0, 2], [2, 1], [3, 3, 3], [1, 1, 0, 0, 1], [0]]",66.04810728747624,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/(Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.11330792260905531/(0.20878957518580188/x[0])**0.4580841702277737) * (x[1]**0.15876414026429997) * (x[2]),68.88309494170568,{'errortest': 66.5988996343357}
"[[0], [2], [1], [2, 2], [2], [1, 1, 0, 0, 1], []]",66.1622755996242,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.14064167551757112*0.07034888438235498)**0.9023595904599759) * (x[1]**0.4540329835225785) * (x[2]),69.00188990362419,{'errortest': 66.70977678103206}
"[[0], [2], [3, 2], [0, 0], [2, 2], [1, 1, 0], []]",66.22363427748499,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.233262281823176**0.6465278637520305) * (x[1]**0.05088628401869877) * (x[2]),69.07084957805561,{'errortest': 66.77142808934194}
"[[0], [2], [3], [0, 0], [0, 2, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",66.26411658161358,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.06587432970876383**0.441874314241375) * (x[1]**0.0693796736680855) * (x[2]),69.1111944884805,{'errortest': 66.8117833041489}
"[[0], [0], [3, 2], [0, 0], [2, 2, 1], [1, 1, 0, 0, 1], [0, 0]]",66.5581356694337,"[1, 1, 2, 1, 2, 3, 1]",6,Constant*(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),0.587808921789419*(0.004909391879263203*x[0]**0.24211647557756666) * (x[1]**0.4196843370990546) * (x[2]),69.40531200899933,{'errortest': 67.10511317848615}
"[[0], [1], [0, 3], [0, 1], [2, 2, 3, 1], [1, 0, 1, 0, 1], [0, 0]]",66.59983022750593,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant*x[0]*(Constant/x[0])-Constant) * (x[1]**Constant) * (x[2]),(0.8867412513884442*x[0]*(0.40700408655385223/x[0])-0.33883214134101025) * (x[1]**0.046605544042952696) * (x[2]),69.44863029328428,{'errortest': 67.14657180525228}
"[[0], [1], [3, 2], [2, 0], [1, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",66.87391990940503,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant-(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.6158957608243842-(0.7259956904478498**0.15998840977168083)) * (x[1]**0.014596060597435345) * (x[2]),69.72342029315085,{'errortest': 67.4198832464279}
"[[0], [2], [3], [], [2, 0, 1], [1], []]",66.99736859289821,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.25122691447025347**0.6531920295872958) * (x[1]**0.738444328521714) * (x[2]),67.81139953926667,{'errortest': 66.40198224806367}
"[[0], [2], [0, 2], [2, 2], [0], [1, 1, 0, 0, 1], [0]]",69.61512673978889,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5178969537656316+0.27365134946143443**0.4987604374252568) * (x[1]**0.6297045725244466) * (x[2]),70.3716919378508,{'errortest': 69.0391870185314}
"[[0], [0], [2, 2], [1, 0], [0, 1, 3, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",70.0073830134605,"[1, 1, 2, 2, 3, 4, 3]",6,((x[0]+Constant)**Constant)-(x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.5952276564247825)**0.17634844895333734)-(x[0]/x[0]**0.8116668291213432) * (x[1]**0.2275885754245921) * (x[2]),72.93071890355135,{'errortest': 70.5389023910827}
"[[0], [2], [3, 2], [0, 1], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",75.83703099974687,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3765286839104185**0.683001617253321) * (x[1]**0.7184310338074162) * (x[2]),76.8809080774069,{'errortest': 75.23586258460291}
"[[0], [2], [3], [], [], [1], [0, 0]]",96.70091451630573,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8563035647931906**0.8926886050656812) * (x[1]**0.6723951890222956) * (x[2]),98.23693528987245,{'errortest': 96.08596047708167}
"[[0], [2], [3], [2, 2], [0, 2, 3, 2], [1, 0, 1], []]",170.84627657072144,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9474788001208516**0.9093100244276954) * (x[1]**0.7060467590915644) * (x[2]),174.41124779128904,{'errortest': 170.1594302921349}
"[[0], [2], [3], [0], [], [1, 1, 0], [0]]",173.9737996042771,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3740013593950756**0.07950557919638146) * (x[1]**0.7110150130573829) * (x[2]),177.63268686469164,{'errortest': 173.28360822767556}
"[[0], [2], [3], [2], [], [1, 1, 0, 0, 1], [0, 0]]",178.1408494651999,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4574583717004853**0.04694382729000324) * (x[1]**0.7081598465784091) * (x[2]),181.90548380986897,{'errortest': 177.4476418548583}
"[[0], [2], [3], [], [], [1, 1, 0, 0, 1], []]",187.13353931332978,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4786923305586447**0.22033993607872393) * (x[1]**0.7271726340898934) * (x[2]),191.1757221125133,{'errortest': 186.42985938393016}
"[[0], [0], [3, 2], [2, 0], [3, 3], [1, 1, 0, 0, 1], [0]]",192.9548099490448,"[1, 1, 2, 1, 1, 2, 0]",5,Constant/(Constant**Constant) * (x[1]**Constant) * (x[2]),0.9831350886981296/(0.4908136980384312**0.8134273567693041) * (x[1]**0.6445274226565423) * (x[2]),196.9040092087582,{'errortest': 192.25562644914305}
"[[0], [3], [2], [], [], [1], [0]]",201.7699357333259,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33984918551295984 * (x[1]**0.8410477554589385) * (x[2]),206.18826598277337,{'errortest': 201.01872022820143}
"[[0], [2], [3], [], [], [1], []]",212.0413186222668,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9246937829226297**0.6731583487371294) * (x[1]**0.7253130465710683) * (x[2]),216.7523765654183,{'errortest': 211.31782571214228}
"[[0], [3], [3], [], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",230.00491944845703,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7172742540288349) * (x[2]),242.28090170086983,{'errortest': 227.18444013028898}
"[[0], [2], [3], [], [2, 0, 1], [1, 1, 0, 0, 1], []]",247.20983285506722,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8065616679681945**0.7870399652334203) * (x[1]**0.7529617540588841) * (x[2]),252.91845279152622,{'errortest': 246.45278106597155}
"[[0], [3], [3, 2], [], [], [1, 1, 0, 0, 1], []]",252.98328744163717,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8135626552847993 * (x[1]**0.7594578865853023) * (x[2]),258.8563949293633,{'errortest': 252.22007715610167}
