genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [], [], [1], []]",325.2513561788725,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12734963404270316**0.21384451624600742) * (x[1]**0.810795477733293) * (x[2]),333.1060154820451,{'errortest': 324.41285332279284}
"[[0], [2], [3], [], [2, 0], [1, 0, 1, 0], [0]]",334.56921309990713,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3089083746769472**0.5992343540587644) * (x[1]**0.8442827943378687) * (x[2]),342.61863868702847,{'errortest': 333.70516433862457}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], [0]]",349.7230494916221,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22719341502714474 * (x[1]**0.9391214608333016) * (x[2]),357.71184076774347,{'errortest': 348.76388680770407}
"[[0], [2], [3], [], [], [1], []]",477.4484237100511,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3828556979467461**0.5784643847195163) * (x[1]**0.8625467968934495) * (x[2]),489.340262341092,{'errortest': 476.4510633757924}
"[[0], [2], [3], [], [], [1], []]",712.1687345736188,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23056794379179257**0.5327707023393026) * (x[1]**0.9306806516128976) * (x[2]),729.8711755611961,{'errortest': 710.8706471949982}
"[[0], [2], [3], [], [], [1], []]",717.6012230020425,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2910633109840616**0.16839270944940976) * (x[1]**0.8647037647403831) * (x[2]),736.0295065202906,{'errortest': 716.3981294490486}
"[[0], [3], [0, 0], [], [2, 2, 3, 2], [1], [0]]",728.3356272917239,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8978443118718414 * (x[1]**0.8546192372900662) * (x[2]),747.1116632305507,{'errortest': 727.1352637541152}
"[[0], [2], [2], [2], [0, 2, 3, 2], [1], []]",791.8531747236754,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7255042002646108**0.5935239844946895)**0.36850021532726973) * (x[1]**0.8592104600631607) * (x[2]),812.3381843739398,{'errortest': 790.5941457521407}
"[[0], [3], [3], [2, 0], [], [1], []]",793.0902397874759,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.423904583841209 * (x[1]**0.9510652561159273) * (x[2]),812.6673408346229,{'errortest': 791.6713066074792}
"[[0], [2], [3], [], [0, 2, 3, 2], [1], []]",855.9717274658119,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.928393831794984**0.5467839605406715) * (x[1]**0.8641707520527658) * (x[2]),878.1743219400653,{'errortest': 854.6520936635937}
"[[0], [2], [0, 0], [0, 1], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",1366.4156548481972,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant*(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5153489359441994+0.1424307849235853*(x[0]/x[0])**0.0964715498738482) * (x[1]**0.9594361353400078) * (x[2]),1400.8770764893818,{'errortest': 1364.3897369809122}
"[[0], [2], [3, 2], [], [], [0, 1, 1], [0]]",1813.1454656470578,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.04756967699486658) * (x[1]**0.9423865105954498) * (x[2]),1862.5876959157883,{'errortest': 1809.679896484526}
"[[0], [0], [3, 0], [0, 2], [3, 2, 3, 2], [1, 1, 0, 0], [0, 0]]",2022.2312632024618,"[1, 1, 2, 2, 3, 4, 2]",6,Constant/Constant*x[0]/x[0] * (x[1]**Constant) * (x[2]),0.7966225630420356/0.6467045720204766*x[0]/x[0] * (x[1]**0.9303632280723091) * (x[2]),2074.797503035156,{'errortest': 2019.6777568164387}
"[[0], [2], [3, 2], [2, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",2279.813518726668,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9930754230160508**0.9612256010929088) * (x[1]**0.9688582606876315) * (x[2]),2337.7965760360694,{'errortest': 2276.7929585127936}
"[[0], [2], [3], [], [], [1], []]",2448.3609487867766,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9277577798478828**0.6303164704228535) * (x[1]**0.9816139501983452) * (x[2]),2510.131774169069,{'errortest': 2445.074626992446}
"[[0], [0], [2, 2], [2, 2], [3, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",2589.8460859926104,"[1, 1, 2, 2, 1, 2, 0]",5,(Constant**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.44316281171267735**0.39688638403945264)/(0.6206156844286514**0.6287014539842988) * (x[1]**0.9851577748277386) * (x[2]),2655.081846871215,{'errortest': 2586.379353465357}
"[[0], [1], [2, 3], [1, 0], [1, 2], [1, 0, 1], [0]]",9999999.0,"[1, 1, 2, 1, 2, 3, 1]",6,(((Constant-x[0])**Constant)*Constant) * (x[1]**Constant) * (x[2]),(((0.21372859903038133-x[0])**0.2433656316398003)*0.7001759225280391) * (x[1]**0.8308372609372031) * (x[2]),9999999.0,{'errortest': 9999999}
