genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [2, 0], [], [1, 0, 0, 0, 1], []]",251.23396228518556,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6932744911567512**0.1472775223968581) * (x[1]**0.7409367219035172) * (x[2]),257.03437892024,{'errortest': 250.47638127940726}
"[[0], [2], [3], [], [], [1], []]",265.0477230315355,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5859032582365983**0.4122079914742738) * (x[1]**0.7654532179435368) * (x[2]),271.25548187401694,{'errortest': 264.27339674272}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",268.5848202470185,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4216237014662354 * (x[1]**0.8419057555005794) * (x[2]),274.83296310396224,{'errortest': 267.7770651185156}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",345.9839337167603,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.6919425964142673+(0.5898115742002968**0.36014110325960735) * (x[1]**0.7873456173888735) * (x[2]),354.40714593170594,{'errortest': 345.13882690021643}
"[[0], [2], [3], [], [], [1], []]",359.0591848233657,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9911979748658593**0.9630186832769198) * (x[1]**0.769910027380444) * (x[2]),367.83927206391934,{'errortest': 358.20985268838047}
"[[0], [2], [3], [2, 0], [], [1, 1, 0, 0, 1], []]",399.6724063154089,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7655840058289411**0.4861113877237646) * (x[1]**0.7948041303745287) * (x[2]),409.57701763560146,{'errortest': 398.78192438191235}
"[[0], [3], [2, 2], [], [0, 2, 3, 2], [1], [0, 0]]",420.13610418554407,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6981261124367273 * (x[1]**0.8266652027450705) * (x[2]),430.5701213345459,{'errortest': 419.2126761190574}
"[[0], [2], [3, 2], [0, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",437.6216611130328,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.18603868882483154**0.918331539074184) * (x[1]**0.968646918648488) * (x[2]),447.6671035180445,{'errortest': 436.534529502456}
"[[0], [0], [3, 2], [2], [0, 2, 3, 2], [0, 0, 1, 1], [0, 0]]",503.3919899493278,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]+(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]**0.055869494396488584) * (x[1]**0.8030097111598364) * (x[2]),517.1843915582863,{'errortest': 502.0672788196235}
"[[0], [2], [3], [], [], [1], []]",592.6423954446956,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.32605737640585386**0.8594596354933809) * (x[1]**0.9323790219036077) * (x[2]),607.1458052438745,{'errortest': 591.4563543090507}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], [0]]",633.0583398882397,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6159756324696631 * (x[1]**0.8836422601853177) * (x[2]),649.0665781744661,{'errortest': 631.9047314092292}
"[[0], [1], [3, 0], [2, 2], [2, 0, 1], [0, 0, 1, 0], [0, 0]]",758.600958031578,"[1, 1, 2, 2, 2, 3, 2]",6,(x[0]*x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]*x[0]+0.9940102856955577) * (x[1]**0.7543131694501526) * (x[2]),797.367279421816,{'errortest': 751.1788961253284}
"[[0], [2], [3, 2], [2, 0], [0], [1, 0], [0, 0]]",1129.1682955300105,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.302831170814185**0.18932219804752393) * (x[1]**0.9160051029827753) * (x[2]),1158.2051244022448,{'errortest': 1127.5082020245677}
"[[0], [2], [3, 0], [1, 1], [], [1], []]",1701.0617019258284,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.406667649106623**0.14715192210113293) * (x[1]**0.9505604738581189) * (x[2]),1744.544151790838,{'errortest': 1698.7324076696502}
"[[0], [3], [2, 3], [], [], [1, 1, 1], [0, 0]]",2257.1237234870914,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7728837541931278 * (x[1]**0.9968234603701424) * (x[2]),2313.252782131285,{'errortest': 2253.9397649613725}
"[[0], [1], [3, 3], [2, 0], [2], [0, 0], [0, 0]]",2581.929642124662,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]*x[0]) * (x[1]**0.9562432581884627) * (x[2]),2739.482054027893,{'errortest': 2542.4833887657164}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [0], [0, 0]]",2729.430887123699,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.980510070234429) * (x[2]),2863.794918624837,{'errortest': 2698.0844464117386}
