genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 2], [2], [2, 0, 1], [1, 1, 0, 0, 1], []]",336.67737731869533,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6212056254747761**0.2213309446451719)**0.4189457166302133) * (x[1]**0.7677485867970967) * (x[2]),344.84357507110263,{'errortest': 335.8461801524544}
"[[0], [2], [3], [2, 2], [0, 2, 3, 2], [1], [0]]",363.4950290017749,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3575217978318175**0.13464111576805216) * (x[1]**0.7863506737356337) * (x[2]),372.40765393461265,{'errortest': 362.63649007269265}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",456.7470300663995,"[1, 1, 2, 1, 1, 2, 1]",6,Constant+(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.2130505861527574+(x[0]**0.88539204911418) * (x[1]**0.7864040151107932) * (x[2]),479.8260272251575,{'errortest': 451.8473128486934}
"[[0], [0], [1, 2], [2, 2, 2], [0, 2, 3, 2], [1, 1, 0], [0, 0]]",527.3596345488685,"[1, 1, 2, 3, 2, 3, 1]",6,(Constant+Constant)*(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.4127370980140217+0.4534724112662162)*(x[0]**0.18277535024202662) * (x[1]**0.8246571698710351) * (x[2]),544.1260413270986,{'errortest': 525.1805601158173}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",636.5924032348647,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.14637110056021652**0.18937080668305128) * (x[1]**0.8701733225144) * (x[2]),652.7822510888004,{'errortest': 635.4518743439278}
"[[0], [2], [2], [2], [], [0], [0]]",779.3588833443075,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.21203624991267367)**0.42998371789824286) * (x[1]**0.8493775923663828) * (x[2]),801.9937645541678,{'errortest': 777.2597311372446}
"[[0], [3], [3], [], [], [0], [0]]",1003.9203557906387,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8687365805831415) * (x[2]),1055.6205957924806,{'errortest': 992.7195159082498}
"[[0], [2], [3, 2], [2, 2], [0, 2, 3, 2], [1], [0]]",1117.2632121044376,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7459242752536496**0.5908323483332913) * (x[1]**0.9086790051963685) * (x[2]),1146.0882388055181,{'errortest': 1115.6318437748414}
"[[0], [2], [3], [2], [], [1], [0, 0]]",1147.090979060304,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5457075489427127**0.8942822335880904) * (x[1]**0.9543878408540797) * (x[2]),1175.9164063185033,{'errortest': 1145.3059332130638}
"[[0], [1], [3, 1], [2, 0], [0, 3, 2], [1, 0, 0, 0], [0, 0, 0]]",1381.4063884117297,"[1, 1, 2, 2, 3, 4, 3]",6,(Constant+(x[0]/x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.8083616766495959+(x[0]/x[0]*x[0])) * (x[1]**0.8395473826749792) * (x[2]),1439.626524976115,{'errortest': 1371.738021216303}
"[[0], [1], [2, 3], [0, 2], [2, 0], [1, 1, 0, 0, 1], [0]]",1550.0423279644979,"[1, 1, 2, 1, 2, 3, 1]",5,((Constant*Constant**Constant)+x[0]) * (x[1]**Constant) * (x[2]),((0.8546233060992672*0.7934010566508907**0.37294174272811254)+x[0]) * (x[1]**0.85393302410787) * (x[2]),1615.471086289213,{'errortest': 1539.0677562888864}
"[[0], [0], [3, 2], [2], [0, 2, 3, 2], [1, 0, 0, 0, 1], [0, 0]]",1631.5507072619912,"[1, 1, 2, 1, 1, 2, 1]",6,Constant+(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.7995402445839047+(x[0]**0.26344752224465473) * (x[1]**0.9301094348983028) * (x[2]),1686.9504646506102,{'errortest': 1624.2054509159077}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",1898.6006162341807,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.061976041250147995**0.04919811801864704) * (x[1]**0.9633767557477735) * (x[2]),1946.8582662689362,{'errortest': 1896.0088360921197}
"[[0], [2], [3, 2], [], [2, 0, 1], [1], [0, 0]]",1974.3115297789238,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.22072414752413028**0.011257856231354557) * (x[1]**0.9538607713047154) * (x[2]),2024.8751407592388,{'errortest': 1971.6912263783056}
"[[0], [2], [1, 2], [1, 2], [3, 0, 0], [1, 0, 1, 1], [0]]",2092.496940917748,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant/x[0])+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7049761708459164/x[0])+0.6636020469380591)**0.8226722322566717) * (x[1]**0.9229339448101392) * (x[2]),2116.0767779709167,{'errortest': 2099.5316968928623}
"[[0], [2], [0], [0, 1], [3, 0, 0], [1, 1, 1, 1], []]",2299.951049434179,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant/Constant+(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.023690909088433187/0.8385764295341237+(0.881057341480628+0.7978201699639996)**0.3752008221716103) * (x[1]**0.9438395068735028) * (x[2]),2359.442104986549,{'errortest': 2297.0588285333065}
"[[0], [0], [3, 2], [2, 2, 2], [0, 2, 3, 2], [0, 1, 1, 0, 1], [0]]",2577.998689719667,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]+(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]+(0.5756521941820075**0.20890458228298692) * (x[1]**0.9952962097519856) * (x[2]),2642.412904753347,{'errortest': 2574.459026477233}
"[[0], [2], [0], [1, 1], [3, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",20762.941518943222,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/Constant)/(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.6475300231187042/0.09161345710617064)/(x[0]/x[0])**0.35982993055603907) * (x[1]**0.9945596288370185) * (x[2]),21291.62645378987,{'errortest': 20739.031757344008}
