genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [0, 3, 1, 3, 0, 2, 3, 0, 3], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",2.834546102337163,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]**Constant)+((Constant/Constant)-(Constant/Constant)+(x[0]*x[0]/x[0]))),((x[0]**0.5195870161794949)+((0.09095821118051939/0.6060235230136354)-(0.18436983248247196/0.6468439768213028)+(x[0]*x[0]/x[0]))),2.8293494591612975,{'errortest': 3.0625463491684637}
"[[0], [1], [1, 1], [2, 1, 3, 1], [1, 0, 2, 2, 0, 1, 2], [3, 3, 2, 3, 0, 1, 3, 0, 3, 0], [0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 1, 1, 0, 0, 1, 0]]",2.855748315807139,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((((x[0]/Constant)**Constant)/(Constant*Constant/Constant))+(x[1]-(Constant/Constant+x[1]))),((((x[0]/0.4692527034186017)**0.4279998320748185)/(0.3831804868453762*0.6376348969315727/0.34931355002869013))+(x[1]-(0.03011484029574929/0.0980770020331958+x[1]))),2.8592513275850004,{'errortest': 3.0778941888956046}
"[[0], [2], [1, 0], [2, 3, 0], [0, 1, 2, 2], [3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",2.9981309838817016,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[0]/Constant**Constant)/Constant)**Constant),(((x[0]/0.7170323405521799**0.4857375655917733)/0.4748694181665698)**0.3572849541439542),3.0026443230015913,{'errortest': 3.2113996248337693}
"[[0], [2], [2, 2], [0, 3, 1, 0], [1, 0, 0, 2, 0, 1, 1], [0, 0, 2, 3, 0, 3], [1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",3.0704224965467906,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+x[0])+Constant*Constant**Constant)**Constant),(((0.34041795831974064+x[0])+0.3925125586547622*0.6337195790053619**0.45427651134854374)**0.4155833692372095),3.0767975688079403,{'errortest': 3.2783645049347547}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 1, 2, 1, 2, 0], [0, 0, 2, 2, 2, 2, 3, 0, 3, 3], [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",3.11459395904933,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((((Constant+x[0])**Constant)**Constant)+(x[0]*Constant)*Constant*((Constant*Constant)/Constant)),((((0.44206813635214315+x[0])**0.5766270013535224)**0.1336239473956069)+(x[0]*0.16862433967874046)*0.8769606026509411*((0.8187180144156596*0.7979407592392275)/0.7939182038353251)),3.1228266500243858,{'errortest': 3.319466439320073}
"[[0], [2], [2, 2], [2, 3, 0], [0, 1, 2, 2], [0, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",3.130653098113811,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.4887838620244307**0.9557930597874329)**0.6073579477420012)**0.5710509914169126),3.136171495454848,{'errortest': 3.3363300213246814}
"[[0], [1], [2, 0], [3, 0, 1, 0], [0, 1, 2, 0, 0, 1], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.1330300579870167,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant**Constant)/Constant/Constant/(x[0]/x[0])+(x[0]-Constant+Constant)),((0.03755857077587088**0.6744193236393742)/0.9456859000839402/0.8884451978704678/(x[0]/x[0])+(x[0]-0.5840455868706576+0.7379686404286563)),3.1221071133069063,{'errortest': 3.346405424259728}
"[[0], [2], [2, 0], [2, 2, 1, 0], [0, 1, 1, 2, 0], [0, 3, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",3.1402128997195655,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.8889170970296767+x[0]**0.4384934121736648)**0.7921855365289171)**0.17951385159979538),3.1511324304049375,{'errortest': 3.3426610130533616}
"[[0], [2], [2, 0], [2, 3, 0], [0, 1, 2, 2], [0, 0, 2, 3, 2, 3, 3, 0, 3, 3], [0, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.1725376548044846,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.1499084238061834**0.30633655334368026)**0.8129600346136509)**0.18305609192825334),3.1808977839116945,{'errortest': 3.3748884224732763}
"[[0], [2], [2, 0], [1, 3, 0], [0, 1, 2, 2, 0], [0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 0, 0], [1, 1, 0, 0, 0]]",3.1878210441238037,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant+Constant*(Constant/Constant))**Constant)**Constant),(((0.29234306515229125+0.4662108113065988*(0.9851001753438998/0.49258503537271736))**0.2880806586066065)**0.4900766648453262),3.198388394657521,{'errortest': 3.388337733824482}
"[[0], [2], [2, 0], [2, 0, 1, 2], [1, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3], [0, 0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",3.2120480987432085,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.21776393618154266)**0.10600798987450832)**0.5334866832549735),3.221979151083468,{'errortest': 3.4118726964263866}
"[[0], [2], [2, 0], [2, 3, 0], [2, 1, 2, 2], [0, 3, 2, 3, 0, 3], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",3.2126796609492994,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.352184297901868)**0.17365807740007633)**0.049980512307196356),3.2225122104376087,{'errortest': 3.4125377325579147}
"[[0], [2], [2, 0], [1, 3, 0], [1, 1, 2, 2], [0, 0, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.213551957474455,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant+Constant)+(Constant*Constant))**Constant)**Constant),((((0.6486841172505187+0.26926564740645154)+(0.3126922005944418*0.20942549321307102))**0.2929532805252979)**0.36795151880496324),3.2234438838618336,{'errortest': 3.4133338347284665}
"[[0], [2], [2, 0], [3, 0, 0, 0], [1, 0, 2, 1, 0, 1], [0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",3.2236303574846086,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.1155222048519452)**0.4952667515918554),3.231730141814021,{'errortest': 3.4240643271405844}
"[[0], [0], [2, 2], [2, 2, 3, 0], [2, 1, 2, 2], [2, 3, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",3.2246574434205946,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((Constant**Constant)**Constant)*(((x[0]/x[0])**Constant)**Constant),((0.6687793085627117**0.8098720407306309)**0.046610993875841)*(((x[0]/x[0])**0.9882459927379534)**0.7815635311733308),3.234261763230138,{'errortest': 3.424124709497728}
"[[0], [2], [2, 0], [3, 0, 0, 0], [1, 0, 2, 1, 0, 1], [3, 0, 3, 3, 0, 1, 0, 0, 3, 3], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",3.230762774553281,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9832392984001544)**0.09532381251507893),3.237707574574169,{'errortest': 3.4315674780810763}
"[[0], [1], [2, 3], [2, 0, 0, 2], [1, 0, 2, 2, 0, 1], [0, 2, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",3.252608075559767,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)*Constant),((((0.860410399201525+0.8444773069751271)**0.6151299314770132)**0.7297135941698688)*0.7489576448068697),3.2614987152778565,{'errortest': 3.4512902206544314}
"[[0], [1], [3, 0], [1, 0, 1, 2], [1, 2, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",3.3174939261825585,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(Constant/((x[0]/Constant)/Constant)/Constant+x[0]),(0.1431922421643973/((x[0]/0.4453264547508212)/0.34443290896060585)/0.6722264350018061+x[0]),3.300948696353583,{'errortest': 3.524798461365031}
"[[0], [2], [2, 2], [1, 3, 0], [1, 1, 2, 0, 0, 1], [0, 0, 2, 3, 0, 3], [1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",3.337879498460108,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant+Constant)+(Constant*Constant))**Constant)**Constant),((((0.07054262153044255+0.2444563962330757)+(0.5702337619644754*0.5027863845967689))**0.3197972094859026)**0.9955299268919421),3.3446788686784186,{'errortest': 3.5342246148923375}
"[[0], [0], [3, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0]]",3.35266803666164,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant/(x[0]**Constant),0.6843715630029299/(x[0]**0.7132220127652604),3.373850422797305,{'errortest': 3.537024515018415}
"[[0], [2], [2, 0], [2, 0, 3, 0], [1, 1, 2, 1, 2, 0], [3, 3, 3, 3, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",3.3726794280778796,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.17465828220880064/x[0])**0.2559713116546909)**0.805641819983339)**0.6806459031289384),3.381801015551408,{'errortest': 3.566147492888737}
"[[0], [2], [3, 1], [1, 1, 3, 3], [2, 2, 1, 0, 0, 1], [0, 0, 2, 0, 2, 3, 2], [1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.3864349304668373,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.31393829618974245**0.19948355324557243),3.392098103158641,{'errortest': 3.5814875138438835}
