genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 0], [2, 0, 0, 1], [1, 1, 1, 0, 0, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",2.6866287252088146,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant/((x[0]+Constant)**Constant)/(Constant+x[0])+(x[0]/Constant)),(0.8099964285456837/((x[0]+0.25745840726584324)**0.16520797403681864)/(0.7574181036028584+x[0])+(x[0]/0.27320486063598404)),2.7831207187702214,{'errortest': 2.881781222613877}
"[[0], [1], [1, 3], [3, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0, 0, 1, 0]]",2.7512479745182077,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant/x[1]/Constant/Constant+Constant)+x[0]),((0.31025177978685214/x[1]/0.9447267945991755/0.9842538607360616+0.8122856786552646)+x[0]),2.7576299302136316,{'errortest': 2.9762865794387343}
"[[0], [1], [1, 3], [2, 2, 1, 2], [0, 0, 0, 2, 0, 1, 1], [0, 3, 3, 3, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.790433423390987,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant+x[0]**Constant)/(Constant/x[0]**Constant))/x[0]),(((0.2460027606093964+x[0]**0.43544232439733765)/(0.8737619228997776/x[0]**0.44649028262009693))/x[0]),2.8200955567291803,{'errortest': 2.9973353848275055}
"[[0], [1], [1, 3], [2, 0, 3, 2], [1, 0, 2, 1, 0, 1], [3, 3, 1, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1, 0], [1, 0, 0]]",2.9423301985843815,"[1, 1, 2, 2, 3, 5, 6, 0]",6,((((Constant/Constant)**Constant)/Constant-Constant+Constant)+Constant),((((0.5100301337951806/0.9797782191141158)**0.587406795726001)/0.5494889547378379-0.8750342547339027+0.26017403582757004)+0.7039655533100683),2.9600527023817724,{'errortest': 3.1502847098556566}
"[[0], [0], [3, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",2.9755744201310956,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]/Constant,x[0]/0.5990804999382018,2.95995105190875,{'errortest': 3.1999351154949554}
"[[0], [0], [1, 1], [2, 0, 0, 1], [1, 1, 1, 0, 0, 1, 1], [3, 0, 3, 0, 2, 3, 3, 3, 3, 3, 0, 2, 3], [1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1, 0, 0, 1]]",2.9787094379919052,"[1, 1, 2, 4, 7, 13, 14, 9]",7,(((Constant/x[0])**Constant)+(Constant/Constant)+(x[0]*x[0]))/(x[1]/Constant/Constant/x[1]/((x[1]+x[0])*(x[0]/x[1]))),(((0.7271672269667001/x[0])**0.27353007238140536)+(0.7423733033937833/0.4566579718764028)+(x[0]*x[0]))/(x[1]/0.8195890298551395/0.6198627648911693/x[1]/((x[1]+x[0])*(x[0]/x[1]))),2.9527439026973537,{'errortest': 3.206951894750832}
"[[0], [2], [1, 1], [2, 0, 0, 1], [1, 0, 0, 2, 0, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2], [1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1, 1, 0, 0]]",3.0119262647583027,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((((Constant/x[0])**Constant)+Constant/Constant+Constant+x[0])**Constant),((((0.7560339007481124/x[0])**0.387638670998106)+0.46758145575310806/0.8426628303759632+0.9819204200202147+x[0])**0.1792569901069866),3.0265097438837674,{'errortest': 3.218008628519547}
"[[0], [0], [1, 3], [2, 3, 3, 2], [2, 2, 0, 1, 0, 1], [0, 1, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",3.0480995875195065,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]**Constant)+Constant)-Constant,((x[0]**0.736218314569013)+0.9066820304290213)-0.551262603883646,3.045725853005413,{'errortest': 3.261854488805025}
"[[0], [1], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 2, 3, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.064250771131299,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant/(x[0]/Constant)/(x[0]+Constant))+x[0]),((0.4269770908739444/(x[0]/0.6461245256343645)/(x[0]+0.4401880103231026))+x[0]),3.062812249103441,{'errortest': 3.2678852963328353}
"[[0], [0], [1, 3], [3, 3, 2, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.0884393065733087,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant)/Constant,(0.6672349056382575/0.8908212497094066)/0.6517842693316075,3.101740500214537,{'errortest': 3.2918725386226195}
"[[0], [2], [2, 0], [2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 1], [0, 2, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",3.088567561165461,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.29322146421737383+x[0]**0.03694738835076061)**0.70794551650222)**0.785566602895083),3.1013953528968847,{'errortest': 3.2923048977093}
"[[0], [1], [2, 2], [2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 1], [3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.1648931185477873,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((Constant/x[0]**Constant)**Constant)+(Constant/x[1]/x[0]**Constant)),(((0.9077372993348748/x[0]**0.6153102529366816)**0.7660144827324861)+(0.09184597715227105/x[1]/x[0]**0.48973536815441265)),3.1883437833943664,{'errortest': 3.3567105081740407}
"[[0], [1], [2, 1], [3, 2, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 2, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.188250044990803,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)/(((Constant/Constant)**Constant)/((Constant+x[0])*x[0]))),((0.5777328430981827**0.610978093237528)/(((0.16845710343413678/0.9275222997880685)**0.36916041881901873)/((0.1099831048745229+x[0])*x[0]))),3.1454783075325015,{'errortest': 3.4114456115127596}
"[[0], [2], [3, 3], [1, 1, 0, 3], [1, 1, 1, 0, 0, 1], [3, 1, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",3.2278266563009934,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9292082796973591**0.2592654609160804),3.237349326417829,{'errortest': 3.4272044193728295}
"[[0], [0], [3, 3], [2, 0, 1, 0], [2, 0, 2, 1, 0, 1], [3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",3.2406893311587335,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.5790180521181572/0.5995205304503282,3.249882535756311,{'errortest': 3.439705099941348}
"[[0], [2], [1, 1], [1, 3, 0, 3], [1, 0, 2, 2, 0, 1], [3, 0, 3, 1, 2, 3, 2, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",3.251021547275594,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((((Constant/x[0])+Constant/Constant)-Constant)**Constant),((((0.5210138839670976/x[0])+0.6155780065292613/0.6069667653691706)-0.7827645237092182)**0.6199322745391901),3.2704311144834,{'errortest': 3.441140493560909}
"[[0], [2], [2, 0], [2, 0, 1, 0], [2, 2, 2, 1, 0, 1], [0, 0, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",3.2776197944888885,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.11972185782998446**0.2026421438618322)**0.6128290241790033)**0.3085298890187198),3.2858838561364925,{'errortest': 3.4756074295710633}
"[[0], [2], [3, 3], [2, 0, 1, 0], [2, 0, 0, 2, 0, 1, 1], [0, 0, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",3.3020600580858224,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5307332891748371),3.295981385516437,{'errortest': 3.5064520856217487}
"[[0], [0], [1, 3], [2, 0, 0, 0], [1, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.391682011069713,"[1, 1, 2, 2, 3, 6, 7, 5]",7,(((x[0]/Constant)**Constant)/x[1]/x[0]+x[0]+x[0])-Constant,(((x[0]/0.11689459556441051)**0.3659147722574484)/x[1]/x[0]+x[0]+x[0])-0.8349511566188443,3.3503739940903277,{'errortest': 3.607788284349183}
"[[0], [0], [1, 1], [3, 0, 1, 0], [1, 0, 2, 1, 0, 1], [3, 3, 3, 3, 2, 1, 2, 0, 3, 3, 3], [0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",3.4404178174137563,"[1, 1, 2, 4, 6, 11, 12, 4]",7,(x[1]/(Constant/Constant)/Constant/x[1])*((Constant-(Constant*x[0]))+Constant/x[0]/(Constant/Constant)),(x[1]/(0.5251135182969435/0.0997756238295664)/0.12905773061950432/x[1])*((0.3677494143260229-(0.7260346533077054*x[0]))+0.05392597389134102/x[0]/(0.07215286539145849/0.8033377074701531)),3.5037805657099845,{'errortest': 3.5960631872424416}
