genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 0], [2, 0, 0, 2], [0, 1, 2, 2, 1, 2], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 1, 1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",2.9835984489689733,"[1, 1, 2, 4, 6, 8, 9, 4]",7,(((x[0]/Constant**Constant)/(Constant/Constant)/Constant)+x[0]-(x[0]/Constant)+(x[0]**Constant)),(((x[0]/0.8161944209986863**0.18513497458041905)/(0.6285540649231903/0.1297766687836327)/0.3288129779518749)+x[0]-(x[0]/0.9251973851231526)+(x[0]**0.708327418032325)),2.973592729600796,{'errortest': 3.2048855090358717}
"[[0], [1], [0, 0], [0, 3, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2], [0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0, 1]]",3.009512488274536,"[1, 1, 2, 4, 6, 11, 12, 7]",7,((x[0]/x[0])+(Constant/Constant)+Constant/x[1]/Constant/x[0]*(Constant/x[0]/(x[1]/x[0]))),((x[0]/x[0])+(0.20054838339578818/0.815524895171446)+0.5267972987853493/x[1]/0.6600469597808751/x[0]*(0.2650415799915107/x[0]/(x[1]/x[0]))),3.025138249532067,{'errortest': 3.2153529508754715}
"[[0], [1], [0, 1], [2, 3, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 2, 3, 3, 3, 0, 3, 2], [1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [1, 0, 1, 0, 0, 1, 0]]",3.0251437583850977,"[1, 1, 2, 4, 5, 9, 10, 2]",7,(((Constant/Constant)**Constant)+Constant/((Constant+Constant)+x[1]*Constant/(x[0]/Constant/Constant))),(((0.7365733665702336/0.48115369672655184)**0.4163439080046175)+0.9450319699168686/((0.42477262073209765+0.28654309185771987)+x[1]*0.5471627248144786/(x[0]/0.3667998598761595/0.03917512527141531))),3.0406433339372794,{'errortest': 3.230693578274686}
"[[0], [2], [2, 1], [1, 1, 3, 3], [1, 2, 2, 2, 0, 1], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",3.0278002060705203,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant+Constant)/Constant)**Constant)**Constant),((((0.7823568479958362+0.7232269021695544)/0.558564608477627)**0.3540318222012667)**0.5743438713199251),3.0428744766968947,{'errortest': 3.2330756113023322}
"[[0], [1], [1, 3], [2, 1, 3, 0], [2, 2, 2, 2, 0, 1], [3, 0, 2, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",3.0578574613865563,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((x[0]**Constant)/(Constant+Constant))*x[0]),(((x[0]**0.11684413408188699)/(0.6372699028181441+0.009168802025801726))*x[0]),3.036941124972188,{'errortest': 3.2798798209083264}
"[[0], [0], [2, 0], [3, 0, 1, 0], [2, 0, 2, 2], [3, 3, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",3.083568297597403,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]**Constant)/x[0]/Constant*Constant+(Constant+x[0]),(x[0]**0.5823902542339933)/x[0]/0.18706847925686965*0.052782709512752324+(0.02319016319196654+x[0]),3.0770652684003608,{'errortest': 3.2961551774070403}
"[[0], [1], [0, 0], [2, 0, 3, 1], [1, 1, 0, 1, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 1]]",3.127292582102671,"[1, 1, 2, 4, 5, 10, 11, 4]",7,(((Constant/x[0])**Constant)+(Constant/x[1])+Constant+Constant/Constant/((x[1]/Constant)/Constant/x[0])),(((0.34903255953611/x[0])**0.5795835513280816)+(0.9688496366881866/x[1])+0.459100303015588+0.055590712583856616/0.5533367595031002/((x[1]/0.6708659991247757)/0.09125252491353575/x[0])),3.1481912431530397,{'errortest': 3.3224396756237597}
"[[0], [2], [2, 1], [3, 0, 0, 2], [1, 0, 2, 2, 0, 1], [2, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",3.2136289901482042,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9976156258938486**0.9111626931054999)**0.8701897178176157),3.2235189135307274,{'errortest': 3.413408679872094}
"[[0], [0], [2, 0], [2, 2, 0, 2], [1, 1, 0, 2, 0, 1, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",3.2398742851025943,"[1, 1, 2, 3, 4, 6, 7, 0]",6,(((Constant/Constant)**Constant)**Constant)/((Constant/Constant)**Constant)/Constant+Constant-Constant,(((0.09642658427794026/0.8714320246133092)**0.5764146344970641)**0.22529263510694397)/((0.018838661475812146/0.7769565439077085)**0.4959177120444298)/0.6676766543202767+0.22972930385901946-0.9445095482710504,3.350913573682711,{'errortest': 3.3001720202502556}
"[[0], [2], [2, 1], [1, 1, 3, 3], [1, 2, 2, 2, 0, 1], [3, 0, 2, 3, 2, 3, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",3.2729008816859895,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/x[0])+Constant)**Constant)**Constant),((((0.14431117534814752/x[0])+0.1758457636296592)**0.1709197318694412)**0.43931073699586554),3.282166077600134,{'errortest': 3.4703636950985546}
"[[0], [2], [3, 1], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.2780179812157306,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3658369104047855),3.2766833180182187,{'errortest': 3.4812128901647226}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0, 0, 0, 1, 0]]",3.2917777057274002,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/(Constant/Constant)/(x[1]+x[0]))+Constant,(0.9707038458940088/(0.4459408475117581/0.4506923368203798)/(x[1]+x[0]))+0.9047794582175763,3.2997069221060724,{'errortest': 3.4893735248844746}
"[[0], [0], [2, 0], [1, 2, 3, 3], [1, 1, 2, 0, 0, 1], [3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",3.353066207623748,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant)+(Constant/Constant))**Constant)/(x[1]**Constant)+x[0],(((0.22449486478851066/0.8975037913745499)+(0.49507352021105666/0.3070123571584298))**0.7234663366190008)/(x[1]**0.8257999629952086)+x[0],3.334674048900779,{'errortest': 3.560269517852621}
"[[0], [1], [2, 0], [3, 0, 1, 0], [2, 1, 2, 1, 0], [1, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",3.3791082469238205,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)-Constant*(Constant/x[0])-(Constant*(x[0]/Constant))),((0.7876902752210108**0.17158542749021355)-0.5323683686077798*(0.019204415944658715/x[0])-(0.10478557199600258*(x[0]/0.623835255162144))),3.389078255663913,{'errortest': 3.5726391529590527}
"[[0], [1], [1, 1], [2, 3, 0, 0], [1, 0, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",3.3950754441465585,"[1, 1, 2, 4, 5, 9, 10, 4]",7,((((Constant/x[0])**Constant)+Constant)/(Constant+Constant+x[0]+Constant/x[0]/Constant/x[1])),((((0.40349319187358756/x[0])**0.3402066969916414)+0.9595419065808662)/(0.5125158048346858+0.9316391044933281+x[0]+0.3668869825531912/x[0]/0.5790316057262567/x[1])),3.411790499758321,{'errortest': 3.58318523706344}
"[[0], [3], [1, 1], [2, 0, 0, 2], [0, 1, 2, 2, 0], [0, 3, 3, 3, 0, 3, 3, 0, 1, 0], [1, 0, 1, 0, 1, 0, 0, 1, 0], [1, 0, 1, 1, 1, 0]]",3.464574306644299,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7025112323060156,3.468486240496539,{'errortest': 3.6576031358921473}
"[[0], [1], [2, 0], [2, 2, 1], [0, 1, 0, 2], [0, 3, 3, 2, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",3.478628529467305,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant+Constant**Constant)**Constant)/((Constant/x[0])**Constant)*(x[0]+Constant/Constant)),(((0.8139101304440046+0.32522571200231454**0.5166407281617297)**0.8190584649756468)/((0.8153223439574319/x[0])**0.9622477800119295)*(x[0]+0.9436802698134964/0.49888802294478973)),3.592394975417079,{'errortest': 3.645282725211367}
"[[0], [0], [2, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [1, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.483468586936325,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)-((x[0]*Constant)/x[1]**Constant),(0.18018474775617532**0.22399574302615077)-((x[0]*0.3283791694103514)/x[1]**0.7619001362576547),3.4869699377350853,{'errortest': 3.6760140149390197}
"[[0], [3], [2, 0], [2, 0, 3, 0], [1, 0, 2, 0, 0], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",3.536637694399253,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.61909587678142,3.539013451584153,{'errortest': 3.7278596874593406}
"[[0], [1], [0, 3], [2, 3, 0], [1, 2, 2, 0, 0, 2], [3, 2, 1, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1, 0]]",3.54260698405654,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)*Constant-x[0]),(((0.5093867417839139/0.22736710114526903)**0.6658548034733937)*0.8715843835339553-x[0]),3.5726866929582073,{'errortest': 3.72156918953818}
