genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 0], [3, 1, 1], [2], [3], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",3.2457423627360735,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4626319971367229**0.8858592622411664)**0.06011552889416083),3.2548069752338127,{'errortest': 3.444616477990305}
"[[0], [0], [2, 1], [3, 0, 3], [2, 2, 0, 2], [0, 0, 2, 0, 0, 1, 3, 0], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",3.247125694646262,"[1, 1, 2, 3, 2, 3, 4, 2]",6,(x[0]**Constant)+(Constant+Constant*x[0]),(x[0]**0.9241294969599767)+(0.07562798585034902+0.0639059355888626*x[0]),3.2323034314905095,{'errortest': 3.457337515759067}
"[[0], [2], [2, 3], [3, 1, 3], [2, 1], [2, 1], [0, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",3.255065456330135,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9995414833148978)**0.22654608455763403),3.257900549005378,{'errortest': 3.457111154974518}
"[[0], [0], [2, 3], [3], [0, 0], [0, 1, 0, 0], [1, 0, 0, 1, 0], [0, 1]]",3.2681265102902812,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.02337663797701528**0.5888223942471512)+x[0],3.2524069637036086,{'errortest': 3.4776620304402353}
"[[0], [2], [3], [], [0, 0, 2, 2], [], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",3.2906858763253948,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8236692543867802**0.5065702186903177),3.2986270360455756,{'errortest': 3.488313697716892}
"[[0], [2], [2, 3], [3, 1, 3], [2, 1], [2, 0, 3, 1], [0, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",3.320054554055227,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9374498236752995)**0.7154243681814567),3.3101050298437604,{'errortest': 3.5253544307283278}
"[[0], [2], [3], [], [], [], [0], [0]]",3.325082460640171,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7129158301121111),3.3139917667741248,{'errortest': 3.530640451177799}
"[[0], [0], [2, 0], [0, 2, 3], [0, 1, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 0, 0, 0], [1, 0, 0]]",3.347576681791335,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant*Constant/(Constant*x[1])**Constant)/(x[0]**Constant)+x[0],(0.6946235315062432*0.5596137311142132/(0.9249188375865525*x[1])**0.503934573297725)/(x[0]**0.7046745871909756)+x[0],3.3296485319590086,{'errortest': 3.5548196162885213}
"[[0], [3], [1, 2], [0, 0], [2, 2, 0, 2], [0, 0, 2, 1], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 1], [3, 0, 3], [0, 1, 0, 1, 2, 0], [0, 0, 3, 0, 0, 1, 3, 0], [0, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [3, 3], [], [], [], [0, 1], [0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [], [], [], [], [0], [0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [1], [3, 2], [3, 2], [2, 0], [2, 0, 3, 1], [0, 1, 0, 1, 0], [0, 0]]",3.3560028767507037,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]*(Constant**Constant)),(x[0]*(0.9696146398578773**0.062415279808493596)),3.3374849406203833,{'errortest': 3.563113393068681}
"[[0], [1], [3, 2], [3, 2], [2, 0], [2, 0, 3, 1], [0, 0, 0, 1, 0], [0, 0]]",3.3695881327889854,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]*(x[0]**Constant)),(x[0]*(x[0]**0.17737664449007928)),3.346740039809294,{'errortest': 3.577652179728361}
"[[0], [1], [3, 2], [2, 2], [1, 1, 0, 0], [3, 3, 1, 1, 3, 1, 2, 0], [0, 1, 1, 0, 0], [0, 1, 0, 0, 0]]",3.371023428930998,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]/(((Constant/Constant)**Constant)**Constant)),(x[0]/(((0.9634158992143517/0.8640531681096653)**0.47453969690417586)**0.49244658439759126)),3.3525870879582906,{'errortest': 3.577482893387088}
"[[0], [3], [2, 0], [2, 3, 0], [0], [3], [1, 1, 1, 0, 1, 0, 0], []]",3.4241637531333065,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7495506683424837,3.428969817130681,{'errortest': 3.6182306391517596}
"[[0], [2], [2], [3], [0, 2, 2, 2], [0, 0, 0, 1, 2], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",3.4306282996007527,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5032427653848224**0.4815927183644271)**0.9022922521711126),3.4352896921425535,{'errortest': 3.624527904590414}
"[[0], [0], [2, 0], [2, 3, 0], [0, 1, 1], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",3.463641934878402,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant*Constant**Constant)**Constant)/Constant*(x[0]/Constant)+(x[0]/x[0]),((0.20988819402953296*0.9741281213468044**0.08268626651990219)**0.6041212198878786)/0.5730356517329768*(x[0]/0.153280933088636)+(x[0]/x[0]),3.6199304365888794,{'errortest': 3.5981241395384687}
"[[0], [0], [3, 3], [], [0, 2, 2, 2], [0], [1, 1, 1, 0, 1, 0], []]",3.4772938250551895,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.6285761905407151+0.05916905262035732,3.4809292835319776,{'errortest': 3.669999649993055}
"[[0], [2], [2, 0], [0, 1, 3], [0, 1], [2, 3, 2], [1, 0, 0, 0], [0, 0, 0]]",3.5181262827269335,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((Constant*x[0]/(x[0]*x[0])**Constant)**Constant),((0.6959602605496117*x[0]/(x[0]*x[0])**0.03661155238751357)**0.8457894539794366),3.505345749424563,{'errortest': 3.71680379532977}
"[[0], [1], [1, 0], [2, 3, 0, 1], [2, 2, 0, 2, 0], [3, 1, 2, 0, 3, 0, 2], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",3.523100797009536,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((x[0]**Constant)/x[1])-Constant*x[0]+x[0]/(Constant+Constant*Constant)),(((x[0]**0.9469087416942544)/x[1])-0.4938616828338007*x[0]+x[0]/(0.4594645812647902+0.756387790349213*0.45694447633956614)),3.505997885791468,{'errortest': 3.723141936885053}
"[[0], [2], [1], [3, 0], [2, 2], [3, 2], [1, 1, 0], [0]]",3.5261723922872226,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant/Constant*x[0])**Constant),((0.5269906827269512/0.914627342869502*x[0])**0.6245239254627104),3.516624407727037,{'errortest': 3.7233169477499777}
"[[0], [0], [2, 1], [1, 3, 1], [0, 2, 0, 2], [2, 3, 2, 3, 0, 3], [0, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",3.569693939454621,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((x[0]*Constant/Constant)**Constant)*(Constant/(Constant+Constant/Constant)),((x[0]*0.5343315264730724/0.11417078339393916)**0.20550882248570657)*(0.6302897167630763/(0.934120492426729+0.36175950465342555/0.7329618849148996)),3.567788993176973,{'errortest': 3.7619675595575552}
"[[0], [3], [2, 1], [3, 1], [2, 1], [3], [1, 1, 1, 1], [0, 0, 0, 0]]",3.570513718883753,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5800798571439816,3.5721919266415085,{'errortest': 3.7609054774332242}
"[[0], [0], [3, 3], [0], [0, 0], [3, 3, 0], [1, 1, 0, 1], []]",3.5810224733235967,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.5564163952686745/0.9796045344799378,3.5824873675327407,{'errortest': 3.7711591201237478}
"[[0], [2], [3], [], [], [], [1], [0]]",3.6243827752491145,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.12865460680783647**0.3205062904449637),3.624982479970467,{'errortest': 3.81347882054036}
"[[0], [0], [2, 2], [0, 1, 3], [0, 1, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",3.6343830520428346,"[1, 1, 2, 2, 4, 5, 6, 4]",7,(Constant*Constant/(x[0]*x[0])**Constant)/((x[0]+x[0])**Constant),(0.7848870065147268*0.5537487523468868/(x[0]*x[0])**0.5974707048416537)/((x[0]+x[0])**0.7622660611920429),3.652006313684746,{'errortest': 3.7985716475442106}
"[[0], [0], [2, 1], [0, 2, 3], [2, 2, 0], [2, 1, 2, 3], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",3.6431216673565356,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]*Constant**Constant)-((Constant*x[0]**Constant)/x[0]),(x[0]*0.6870930813966266**0.14511297595791328)-((0.22839349074849324*x[0]**0.080521935585666)/x[0]),3.6119939279640816,{'errortest': 3.8475490957062872}
"[[0], [2], [3, 0], [0, 1, 2, 0], [0, 0], [3, 0, 3], [1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1], [1]]",3.658908331922801,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.27606342422814256**0.5721461658493562),3.658835880170884,{'errortest': 3.8471894222109073}
"[[0], [0], [2, 1], [2, 2, 2], [2, 2, 0, 2], [3, 0, 0, 0], [1, 1, 0, 1, 1], [0, 1, 0, 0]]",3.754347933354736,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)/((Constant**Constant)+(x[0]+Constant**Constant)),((0.918592283407527**0.6027034081421291)**0.7258651990618594)/((0.6336585810883226**0.5377488829014492)+(x[0]+0.6205213377748041**0.03744195179672638)),3.7562551068696064,{'errortest': 3.938730805382236}
"[[0], [3], [0, 1], [0, 1, 3, 0], [0, 2, 2, 2, 1, 1], [3, 0, 0, 2, 2, 0, 2, 0, 2], [1, 1, 1, 0, 1, 0, 0, 1, 1, 1], [1, 1, 0, 1, 0]]",3.7839535594382734,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3368275183776561,3.7815633142289613,{'errortest': 3.9693805321094784}
"[[0], [1], [3, 2], [2], [2], [2], [1, 0], [0, 0, 0, 0]]",3.8077317050669732,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant*((x[0]**Constant)**Constant)),(0.3231056748725988*((x[0]**0.6790265002426006)**0.32115059711822325)),3.8027920924434193,{'errortest': 3.993657196004861}
"[[0], [3], [3], [2], [], [], [1, 1], []]",3.8324662410664487,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2820967594738868,3.8292229417598156,{'errortest': 4.016825558147615}
"[[0], [3], [2], [2], [2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 1, 1, 0, 0], [1]]",3.8400987602055823,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.27350307991756406,3.836723472292808,{'errortest': 4.024292054256938}
"[[0], [0], [2, 0], [0, 3, 3], [2, 0, 0, 2], [3, 1, 0, 0, 3, 1, 2], [1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",3.8623836251514576,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant/Constant-Constant**Constant)+Constant+Constant,(0.230985335543885/0.7579934375398085-0.9095556572243022**0.6668778557703948)+0.2795509786265947+0.6028917283716266,3.858626344736768,{'errortest': 4.046095170786007}
"[[0], [3], [1, 2], [2, 3, 0], [2, 2, 1], [2, 1, 2, 3, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1]]",3.8878809237861005,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.21980600812737394,3.8836926582705114,{'errortest': 4.071046690574401}
"[[0], [0], [2, 0], [0, 1, 3], [0, 1, 0, 2], [3, 0, 3, 3, 0, 1, 1], [0, 1, 0, 1, 0, 1, 1, 0], [1, 1, 1, 0]]",3.909265505008805,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(x[1]/Constant+(x[1]/Constant)**Constant)/(x[1]+Constant-Constant)-x[0],(x[1]/0.918218378406644+(x[1]/0.8475371617032853)**0.12769052619286625)/(x[1]+0.5936935812341453-0.8707876594449353)-x[0],3.9339673123354566,{'errortest': 4.080344630246715}
"[[0], [0], [2, 3], [2, 3], [1], [0, 1], [1, 1, 1], []]",3.9559182299365867,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)-Constant,(((0.13017365565144712+0.024823595453675518)**0.5670834599091444)**0.9362901638218333)-0.22798080347630478,3.9506105856060105,{'errortest': 4.137655330246677}
"[[0], [2], [1], [2, 3], [2], [3], [0, 0, 1, 1, 1, 1, 1], [0, 1]]",4.064195196394882,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(((x[0]**Constant)/x[1])**Constant),(((x[0]**0.6753756645407377)/x[1])**0.4621925086734139),4.05749253156059,{'errortest': 4.2437788700517745}
"[[0], [0], [2, 0], [0, 1, 3], [0, 0, 2, 2], [2, 3, 2, 3, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",4.080753116445488,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant*Constant/Constant*x[0]**Constant)/(Constant+x[0])/x[0],(0.013281501854137012*0.2561175916947789/0.5350768316898784*x[0]**0.8920281891178884)/(0.5747712201224834+x[0])/x[0],4.073600437464862,{'errortest': 4.259918076025273}
