genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [3, 0, 1, 0], [1, 0, 0, 2, 0, 1, 1], [3, 3, 3, 3, 3, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.4238424395423963,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant**Constant)/(Constant/Constant)/x[0]/x[0]/(Constant-Constant+Constant),(0.9420816613256929**0.3490492995511856)/(0.7783054024479503/0.3686282958130639)/x[0]/x[0]/(0.9784133137231226-0.34552975458729773+0.6187209494331396),3.4533583132946855,{'errortest': 3.5804354161297796}
"[[0], [0], [1, 3], [3, 2, 1, 0], [0, 1, 2, 0, 0, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",3.4637014764246543,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(x[0]/(Constant+Constant**Constant))/x[0],(x[0]/(0.4337620699192075+0.9625671482883775**0.32569482447508946))/x[0],3.4676324682715585,{'errortest': 3.6567525357325232}
"[[0], [3], [0, 2], [3, 2, 1, 0], [0, 2, 0, 2, 0, 1, 1], [3, 0, 3, 2, 2, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 0, 0, 0, 1, 1, 0], [0, 1, 0, 1, 1]]",3.4843262669349566,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6795893708481754,3.4878098647212705,{'errortest': 3.676854266626058}
"[[0], [3], [3, 1], [3, 2, 1, 0], [1, 1, 2, 0, 2, 0], [3, 3, 0, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.487556406241369,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6758451181770904,3.4909704879048866,{'errortest': 3.680002907781675}
"[[0], [0], [2, 2], [3, 0, 1, 0], [1, 2, 2, 2, 0, 1], [3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",3.496563280101621,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)/((Constant+Constant)+x[0]**Constant),(x[0]**0.424121261908179)/((0.05073897666200966+0.3379170246814144)+x[0]**0.044616577534194235),3.4919150409629625,{'errortest': 3.6927247375984122}
"[[0], [1], [0, 2], [3, 3, 2, 0], [2, 1, 2, 0, 2, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 1]]",3.503367437967285,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(Constant+x[0]/((x[1]**Constant)**Constant)),(0.5954684437369565+x[0]/((x[1]**0.5685957963591327)**0.5739578374187824)),3.5054634702654948,{'errortest': 3.6961066426656184}
"[[0], [0], [1, 3], [3, 0, 1, 0], [0, 2, 0, 2, 0, 1, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",3.564045666365209,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant/x[0]*Constant/x[0])/x[0],(0.28822894611667116/x[0]*0.5921170762709128/x[0])/x[0],3.5816351084174265,{'errortest': 3.7039672783626663}
"[[0], [3], [1, 3], [0, 2, 0, 0], [0, 0, 1, 0, 2, 0], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",3.567994047501752,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5829776795415516,3.569723615385902,{'errortest': 3.758447144471706}
"[[0], [1], [2, 2], [3, 0, 1, 0], [2, 2, 2, 2, 0, 1], [3, 0, 3, 3, 0, 1, 2, 0, 3, 3], [0, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",3.591591544361994,"[1, 1, 2, 2, 2, 2, 3, 3]",7,((x[0]**Constant)/(x[0]+x[0]**Constant)),((x[0]**0.11623949009783519)/(x[0]+x[0]**0.22029635093421607)),3.600335415701936,{'errortest': 3.777276049584759}
"[[0], [1], [0, 1], [2, 0, 0, 1], [2, 0, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 2, 2], [1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0]]",3.5968501196451705,"[1, 1, 2, 4, 7, 11, 12, 6]",7,((Constant**Constant)/x[0]+Constant/Constant+Constant+(x[0]/Constant/x[1]/((x[0]/Constant)/(x[0]*x[0])))),((0.05861707435886199**0.47507992778883257)/x[0]+0.014972202245527866/0.2999071470678961+0.15306202881598774+(x[0]/0.9718933972826771/x[1]/((x[0]/0.1325976678178007)/(x[0]*x[0])))),3.6063526270496555,{'errortest': 3.7795709370105097}
"[[0], [0], [3, 2], [3, 3, 2, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1]]",3.5979475240114276,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant/(x[0]**Constant),0.4262436648025719/(x[0]**0.9078443812553946),3.611546961155698,{'errortest': 3.7777582559486556}
"[[0], [1], [3, 1], [3, 3, 1, 0], [1, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 2, 0, 3, 3], [0, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1, 0]]",3.618489548491616,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]/(x[0]/Constant)),(x[0]/(x[0]/0.5250275270892267)),3.6192054506221183,{'errortest': 3.807725898487122}
"[[0], [0], [1, 3], [3, 0, 1, 0], [2, 2, 2, 0, 0, 2], [3, 0, 1, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",3.6689156807514323,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(Constant/Constant+Constant)-x[0],(0.5110961372779843/0.9124208972851157+0.7920633492235742)-x[0],3.6970007917519903,{'errortest': 3.845016363759742}
"[[0], [1], [2, 0], [3, 2, 3, 0], [1, 1, 1, 0, 0, 1], [3, 3, 3, 0, 0, 0, 0, 0, 3, 3, 0, 1], [0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0, 1, 0]]",3.704031402792714,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]**Constant)/((x[1]/Constant)**Constant)/x[0]),((x[0]**0.34772039220413486)/((x[1]/0.2832862099529494)**0.10907612081917761)/x[0]),3.7134938880277204,{'errortest': 3.8860258882708685}
"[[0], [1], [1, 1], [3, 2, 0, 3], [2, 0, 0, 2, 2, 1, 1], [2, 3, 3, 0, 0, 1, 1, 2, 3, 3, 0, 1], [0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",3.7366912417408202,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((x[0]*(x[0]**Constant))/(Constant/x[0]+x[0]+Constant-Constant)),((x[0]*(x[0]**0.12459609355794088))/(0.9670957059812708/x[0]+x[0]+0.17767969639921255-0.0665389196447832)),3.71970338079938,{'errortest': 3.929375546665818}
"[[0], [1], [1, 3], [3, 0, 1, 0], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",3.8080134391911744,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant/(x[0]+Constant)/(Constant+x[0]))+Constant),((0.1222983524700304/(x[0]+0.7952677886276642)/(0.3483383831639112+x[0]))+0.2396357085352726),3.807399072534595,{'errortest': 3.991477241026349}
"[[0], [3], [3, 0], [2, 0, 3, 2], [1, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",3.8256056526423023,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.28982521953208207,3.8224815023262133,{'errortest': 4.010114651084087}
"[[0], [0], [2, 2], [2, 0, 0, 1], [0, 2, 1, 0, 2, 0], [3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.8716772780282964,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant/Constant**Constant)**Constant)*(Constant/(x[0]/Constant)**Constant),((0.529105700628134/0.3546668503875414**0.08719598548649299)**0.9837490051412645)*(0.9210611661469469/(x[0]/0.3117603515950085)**0.9102745454130715),3.8734665074618304,{'errortest': 4.050978841523459}
"[[0], [3], [2, 0], [3, 0, 1, 0], [1, 1, 2, 2, 0, 1], [3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0, 0]]",3.8869754910560435,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.22082191295275067,3.8828024207559104,{'errortest': 4.070160540831023}
"[[0], [2], [2, 0], [3, 3, 3, 2], [0, 0, 2, 2, 0], [0, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",3.9265153675708744,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.002074930989794721**0.38608941158064414)**0.7271335349518259),3.9216860990658904,{'errortest': 4.108864991137715}
"[[0], [1], [1, 3], [2, 1, 0, 1], [0, 0, 1, 0, 2, 0], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",3.980804188570273,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((Constant/x[0]**Constant)/(Constant/x[0]+(x[0]+Constant)))-Constant),(((0.4205131594906095/x[0]**0.04703977498776568)/(0.07233748917335692/x[0]+(x[0]+0.6794298290646104)))-0.1482502940894702),3.979480020746676,{'errortest': 4.160263738978873}
"[[0], [0], [1, 1], [3, 1, 1, 2], [0, 1, 0, 2, 0, 1, 1], [3, 0, 3, 2, 3, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",3.9825776830029627,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(Constant/(x[0]+Constant/(x[0]*x[0])))/((Constant-Constant+Constant)+(x[0]/Constant**Constant)),(0.8494041753016772/(x[0]+0.5461242272256335/(x[0]*x[0])))/((0.45687141756263805-0.4799542102453459+0.8461951352109229)+(x[0]/0.25844150172128355**0.9750481609042256)),3.9787512451531635,{'errortest': 4.163784549124447}
"[[0], [0], [3, 0], [3, 0, 0, 0], [1, 2, 0, 2, 0, 1, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",4.036151260697885,"[1, 1, 2, 2, 2, 4, 5, 3]",7,Constant/x[0]*(Constant/x[0])/x[0],0.980225287625505/x[0]*(0.015507565562854264/x[0])/x[0],4.031006716928049,{'errortest': 4.211053741651202}
"[[0], [0], [2, 0], [3, 3, 2, 0], [0, 0, 1, 0, 2, 0], [1, 2, 3, 3, 0, 1, 2, 0, 3, 3], [0, 0, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",4.079791013837493,"[1, 1, 2, 3, 1, 3, 4, 4]",7,(x[0]**Constant)-x[0]*(x[0]/x[0]**Constant),(x[0]**0.787601896018921)-x[0]*(x[0]/x[0]**0.1232714549885554),4.1011959706062795,{'errortest': 4.250386117138674}
"[[0], [0], [1, 1], [1, 1, 3, 3], [1, 0, 0, 2, 0, 1, 1], [1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",4.0846647228960755,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(((Constant-x[0])+Constant/Constant)+(Constant+x[0]/Constant))/(x[1]/Constant),(((0.6860667393213129-x[0])+0.08065023506312241/0.9122636770529071)+(0.168443896792984+x[0]/0.6938011814176313))/(x[1]/0.8415436086307247),4.077366331738337,{'errortest': 4.263802574065504}
"[[0], [0], [2, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.084738963023538,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant**Constant)/((x[0]*x[1])/x[0]**Constant),(0.7177557416095202**0.7931445298828429)/((x[0]*x[1])/x[0]**0.44087137636198137),4.077446202451372,{'errortest': 4.263872495511129}
"[[0], [0], [2, 1], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.084740713406786,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(Constant**Constant)/((x[0]+x[1])+x[0]+x[0]+Constant),(0.8650970145441778**0.9323988472735815)/((x[0]+x[1])+x[0]+x[0]+0.6528865737820175),4.077441633901343,{'errortest': 4.263876670640124}
"[[0], [0], [2, 1], [3, 2, 0, 0], [1, 2, 2, 2, 0, 1], [3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.0849665491485405,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)/(((x[0]/Constant)**Constant)+Constant+x[1]),(0.03386826030772483**0.5982910586193774)/(((x[0]/0.0744699667947557)**0.7000000200556181)+0.7576545629178154+x[1]),4.077652777556019,{'errortest': 4.26409984963366}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 0, 3, 0, 1, 3, 0, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0]]",4.293359598355545,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[0]/(Constant+Constant)/(x[0]+x[0]))-Constant,(x[0]/(0.7232934516640148+0.5700506916676018)/(x[0]+x[0]))-0.6162947012044246,4.2830853555541495,{'errortest': 4.468562128445749}
"[[0], [0], [2, 0], [3, 0, 0, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",4.570623064575638,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant**Constant)/(Constant/Constant)/(x[0]+x[0])+Constant-Constant+Constant,(0.04956764468678365**0.19885406236688696)/(0.034666865962163285/0.80946782558342)/(x[0]+x[0])+0.9753423463011567-0.8839846596017809+0.7857209831251902,4.306117138751578,{'errortest': 4.526323208043664}
"[[0], [1], [3, 0], [1, 2, 0, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",6.522635806584011,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant/((Constant/Constant)/(Constant+x[0]))+(x[0]**Constant)),(0.7500075820523366/((0.13688027829323468/0.9872150053445296)/(0.520807810242905+x[0]))+(x[0]**0.37546094382820316)),6.769014207536109,{'errortest': 6.546555270229125}
"[[0], [1], [2, 0], [3, 3, 0, 0], [0, 0, 2, 0, 0, 1], [3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",7.826325249076687,"[1, 1, 2, 3, 2, 5, 6, 4]",7,((Constant**Constant)/x[0]/Constant+x[0]+x[0]+x[0]),((0.8258637502881124**0.05740120441117458)/x[0]/0.13120203286657683+x[0]+x[0]+x[0]),7.6322849222977105,{'errortest': 7.785518993342125}
"[[0], [0], [1, 1], [2, 0, 2, 2], [2, 1, 2, 0, 2, 0], [3, 3, 3, 3, 0, 1, 2, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1, 1]]",25.965768699999206,"[1, 1, 2, 4, 5, 6, 7, 3]",7,((Constant**Constant)/(x[0]/Constant)/x[0])/((x[0]+Constant**Constant)-(Constant**Constant)),((0.3867095906478011**0.04882080968543201)/(x[0]/0.41414538422370806)/x[0])/((x[0]+0.13861612388230038**0.7159438500139449)-(0.29420194408425904**0.1727652166201481)),39.26510206275162,{'errortest': 15.04572082297174}
"[[0], [1], [1, 3], [3, 0, 1, 0], [0, 0, 2, 2, 0], [3, 0, 3, 0, 3, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",36.050715248945494,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant/Constant+Constant/Constant+x[0])/x[0]),((0.9961074399106328/0.6662453494273897+0.959489416238943/0.03082515540241404+x[0])/x[0]),34.48658665714471,{'errortest': 36.24339518907178}
"[[0], [1], [0, 2], [1, 3, 3, 2], [1, 2, 2, 2, 0, 1], [3, 2, 3, 0, 0, 1, 1, 2, 3, 3, 0, 1], [1, 1, 1, 1, 0, 1, 1, 0, 1], [1, 0, 1]]",2289.7275692099065,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(((Constant/Constant)*Constant)/Constant+(x[1]**Constant)),(((0.07868246984360427/0.015368772911712347)*0.6757053852594085)/0.9287115370053204+(x[1]**0.9252389127937242)),2352.177993513127,{'errortest': 2287.4856610429133}
"[[0], [1], [2, 0], [2, 0, 3, 2], [1, 1, 2, 0, 0, 1], [3, 3, 1, 3, 0, 1, 2, 0, 3, 3], [0, 1, 1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0]]",4356.684191873906,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[0]/Constant)**Constant)**Constant)/(Constant-x[1])/x[0]+x[1]),((((x[0]/0.9131866171932703)**0.9065841209698577)**0.5466379903295991)/(0.07635004953778501-x[1])/x[0]+x[1]),4470.059143812765,{'errortest': 4351.644245940624}
"[[0], [1], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 1, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0, 0, 1, 0]]",4357.272350425402,"[1, 1, 2, 2, 2, 5, 6, 2]",6,((x[0]/(Constant/Constant)-(Constant+Constant))+x[1]),((x[0]/(0.43963353125198557/0.5571716998922212)-(0.3938330430670208+0.23011426624924747))+x[1]),4470.69487653167,{'errortest': 4352.223444015026}
"[[0], [1], [1, 3], [0, 3, 2, 0], [2, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",4357.814137915065,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]/(Constant+Constant)/x[0])+x[1]),((x[0]/(0.4596419048694056+0.31526416929511913)/x[0])+x[1]),4471.211431412213,{'errortest': 4352.773603595083}
"[[0], [0], [0, 2], [2, 0, 1, 0], [1, 1, 2, 0, 0, 1], [2, 0, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2], [0, 0, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1, 1]]",4358.624912098397,"[1, 1, 2, 3, 5, 8, 9, 6]",7,((x[0]*x[0])**Constant)+(x[0]/x[0])+x[1]+((Constant+Constant/Constant/x[1])**Constant),((x[0]*x[0])**0.34762475057213627)+(x[0]/x[0])+x[1]+((0.11670326868614733+0.20577688356780877/0.2285206254341282/x[1])**0.7253055960054907),4472.058494115696,{'errortest': 4353.579086669541}
"[[0], [1], [1, 2], [3, 0, 1, 2], [1, 1, 2, 0, 2, 0], [3, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 0, 0], [1, 0, 1, 0, 0, 1, 0]]",4358.850061870433,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant/(x[1]/Constant)+(x[0]+x[1]))+((Constant+Constant+x[0])**Constant)),((0.40342190314804827/(x[1]/0.7179300798614132)+(x[0]+x[1]))+((0.49620334282733525+0.28080637380997153+x[0])**0.6395510059012129)),4472.311191399995,{'errortest': 4353.798559657877}
"[[0], [1], [1, 3], [3, 0, 1, 0], [0, 2, 0, 2, 0, 1, 1], [3, 3, 0, 0, 1, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",4360.870113273952,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant/x[0]/Constant+Constant)+x[1]),((0.6302511556798356/x[0]/0.15866580034105426+0.4227199280631654)+x[1]),4474.185678218472,{'errortest': 4355.863532370239}
"[[0], [0], [1, 2], [1, 0, 0, 0], [0, 0, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",5363.993590765508,"[1, 1, 2, 3, 6, 10, 11, 7]",7,((x[0]/x[0]/Constant/Constant)+(x[0]+x[0])-x[0])+(Constant+x[1]/x[0]/Constant**Constant),((x[0]/x[0]/0.3154880866521348/0.3231235342288241)+(x[0]+x[0])-x[0])+(0.7786298407177149+x[1]/x[0]/0.7499875956131502**0.1664423931768415),5345.314023613401,{'errortest': 5397.235366887267}
"[[0], [0], [1, 1], [3, 0, 1, 1], [2, 1, 2, 0, 0, 1], [3, 0, 3, 0, 0, 1, 0, 3, 3, 3, 0, 1], [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0], [1, 0, 1, 1, 0, 0, 1, 0]]",6580.570129889602,"[1, 1, 2, 4, 6, 10, 11, 6]",7,(x[1]/Constant+(Constant/x[0]))+((Constant+x[1]-x[1])+(x[0]/Constant/(x[0]/Constant))),(x[1]/0.6623367378954446+(0.4783682422878779/x[0]))+((0.8450573078378928+x[1]-x[1])+(x[0]/0.2765494994363058/(x[0]/0.016346697262022203))),6751.778100771385,{'errortest': 6573.002528362048}
"[[0], [0], [2, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",7422.436656374092,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)/((x[0]*Constant)/x[1]**Constant),(0.3157794051296243**0.06656630869183988)/((x[0]*0.21717845743887454)/x[1]**0.8747270700691622),7400.968447242126,{'errortest': 7478.274526691412}
"[[0], [1], [3, 1], [1, 1, 3, 3], [0, 1, 2, 2, 0], [0, 0, 0, 3, 2, 3, 1], [1, 0, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 1]]",11005.382261985327,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(Constant+((x[1]+Constant+(x[0]/Constant))*(x[0]/Constant))),(0.080701644067674+((x[1]+0.5249347062730603+(x[0]/0.8129055659947567))*(x[0]/0.4238168257694849))),11548.817432385018,{'errortest': 10881.502627113357}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 2, 2, 0, 0, 2], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1], [1, 0, 0, 1]]",11144.341642473077,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[1]/(Constant/x[0])/x[0])+x[1],(x[1]/(0.6423078535845219/x[0])/x[0])+x[1],11434.3083318393,{'errortest': 11131.571497311521}
"[[0], [0], [1, 1], [3, 3, 1, 2], [0, 0, 0, 2, 0, 1, 1], [0, 0, 2, 3, 2, 3, 1, 0, 1, 1, 0], [1, 1, 0, 1, 0, 1, 1, 0, 1, 1], [1, 0, 0, 0, 1]]",11459.904608441544,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(Constant+Constant)+((x[1]*Constant/x[0]*Constant)/(Constant-x[0]**Constant)),(0.4401754292252624+0.6159452396185716)+((x[1]*0.33549021279549895/x[0]*0.41958707268434015)/(0.8386333566275591-x[0]**0.6287484452386841)),10723.867064813787,{'errortest': 14993.70819663853}
"[[0], [0], [1, 1], [1, 1, 0, 3], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 2, 0, 3, 3, 0, 1], [1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1, 1]]",179053.422942236,"[1, 1, 2, 4, 6, 11, 12, 5]",7,(((Constant/Constant)/(x[0]/x[0]))+(x[0]+Constant-Constant))*(Constant+x[1]/(Constant/Constant)+x[1]),(((0.4750215232911428/0.4386132787318111)/(x[0]/x[0]))+(x[0]+0.5142008383910408-0.18727472613780405))*(0.7062324832944598+x[1]/(0.0585190755037438/0.9189759542843778)+x[1]),185685.0080249585,{'errortest': 178009.28596028587}
"[[0], [0], [0, 2], [3, 0, 1, 0], [0, 1, 1, 0, 0, 1], [3, 3, 0, 0, 1, 1, 1, 0, 3, 3, 0, 1], [0, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 8, 9, 4]",7,x[0]/Constant/Constant+(Constant+x[0])-(((x[0]-Constant)-x[0]+Constant)**Constant),x[0]/0.7553348114132642/0.2341309682304099+(0.8874945627302032+x[0])-(((x[0]-0.5235053262546728)-x[0]+0.06548077657799001)**0.8664791114608653),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [1, 2, 1, 0], [1, 1, 2, 0, 2, 0], [0, 1, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((x[0]+x[1])-(Constant/Constant))+(x[0]**Constant))+((Constant-x[1]+x[0])**Constant),(((x[0]+x[1])-(0.45160032967460584/0.8689089136901698))+(x[0]**0.8536888333939386))+((0.650844216566704-x[1]+x[0])**0.3016933887453037),9999999.0,{'errortest': 9999999}
