genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 3, 0], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",2.8018669713238458,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((((x[0]/x[0])**Constant)**Constant)+x[0]/(Constant/x[0])+Constant/Constant),((((x[0]/x[0])**0.8975084848544223)**0.7786201318552268)+x[0]/(0.5520425597885243/x[0])+0.8289606438322964/0.5040676682439579),2.9237687004485045,{'errortest': 2.9701631067597885}
"[[0], [0], [2, 0], [2, 3, 0, 0], [1, 1, 0, 2, 0, 1, 1], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",2.857923212555295,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant+Constant)**Constant)**Constant)/Constant*(Constant/x[0])+x[0]/x[0],(((0.41203878381032377+0.9441032708500944)**0.21560285084917064)**0.05251651263313695)/0.6528606006823062*(0.2000987729517394/x[0])+x[0]/x[0],2.8859364398645577,{'errortest': 3.059561878437641}
"[[0], [1], [0, 1], [2, 3, 0, 3], [0, 1, 2, 2], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0]]",2.917784356421708,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((Constant+Constant**Constant)/Constant*((Constant/x[0])+x[0]/x[0])),((0.07500461607600195+0.7682643330105104**0.47860775506816755)/0.9862781995350346*((0.2856653631849867/x[0])+x[0]/x[0])),2.9432584734353275,{'errortest': 3.1184121444415642}
"[[0], [2], [1, 1], [2, 2, 0, 2], [2, 0, 2, 2, 0, 1], [0, 0, 2, 3, 0, 3, 3], [0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",2.951407994551486,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]**Constant)+(Constant+Constant**Constant))**Constant),(((x[0]**0.3667255631948677)+(0.5035465338090325+0.5914536996218737**0.539979508866308))**0.357121314788754),2.966996509406524,{'errortest': 3.160253708384881}
"[[0], [0], [2, 2], [3, 3, 1, 0], [1, 2, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0]]",3.0207688595010134,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)/(x[0]**Constant),(0.7845743519561178**0.2674394014236683)/(x[0]**0.9005915782673246),3.0598595526546526,{'errortest': 3.203095076826086}
"[[0], [1], [2, 0], [2, 0, 3, 0], [1, 1, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",3.0882517057099745,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[0]/x[0])**Constant)**Constant)/(Constant/Constant)/x[0]+Constant),((((x[0]/x[0])**0.18560118651633994)**0.10613947601242912)/(0.4841577568795775/0.1135696880693069)/x[0]+0.824014648950782),3.107943833165611,{'errortest': 3.2849368258763816}
"[[0], [1], [2, 3], [2, 0, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",3.110528814248219,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]/x[0])**Constant)**Constant)+Constant),((((x[0]/x[0])**0.9598143813950344)**0.7112122793524998)+0.12231298070282615),3.123204485809238,{'errortest': 3.3133028769133355}
"[[0], [1], [2, 0], [3, 0, 1, 0], [2, 1, 2, 2, 1, 2], [0, 3, 2, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",3.112080688160986,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)+Constant/(x[0]*Constant)/(Constant+x[0])),((x[0]**0.8262139688741799)+0.2500355591777298/(x[0]*0.8676961105708197)/(0.802360293760589+x[0])),3.1111940203020696,{'errortest': 3.31656666443166}
"[[0], [0], [0, 3], [3, 0, 1, 1], [1, 2, 2, 0, 0, 2], [3, 3, 1, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1, 0]]",3.1479201596940674,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant/(Constant/Constant)-x[0]+Constant,0.7826136542274192/(0.5506622036387968/0.6915578297916736)-x[0]+0.9510537657871665,3.1853079910436626,{'errortest': 3.337006687394945}
"[[0], [0], [2, 1], [2, 3, 1], [2, 0, 2, 1, 2, 0], [2, 0, 3, 1, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",3.172453489095152,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((x[0]**Constant)**Constant)*(x[0]+(x[0]/x[0]-Constant)),((x[0]**0.5264118389941628)**0.16113723326535156)*(x[0]+(x[0]/x[0]-0.7502442353956722)),3.1578964109638736,{'errortest': 3.385618422822276}
"[[0], [2], [2, 3], [2, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.21657882186504,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.46287350547946693/x[0])**0.48365379614341464)**0.058807994576374534)**0.365398137812627),3.2266697446596906,{'errortest': 3.416100327731204}
"[[0], [0], [2, 2], [2, 2, 1, 0], [2, 1, 2, 2], [3, 3, 3, 2, 0, 1, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",3.224583686448332,"[1, 1, 2, 2, 2, 2, 3, 3]",7,((x[0]**Constant)**Constant)/(((x[0]/x[0])**Constant)**Constant),((x[0]**0.09058763049497409)**0.6848185770517533)/(((x[0]/x[0])**0.9108628521727182)**0.7800248667806079),3.232530334655778,{'errortest': 3.4250674012334743}
"[[0], [1], [1, 1], [2, 1, 1, 3], [0, 1, 2, 2, 0], [2, 0, 3, 1, 3, 1, 3, 0, 3, 3], [0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1]]",3.2287455280355704,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(((x[1]*x[0]**Constant)+((Constant/Constant)-x[0]))/((x[1]-Constant/Constant)+Constant)),(((x[1]*x[0]**0.10176122117006348)+((0.9044171576235633/0.36878943742519577)-x[0]))/((x[1]-0.7865520046421358/0.06511761636006885)+0.9100596435723405)),3.235719460201939,{'errortest': 3.4297077746452107}
"[[0], [1], [2, 0], [1, 3, 3, 3], [0, 1, 2, 2, 0], [2, 3, 2, 3, 0, 3, 1, 2, 1], [0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1]]",3.2709338342296244,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(((x[0]*x[0]/(x[0]*Constant))**Constant)/x[1]+Constant),(((x[0]*x[0]/(x[0]*0.36642965679997097))**0.9640344239759014)/x[1]+0.9290685840238809),3.2793718484054177,{'errortest': 3.4691096444288796}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 0, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3, 3], [0, 0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 0, 1]]",3.3421932769090508,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((((x[0]/x[0])**Constant)**Constant)/Constant/Constant/x[1]+(Constant-x[0]/x[1])),((((x[0]/x[0])**0.9821273757129749)**0.18003445946691676)/0.07587811329582739/0.5580156806275098/x[1]+(0.8378494318915632-x[0]/x[1])),3.3492470909196475,{'errortest': 3.538371705413741}
"[[0], [0], [1, 2], [2, 3, 0], [2, 1, 1, 2, 0, 1, 1], [3, 0, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",3.342339077751212,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)/x[0])+((Constant/Constant)-(x[0]+x[0])**Constant),((0.6732453688834004**0.028749695281234167)/x[0])+((0.5473242359405723/0.5983668534025166)-(x[0]+x[0])**0.5600686774055972),3.4045143360265704,{'errortest': 3.499085537926395}
"[[0], [3], [1, 2], [2, 3, 0], [2, 1, 1, 2, 0, 1, 1], [3, 0, 0, 0, 0, 3, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [0], [3, 1], [2, 3, 0, 1], [1, 2, 2, 2, 0, 1], [3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 0]]",3.360502905719343,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant/(((Constant+Constant)**Constant)+Constant),0.9172180305467258/(((0.7845197999986405+0.045578467873057193)**0.45957476420863885)+0.1950588464031514),3.3667681443467283,{'errortest': 3.5562424001327146}
"[[0], [1], [3, 2], [2, 0, 1, 2], [1, 1, 2, 2, 0, 1], [3, 3, 3, 1, 0, 1, 3, 0, 3, 3], [0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",3.366535517537238,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]/(((Constant/Constant)**Constant)**Constant)),(x[0]/(((0.8747978924227192/0.7523617599554172)**0.41949572583294015)**0.29046945187012874)),3.348073756941779,{'errortest': 3.5731891882670004}
"[[0], [3], [1, 1], [1, 0, 0, 0], [1, 2, 2, 0, 0, 1], [1, 3, 3, 3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0, 1, 0]]",3.376138754157456,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8057154105503388,3.382039689720349,{'errortest': 3.5714631466949642}
"[[0], [0], [2, 2], [3, 0, 0, 0], [1, 1, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",3.4097673071326673,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant**Constant)/((x[0]/Constant)/(x[0]/x[0])**Constant),(0.3229001382012593**0.13551647070572348)/((x[0]/0.6677902568944153)/(x[0]/x[0])**0.044003213057187796),3.432871171938266,{'errortest': 3.58837416503097}
