genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 0, 3, 0], [1, 2, 2, 2, 0, 1], [0, 3, 2, 3, 0, 1, 3, 0, 3], [0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0]]",2.577189643211953,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((((x[0]+Constant)**Constant)**Constant)/Constant*Constant/Constant),((((x[0]+0.585046325222794)**0.7061532733956999)**0.3863890465952353)/0.17506086788029618*0.31588535832745535/0.38635631800854753),2.7114908797165795,{'errortest': 2.70535227660194}
"[[0], [1], [2, 0], [3, 0, 1, 1], [1, 2, 2, 2, 0, 1], [0, 3, 0, 2, 2, 3, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0]]",2.642310819395298,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant**Constant)+(x[0]/Constant)+x[0]*(Constant*Constant)),((0.02116569572644278**0.28642859174061863)+(x[0]/0.5230516835614208)+x[0]*(0.1867685227735344*0.6971458507984104)),2.6499250914289476,{'errortest': 2.8772469254155015}
"[[0], [1], [2, 0], [2, 2, 1], [0, 1, 0, 2], [0, 3, 3, 2, 0, 3, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",2.708794851216021,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant+Constant**Constant)**Constant)/((Constant/Constant)**Constant)*(x[0]+x[0]/Constant)),(((0.026979749630113514+0.8994320616069236**0.5288766510348551)**0.7186367075765833)/((0.31865506369574814/0.26160745711885136)**0.7529105993894074)*(x[0]+x[0]/0.5356177143108878)),2.711287824182946,{'errortest': 2.9435823084758934}
"[[0], [1], [2, 3], [2, 3, 0], [1, 0, 2, 0, 0], [0, 3, 3, 3, 0, 3], [0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",2.73826681165898,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)/Constant),((((x[0]+0.9403191167829814)**0.3850260556291082)**0.8036857308947026)/0.7422473176528867),2.757790091119339,{'errortest': 2.9563547535882524}
"[[0], [0], [2, 1], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",2.739735177542569,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(x[0]**Constant)/((Constant*Constant)/Constant/x[0]+Constant),(x[0]**0.7048015789691637)/((0.007052432161587241*0.8415226970002915)/0.15118426420820075/x[0]+0.4401259927402409),2.740217893743441,{'errortest': 2.971952113659273}
"[[0], [0], [2, 0], [2, 0, 3, 0], [1, 2, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",2.7873547006756403,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant/Constant)**Constant)**Constant)/x[0]/x[0]/x[0],(((0.04804490488005586/0.594133127007272)**0.49690741198094235)**0.023955907693494427)/x[0]/x[0]/x[0],2.864229181999075,{'errortest': 3.1618734082354227}
"[[0], [1], [2, 0], [2, 2, 0, 1], [1, 1, 2, 0, 0, 1, 0], [3, 3, 2, 1, 3, 1, 3, 0, 3, 3, 0, 0], [1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",2.875163979143929,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant/Constant)**Constant)**Constant)/((Constant*Constant)**Constant)-Constant/x[0]-x[0]),((((0.800909659914604/0.805869791137392)**0.5275088001806398)**0.4036986813663972)/((0.12365599845784858*0.905524872915567)**0.5664638756801127)-0.8531662399003968/x[0]-x[0]),2.8979235454792,{'errortest': 3.098782735856733}
"[[0], [2], [1, 1], [1, 1, 3, 3], [0, 1, 2, 2, 0], [3, 0, 2, 3, 2, 3, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",2.945342498457104,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(((Constant/x[1]+(Constant*x[0]))/(Constant*x[0]))**Constant),(((0.3549567131021073/x[1]+(0.6983335669728057*x[0]))/(0.3309584958078491*x[0]))**0.37729979341971276),2.962977211807687,{'errortest': 3.1531979428587533}
"[[0], [1], [3, 2], [3, 2, 1, 2], [2, 2, 2, 2, 0, 1], [3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1, 0]]",3.035662421470784,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.9245410272442819/(0.5468297824130992**0.4508615437905269)),3.0505020362024005,{'errortest': 3.2406962564741106}
"[[0], [0], [2, 1], [2, 3, 1, 0], [2, 1, 0, 2, 0, 1, 1], [0, 3, 2, 3, 0, 1], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",3.140283343982486,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)**Constant)+(Constant/((Constant*Constant)/x[0]+x[0])),((0.9234293179455236**0.8688373503399955)**0.5010431116357087)+(0.11873986098388156/((0.19248269717218847*0.7520686384631609)/x[0]+x[0])),3.154271991505458,{'errortest': 3.341355071386372}
"[[0], [2], [2, 1], [2, 0, 0, 2], [1, 0, 2, 2, 0, 1], [2, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",3.2125088437111566,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant*Constant)**Constant)**Constant)**Constant),((((0.12358132058940785*0.2838451355393258)**0.2313264932298018)**0.03236110209514209)**0.021982919371044685),3.2224279042618704,{'errortest': 3.4123203499430392}
"[[0], [2], [2, 0], [3, 3, 1, 0], [1, 1, 2, 1, 0, 1], [2, 3, 3, 0, 3, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",3.2150990316841015,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9442657550072856**0.11880421231994787)**0.5365691732869867),3.224950752610472,{'errortest': 3.4148369900622124}
"[[0], [0], [2, 1], [2, 2, 3, 0], [1, 0, 2, 0, 0], [3, 2, 3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",3.239241683358089,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/x[0])**Constant)**Constant)*((Constant/x[0]**Constant)/x[0]),(((x[0]/x[0])**0.06587762577025769)**0.04386010723504563)*((0.6981742830652288/x[0]**0.07942998149325264)/x[0]),3.271416384737708,{'errortest': 3.4160493920694233}
"[[0], [1], [2, 0], [3, 0, 1, 0], [1, 1, 0, 0, 0, 1, 1], [0, 3, 3, 3, 3, 3, 2, 0], [1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",3.2610429193280264,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((Constant**Constant)+(Constant/x[0])/(x[0]/x[0])/(x[0]/Constant*x[1]+Constant)),((0.8819376785298635**0.4816073341603593)+(0.5470873046859183/x[0])/(x[0]/x[0])/(x[0]/0.7036171825663865*x[1]+0.07701602506455796)),3.2697472553694045,{'errortest': 3.4594733785724308}
"[[0], [2], [2, 3], [1, 1, 3, 3], [1, 1, 2, 2, 0, 1], [0, 0, 2, 3, 2, 3, 2], [1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.3201766104713504,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((Constant+x[0])+(x[1]*x[0]))**Constant)**Constant),((((0.6513330635167499+x[0])+(x[1]*x[0]))**0.2658530618018754)**0.8318381869111197),3.4927155379048735,{'errortest': 3.402469161266543}
"[[0], [1], [2, 0], [3, 0, 1, 1], [1, 2, 2, 1, 2, 0], [0, 1, 1, 2, 2, 3, 3, 0, 3], [1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0]]",3.3205229037406134,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant**Constant)+(Constant-Constant)-x[0]*(Constant*(Constant/Constant))),((0.3169851213394176**0.47019105755225565)+(0.6308250245348273-0.0016784531001849956)-x[0]*(0.9719440703390375*(0.09562542845904975/0.23371354800751287))),3.3382053468998074,{'errortest': 3.5125288245662354}
"[[0], [3], [1, 1], [2, 0, 0, 2], [1, 0, 1, 2, 0, 1], [0, 3, 3, 3, 0, 3, 3, 0, 1, 0], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1], [1, 0, 1, 1, 1, 0]]",3.3377017702418654,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8508826480813072,3.3445053699012144,{'errortest': 3.534051668024538}
"[[0], [1], [2, 1], [2, 3, 0, 1], [1, 1, 2, 2, 0, 1, 0], [3, 3, 2, 0, 0, 1, 3, 0, 3, 3, 0, 1], [1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 1]]",3.3469752429110966,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant/x[0])**Constant)**Constant)/(Constant*(Constant+Constant)+x[0])),((((0.1284538390265988/x[0])**0.660712573818111)**0.22128459199927542)/(0.47230920680968447*(0.27204347560000364+0.07078029692957832)+x[0])),3.3734358610969295,{'errortest': 3.5273338218085875}
"[[0], [0], [2, 0], [3, 0, 0, 0], [2, 2, 0, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 0, 0, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.3537291930881428,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(Constant**Constant)/Constant*Constant/x[0]/x[1]+x[0],(0.78004319931811**0.1423419617078172)/0.20831330803428638*0.5726208528569122/x[0]/x[1]+x[0],3.3353265832638628,{'errortest': 3.560893157740789}
"[[0], [3], [1, 3], [2, 3, 0], [2, 1, 1, 2, 0, 1, 1], [3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
