genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 3], [3, 0, 0, 0], [2, 1, 1, 0, 0, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",3.233114212633426,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.24085598410217723**0.035574915211294966)**0.503287063221424),3.24250107498954,{'errortest': 3.4323429224582265}
"[[0], [2], [2, 0], [0, 2, 1, 0], [0, 1, 1, 1, 0, 1], [3, 2, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",3.2483705475577085,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant/x[0]*(x[0]/Constant)**Constant)**Constant),((0.29937937721855234/x[0]*(x[0]/0.316586404089343)**0.317558778522261)**0.0658822032181633),3.2585302971533086,{'errortest': 3.4464413849775224}
"[[0], [0], [2, 0], [3, 0, 1, 0], [2, 0, 0, 2, 0, 1, 1], [0, 2, 2, 3, 2, 3, 1, 0, 3, 3], [1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.2698588452999666,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant**Constant)+x[0]*Constant*Constant/(x[0]*Constant/Constant),(0.7534326408864116**0.27675428064848306)+x[0]*0.28579373982182565*0.42644694092593916/(x[0]*0.21939707883044157/0.011639457062763259),3.2783161305935122,{'errortest': 3.4680611725988637}
"[[0], [1], [0, 0], [2, 0, 1, 2], [1, 1, 2, 0, 1, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3, 2], [1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",3.277725306294196,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(((Constant+Constant)**Constant)/(Constant/Constant)/x[0]+(x[0]/x[0]/(x[1]+Constant))/(Constant*Constant**Constant)),(((0.19393859675061187+0.03927426219254815)**0.3763697872432059)/(0.4074056558988788/0.48278209273033135)/x[0]+(x[0]/x[0]/(x[1]+0.9281648640013556))/(0.9316706887894872*0.5715721406982106**0.4949485802000263)),3.3069011590726407,{'errortest': 3.456460670645994}
"[[0], [0], [1, 3], [0, 1, 1, 3], [1, 1, 2, 1, 0, 1], [3, 2, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",3.295341878966881,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant/x[0])*(Constant*x[0])+(Constant+(x[0]-Constant)))+Constant,((0.15098399022946063/x[0])*(0.31193861210276475*x[0])+(0.4201781349890752+(x[0]-0.5019715457633966)))+0.1096267848261524,3.2787200105675405,{'errortest': 3.504124804579711}
"[[0], [2], [3, 3], [2, 0, 1, 2], [1, 1, 2, 1, 2, 0], [0, 0, 2, 2, 2, 2, 3, 0, 3, 3], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",3.306785003729036,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5659272580427038),3.299719638799424,{'errortest': 3.511413651105206}
"[[0], [2], [2, 2], [3, 3, 0, 0], [0, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.3124059494513127,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6601076103089101**0.43973827948279565)**0.6954351957060851),3.3198169115013867,{'errortest': 3.509440154478469}
"[[0], [3], [2, 0], [1, 3, 0], [0, 1, 2, 2, 0], [3, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 3, 2, 3, 0, 1, 3, 0, 3, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 2, 0], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1, 1]]",3.4341607155224967,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/(Constant/Constant)/(Constant+x[0]))+Constant,(0.7285812370091008/(0.8564580058293746/0.3719099748039115)/(0.04755656786061402+x[0]))+0.3408770285820386,3.447649973453453,{'errortest': 3.620634028738449}
"[[0], [1], [2, 0], [0, 3, 1, 0], [1, 0, 1, 2, 0, 1, 1], [0, 2, 2, 3, 2, 3, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",3.4359779338411394,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((Constant+x[0])*Constant*x[0]**Constant)/Constant*((x[0]/x[0])*Constant)),(((0.5130972229912754+x[0])*0.4645845560958425*x[0]**0.04989851194007311)/0.7557914489474231*((x[0]/x[0])*0.8877235358197111)),3.42525612332717,{'errortest': 3.636452230882224}
"[[0], [3], [1, 2], [2, 1, 0], [1, 2, 0, 2, 0, 1, 1], [3, 3, 2, 3, 0, 1, 2, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",3.52047525313382,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6377539623477002,3.523189253147134,{'errortest': 3.712097626189426}
"[[0], [2], [3, 0], [0, 0, 3, 3], [1, 0, 2, 1, 0, 1], [0, 3, 2, 2, 2, 3, 3, 0, 3, 0, 0], [1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",3.5325180987844265,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.43724986925094045**0.5703799920918733),3.534979731886919,{'errortest': 3.7238418797909856}
"[[0], [0], [2, 0], [3, 3, 3, 0], [0, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3], [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",3.5327806243377444,"[1, 1, 2, 3, 0, 2, 3, 2]",6,(Constant**Constant)/x[0]/x[0],(0.0010847783977765424**0.17227301569359088)/x[0]/x[0],3.556138361617885,{'errortest': 3.6928709015658923}
"[[0], [1], [2, 2], [2, 0, 0, 0], [1, 0, 2, 2, 0, 1], [3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",3.5657732499374992,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((((Constant/x[0])**Constant)**Constant)*(Constant+Constant/x[0]**Constant)),((((0.42443123233952584/x[0])**0.8329204249213558)**0.806481291032096)*(0.30747257434895536+0.39573559660200786/x[0]**0.9477439985088152)),3.583238148347832,{'errortest': 3.739280179489045}
"[[0], [2], [1, 3], [1, 0, 1, 2], [0, 2, 0, 2, 1, 1, 1], [3, 3, 1, 0, 1, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",3.590161163735223,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(((x[0]/Constant/x[0])-Constant+Constant-Constant)**Constant),(((x[0]/0.5028977788873016/x[0])-0.8600776012319677+0.2435069249903714-0.8271231038664147)**0.9619867367967571),3.5914417180132467,{'errortest': 3.7800768880266733}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 1, 2, 0, 0, 0], [0, 3, 2, 3, 0, 3, 3, 0, 3], [0, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 1]]",3.639493249846285,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((((x[0]+Constant)**Constant)**Constant)/(Constant*Constant)/x[0]+(x[0]/x[1]/Constant+Constant)),((((x[0]+0.9799431502692422)**0.23839598541088203)**0.3601816686164202)/(0.824093089158423*0.2232332281209336)/x[0]+(x[0]/x[1]/0.40685810232261044+0.7809433947920964)),3.429430249634624,{'errortest': 3.5982350480721705}
"[[0], [3], [1, 1], [2, 1, 3, 3], [0, 1, 2, 2, 0], [0, 0, 2, 0, 2, 3, 2], [1, 1, 1, 0, 0, 0, 0, 1, 0], [1, 1, 0, 1]]",3.666895799507921,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.46971109312219783,3.6666699026428575,{'errortest': 3.8549900445449876}
"[[0], [1], [2, 2], [0, 1, 1, 3], [0, 0, 1, 2], [0, 3, 3, 2, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 0, 0, 1, 1, 1, 0], [1, 0, 0, 1, 0]]",3.6833962821213677,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((Constant+Constant/x[1]/x[0]**Constant)*(((x[0]+Constant)-Constant)**Constant)),((0.45411723754077415+0.498096322724485/x[1]/x[0]**0.12784016917833751)*(((x[0]+0.2923404117292231)-0.15098213824968487)**0.6484301565011243)),3.6748955269438275,{'errortest': 3.8745842479893824}
"[[0], [0], [1, 2], [2, 1, 0, 2], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 3, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",3.7672571562472457,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((Constant/x[0])**Constant)/((Constant/Constant)+Constant))+(Constant-x[0]+Constant/x[0]**Constant),(((0.15228082048127956/x[0])**0.20468554837429254)/((0.7898869623869121/0.2741413761086494)+0.954898197633066))+(0.9671716518130511-x[0]+0.08471015069695209/x[0]**0.45847408633832676),3.796333683641385,{'errortest': 3.9397886302864173}
"[[0], [3], [2, 0], [2, 3, 0], [0, 1, 1, 2], [0, 3, 2, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",3.8364657884029683,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2775929797522704,3.8331532510216757,{'errortest': 4.020738041537197}
"[[0], [0], [2, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 2, 3, 0, 1, 2, 0, 3], [0, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",3.8793202449732367,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(x[0]**Constant)/(Constant/Constant)*(x[0]/x[0])+(Constant-Constant*Constant),(x[0]**0.9064456043550643)/(0.23021474010268395/0.0027846213038122958)*(x[0]/x[0])+(0.5445432885751536-0.3361835994709311*0.9691941958033562),3.8749586935908384,{'errortest': 4.062795842873019}
"[[0], [2], [2, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",3.8998432503619753,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.006867934177169577**0.5843518798587206)**0.5421534239594255),3.8954549783412307,{'errortest': 4.082754929408453}
"[[0], [1], [3, 1], [0, 1, 1, 1], [1, 2, 2, 2, 0, 1], [3, 2, 2, 0, 0, 1, 0, 0, 1, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",3.985342031469454,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(Constant/((Constant*Constant)*Constant+(x[0]+x[0]))),(0.17691090614125315/((0.2903496386064828*0.24061636818199206)*0.915039894569961+(x[0]+x[0]))),3.9824114412583365,{'errortest': 4.164449023522393}
"[[0], [3], [2, 0], [3, 0, 0, 0], [1, 0, 2, 1, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",3.991801816932774,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.10359943763480628,3.9859211106266734,{'errortest': 4.172801274812328}
"[[0], [0], [3, 1], [1, 0, 3, 0], [1, 1, 2, 1, 2, 0], [3, 3, 3, 3, 0, 3, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",4.007944100829807,"[1, 1, 2, 2, 4, 7, 8, 2]",7,Constant/(((Constant/Constant)/(Constant/x[0]))+Constant/(Constant/x[0])),0.29648213292730063/(((0.2979132683610106/0.20371768754492758)/(0.6226739783308315/x[0]))+0.863255419992045/(0.3927557585148953/x[0])),4.004057442425146,{'errortest': 4.186935355928193}
"[[0], [1], [2, 2], [2, 0, 0, 2], [0, 1, 2, 2, 0], [3, 1, 2, 3, 0, 1, 0, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1, 0, 0, 1, 0]]",4.034487641159494,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant/x[1]**Constant)**Constant)-((Constant*x[0])/Constant**Constant)),(((0.09831404470581451/x[1]**0.802981371773437)**0.1455735403031716)-((0.22531604090695156*x[0])/0.8864263152169661**0.8416685509516348)),4.0370792233734765,{'errortest': 4.21170590630723}
"[[0], [1], [2, 0], [1, 1, 0, 3], [2, 0, 2, 2, 0, 1], [0, 0, 2, 3, 2, 3, 2, 3], [1, 0, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0]]",4.084620377243071,"[1, 1, 2, 3, 6, 8, 9, 5]",7,(((Constant+x[1]+Constant)**Constant)*(x[0]/Constant)*x[0]/x[1]*(Constant/x[0])),(((0.32362582276005347+x[1]+0.25257227546136163)**0.07694840062153119)*(x[0]/0.8578639568755129)*x[0]/x[1]*(0.6685957744880904/x[0])),4.077311836388336,{'errortest': 4.2637620581771145}
"[[0], [1], [1, 1], [2, 3, 0, 1], [1, 0, 0, 2, 1, 1, 1], [3, 3, 3, 0, 0, 1, 0, 2, 3, 3, 0, 1], [0, 0, 0, 0, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 1]]",4.084891680607065,"[1, 1, 2, 4, 5, 9, 10, 7]",7,((((x[1]/x[1])**Constant)/x[0])/(x[0]+x[0]+Constant-Constant+(x[0]*(x[1]/Constant)))),((((x[1]/x[1])**0.17758576217819033)/x[0])/(x[0]+x[0]+0.7138737902609656-0.909633740606768+(x[0]*(x[1]/0.1873804590440069)))),4.077590129641136,{'errortest': 4.264019475496227}
"[[0], [1], [1, 1], [1, 1, 3, 1], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0]]",4.235300299361006,"[1, 1, 2, 4, 6, 11, 12, 6]",7,((((Constant/Constant)/(Constant/Constant))+(x[0]+x[0]-x[0]))-(x[0]+(x[0]/Constant/(Constant+x[0])))),((((0.7162109165347175/0.6456677570863455)/(0.11502076873059464/0.8566370431806825))+(x[0]+x[0]-x[0]))-(x[0]+(x[0]/0.7527914626595277/(0.9142052602605945+x[0])))),4.324806946634613,{'errortest': 4.253971611320265}
"[[0], [1], [1, 1], [3, 0, 1, 1], [1, 2, 2, 2, 0, 1], [3, 3, 3, 3, 3, 1, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",4.39043807267896,"[1, 1, 2, 4, 6, 9, 10, 5]",7,((Constant/(Constant/Constant)/Constant)/((x[0]/x[0])-(x[0]/Constant+(x[0]/x[0])))),((0.9022196278740457/(0.34249029708536816/0.12219882726315545)/0.13654237751273446)/((x[0]/x[0])-(x[0]/0.10948342600038385+(x[0]/x[0])))),4.369615722466133,{'errortest': 4.570297358221956}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",4.575792662081064,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant**Constant)**Constant)/Constant/(Constant/x[0])+x[0]),(((0.952560105004743/0.6873635085003866**0.8255595151727023)**0.997661126248272)/0.8083164810565835/(0.29162283500549246/x[0])+x[0]),4.778874221238094,{'errortest': 4.67474494345795}
"[[0], [2], [2, 0], [3, 0, 1, 0], [1, 1, 2, 0, 2, 0], [2, 2, 2, 1, 2, 3, 3, 0, 3, 3], [0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0], [1, 0, 0, 0, 0, 1, 0]]",6.705500779234994,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8517934577629088)**0.33060232524206623),6.905304234980526,{'errortest': 6.681905911599223}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 2, 2, 2, 0, 1], [3, 3, 3, 2, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",7.510868774557693,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]/(Constant/x[0])/x[0])*x[0],(x[0]/(0.12865288346641812/x[0])/x[0])*x[0],7.826954260570826,{'errortest': 7.573507868561267}
"[[0], [0], [1, 1], [2, 0, 1, 2], [1, 2, 0, 0, 0, 2, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",11.494587997174678,"[1, 1, 2, 4, 6, 9, 10, 2]",7,(((x[0]/Constant)**Constant)/Constant/Constant+Constant)+((Constant-Constant+Constant+Constant)/(x[0]**Constant)),(((x[0]/0.2376806989833946)**0.8845741682192486)/0.7396309619852973/0.3615377956455531+0.8935339208507855)+((0.27325092782027505-0.9335238381144367+0.27880574951733617+0.07477920500373314)/(x[0]**0.014429636225603115)),11.910762061994557,{'errortest': 11.48133845049082}
"[[0], [1], [1, 3], [2, 0, 1, 0], [1, 0, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",73.93363590116844,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((x[0]/Constant)**Constant)/Constant/Constant+x[0])+Constant),((((x[0]/0.1499933291153147)**0.2545332007234179)/0.07078045876907546/0.30138028102573033+x[0])+0.6891766115118094),74.7664439086375,{'errortest': 73.81228947735656}
"[[0], [1], [1, 2], [2, 0, 0, 2], [1, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 1, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",88.25846071837282,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((((Constant/Constant)**Constant)/x[0]/Constant/Constant)+((x[0]-x[0])-Constant+x[1]**Constant)),((((0.19716314068018792/0.9498186249052045)**0.5717664888577706)/x[0]/0.10993586550210299/0.7981848747114363)+((x[0]-x[0])-0.7221284662943712+x[1]**0.5414282751667067)),90.20923501306547,{'errortest': 88.14091263522377}
"[[0], [1], [1, 3], [3, 0, 0, 0], [1, 0, 2, 0, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",110.01494734961929,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((x[0]/(Constant/Constant)/Constant/x[0])+x[0]),((x[0]/(0.18708494268115405/0.8746345080960242)/0.041493257820909735/x[0])+x[0]),110.11460820139135,{'errortest': 109.93067852781968}
"[[0], [0], [1, 1], [3, 3, 0, 1], [1, 0, 0, 2, 1, 1, 1], [3, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",141.824891735583,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(Constant/x[0])*((x[0]/x[0])-x[0]+Constant/(Constant/x[1]/Constant)),(0.8663250172361739/x[0])*((x[0]/x[0])-x[0]+0.9898234815186958/(0.5013891230267609/x[1]/0.016600745240143988)),141.20624632910648,{'errortest': 142.6034804142064}
"[[0], [0], [1, 3], [2, 0, 1, 2], [1, 1, 2, 0, 2, 0], [3, 3, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",205.71555477118469,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]/Constant)**Constant)/(Constant*Constant)+x[0])+x[0],(((x[0]/0.5846441170431915)**0.5381734848470758)/(0.011033644308110713*0.5890098650522566)+x[0])+x[0],209.72552862080448,{'errortest': 205.37501587584063}
"[[0], [0], [1, 2], [3, 0, 0, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1, 0]]",206.91301172600552,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant/(Constant/Constant)/(x[0]/x[1]))+(Constant-Constant/Constant**Constant),(0.399710225579088/(0.7739473430752452/0.07971168180252786)/(x[0]/x[1]))+(0.23600279040750227-0.09064077155741368/0.18292815553407726**0.433083614680834),206.09351840389812,{'errortest': 208.0880817277366}
"[[0], [1], [1, 1], [2, 0, 0, 0], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",338.34560321230623,"[1, 1, 2, 4, 7, 12, 13, 7]",7,((((x[0]/Constant)**Constant)+(x[0]/x[1])+x[0]+Constant)/(Constant/Constant/Constant/(Constant/x[0])/(x[1]*x[0]))),((((x[0]/0.7903558893444136)**0.24116509465157143)+(x[0]/x[1])+x[0]+0.22089611157500844)/(0.5585082567920526/0.7499408848997383/0.16281763363382296/(0.15299468644492464/x[0])/(x[1]*x[0]))),352.0973860326245,{'errortest': 335.8011308695024}
"[[0], [2], [1, 3], [1, 0, 0, 2], [2, 2, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",733.7868772146294,"[1, 1, 1, 2, 4, 4, 5, 3]",7,(((x[0]/Constant)/x[0]/Constant+x[1])**Constant),(((x[0]/0.8686695557426946)/x[0]/0.4330073183365831+x[1])**0.7929027985544587),754.4005776662332,{'errortest': 733.1447621209642}
"[[0], [1], [1, 2], [2, 0, 1, 2], [1, 2, 0, 2, 1, 1, 1], [0, 3, 3, 3, 2, 3, 3, 0, 3], [0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",4193.91625660523,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((((x[0]+Constant)**Constant)/Constant/Constant/x[0])*((x[0]/(Constant/x[1]))**Constant)),((((x[0]+0.6699968772441024)**0.7964961724549388)/0.9824912976168942/0.007245756227457711/x[0])*((x[0]/(0.9048341085380623/x[1]))**0.3570343406295351)),4236.746544645459,{'errortest': 4196.977330338986}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 0, 1, 2, 0, 1, 1], [3, 3, 3, 3, 0, 0, 2, 0, 3, 3], [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",4663.049612500512,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((((x[0]/x[0])**Constant)**Constant)/Constant/x[0]/(Constant+Constant)+(x[0]*x[1]+Constant)),((((x[0]/x[0])**0.14063157561117978)**0.2088505400282713)/0.46861189980215245/x[0]/(0.7477777620163819+0.4195257372445478)+(x[0]*x[1]+0.7178297041983777)),4893.2358450374295,{'errortest': 4610.551271741421}
"[[0], [0], [2, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0, 0, 0, 1, 0]]",5161.939476308314,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)/((Constant*Constant)/x[1]**Constant),(0.40730904459711537**0.7980084013285699)/((0.5802888726522629*0.19358243570006473)/x[1]**0.8488023266541697),5306.163150043796,{'errortest': 5157.6337122167015}
"[[0], [1], [3, 1], [1, 1, 3, 3], [1, 1, 2, 0, 0, 1], [0, 0, 2, 2, 2, 3, 1, 2], [1, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",5628.374106184346,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant+(((Constant+Constant)*(x[0]*x[0]))*(Constant/Constant-x[1]))),(0.809191293956825+(((0.4770699065953894+0.5576071904298526)*(x[0]*x[0]))*(0.25871981117438003/0.5238009556507812-x[1]))),5969.037650778729,{'errortest': 5541.702724094502}
"[[0], [1], [1, 1], [1, 1, 3, 1], [1, 0, 2, 2, 0, 1, 2], [3, 3, 2, 3, 0, 1, 3, 0, 3, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",7587.895803709795,"[1, 1, 2, 4, 6, 10, 11, 6]",7,((((x[0]/x[0])/Constant*x[1])/(Constant+x[0]))-(Constant/(Constant+x[0]/(Constant+x[1])))),((((x[0]/x[0])/0.573035220258606*x[1])/(0.1191284436899458+x[0]))-(0.022695829296333514/(0.13173472018777588+x[0]/(0.6064758274445605+x[1])))),7579.339629086184,{'errortest': 7641.219455562438}
"[[0], [1], [2, 0], [0, 0, 1, 0], [1, 0, 1, 2, 0, 1, 1], [0, 0, 2, 3, 0, 3, 2, 0, 0, 1], [1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",7828.180539412943,"[1, 1, 2, 3, 6, 10, 11, 4]",7,(((Constant+x[0])+Constant*Constant**Constant)/(x[0]+x[0])/Constant*(Constant+Constant+(x[1]-Constant))),(((0.4175647915140158+x[0])+0.1449246634404554*0.9540171863723595**0.636274077888636)/(x[0]+x[0])/0.4519458676212583*(0.0959755262453964+0.7873007306587291+(x[1]-0.9762220722585147))),7937.4069614567,{'errortest': 7848.320005939558}
"[[0], [0], [2, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [1, 3, 3, 1, 1, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant**Constant)-(Constant/Constant)/(x[0]-x[0])-(Constant-Constant+Constant),(0.8187008364766258**0.8438076173399495)-(0.8690666915939533/0.21626601220878372)/(x[0]-x[0])-(0.6242809548144428-0.18221831775449748+0.7791105556624048),9999999.0,{'errortest': 9999999}
