genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [0, 1, 2], [1, 0, 1, 2, 0], [0, 0, 1, 0, 0, 1, 3, 0], [0, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",2.8775432265905176,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((x[0]+Constant)+Constant-Constant**Constant)+(((Constant+x[0])-x[0])/(Constant+Constant**Constant)),((x[0]+0.20068588190322978)+0.9659212528661041-0.4434469966055379**0.19556107836889292)+(((0.5125044243713743+x[0])-x[0])/(0.7297564979609014+0.41401250221261743**0.134384063909195)),2.8774548244810045,{'errortest': 3.098617471406097}
"[[0], [2], [2], [0], [0, 0], [0, 3, 0], [1, 1, 0, 1], [1]]",2.897049481813813,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+Constant/x[1]+Constant**Constant)**Constant),((0.7642492667912686+0.25477202004503796/x[1]+0.8124745548397422**0.848427428737491)**0.6921162919275136),2.9162538165521585,{'errortest': 3.10646277772788}
"[[0], [2], [1], [1, 3], [2, 2], [1, 0], [1, 1, 0], [0]]",2.9153605718759845,"[1, 1, 1, 2, 2, 2, 3, 1]",6,(((Constant-Constant)+x[0])**Constant),(((0.7651717048989595-0.009845896882591854)+x[0])**0.7128331301554134),2.920872925173403,{'errortest': 3.1314101823106064}
"[[0], [2], [1], [3, 1], [2, 1], [0, 0, 2], [1, 1, 1, 1], []]",3.0431857801713647,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant+(Constant+(Constant*Constant)))**Constant),((0.8912532225691976+(0.5088952869188006+(0.3256046968660633*0.655099279577194)))**0.38892357832007673),3.057802206423781,{'errortest': 3.2479892190539075}
"[[0], [2], [1], [2, 3], [1, 0], [3, 0], [1, 1, 1, 1], []]",3.153286888958755,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)+Constant)**Constant),((((0.7440691714212561/0.5992951866200639)**0.07204774748005438)+0.43660374390352175)**0.18276522709979648),3.16478116545732,{'errortest': 3.354802810365899}
"[[0], [1], [3, 1], [0, 0], [1, 1, 0, 0], [3, 3, 1, 1, 3, 1, 2, 0], [0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",3.1662475273834416,"[1, 1, 2, 2, 4, 8, 9, 5]",7,(x[0]/((Constant/x[1])-(Constant-Constant)/x[1]-x[0]*Constant+x[0])),(x[0]/((0.4966361180098565/x[1])-(0.039223114264086756-0.4228145163472191)/x[1]-x[0]*0.052516372295508984+x[0])),3.177357039467711,{'errortest': 3.3673980730484474}
"[[0], [2], [1], [3, 0], [2, 2], [3, 2], [1, 1, 0], [0]]",3.1874969098926464,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant/Constant*x[0])**Constant),((0.8222858880165442/0.6242668945720521*x[0])**0.5796746045763606),3.1813660688511836,{'errortest': 3.3969047473008582}
"[[0], [1], [0, 2], [0, 3, 2], [2, 2, 1], [3, 3, 0, 2], [1, 0, 1, 1, 1], [1]]",3.2113049250107792,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant/x[1]/Constant+(((Constant*Constant)**Constant)**Constant)),(0.7972951038385508/x[1]/0.12916806029313854+(((0.881368572816305*0.9782262403840319)**0.00823275727579631)**0.9952467414533461)),3.2213489574617435,{'errortest': 3.4111381873056517}
"[[0], [2], [2, 1], [2], [0], [2], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",3.213393174932127,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[0]**Constant)**Constant)**Constant),(((0.6886784384038213*x[0]**0.022006641469335175)**0.0357549894693896)**0.11900853742909712),3.223286718792144,{'errortest': 3.4131811361822226}
"[[0], [2], [3], [], [], [], [1], []]",3.214392341254959,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.953630682241793**0.05913977422420791),3.2242624220604315,{'errortest': 3.414150357733657}
"[[0], [2], [2], [3], [], [], [0], [0]]",3.2144424811040326,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.16820639049331043)**0.06911999228759724),3.2239992806796,{'errortest': 3.4143938319277187}
"[[0], [2], [3], [], [], [], [0, 1, 1, 1, 1], [0]]",3.2146240865897155,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.01251242611354142),3.224152410431094,{'errortest': 3.414585034267532}
"[[0], [2], [3], [], [], [], [1], []]",3.223004823388771,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9378137638419392**0.20535102590827692),3.232651795015825,{'errortest': 3.4225188107985614}
"[[0], [2], [2], [3], [0, 0], [0, 3, 0], [1, 1, 0, 1], []]",3.2274369405786376,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.24007217583406926**0.02039209311886181)**0.6379558189183482),3.2369696409578266,{'errortest': 3.4268257031068443}
"[[0], [2], [1], [1, 3], [2, 2], [1, 0], [0, 1, 0], [0, 0]]",3.233553570371616,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]-Constant)+x[0])**Constant),(((x[0]-0.591299799330245)+x[0])**0.5431418300431309),3.22026496730208,{'errortest': 3.447890170746482}
"[[0], [1], [0, 2], [0, 3, 2], [2, 2, 1], [3, 3, 0, 2], [1, 0, 1, 1, 0], [1, 0]]",3.2596246528087036,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant/x[1]/Constant+(((Constant*x[0])**Constant)**Constant)),(0.8455651259187806/x[1]/0.3066697054559182+(((0.754835666172007*x[0])**0.8515225137969406)**0.1344728164526976)),3.265399602568897,{'errortest': 3.4598715176422}
"[[0], [2], [3], [1, 2], [0, 2, 1], [0, 3, 2, 3], [1, 1, 1, 1, 0], [0, 1, 0]]",3.2596860688758746,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.907976702259596**0.6058622829374555),3.268398254227058,{'errortest': 3.4581709083969137}
"[[0], [3], [], [], [], [], [1], []]",3.2698812963148334,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9310766394503831,3.2783380211016024,{'errortest': 3.468083001500988}
"[[0], [3], [1], [], [], [1, 0], [1], []]",3.2898607628873506,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9073835047417121,3.297822225079217,{'errortest': 3.487511245740901}
"[[0], [2], [3], [], [], [], [0], [0]]",3.324241780066284,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7057461797555977),3.3133438995607087,{'errortest': 3.5297564286448475}
"[[0], [0], [3, 3], [], [], [0], [0, 1], [0]]",3.330408917558744,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.03061461938723875,3.312653417241617,{'errortest': 3.5382325908736174}
"[[0], [2], [2], [0], [0, 0], [0, 3, 0], [1, 1, 0, 1], [1]]",3.331044738929236,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+Constant/x[1]+Constant**Constant)**Constant),((0.13397768021778178+0.7518939748631823/x[1]+0.13821707808421724**0.3597391274156958)**0.32399221878827233),3.338012225600229,{'errortest': 3.527573294689539}
"[[0], [2], [3], [], [], [], [0], [0]]",3.3413830210940896,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8615150411288787),3.3263756058680336,{'errortest': 3.5478009424657233}
"[[0], [3], [0], [0, 3], [0, 0], [3, 2, 3, 1], [0, 1, 1, 1, 1], [0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [], [], [], [], [0], [0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [], [], [], [], [0], [0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [], [], [1, 2, 1, 2], [], [0], [0, 0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [], [], [], [], [0], [0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [], [], [2], [], [0], [0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [], [0, 1, 2], [], [0, 0, 1, 0, 0, 1, 3, 0], [0], [0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [2], [3], [], [], [], [1], []]",3.3630978429007534,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6881212749852232**0.5275969404875399),3.369302349341972,{'errortest': 3.558768251459477}
"[[0], [3], [], [], [], [], [1], []]",3.386994388189277,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7929942067780686,3.392644689691962,{'errortest': 3.5820322371780127}
"[[0], [3], [3], [], [], [], [1], []]",3.3879318998947285,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7918962943552016,3.393560643539417,{'errortest': 3.582945065737603}
"[[0], [1], [3, 2], [3, 2], [2, 0], [2, 0, 3, 1], [0, 0, 0, 1, 0], [0, 0]]",3.390369105184985,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]*(x[0]**Constant)),(x[0]*(x[0]**0.49260062170289143)),3.3603115757631032,{'errortest': 3.599933284965243}
"[[0], [3], [3], [], [], [], [1], []]",3.399968363769628,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7778104646538034,3.405321555245035,{'errortest': 3.5946655193096153}
"[[0], [2], [2], [2], [1, 0], [3], [1, 0], [0]]",3.4006836959002036,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.006648831972851377/x[0])**0.4833326443426301)**0.22107872540601536)**0.49419906849282524),3.4071761429895617,{'errortest': 3.594674219629603}
"[[0], [2], [3], [3], [], [], [1], [0]]",3.4175836116245217,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.706205546905093**0.7994551473985149),3.4225375842231465,{'errortest': 3.6118212513414756}
"[[0], [0], [2, 3], [3, 1, 3], [2, 1], [2, 1], [0, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",3.4725176378931852,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)*Constant,(x[0]**0.8554405670705142)*0.8074338984279026,3.4580233954538544,{'errortest': 3.673532452763744}
"[[0], [3], [], [], [], [1, 0], [1], []]",3.6054810398586166,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.539931902009991,3.6064549713122287,{'errortest': 3.7950283427628237}
"[[0], [3], [], [], [], [], [1], []]",3.618152073998671,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5254139736606868,3.6188746432599395,{'errortest': 3.8073964691736273}
"[[0], [3], [], [2], [2], [2], [1], []]",3.653330440713675,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4851903697664115,3.6533655987099594,{'errortest': 3.8417423862680637}
"[[0], [2], [3], [], [2, 1], [], [1], []]",3.677797323015632,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.15813938428302732**0.42425844095858645),3.677363226922078,{'errortest': 3.8656375739091593}
"[[0], [3], [], [2], [2], [], [1], []]",3.7804328471426096,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3408069666986623,3.778105478015422,{'errortest': 3.965938146213462}
"[[0], [3], [3, 0], [0], [0], [3, 0, 3], [1, 0, 1, 0], [1]]",3.79530585186061,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.32400303543405407,3.792713768646657,{'errortest': 3.9804810490570253}
"[[0], [3], [], [], [], [], [1], []]",3.8178231180286577,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2985967792454196,3.8148347159383653,{'errortest': 4.002502429630751}
"[[0], [2], [0], [2, 2], [1, 0], [2, 3, 2], [1, 1, 0, 0], [0, 0]]",3.833917560027439,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant*Constant)**Constant)/(x[0]*x[0]**Constant)**Constant),(((0.562171710417853*0.38307567593900493)**0.8460203176006839)/(x[0]*x[0]**0.2760608242907452)**0.10190278176733458),3.831759388097032,{'errortest': 4.01765083876083}
"[[0], [2], [1, 0], [0, 1, 1, 2], [0, 1, 0, 1, 2, 0], [3, 3, 0, 3, 2, 0, 0, 3, 1], [0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, 1, 1, 0, 0]]",3.8559513837665738,"[1, 1, 1, 2, 4, 7, 8, 5]",7,((x[0]/x[1]/(Constant+x[1])/(x[0]*Constant+(x[0]+Constant)))**Constant),((x[0]/x[1]/(0.6085606469892758+x[1])/(x[0]*0.3042899382254055+(x[0]+0.5584810469326623)))**0.0810192710757962),3.8543691946621434,{'errortest': 4.03979365217142}
"[[0], [2], [0], [2, 2], [1, 0], [3, 2, 1], [1, 1, 1, 1], []]",3.864892279245244,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant/Constant)**Constant)*(Constant-Constant**Constant)**Constant),(((0.1076739566785645/0.5644706249665862)**0.7033013404509649)*(0.7848902772193879-0.6304331200581974**0.9053121194501325)**0.11539612541633593),3.8610923092665836,{'errortest': 4.048549871061258}
"[[0], [0], [1, 2], [3, 1, 2], [0, 1, 0], [0, 3, 1, 1, 3, 3], [1, 1, 0, 1, 1, 0, 0], [0, 1, 0]]",3.8990799058116115,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant+(Constant/x[0]-(Constant-Constant)))/((x[1]/x[0]**Constant)**Constant),(0.5590054918035585+(0.09597072727557476/x[0]-(0.6001472506963602-0.585351735745811)))/((x[1]/x[0]**0.0032628803859289235)**0.14565880539358222),3.897415406432436,{'errortest': 4.081149284322631}
"[[0], [1], [3, 1], [3, 2], [0, 0], [2, 3, 0], [1, 1, 1, 0], [0]]",3.9282591782316523,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant*(Constant/(Constant+x[0]**Constant))),(0.3550425068122054*(0.8331507605518412/(0.7186189892804601+x[0]**0.12173804104519115))),3.9237846522674173,{'errortest': 4.1103798001508345}
"[[0], [0], [3, 3], [], [], [3], [1, 1], []]",3.933234596078506,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.5093761199506024/0.070736558669658,4.037423742168896,{'errortest': 3.9657886415388015}
"[[0], [3], [1, 3], [], [], [], [1, 1, 0], [0]]",3.9783809518090805,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.11856429513067468,3.9727132137848797,{'errortest': 4.15965503584433}
"[[0], [2], [0], [1, 2], [2, 0, 2, 2], [1, 3, 3, 3], [1, 1, 1, 0, 1], [1]]",4.022311710690474,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant-Constant/Constant)/(x[1]**Constant)**Constant),((0.23755740815815096-0.013070594838060279/0.8547360565518909)/(x[1]**0.8996363659022856)**0.15993498955292562),4.016505655424301,{'errortest': 4.20265903895578}
"[[0], [2], [3], [], [], [], [1], []]",4.030423359512971,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.021070111407122116**0.7262946159887124),4.023938689067549,{'errortest': 4.210640809250818}
"[[0], [1], [1, 2], [0, 3, 0], [0, 1, 0, 1, 2, 0], [3, 3, 0, 3, 2, 0, 0, 0, 2, 3, 0], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",4.0845368176290755,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((x[0]/x[1]/(Constant+x[0])/x[0])*(Constant+Constant+(Constant+Constant)**Constant)),((x[0]/x[1]/(0.4851058597241229+x[0])/x[0])*(0.4388427821635512+0.580367930039452+(0.16397896822098623+0.749374722921278)**0.28475019599397355)),4.077263365182255,{'errortest': 4.263671206757167}
"[[0], [0], [2, 1], [2, 0, 0], [2, 2, 1, 2, 1], [3, 0, 1, 2, 2, 0], [1, 0, 0, 1, 1, 1, 1], [1, 0]]",4.084771526966498,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant**Constant)**Constant)/(x[1]+(x[0]-Constant)*Constant*(Constant+Constant)),((0.35275385248913416**0.33249395530161263)**0.7485843687644508)/(x[1]+(x[0]-0.51047919817912)*0.9818764912053131*(0.24063325146739512+0.9916885925870179)),4.077470440558357,{'errortest': 4.263907118715002}
"[[0], [1], [1, 0], [2, 2, 3, 3], [0, 1, 0, 1, 2, 0], [3, 3, 2, 3, 2, 0, 0, 0, 2, 3, 0], [0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0]]",4.084823186258052,"[1, 1, 2, 4, 2, 5, 6, 4]",7,(((x[0]/x[1]**Constant)/((x[0]*Constant)**Constant))/x[0]*Constant),(((x[0]/x[1]**0.6686860910094227)/((x[0]*0.3545864361125297)**0.5203300045129013))/x[0]*0.02236628048064071),4.077519987589282,{'errortest': 4.26395723435235}
"[[0], [1], [3, 1], [0, 0], [0, 1, 0, 2], [3, 3, 1, 1, 3, 0, 2, 0], [1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",4.084983317294782,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant/(Constant/x[0]-(Constant-Constant)/x[1]+x[1]*Constant)),(0.01782140586628511/(0.825408037565045/x[0]-(0.22373001904673873-0.2156835200927193)/x[1]+x[1]*0.23219931008192873)),4.07766845126864,{'errortest': 4.264116421172612}
"[[0], [0], [1, 1], [2, 3, 3, 0], [2, 0, 0], [3, 3, 1, 2, 2, 2], [0, 1, 1, 1, 0, 0, 0, 1, 1], [1, 1, 1, 1]]",4.085006702591262,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((x[1]**Constant)/Constant)/(Constant-Constant*x[1]*x[1]*x[1]),((x[1]**0.2850397669563358)/0.023777557189474052)/(0.6329404357021565-0.5867330702501388*x[1]*x[1]*x[1]),4.077690318212224,{'errortest': 4.26413953113234}
"[[0], [1], [1, 2], [2, 1, 3], [0, 2, 1], [0, 1, 0, 0, 0], [1, 1, 0, 1, 0, 1], [0, 0]]",4.085042878902212,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant**Constant)-(x[0]+(Constant+x[0])))+(Constant**Constant)),(((0.9890449164648574+0.7597455814605119**0.657119453997468)-(x[0]+(0.24375702987390369+x[0])))+(0.18173209812701874**0.8242942414366631)),4.137256404436768,{'errortest': 4.240861110248256}
"[[0], [0], [1, 1], [1, 3, 0, 0], [2, 2, 1, 0, 1, 1, 2], [2, 2, 3, 1, 1, 1, 0, 0, 1, 2], [0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",4.085050777155797,"[1, 1, 2, 4, 6, 10, 11, 3]",7,((x[0]*Constant)*Constant)/((Constant-Constant)-Constant-Constant+(x[0]+Constant)-(x[1]*Constant)),((x[0]*0.23735978225077692)*0.5131571768797267)/((0.5469714285722336-0.03815144630182821)-0.5893767725540641-0.31083580192121185+(x[0]+0.6196444733540322)-(x[1]*0.7446001745179415)),4.077733399416136,{'errortest': 4.264182644790331}
"[[0], [1], [3, 1], [0, 0], [1, 1, 2, 1], [3, 3, 1, 1, 3, 1, 2, 0], [0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",9.575107169061974,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[0]/((Constant/x[1])-(Constant-Constant)/x[1]-(x[0]*Constant))),(x[0]/((0.060888917445774626/x[1])-(0.2876616670054919-0.7076418076586033)/x[1]-(x[0]*0.17482120175206395))),9.534394042399278,{'errortest': 9.703889982648585}
"[[0], [2], [3], [3, 1], [], [0, 0, 2], [0], [1]]",15.290357480630563,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.35698519410686747),15.662707952591882,{'errortest': 15.22004002222738}
"[[0], [1], [2, 0], [2, 3, 1], [1, 1, 0, 0], [0, 2, 3, 1, 0, 1], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",17.727438812230556,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant+Constant)**Constant)**Constant)*Constant/((x[0]-Constant)+x[1]-x[1])),((((0.9909949166021077+0.9769472579829072)**0.07261975987119351)**0.6157279889011908)*0.9389733518818818/((x[0]-0.4180800384912874)+x[1]-x[1])),18.93330940842257,{'errortest': 15.419745352192416}
"[[0], [2], [3], [0], [0, 0], [], [0, 1, 0, 1], [1]]",26.263750974287063,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.4124850144657417),26.888537130935713,{'errortest': 26.172184656438343}
"[[0], [1], [1, 3], [3, 1, 0, 1], [0, 1, 0, 1, 2, 0], [3, 3, 0, 3, 2, 0, 0, 0, 2, 3, 0], [1, 0, 1, 1, 0, 0], [0, 1, 1]]",49.4660279469346,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant/(x[0]/Constant+(Constant/x[1])))*x[1]),((0.031578129178399306/(x[0]/0.32745440851676977+(0.030345451492870157/x[1])))*x[1]),49.191924162549604,{'errortest': 49.66451269876234}
"[[0], [2], [1], [2, 3], [0], [1, 2], [0, 0, 1], [1, 1]]",77.94696447135101,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[1]-x[1]**Constant)*Constant)**Constant),(((x[1]-x[1]**0.7997049618601815)*0.11271353448274724)**0.7416572619405957),80.2213552785842,{'errortest': 77.81542053800308}
"[[0], [1], [2, 2], [3, 1, 0, 1], [0, 0], [3, 3, 0, 3, 2, 0, 0, 0, 2, 3, 0], [0, 1, 1, 1, 1], [1]]",181.47749418191643,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((x[1]**Constant)/((Constant/Constant+Constant/Constant)**Constant)),((x[1]**0.6895287408937868)/((0.7501896978894583/0.4351260345934248+0.4989864740311436/0.20608333985375527)**0.35369799321624584)),186.51025349801182,{'errortest': 181.26375124168905}
