genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 0], [0, 0, 2, 3], [0, 2, 0, 1, 1, 2], [3, 0, 0, 2, 2, 3, 3, 1, 2, 1], [1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1]]",3.6276762728647096,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(Constant/x[0]+Constant+x[0]*x[0]*(Constant/x[0]))/((Constant-Constant)**Constant)*Constant,(0.6158644930850538/x[0]+0.1903212636943743+x[0]*x[0]*(0.09034076873205754/x[0]))/((0.9124475587980895-0.35752322690549265)**0.19496866912981548)*0.42097463458351947,3.63644193893467,{'errortest': 3.8093597067184084}
"[[0], [1], [2, 1], [2, 2, 0], [2, 1, 2, 0], [2, 3, 1, 3, 2, 3], [1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",3.6781697624776624,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant**Constant)**Constant)*(((x[0]/Constant)**Constant)-Constant/x[0]*Constant)),(((0.8573627038575606**0.5251169253488885)**0.3235851264380657)*(((x[0]/0.7024303530352027)**0.09789406632115194)-0.7406493186436878/x[0]*0.5414533154653353)),3.6627304132061744,{'errortest': 3.878041509481045}
"[[0], [2], [2, 2], [0, 0], [2, 2, 2, 2], [3, 0, 1, 0, 2, 3, 3], [1, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",3.697767404736789,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant/x[0]**Constant)**Constant),((0.20249336456024736/x[0]**0.022847128467586297)**0.5234597847184098),3.6971124173933863,{'errortest': 3.8850616265351685}
"[[0], [1], [1, 1], [2, 1, 0, 2], [0, 0, 2, 0, 2, 1], [3, 3, 3, 3, 3, 1, 0, 0, 3], [1, 1, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0]]",3.7273641033733758,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(((Constant/Constant**Constant)/(Constant/Constant/x[0]))/(x[0]-Constant+Constant+((x[0]/x[0])**Constant))),(((0.8059542499216229/0.7284301263112899**0.7764949016850455)/(0.5354248527657756/0.46329803658899804/x[0]))/(x[0]-0.18776533628171277+0.18457372681070594+((x[0]/x[0])**0.7459541895212436))),3.7192814566551244,{'errortest': 3.9173393954561218}
"[[0], [0], [3, 2], [0, 0], [0, 1, 2, 2, 0], [3, 0, 0, 0, 2, 3, 3], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",3.7867418062389753,"[1, 1, 2, 1, 2, 4, 5, 1]",7,Constant/(Constant+Constant+(Constant+x[0])**Constant),0.6662159918551879/(0.24678811767523823+0.25088108841968504+(0.9038994495053879+x[0])**0.7298799999447417),3.7870896906567273,{'errortest': 3.9708465347480066}
"[[0], [0], [2, 2], [0, 2], [1, 1, 2, 0], [0, 3, 2, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0], [1, 0, 1]]",3.8699382076692084,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+Constant)/(Constant*Constant)**Constant)/((x[1]**Constant)**Constant),((0.25429049268416926+0.7410293423292686)/(0.8121671732747343*0.717409595935751)**0.5144791900662594)/((x[1]**0.21856793290880894)**0.9652731636900226),3.868819436307504,{'errortest': 4.053313534419348}
"[[0], [3], [2, 0], [3, 3, 0], [0, 1, 0, 2], [0, 3, 2, 3, 3, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0]]",3.9166950365059057,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.18750797336906,3.9120273484030013,{'errortest': 4.099250886302615}
"[[0], [0], [3, 0], [1, 0, 0], [0, 2, 0, 1], [3, 0, 0, 2, 2, 3, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",3.923297004237613,"[1, 1, 2, 2, 4, 7, 8, 2]",7,Constant/(Constant+Constant+Constant)*x[0]*Constant/(Constant/x[0]),0.40739770553901256/(0.5979688740610033+0.2732377765539221+0.40913742345783644)*x[0]*0.3273322669954877/(0.5013731834348414/x[0]),3.9073438782804186,{'errortest': 4.109555225064784}
"[[0], [3], [1, 1], [2, 0, 3, 0], [2, 2, 2, 2, 1], [0, 0, 2, 0, 2, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",3.981682429971147,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.11488186263435363,3.9759621526378752,{'errortest': 4.162888818067288}
"[[0], [0], [2, 2], [1, 3, 0], [2, 1, 2, 0], [0, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",4.009319986686369,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant+(Constant/Constant))**Constant)-(Constant**Constant),((0.6030728313919492+(0.5368612483407865/0.1519698895916607))**0.05341603715001553)-(0.9638258568040551**0.14427531361491897),4.0031637083863085,{'errortest': 4.18996322084743}
"[[0], [0], [2, 1], [2, 3, 1], [1, 1, 2, 0], [0, 3, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 0], [1, 1, 1]]",4.066686483146834,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant+Constant)**Constant)**Constant)/(Constant/((Constant/x[1])/Constant)),(((0.6555484551417875+0.6097147731325929)**0.712063435504431)**0.43657086424891345)/(0.020981421125688127/((0.9956997224038586/x[1])/0.848854632086405)),4.060564825075628,{'errortest': 4.246036490268075}
"[[0], [1], [2, 1], [2, 3, 1], [1, 1, 0, 0], [3, 3, 2, 0, 0, 3, 2, 3], [1, 1, 1, 1, 0, 1, 0], [1, 1, 1]]",4.084640187188721,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((((Constant/Constant)**Constant)**Constant)/(Constant*((Constant+x[1])+Constant/x[1]))),((((0.7147387445904869/0.8652399349223576)**0.3701612720473165)**0.04484868841805578)/(0.8288074470635315*((0.9395245824958542+x[1])+0.3211785077871565/x[1]))),4.077347636002438,{'errortest': 4.263777325490861}
"[[0], [0], [3, 1], [3, 0, 1, 1], [0, 1, 2, 2, 1, 2], [3, 0, 0, 3, 0, 3, 3, 2, 1, 2], [0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0, 1]]",4.084825497370065,"[1, 1, 2, 2, 2, 5, 6, 3]",7,x[0]/(x[0]+Constant+x[1]/(Constant+Constant)),x[0]/(x[0]+0.2743505082861665+x[1]/(0.35637867869925455+0.31623405998771226)),4.077513209816318,{'errortest': 4.2639622723409305}
"[[0], [1], [2, 1], [0, 2, 1], [1, 1, 0, 1, 2, 0], [3, 3, 3, 3, 0, 1, 3, 3, 3], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0]]",4.085314364051006,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((Constant/Constant)/(Constant/Constant)**Constant)/((x[0]+Constant**Constant)-((x[1]/Constant)/x[0]))),(((0.38632130393332587/0.22522140042242023)/(0.677512665880377/0.8660660101953616)**0.5289220930710478)/((x[0]+0.8954954655469538**0.22441647240258533)-((x[1]/0.584354581775581)/x[0]))),4.0779910374692365,{'errortest': 4.264440492389996}
"[[0], [1], [3, 2], [3, 3, 0, 3], [2, 1, 2, 2, 1], [1, 0, 2, 0, 2, 3, 3], [1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",4.159436824873912,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant-(Constant**Constant)),(0.37116545814657464-(0.09650946276861672**0.3381981177528579)),4.151025711787402,{'errortest': 4.3371283336435}
"[[0], [1], [1, 2], [0, 0, 2, 3], [2, 1, 2, 1, 2], [0, 0, 3, 3, 2, 1, 3, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0]]",4.190369483066664,"[1, 1, 2, 3, 5, 6, 7, 5]",7,((x[0]+(Constant+x[0])/Constant/(x[1]*x[1]))-((x[0]**Constant)**Constant)),((x[0]+(0.49506186499346094+x[0])/0.02725191487555345/(x[1]*x[1]))-((x[0]**0.03223215047673189)**0.8528707614119947)),4.153034447493629,{'errortest': 4.377760154592212}
"[[0], [1], [2, 2], [0, 0], [0, 2, 2, 2], [3, 1, 1, 0, 2, 3, 3], [1, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",4.386528695150707,"[1, 1, 2, 2, 4, 4, 5, 2]",7,((Constant/x[0]-Constant**Constant)-(Constant+x[0]**Constant)),((0.6411998279745362/x[0]-0.07068790285769799**0.7522607584176303)-(0.08278185074294764+x[0]**0.9908304858289069)),4.429170292995632,{'errortest': 4.533445160904445}
"[[0], [0], [1, 1], [2, 0, 3, 0], [0, 2, 0, 1, 1], [3, 0, 0, 2, 2, 3, 3, 1, 3], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",4.704813484661325,"[1, 1, 2, 4, 5, 9, 10, 0]",6,((Constant/Constant**Constant)+Constant+Constant*Constant)*(Constant/(Constant/Constant)-(Constant/Constant)),((0.5102616907869235/0.2155468609871688**0.444365096954514)+0.8742308022922228+0.22588977414871003*0.7460767652004981)*(0.3402652709426559/(0.2794859378490755/0.6592050860698382)-(0.7683424065996779/0.6784417335660938)),4.689547623156543,{'errortest': 4.873121400680027}
"[[0], [1], [2, 2], [3, 0, 2, 3], [0, 1, 2, 2], [2, 3, 2, 3, 0, 3], [0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",4.90173907303873,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((x[0]**Constant)*(x[0]/Constant*(x[0]/x[0])**Constant)),((x[0]**0.09357163038929561)*(x[0]/0.14884654079822157*(x[0]/x[0])**0.8499447524158588)),5.1174734616895465,{'errortest': 4.99457153811991}
"[[0], [0], [2, 2], [0, 0], [0, 0, 2, 2], [1, 3, 2, 3, 0, 3], [1, 0, 1, 1, 0, 1, 1], [1, 1, 0]]",6.661806749875488,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(Constant-x[1]/Constant*Constant**Constant)/(x[1]+Constant**Constant),(0.3547297807949641-x[1]/0.3555536466237712*0.6590507739840853**0.06239334994673795)/(x[1]+0.9267084241655892**0.5545407341445305),6.631885693130661,{'errortest': 6.807809894181734}
"[[0], [1], [2, 0], [2, 1, 0], [0, 0, 2, 0, 2], [0, 0, 3, 3, 0, 1, 3, 0], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",8.269800549732619,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((x[0]+Constant**Constant)**Constant)+(Constant/x[0]/Constant)+x[0]-x[0]/Constant),(((x[0]+0.2103071154007209**0.9973668953096493)**0.1454478250782918)+(0.31719245533381724/x[0]/0.4997396904763607)+x[0]-x[0]/0.13887144014725916),8.45405715325053,{'errortest': 8.346905802469351}
"[[0], [0], [1, 0], [3, 3, 0, 3], [1, 2, 2, 2], [3, 3, 2, 3, 0, 3], [0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",8.55642489168384,"[1, 1, 2, 4, 2, 5, 6, 4]",7,(x[0]/Constant)/(x[0]*x[0])/x[0]+Constant,(x[0]/0.16397660629050337)/(x[0]*x[0])/x[0]+0.2942327412113379,8.064366000558735,{'errortest': 8.986172298111514}
"[[0], [0], [1, 1], [2, 0, 3, 0], [1, 2, 2, 0, 2], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",31.65584665565827,"[1, 1, 2, 4, 5, 7, 8, 1]",6,(((Constant/Constant)**Constant)+Constant-Constant)+(x[0]+Constant/Constant/Constant),(((0.584231252655439/0.43255182902061085)**0.757753932101879)+0.6523664092878442-0.06301430224147775)+(x[0]+0.3788155143404335/0.6612726748947387/0.01766989106994188),31.759694859278557,{'errortest': 31.582480098260845}
"[[0], [1], [1, 0], [2, 0, 1, 0], [1, 2, 2, 0, 0, 2, 1], [3, 0, 1, 3, 2, 3, 3, 3, 3, 2], [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",46.395607660260524,"[1, 1, 2, 4, 7, 10, 11, 3]",7,((((Constant/Constant)**Constant)+x[0]-Constant)/(Constant*Constant/x[0]/Constant)/x[0]/(Constant*Constant)),((((0.5799690365696084/0.7519654074343879)**0.237835432484369)+x[0]-0.6094626173304242)/(0.2513990687837738*0.6132312360980956/x[0]/0.5437865267789774)/x[0]/(0.38012986276142047*0.25675678485677855)),47.61481884829339,{'errortest': 46.27471096638698}
"[[0], [0], [0, 2], [2, 3, 0], [0, 1, 0, 2], [0, 3, 2, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",81.9747101943073,"[1, 1, 2, 3, 3, 6, 7, 1]",7,(Constant+x[0]**Constant)/Constant*((Constant/Constant)+Constant/Constant**Constant),(0.18946003788867383+x[0]**0.43916784805250975)/0.05134776275435138*((0.7418883579322262/0.26143100276383713)+0.663653622212781/0.7442145030618557**0.8278978994307002),83.18761272919919,{'errortest': 81.83164917925778}
"[[0], [1], [1, 1], [2, 0, 3, 0], [1, 2, 2, 0, 0], [3, 1, 1, 2, 0, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",107.24347301393264,"[1, 1, 2, 4, 5, 8, 9, 2]",7,((((Constant/Constant)**Constant)-Constant-Constant)*(Constant+Constant/Constant/x[0]/x[0])),((((0.933453941565873/0.06111022843240954)**0.9306003297511398)-0.5623699006878966-0.7198652272848003)*(0.5296857980648084+0.44822500175340696/0.09397104466001838/x[0]/x[0])),102.26602193157484,{'errortest': 111.84175113257636}
"[[0], [1], [2, 1], [0, 0, 3, 2], [2, 1, 2, 0, 0, 2], [3, 2, 3, 3, 0, 1, 3, 2, 2], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",116.73098848879624,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant/(Constant*Constant)**Constant)/(Constant/x[0]+Constant-Constant)),((0.9691394700154399/(0.9376228240130733*0.9329074548655636)**0.875406611101795)/(0.5038982052333127/x[0]+0.29894329656726193-0.7631919272346069)),102.09415055286998,{'errortest': 101.96373246540578}
"[[0], [1], [1, 1], [0, 0, 2, 3], [2, 1, 2, 2, 1], [0, 0, 3, 3, 3, 1, 3, 0], [0, 0, 0, 1, 1, 0, 1, 1], [0, 0, 1, 1, 0, 0]]",187.69419033579214,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((x[0]+(x[0]+x[1])/Constant/Constant)/(((x[1]-Constant)**Constant)/Constant)),((x[0]+(x[0]+x[1])/0.7046560523200041/0.9041826209047377)/(((x[1]-0.4944170756467273)**0.4181263116980316)/0.989813022215405)),192.52442964728274,{'errortest': 187.4660543949864}
"[[0], [0], [1, 1], [2, 3, 1, 0], [1, 2, 2, 0, 0], [3, 0, 1, 0, 0, 3, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",322.8677631950572,"[1, 1, 2, 4, 5, 8, 9, 0]",6,(((Constant/Constant)**Constant)+Constant)-((Constant+Constant)+Constant/Constant/Constant/Constant),(((0.8119597148781919/0.22716880443468002)**0.500687269287003)+0.10905627661677719)-((0.7350397618617076+0.3541513687525998)+0.23790485313064624/0.13176346903345748/0.04153954652915348/0.13579206261302346),322.8065622456135,{'errortest': 322.95507670439525}
"[[0], [1], [2, 1], [2, 3, 0], [0, 1, 0, 1, 2, 0], [0, 2, 3, 3, 0, 1, 3, 0], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1], [1, 0, 0, 0, 0]]",376.33139127202395,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(((Constant+x[1]**Constant)**Constant)*(x[0]/(x[0]/x[0])+x[0]-Constant)),(((0.5695359601217673+x[1]**0.9454946458148078)**0.7012934709567589)*(x[0]/(x[0]/x[0])+x[0]-0.6070396274305523)),398.74333951598004,{'errortest': 372.19608942918376}
"[[0], [1], [1, 2], [0, 0, 2, 2], [2, 1, 2, 0, 0, 2], [0, 3, 2, 0, 0, 3, 0, 2], [0, 0, 1, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0]]",1296.729485914089,"[1, 1, 2, 3, 5, 7, 8, 6]",7,((x[0]+(x[1]/Constant)*Constant+x[0]+x[0])/((x[0]+x[0]**Constant)**Constant)),((x[0]+(x[1]/0.6158515343403833)*0.2993765154116007+x[0]+x[0])/((x[0]+x[0]**0.6051086349811988)**0.7936357468332701)),1304.334242065476,{'errortest': 1303.7549822049955}
"[[0], [0], [3, 2], [3, 0, 1, 1], [0, 1, 2, 2], [0, 0, 3, 3, 0, 1, 3, 0], [0, 0, 1], [0, 1, 0]]",1390.841221872666,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[1]**Constant),x[0]+(x[1]**0.8673746031926608),1429.6215926266543,{'errortest': 1389.5831352172481}
"[[0], [0], [2, 0], [2, 3, 1], [2, 1, 2, 0], [3, 3, 3, 3, 0, 3], [1, 0, 1, 1, 0, 1, 0], [0, 1, 0]]",1572.3557553994594,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)**Constant)/x[0]/((Constant/Constant)/x[1]),((0.8816737301923027**0.950805195190001)**0.33096823462112734)/x[0]/((0.7472436004798552/0.23986014731043326)/x[1]),1566.7625177982754,{'errortest': 1582.034347160197}
"[[0], [0], [1, 1], [0, 3, 2, 1], [2, 2, 0, 2, 0], [1, 0, 1, 1, 2, 3, 1, 3], [0, 1, 1, 1, 0, 0, 0, 1], [1, 0, 0, 1]]",4355.84715309422,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(x[1]-Constant+Constant)-((Constant-x[0]**Constant)*(x[0]/x[1]-Constant)),(x[1]-0.9547535419436303+0.6406340883982724)-((0.3411573568694506-x[0]**0.5586478575064556)*(x[0]/x[1]-0.9739869622488767)),4469.189449824791,{'errortest': 4350.811504939965}
"[[0], [1], [3, 0], [0, 3, 2, 3], [2, 2, 2, 2, 1], [0, 0, 0, 1, 2, 2], [1, 1, 1, 0, 1, 1, 1, 0], [1, 0, 0]]",4357.862135187693,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(Constant+Constant+Constant+x[1]),(0.24438487428323463+0.8584777326244112+0.24244249478656654+x[1]),4471.260378052107,{'errortest': 4352.821575845619}
"[[0], [0], [1, 3], [2, 3, 0, 2], [0, 2, 1, 2], [0, 0, 0, 0, 0, 1, 3, 0], [1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",4358.214746698101,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant+Constant**Constant)+x[0])+x[1],((0.15660572275071105+0.3812436417075411**0.584306744387237)+x[0])+x[1],4471.6483331744885,{'errortest': 4353.167175498957}
"[[0], [1], [1, 2], [2, 1, 0], [0, 1, 2, 2, 0], [0, 0, 3, 3, 0, 1, 3, 0], [0, 1, 1, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 1]]",4358.96283987753,"[1, 1, 2, 3, 5, 7, 8, 6]",7,(((x[1]+Constant**Constant)+((Constant/x[0])/x[0]))+(x[0]-x[0]/x[1]**Constant)),(((x[1]+0.648888547069944**0.25183761552641015)+((0.5173295868567638/x[0])/x[0]))+(x[0]-x[0]/x[1]**0.3813896850176144)),4472.367249069794,{'errortest': 4353.927670463688}
"[[0], [1], [2, 1], [2, 3, 1], [1, 1, 0, 2, 2, 1], [0, 0, 1, 3, 0, 3], [1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1], [1, 0, 1]]",6009.835723509465,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((((Constant+Constant)**Constant)**Constant)+(Constant-((x[1]/Constant)+Constant/Constant))),((((0.28543541264962136+0.9507617363789826)**0.19749603740403543)**0.7162196977217448)+(0.8477982135776809-((x[1]/0.7256663048370603)+0.48049128889029313/0.9368344592729476))),6166.169689541864,{'errortest': 6003.069208372506}
"[[0], [1], [1, 1], [0, 0, 2, 2], [0, 1, 2, 0, 0, 2], [3, 2, 3, 3, 2, 1, 3, 0, 2], [1, 1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 1, 0]]",6625.622471122261,"[1, 1, 2, 4, 6, 9, 10, 3]",7,((Constant/Constant*(Constant/Constant)/Constant*x[0]-x[1])/((x[0]+Constant**Constant)*(Constant**Constant))),((0.5937978872204729/0.12097547820038634*(0.11190318639237473/0.19354436295848576)/0.2023328933580707*x[0]-x[1])/((x[0]+0.010971511101960929**0.3334036353285651)*(0.5008528543453948**0.7763259782411049))),6630.7038442085595,{'errortest': 6672.916684027042}
"[[0], [0], [1, 0], [2, 1, 0, 0], [2, 2, 2, 0, 2, 2, 2], [0, 3, 2, 0, 0, 3, 2, 3], [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], [0, 1, 0, 1]]",9680.049617602692,"[1, 1, 2, 4, 7, 7, 8, 4]",7,((Constant**Constant)+(x[0]/Constant))*Constant+x[1]+x[0]/Constant*x[1],((0.40496436416251946**0.8278684587994637)+(x[0]/0.47876113477438753))*0.7303195389162229+x[1]+x[0]/0.86291833857033*x[1],10066.75659098883,{'errortest': 9611.344259976167}
"[[0], [1], [1, 2], [2, 1, 0], [0, 1, 2, 2, 0], [0, 3, 2, 0, 0, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0]]",15183.71773646514,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant+x[0]**Constant)/((Constant*Constant)+x[1]))+(x[1]/Constant+x[0]**Constant)),(((0.42955824563376177+x[0]**0.5220765830893472)/((0.46153052939672834*0.9816145012117304)+x[1]))+(x[1]/0.2870927780367635+x[0]**0.845189913827489)),15578.793970047282,{'errortest': 15166.342035083058}
"[[0], [1], [2, 1], [2, 0, 0], [1, 1, 1, 0, 0], [3, 1, 2, 1, 0, 3, 1, 0, 1], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",15412.97141921099,"[1, 1, 2, 3, 5, 9, 10, 3]",7,((((Constant/x[0])**Constant)**Constant)-((Constant*Constant)-(x[1]+Constant)/Constant-Constant+x[0]-Constant)),((((0.004030069159571825/x[0])**0.38480824802235203)**0.5186118666900051)-((0.7644565221086864*0.9276203656014353)-(x[1]+0.3511179716147288)/0.28280843367422537-0.04125541003006106+x[0]-0.21027294013291475)),15813.962266264387,{'errortest': 15395.347333810727}
"[[0], [0], [0, 0], [1, 0, 3, 0], [0, 1, 2, 2, 2, 0], [0, 0, 3, 3, 0, 1, 3, 0, 3], [0, 0, 1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",21288.75972306384,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(x[0]+x[0]+(Constant/x[1]))/Constant+x[0]-x[0]/Constant+x[1]/Constant,(x[0]+x[0]+(0.556956884076694/x[1]))/0.7116161859258985+x[0]-x[0]/0.05144656574202755+x[1]/0.2046278821849109,21842.293547859994,{'errortest': 21264.534766097273}
"[[0], [0], [0, 0], [2, 3, 1, 1], [1, 1, 2, 0, 0], [0, 3, 2, 3, 0, 3, 3, 2, 3], [1, 0, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 1]]",106809.5914605454,"[1, 1, 2, 4, 5, 9, 10, 7]",7,((Constant+x[0])**Constant)/Constant*((x[0]/x[0])+x[0])/(x[0]/Constant*x[0]/x[1]),((0.6049633190693772+x[0])**0.19806643128821422)/0.09552182207654192*((x[0]/x[0])+x[0])/(x[0]/0.733613143007688*x[0]/x[1]),105782.95157899526,{'errortest': 106852.34766353715}
"[[0], [1], [1, 2], [1, 2, 1, 3], [2, 0, 0, 2, 0], [0, 0, 3, 3, 0, 1, 3, 0], [1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((Constant+x[0]+Constant)/(x[0]/Constant**Constant))+((x[0]-x[0]/x[0])**Constant)),(((0.6649300271661783+x[0]+0.1365405885539751)/(x[0]/0.13056905992624734**0.786018929414689))+((x[0]-x[0]/x[0])**0.4574740382878687)),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [2, 3, 0, 2], [1, 0, 2, 0], [1, 0, 3, 0, 2, 2], [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0], [1, 0, 0]]",9999999.0,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant-x[1])**Constant)+Constant**Constant),(((0.029188053176157358-x[1])**0.64375176081543)+0.22509649160561995**0.2331903391211907),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [2, 3, 1], [0, 2, 2, 2], [0, 1, 1, 1, 2, 3, 1, 3], [1, 0, 1, 1, 0, 0, 0], [1, 0, 1]]",9999999.0,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+x[1]**Constant)-Constant)-((Constant-x[0])**Constant),((0.933852735849663+x[1]**0.2917664826633516)-0.05586417219879247)-((0.15883495723219698-x[0])**0.9543608365346341),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 0], [2, 0, 0, 2], [2, 0, 2, 0, 1, 0], [2, 3, 2, 3, 0, 3, 0, 3, 1], [1, 0, 1, 0, 0, 0, 0, 0, 1, 1], [1, 1, 0, 1, 1, 1]]",700423026.5253409,"[1, 1, 2, 4, 6, 9, 10, 6]",7,((Constant**Constant)*x[1]/Constant*x[1])/x[0]+x[1]/(x[1]+x[1])/(Constant-Constant**Constant),((0.8953276748303548**0.4280815520964355)*x[1]/0.045996088918477174*x[1])/x[0]+x[1]/(x[1]+x[1])/(0.8197939222400491-0.12410180140530735**0.19844129933380106),665610391.8004909,{'errortest': 691034098.504179}
