genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 0], [3, 0, 1, 0], [0, 2, 0, 2, 0, 1, 1], [3, 3, 3, 0, 2, 1, 2, 0, 2, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0]]",2.697220014902906,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(Constant/x[0]/Constant/x[0])+(x[0]*Constant-Constant)*Constant+x[0]*(Constant/Constant),(0.3073794943631807/x[0]/0.861527448128315/x[0])+(x[0]*0.8186543769556219-0.6799056919581459)*0.06334476613797924+x[0]*(0.9554890982114959/0.9613915379807485),2.713917003920964,{'errortest': 2.886215257384617}
"[[0], [1], [3, 0], [3, 3, 3, 2], [1, 0, 0, 2, 0, 1, 1], [3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",2.700744795762593,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]/x[0]+Constant),(x[0]/x[0]+0.6390255603813715),2.7270706296812763,{'errortest': 2.9168035037906312}
"[[0], [0], [2, 0], [0, 0, 3, 2], [1, 0, 0, 2, 0, 1, 1], [2, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",2.714419330066677,"[1, 1, 2, 3, 4, 7, 8, 0]",6,((Constant*Constant)+Constant/Constant**Constant)+Constant+Constant-Constant+Constant,((0.14982268249351327*0.7351988047967896)+0.07503672765360869/0.22404367172552175**0.3057020539823775)+0.6507200810637767+0.8887852516628749-0.2832579452687658+0.13606797671609128,2.740207444096687,{'errortest': 2.929998492361189}
"[[0], [0], [1, 3], [3, 3, 2, 0], [1, 0, 0, 2, 0, 1, 1], [0, 3, 3, 2, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",2.805518699173719,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+x[0])/Constant,(0.06938727678631806+x[0])/0.5338896859761403,2.798779634764328,{'errortest': 3.0360454570643176}
"[[0], [0], [1, 3], [3, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",2.8614764127530283,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant/x[0]/Constant/x[1]+x[0])+Constant,(0.11384334387213102/x[0]/0.9764955189432201/x[1]+x[0])+0.653006429455727,2.8621671363578196,{'errortest': 3.083049638339835}
"[[0], [0], [1, 3], [2, 0, 1, 2], [1, 1, 0, 0, 2, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.933194689420132,"[1, 1, 2, 2, 3, 6, 7, 2]",7,(((Constant+Constant)**Constant)/(Constant/x[0])/x[0]+Constant)/Constant,(((0.024224675104758564+0.1795562280898676)**0.8380927217916498)/(0.602913057453152/x[0])/x[0]+0.18707623625827974)/0.46568503922063154,2.951211253137861,{'errortest': 3.141441343155764}
"[[0], [1], [2, 0], [1, 2, 2, 0], [0, 1, 2, 2, 0], [0, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1, 0], [1, 0, 0, 1]]",2.9794101291345103,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant+Constant/(x[1]/x[0]))**Constant)+(Constant**Constant)+(Constant**Constant)),(((0.12323576375754841+0.9372566688713774/(x[1]/x[0]))**0.4788212151208874)+(0.0685033039267875**0.7373640330107188)+(0.6351587230140521**0.5550574441099421)),2.9959650274957252,{'errortest': 3.18619255499327}
"[[0], [1], [1, 3], [2, 2, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",3.06077218892894,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((((Constant/Constant)**Constant)/((x[0]/Constant)**Constant))+Constant),((((0.33641235305678585/0.47536310298946693)**0.814945265508817)/((x[0]/0.33562045893726833)**0.2821025552407914))+0.5831098749133884),3.078956268048969,{'errortest': 3.2619896135033364}
"[[0], [0], [1, 3], [2, 0, 1, 0], [0, 1, 1, 2, 0, 1, 1], [0, 0, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",3.0756124713811666,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((x[0]+Constant**Constant)+(x[0]*Constant)+(Constant+Constant))-Constant,((x[0]+0.11176215924108657**0.9549886921089982)+(x[0]*0.4429664116476467)+(0.10898484182108259+0.46778433275011744))-0.6785990113984389,3.0584884392753335,{'errortest': 3.2950814378459943}
"[[0], [0], [1, 3], [3, 0, 1, 0], [0, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.0945100925690805,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(Constant/Constant/Constant/(Constant+Constant))+x[0],(0.029566873960426898/0.30133913763682174/0.24813152186612553/(0.3827377366546164+0.7984445724062788))+x[0],3.085060742650336,{'errortest': 3.309011338662263}
"[[0], [2], [1, 3], [0, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [0, 1, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.1129129553489494,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((x[0]+x[0]-Constant/x[0]+Constant+x[0]-Constant)**Constant),((x[0]+x[0]-0.11987337150286859/x[0]+0.15694496091915133+x[0]-0.2872240384972832)**0.16552586652218304),3.1199922649121765,{'errortest': 3.3200614400034762}
"[[0], [2], [2, 2], [1, 0, 3, 2], [1, 1, 0, 0, 0, 1], [3, 3, 3, 3, 0, 2, 1, 0, 3, 3], [0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 1, 0, 1, 0]]",3.1508163345555347,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[0]/Constant)/(Constant/Constant))**Constant)**Constant),((((x[0]/0.21427218324765418)/(0.8672148743948548/0.7485771778860866))**0.398938290227019)**0.15568805255298124),3.160611842746699,{'errortest': 3.3535170646691173}
"[[0], [1], [2, 0], [0, 1, 2, 0], [0, 1, 1, 0, 0, 1], [1, 3, 3, 3, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 1]]",3.193395279137572,"[1, 1, 2, 3, 5, 9, 10, 5]",7,((x[0]-Constant/(Constant/x[0])**Constant)/((x[1]+Constant)-Constant+x[0])+(x[0]/Constant**Constant)),((x[0]-0.9046323216798228/(0.7834324436428658/x[0])**0.9019394031508609)/((x[1]+0.3867429572948077)-0.808335716855031+x[0])+(x[0]/0.6177036734774072**0.48263611297808984)),3.1747338629201747,{'errortest': 3.4077361183252366}
"[[0], [0], [2, 2], [0, 3, 2, 0], [1, 1, 2, 2, 0, 1], [3, 3, 0, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.208622336801163,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant/Constant)/(Constant+x[0])**Constant)+(Constant**Constant),((0.29056140840628564/0.957293203667292)/(0.8781871521929723+x[0])**0.5477178775463851)+(0.4427542493759198**0.3122377247965985),3.220314522003677,{'errortest': 3.4076178997810636}
"[[0], [2], [1, 3], [3, 0, 1, 0], [2, 0, 0, 2, 0, 1, 1], [0, 0, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",3.208925190942296,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+Constant+x[0]*Constant)**Constant),((x[0]+0.16608537938982637+x[0]*0.06901127633704951)**0.20919769785861075),3.214012089779655,{'errortest': 3.4115741079005786}
"[[0], [2], [2, 0], [3, 0, 1, 0], [1, 1, 2, 1, 0, 1], [0, 3, 3, 3, 0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",3.2368678705254923,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7024138937034412**0.32490789392365405)**0.26218887133813307),3.246158637949518,{'errortest': 3.4359909749965576}
"[[0], [1], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.2409316393900784,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((x[0]/(Constant/x[0])/(Constant+Constant))+Constant),((x[0]/(0.39291119465483737/x[0])/(0.9940348110825584+0.8691524189173852))+0.009416182877168722),3.1962081816088515,{'errortest': 3.4620665029337787}
"[[0], [2], [2, 0], [3, 3, 1, 0], [1, 1, 2, 2, 0, 1], [0, 0, 2, 2, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",3.245283026800086,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.18685665273411556**0.5718637950256706)**0.04219902593468994),3.254359309336143,{'errortest': 3.444170005911652}
"[[0], [0], [3, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.297463541887014,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.6424587615684444/0.7151280323400071,3.3052383810939725,{'errortest': 3.4949055247524554}
"[[0], [0], [3, 2], [2, 0, 0, 1], [2, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",3.314443365262682,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]/((Constant**Constant)**Constant),x[0]/((0.08282093999817974**0.45739218947816285)**0.05375540822866265),3.295753733647313,{'errortest': 3.5233708247983486}
