genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",2.8717506728819897,"[1, 1, 2, 4, 6, 11, 12, 7]",7,(Constant/(Constant/x[0])/(x[0]+x[0]))+(Constant-Constant+Constant)+x[0]/x[0]/(x[1]+x[0]),(0.3396493050563555/(0.9080018209195991/x[0])/(x[0]+x[0]))+(0.9806990669363821-0.025521551792457742+0.2755267480967353)+x[0]/x[0]/(x[1]+x[0]),2.8918189937352348,{'errortest': 3.0819897369653964}
"[[0], [0], [2, 2], [2, 0, 1, 2], [1, 2, 2, 2, 0, 1], [0, 0, 2, 2, 2, 3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",2.918802126529063,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant+Constant)**Constant)**Constant)+(Constant*Constant**Constant),(((0.45034494037394424+0.9120491961238533)**0.43123876786133986)**0.5792651238969542)+(0.2869750422347257*0.8569438881714102**0.19534901630840362),2.9372864808979746,{'errortest': 3.1275113177778278}
"[[0], [0], [2, 1], [0, 0, 1, 0], [1, 1, 0, 0, 0, 1], [0, 3, 3, 0, 0, 1, 2, 0, 3, 3, 0, 1], [1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0]]",2.97993231321937,"[1, 1, 2, 3, 6, 11, 12, 5]",7,((Constant+Constant)/(x[0]/x[1])**Constant)+(x[0]+Constant-Constant*Constant+(x[0]/Constant/(x[0]+Constant))),((0.5578247121736144+0.8683862195198521)/(x[0]/x[1])**0.10834726080202106)+(x[0]+0.6132438894805827-0.5078250360339227*0.03790786669467239+(x[0]/0.9189908780411529/(x[0]+0.2999292988877945))),3.1184375395651913,{'errortest': 3.0689445814617096}
"[[0], [0], [1, 3], [3, 0, 1, 0], [0, 1, 2, 0, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0, 1]]",2.9842882196009617,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant/x[0]*Constant/(x[1]/x[1]))+x[0],(0.33114584160869454/x[0]*0.9867236769178251/(x[1]/x[1]))+x[0],2.985876552677531,{'errortest': 3.1932323775961975}
"[[0], [2], [2, 2], [1, 3, 0], [1, 1, 2, 0, 0, 1], [0, 0, 2, 3, 0, 3], [1, 1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0]]",3.02490165442042,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+Constant)+(Constant*x[1]))**Constant)**Constant),((((0.13108671960674545+0.14137187368466408)+(0.010920564317799863*x[1]))**0.34439064835465316)**0.16689826275122444),3.0362224588159985,{'errortest': 3.2303387103020675}
"[[0], [0], [2, 0], [1, 1, 3, 3], [0, 1, 0, 0, 0, 1, 1], [3, 0, 3, 3, 0, 1, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 1, 0]]",3.0280846115439424,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((Constant/x[0]+(Constant/Constant))**Constant)/(x[0]+x[0]-Constant/x[1])+Constant,((0.74257091217562/x[0]+(0.30547696581068906/0.8238810447294088))**0.14240581676294073)/(x[0]+x[0]-0.12796578299023598/x[1])+0.49340971251057164,3.058526819414583,{'errortest': 3.2159295879938457}
"[[0], [1], [3, 0], [2, 2, 0], [1, 1, 0, 2, 0, 1, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",3.097029979840868,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant/((x[0]/Constant)**Constant)/((Constant/Constant)**Constant)),(0.8006697525240191/((x[0]/0.9331291725433307)**0.367612772704626)/((0.5400056759648447/0.7732362838921588)**0.7710949645933312)),3.120342756664864,{'errortest': 3.2924777407526444}
"[[0], [1], [2, 0], [2, 0, 1, 2], [0, 2, 2, 0, 0, 1], [0, 0, 2, 3, 2, 3, 3, 0, 3, 3], [0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.125670357336697,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((x[0]+Constant**Constant)**Constant)+Constant*Constant/(x[1]*Constant/Constant/Constant)),(((x[0]+0.3615831425846764**0.6262622770529924)**0.34349300829480944)+0.31276786085795394*0.5627490520807684/(x[1]*0.5402624884345478/0.44915796993691126/0.9567658230313326)),3.131480657339888,{'errortest': 3.3314146270960667}
"[[0], [1], [2, 2], [2, 2, 3, 0], [0, 1, 2, 2], [2, 3, 2, 3, 0, 3], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",3.1697815504539593,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant*x[0]**Constant)**Constant)/(((Constant*Constant)**Constant)**Constant)),(((0.29934316619404266*x[0]**0.16325207877463332)**0.3860537165614434)/(((0.44285816277981715*0.7545113721087595)**0.855494849446146)**0.5659918744343343)),3.179064275402558,{'errortest': 3.371921767094268}
"[[0], [2], [2, 0], [1, 0, 3, 3], [0, 1, 2, 0, 0, 1, 0], [3, 0, 2, 3, 0, 3], [0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",3.199577934448197,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]/x[0]+(Constant*Constant))**Constant)**Constant),(((x[0]/x[0]+(0.1760644941144569*0.8530430505548577))**0.7770986616849771)**0.1362922741405953),3.209835088321691,{'errortest': 3.3997578544748186}
"[[0], [2], [2, 0], [2, 2, 1, 0], [0, 1, 1, 2, 0], [0, 3, 2, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",3.2122499064306793,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.08608517188823417+x[0]**0.394162886994997)**0.08645127083222615)**0.49461290682978976),3.221759029062055,{'errortest': 3.4123252249030447}
"[[0], [2], [2, 0], [2, 3, 0], [1, 1, 2, 2], [0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.221168325272911,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.31814434126495383+0.2512421524926838)**0.13625422795309894)**0.21898009532112805)**0.6524405102895829),3.230862754579206,{'errortest': 3.4207342719090383}
"[[0], [2], [2, 1], [3, 0, 0, 0], [1, 1, 2, 2], [0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",3.2249512685798525,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.533604290531657)**0.1197516623454874),3.2328387701523567,{'errortest': 3.4254541478232894}
"[[0], [2], [1, 1], [2, 1, 0, 1], [1, 1, 0, 2, 1, 1, 1], [3, 3, 3, 1, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0]]",3.233715033752222,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((((Constant/x[0])**Constant)/((Constant/Constant)-Constant+x[0]))**Constant),((((0.8989720940305526/x[0])**0.8498009531443494)/((0.4450076449143996/0.6504246875533753)-0.16063272542427465+x[0]))**0.17567373706157485),3.249778832378024,{'errortest': 3.4286906499817125}
"[[0], [1], [2, 0], [2, 3, 0], [1, 1, 0, 2, 0, 1, 1], [3, 3, 3, 3, 0, 1, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",3.2376618019521417,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant/x[0])**Constant)**Constant)/Constant/(x[0]/Constant)+x[0]-Constant),((((0.23530429763178295/x[0])**0.33203759774261166)**0.717843869305544)/0.6056533630072112/(x[0]/0.5702137981441179)+x[0]-0.8856068437849549),3.2451180010046574,{'errortest': 3.422335729213575}
"[[0], [3], [2, 0], [0, 0, 1, 0], [1, 0, 0, 1, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",3.24396153975779,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9619029630568605,3.253071418006167,{'errortest': 3.4428855419156084}
"[[0], [2], [1, 0], [2, 1, 3, 0], [2, 2, 1, 2, 0, 1], [3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",3.251528147090277,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((Constant**Constant)/(Constant/(x[0]/x[0])))**Constant),(((0.0321582118754149**0.21460663652766843)/(0.8912580038759897/(x[0]/x[0])))**0.07751345139426902),3.260446094517677,{'errortest': 3.450240449707405}
"[[0], [0], [2, 3], [1, 0, 1, 0], [1, 1, 2, 2, 0, 1, 0], [3, 3, 3, 2, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",3.26389302061236,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((Constant/x[0])/(Constant/x[0]))**Constant)*x[0],(((0.7191863591460758/x[0])/(0.29927608339581424/x[0]))**0.15376123217080018)*x[0],3.2451119862818136,{'errortest': 3.475060161238709}
"[[0], [2], [2, 0], [1, 3, 0], [0, 1, 2, 2, 0], [0, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 1, 1, 0, 0, 0], [1, 1, 0, 0, 0]]",3.2642621730277135,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant+Constant*(Constant/Constant))**Constant)**Constant),(((0.3559457602595374+0.26161323599123487*(0.725998399482388/0.4165437021891778))**0.5501740060089807)**0.5606596697130819),3.272859464723327,{'errortest': 3.4626197728297843}
"[[0], [0], [2, 0], [3, 2, 1, 0], [1, 1, 2, 0, 0, 1], [1, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0]]",3.2761162936766177,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]**Constant)-((Constant/x[0])**Constant)/((x[0]+x[1])+Constant),(x[0]**0.35175099667316145)-((0.9716444331609704/x[0])**0.32082460232824794)/((x[0]+x[1])+0.8936882002449003),3.2751677629798075,{'errortest': 3.4791966065809317}
