genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 2], [1, 2, 1, 0], [0, 0, 0, 0, 2, 0], [0, 0, 1, 3, 0, 3, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",2.6966418567756363,"[1, 1, 2, 3, 5, 8, 9, 2]",7,((Constant+x[0]+Constant-x[0])/(Constant+Constant**Constant)/((Constant+Constant+Constant)**Constant)),((0.6837990676139951+x[0]+0.6026389354807377-x[0])/(0.07808932052781614+0.16840079262011576**0.26433277379687614)/((0.27039976032954216+0.5285454441273222+0.5163212254288122)**0.39238515758392734)),2.7231303605341926,{'errortest': 2.9128449232513796}
"[[0], [0], [1, 2], [0, 0, 1, 0], [1, 0, 0, 2, 2, 1, 1], [1, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0], [1, 0, 0, 0, 0, 1, 0]]",2.7514546886692797,"[1, 1, 2, 3, 6, 9, 10, 3]",7,((Constant-Constant)/Constant/x[1]+Constant+Constant-x[0])+((Constant+(Constant/x[0]))**Constant),((0.7280767192825394-0.7630048106657055)/0.48653903671872833/x[1]+0.6425481776592161+0.6698406910798317-x[0])+((0.604717485838286+(0.43765718727527214/x[0]))**0.46335253872343585),2.8037299673275866,{'errortest': 2.947548182963544}
"[[0], [0], [2, 0], [3, 3, 2, 0], [0, 0, 1, 0, 2, 0], [0, 0, 1, 0, 0, 3, 0, 0, 3, 3, 0, 1], [0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",2.7678235617220355,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(x[0]**Constant)+x[0]+(x[0]-Constant**Constant),(x[0]**0.10867700223404042)+x[0]+(x[0]-0.7527077098226195**0.6673761016930726),2.7634335961560827,{'errortest': 3.000978826767296}
"[[0], [0], [3, 3], [2, 0, 1, 0], [1, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 2, 1, 1, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",2.78426090124586,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]/Constant,x[0]/0.4664563945083685,2.778050735345453,{'errortest': 3.016861973462774}
"[[0], [2], [1, 3], [3, 0, 0, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",2.7990295141909427,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((x[0]/x[0]/Constant/Constant+x[0])**Constant),((x[0]/x[0]/0.2435310781879252/0.19953159136707654+x[0])**0.13477372739079563),2.821432830367631,{'errortest': 3.01181021280637}
"[[0], [1], [1, 3], [2, 0, 1, 0], [0, 2, 0, 2, 0, 1, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",2.8327859099378965,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((Constant/x[0]**Constant)*Constant/x[0]/x[0])+Constant),(((0.3506288202056628/x[0]**0.9163811943565163)*0.36143994164066584/x[0]/x[0])+0.9799432706642168),2.859236678425257,{'errortest': 3.003304276445871}
"[[0], [1], [1, 3], [2, 0, 1, 0], [2, 0, 0, 0, 2, 0], [3, 3, 1, 0, 2, 1, 1, 0, 3, 3, 0, 1], [0, 1, 1, 1, 0, 0, 1, 1, 0], [0, 0, 0]]",2.8778290049384063,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]**Constant)/Constant/Constant-Constant+x[0])*x[0]),(((x[0]**0.08000491310104729)/0.7305244604877766/0.8550725219679098-0.11189274902148438+x[0])*x[0]),2.8692237234929587,{'errortest': 3.1085028391270453}
"[[0], [1], [1, 3], [1, 1, 3, 3], [0, 0, 1, 0, 2, 0], [3, 3, 3, 0, 0, 3, 0, 0, 3, 3, 0, 1], [1, 0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 0, 0, 1, 0]]",3.0079220335585934,"[1, 1, 2, 2, 4, 8, 9, 3]",7,(((Constant/x[1]/x[0]/Constant)+((x[0]+Constant)/Constant+Constant))+Constant),(((0.38668442798781055/x[1]/x[0]/0.38813543175979615)+((x[0]+0.16404710879865259)/0.2984922168877705+0.9237478209663426))+0.21914808055227142),3.148707830944393,{'errortest': 3.158207566455642}
"[[0], [2], [1, 3], [0, 2, 0, 0], [0, 0, 1, 0, 2, 0], [3, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",3.052189338963661,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant/x[0]+Constant/x[0]+((x[0]+Constant)**Constant))**Constant),((0.6693123801162801/x[0]+0.26844761679703044/x[0]+((x[0]+0.34165064981555837)**0.5866508009071395))**0.203715605164019),3.067919221441126,{'errortest': 3.2549326596331625}
"[[0], [2], [0, 0], [1, 3, 0, 3], [1, 0, 1, 1, 0, 1], [3, 3, 3, 2, 3, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",3.0848371954030114,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(((Constant/x[0])/Constant/x[0])*x[0]**Constant),(((0.2860039075465679/x[0])/0.45397436688979775/x[0])*x[0]**0.2372364118146283),3.1325754544558357,{'errortest': 3.239294362810283}
"[[0], [1], [1, 3], [3, 3, 1, 0], [0, 0, 0, 2, 0, 1, 1], [3, 2, 3, 0, 0, 1, 1, 2, 3, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0]]",3.1065713822104035,"[1, 1, 2, 2, 0, 2, 3, 1]",6,((Constant/x[0])*Constant),((0.9248258209354933/x[0])*0.8992896750793176),3.1436613655275654,{'errortest': 3.285596465731214}
"[[0], [0], [1, 3], [2, 0, 3, 2], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 1, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",3.111772095940944,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant/Constant)**Constant)/(Constant/x[0])+x[0])-Constant,(((0.19784468492103735/0.5145186532972634)**0.68646598137157)/(0.6318321736696877/x[0])+x[0])-0.30925337907070694,3.0865647783493024,{'errortest': 3.3336836970843886}
"[[0], [2], [2, 0], [0, 0, 1, 2], [2, 0, 0, 2, 0, 1, 1], [3, 3, 1, 3, 2, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",3.139713882148275,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/Constant/Constant**Constant)**Constant),((0.25068146288239046/0.38463254082453935/0.34984323788880234**0.9859437407912122)**0.1372911074067038),3.151579059070461,{'errortest': 3.3416266577148908}
"[[0], [1], [2, 1], [3, 3, 2, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.1712132711669603,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)/(x[0]/((Constant/x[0])**Constant))),((0.4291330628946973**0.058229059701764285)/(x[0]/((0.5163702443605608/x[0])**0.7674169145047967))),3.214176551781827,{'errortest': 3.327463615752447}
"[[0], [1], [2, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.175793424053142,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.6497402349964744**0.007927794353154827)/0.955063018342115),3.18668091181885,{'errortest': 3.376656426002085}
"[[0], [2], [2, 0], [2, 3, 3, 2], [1, 1, 2, 2, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.214353017609459,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.40560223733075096/x[0])**0.28007187585572935)**0.26249257153388905)**0.0573366684546226),3.224337022170183,{'errortest': 3.414041283168222}
"[[0], [2], [1, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.2159797621758037,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant/(Constant/Constant)/(x[0]+Constant))**Constant),((0.9216316492497302/(0.756693378522703/0.7743242388369026)/(x[0]+0.20061052767448118))**0.09424847782768608),3.2278742853569176,{'errortest': 3.414482422038918}
"[[0], [0], [3, 1], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 3, 0, 1, 2, 0, 3, 3, 0], [0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 1, 0, 1, 0]]",3.331257753388824,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[0]/(x[1]/(x[0]/Constant)/(x[1]+Constant)),x[0]/(x[1]/(x[0]/0.8584114165242085)/(x[1]+0.08820041951283841)),3.288047723666813,{'errortest': 3.547572767268234}
"[[0], [3], [1, 3], [0, 0, 0, 0], [1, 1, 2, 0, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 0, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0, 1, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [1], [1, 2], [1, 2, 1, 0], [0, 2, 0, 2, 0, 1, 1], [2, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [0, 0, 1, 0, 0, 1, 1, 0, 1], [1, 0, 1, 0, 0, 1, 0]]",3.3553660108867573,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((x[1]*x[0]*Constant)/(x[1]/x[0]**Constant))+((Constant/Constant/x[0])**Constant)),(((x[1]*x[0]*0.3921199091277058)/(x[1]/x[0]**0.22215305127148066))+((0.1784249140869104/0.544357309815652/x[0])**0.8459119089891929)),3.359042464180853,{'errortest': 3.5482807670188223}
