genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 1], []]",0.25287187751881324,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.8773246194479265+((0.3551414993412334**0.10437212649324468)**0.5430174537122695)),0.24884469126383707,{'errortest': 0.2797356193959492}
"[[0], [1], [2, 3], [2, 2, 2, 3], [1], [2, 0, 3], [0, 1, 1, 0], [1, 0, 0]]",0.2538409395240444,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]*Constant)**Constant)**Constant)+Constant),((((x[1]*0.971079156009021)**0.11576812369597045)**0.004503243580444183)+0.8176116145900535),0.24964786454701182,{'errortest': 0.28059511438095697}
"[[0], [0], [3, 2], [3], [], [0, 1], [1, 1], []]",0.2678795126908009,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.8738506174850724+(0.21219713074992286**0.016942531769623126),0.26160956151669545,{'errortest': 0.29309155000976456}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0, 3], [1, 0, 1, 1, 1], [0, 0]]",0.28024565213085784,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[0]**Constant)**Constant)),(0.5662896571622206+((x[0]**0.9327884746668424)**0.12373606405780158)),0.29757559761115565,{'errortest': 0.30972773959899275}
"[[0], [1], [3, 2], [2, 2, 2, 3], [1], [0, 3], [1, 1, 1, 1, 1], [0, 0]]",0.28823628915425303,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+(((Constant/Constant)**Constant)**Constant)),(0.5476864380293472+(((0.3095454633373591/0.9263458176051584)**0.08773856099327693)**0.4630888972115822)),0.3097627733196302,{'errortest': 0.3150789019069069}
"[[0], [0], [3, 2], [2, 2, 2, 3], [1], [0, 1], [1, 0, 1], [0]]",0.33282415337326454,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((x[0]-Constant)**Constant)**Constant),0.4671481201086418+(((x[0]-0.03470448224626865)**0.3321585192823574)**0.25008123058748855),0.35417194352293424,{'errortest': 0.35797094981190314}
"[[0], [1], [1, 2], [3, 2, 3], [1], [0, 2, 0], [1, 1, 1, 1], []]",0.3360612623050835,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant+((Constant*Constant)**Constant))+(Constant**Constant)),((0.19942014792748497+((0.4997048796706719*0.9760614972370253)**0.27801605778187644))+(0.7273524265765418**0.2292084158868405)),0.32388124984605193,{'errortest': 0.3556440306842191}
"[[0], [1], [3, 2], [1, 2, 2, 3], [2, 2], [0, 3], [0, 1, 0, 1, 1], [0, 0]]",0.37617555011606163,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(x[0]+((Constant/x[0])**Constant)),(x[0]+((0.7421298292635446/x[0])**0.5593951438804633)),0.3709171721588275,{'errortest': 0.40271629359480604}
"[[0], [1], [2, 3], [2, 2, 2, 3], [1], [2, 3, 3], [1, 1, 1, 0], [1, 0, 0]]",0.38402020836966266,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant*Constant)**Constant)**Constant)/Constant),((((0.09572041665913955*0.07739798235239803)**0.28973683536693573)**0.00327062252108401)/0.7231296629867562),0.4078689441323503,{'errortest': 0.40549696183104955}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 1], []]",0.44467460476329984,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.5287585443356297+((0.3459155123792913**0.6884279303868462)**0.34656207619643364)),0.46902687214126937,{'errortest': 0.46380823144332467}
"[[0], [1], [3, 2], [2, 3, 3, 3], [1], [0, 3], [1, 1, 1, 1, 1], [0, 0]]",0.4657641314875733,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+(((Constant/Constant)**Constant)**Constant)),(0.6284522235750507+(((0.16550085500737088/0.5579203532694478)**0.4264694825168962)**0.8237017282283285)),0.49022320406033065,{'errortest': 0.4842129539381053}
"[[0], [0], [2, 3], [2, 3, 3, 3], [0], [0, 2, 3], [0, 1, 1, 0], [1, 0, 0]]",0.4826640918238633,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((x[1]+Constant**Constant)**Constant)*Constant,((x[1]+0.14928047479808437**0.8940236061053609)**0.23343708858670487)*0.1652022583206495,0.5297416963095257,{'errortest': 0.5070669298090711}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 1], [0]]",0.5254689640302329,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.719218784854104+((0.39744524039217277**0.9380939408467305)**0.8118519011093176)),0.5501215330059158,{'errortest': 0.542255061299127}
"[[0], [0], [3, 2], [2, 2, 2, 3], [2], [0, 1], [1, 1, 0], [1]]",0.5884717177898775,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.1511291368774117+((0.9505382243125162**0.13196336584674806)**0.7747114159038412),0.6132220091423086,{'errortest': 0.6038464918158044}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [3, 0, 3], [1, 1], []]",0.5893682681812997,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant/((Constant**Constant)**Constant)),(0.8137574322970642/((0.20593934672167824**0.5570465627980005)**0.3879553355585653)),0.6141194400905553,{'errortest': 0.6047250100143214}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 0], [0, 0]]",0.6147088407827741,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[0]**Constant)**Constant)),(0.13763714825560702+((x[0]**0.5401257686042376)**0.3400758996897618)),0.63770779424992,{'errortest': 0.6295561169239928}
"[[0], [1], [3, 2], [3], [], [0], [1, 1], [1]]",0.689581417831407,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.08664079450758211+(0.3403027082766177**0.045934961244877615)),0.714376505852808,{'errortest': 0.7032043145592367}
"[[0], [3], [2, 2], [2, 2, 2, 3], [2, 2], [0], [0, 0], [0, 0]]",0.7977080482174701,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.813507506547458,{'errortest': 0.8063094361250236}
"[[0], [1], [3, 2], [3], [2], [3], [1, 1], []]",0.8122725634770273,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.8005528089830093/(0.8786988628205412**0.9915128967473763)),0.8370419111812798,{'errortest': 0.8243335530683151}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 1], []]",1.0083691188928088,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.27222319968165287+((0.1582498228600807**0.813438290624904)**0.5538729809362027)),1.0330428599519317,{'errortest': 1.018701617819745}
"[[0], [0], [3, 2], [2, 2, 2, 3], [2], [0], [1, 1], [1]]",1.012085463665377,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.20472118327278543+((0.35566855237855577**0.7709221841886953)**0.8710618474091038),1.036757215035188,{'errortest': 1.0223915110874227}
"[[0], [0], [2, 3], [3], [], [0], [1, 1, 1, 1, 1], []]",1.0589037487603283,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.38516380933480787**0.9009250644534341)+0.2329585715529594,1.0835503890173335,{'errortest': 1.068892104416567}
"[[0], [2], [3, 2], [2, 2, 2, 3], [1], [1, 3], [1, 1, 1, 1, 1], [0, 0]]",1.1533108982905864,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.44626469615352515**0.718617305371084),1.1779075029741262,{'errortest': 1.162735486731121}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 0], [1]]",1.160419786893957,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[1]**Constant)**Constant)),(0.2903850028333689+((x[1]**0.45721031067163576)**0.23223421511445774)),1.1180914175172427,{'errortest': 1.159742369799804}
"[[0], [2], [3, 2], [2, 2, 2, 3], [2], [0, 0, 0, 0], [1, 1, 1, 1, 1], [0, 0]]",1.2125765717665729,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3276896563186019**0.6218053358931852),1.237142719081979,{'errortest': 1.221691253444298}
"[[0], [0], [0, 2], [2, 2, 2, 3], [2, 2, 0], [0, 1, 3], [1, 1, 1, 1, 1], [0, 0]]",1.2765087228745178,"[1, 1, 2, 3, 3, 3, 4, 0]",6,(Constant**Constant)+(Constant**Constant)-((Constant/Constant**Constant)**Constant),(0.7474203608077716**0.9496844969150467)+(0.5200016172345918**0.9371820053525614)-((0.3878768746621708/0.21784545771247388**0.5227424026771647)**0.9603361792578806),1.301043128049181,{'errortest': 1.2853208002037964}
"[[0], [1], [3, 2], [2], [0, 1], [3, 3], [1, 1, 0, 0, 1], [0]]",1.3466238059425597,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant/((Constant/x[0]**Constant)**Constant)),(0.3255158542967368/((0.8457490928653609/x[0]**0.07990599353646)**0.6741829047214207)),1.370965258415249,{'errortest': 1.3549775758876632}
"[[0], [1], [3, 0], [2, 2, 2, 3], [2, 1], [0, 2, 2, 0], [1, 1, 0, 1, 1], [0]]",1.3995086321044115,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant+(Constant**Constant)*((x[0]*Constant)**Constant)),(0.02409377200621543+(0.2823993594831423**0.8938140763610497)*((x[0]*0.05288637714596056)**0.04083150575880512)),1.4238902405205884,{'errortest': 1.407717206568298}
"[[0], [2], [0, 2], [2, 2, 2, 3], [1, 1], [0, 1, 0], [1, 0, 1, 1, 1], [0]]",1.7754076745439704,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant+x[0])**Constant)-((Constant+Constant)**Constant)**Constant),(((0.1710313334149416+x[0])**0.11936231853950519)-((0.8074551770147749+0.5999391070065603)**0.6518437454509317)**0.3727578142564688),1.798932877104458,{'errortest': 1.7816152570418085}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [1], [1, 1], [1, 0, 0]]",2.546329804109538,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant-((Constant**Constant)**Constant)),(0.15552440629680797-((0.999206217891826**0.005752678857529725)**0.1549207599712672)),2.5704639848997783,{'errortest': 2.552254544156928}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 0], [1]]",5.233287665113794,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[1]**Constant)**Constant)),(0.7447394398024303+((x[1]**0.6621904505128517)**0.3132858470151598)),5.104551832588013,{'errortest': 5.207357985037717}
"[[0], [0], [3, 0], [2, 2, 2, 3], [2, 0], [0, 1, 1], [1, 1, 1, 0], [1]]",26.757597062415147,"[1, 1, 2, 2, 2, 3, 4, 1]",7,Constant+(Constant**Constant)-(Constant-x[1]**Constant),0.9052994746281923+(0.8730735198972827**0.25365824351821364)-(0.8890829571562422-x[1]**0.3772708611281085),25.868031103028144,{'errortest': 26.544073861715436}
"[[0], [0], [0, 2], [2, 2, 2, 3], [1, 1, 2], [0, 1, 2, 3], [1, 1, 0, 1, 1], [1]]",40.95288012044267,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant+Constant)**Constant)-((x[1]*Constant)**Constant)/((Constant**Constant)**Constant),((0.817383720496752+0.35750990593705334)**0.6405472521417508)-((x[1]*0.81816953897867)**0.4225802437555356)/((0.6807015236434849**0.7377513145344464)**0.25264566045912007),39.54372960893208,{'errortest': 40.60197865703514}
"[[0], [0], [3, 2], [3], [], [2], [0, 1], [1]]",6513.648727056049,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[1]*(Constant**Constant),x[1]*(0.6914098204696286**0.06997179214908789),5965.143583449264,{'errortest': 6363.168053431778}
"[[0], [1], [3, 2], [3], [], [1, 3], [0, 1, 0, 1, 1], [1]]",6683.211746381017,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[1]-(Constant**Constant)),(x[1]-(0.8414690201258742**0.7479097303170517)),6120.357818258521,{'errortest': 6528.793020835464}
"[[0], [0], [3, 2], [0, 2, 2, 3], [0, 0], [0, 1, 2, 1, 1], [1, 0, 1, 1, 1], [1]]",6683.245901004458,"[1, 1, 2, 1, 2, 4, 5, 1]",7,Constant+(x[1]-Constant*Constant-Constant**Constant),0.4540801477460592+(x[1]-0.921759082487604*0.5845791047776823-0.7269352844175105**0.8636873864236199),6120.392046531117,{'errortest': 6528.827252445117}
"[[0], [1], [3, 1], [2, 2, 2, 3], [2, 0], [0, 0, 1], [1, 0, 0, 1], [1, 1]]",6686.3468603760375,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant+((x[1]**Constant)+(x[1]-Constant**Constant))),(0.930783520363138+((x[1]**0.09878039023020524)+(x[1]-0.7595720806611675**0.020916019099996075))),6123.479298166461,{'errortest': 6531.929739736184}
"[[0], [1], [3, 2], [2, 2, 2, 3], [1], [0, 1], [0, 0, 0], [1, 1, 0]]",6689.830993638345,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(x[1]+(((x[1]-x[0])**Constant)**Constant)),(x[1]+(((x[1]-x[0])**0.24667290028118782)**0.8152173925212739)),6126.889240218103,{'errortest': 6535.399553738234}
"[[0], [1], [3, 2], [1, 2, 2, 3], [0, 1], [0, 3, 1, 0], [1, 1, 0, 0, 1], [1, 0, 0]]",9999999.0,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+((Constant/x[1]-(x[0]+Constant))**Constant)),(0.9327815267828741+((0.4970859653293911/x[1]-(x[0]+0.31386323637808866))**0.3328548607446066)),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 2], [2, 2, 2, 3], [1], [0, 1], [1, 1, 1], []]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+(((Constant-Constant)**Constant)**Constant)),(0.6127051924129894+(((0.017770185822797213-0.6763308758418912)**0.01688569363037895)**0.46832388630057376)),9999999.0,{'errortest': 9999999}
