genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 3], [2, 3], [2], [3, 1, 3], [1, 0, 1, 0], [1, 0, 0]]",1.9452221045162692,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant**Constant)/x[1]-Constant,(0.9133820856385041**0.19522908179348408)/x[1]-0.10620999728731195,1.9158509531251304,{'errortest': 1.9682267105093838}
"[[0], [0], [0, 3], [2, 3], [0], [1, 3, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",2.0231347170013723,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant-x[0]**Constant)/x[0]/x[0],(0.7846913439950736-x[0]**0.28944137666569336)/x[0]/x[0],1.9906699574657079,{'errortest': 2.042523425348007}
"[[0], [0], [0, 3], [3, 3], [0], [2, 1, 3], [1, 0, 1, 0], [0, 0, 0]]",2.306159015814487,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant*x[0]-Constant,0.1281398229441819*x[0]-0.5950018019135068,2.271992481673376,{'errortest': 2.3292604322172874}
"[[0], [1], [3, 0], [3, 1], [0, 0, 2], [1, 2, 0, 0, 2], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",2.784327417666475,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(x[0]-x[0]*(Constant+x[0]+Constant*x[0])),(x[0]-x[0]*(0.40901275802881076+x[0]+0.3869045792187493*x[0])),2.8236654871553295,{'errortest': 2.7928829716062458}
"[[0], [0], [3, 0], [3, 2], [0], [0, 3, 3], [0, 1, 1, 0, 1], [0, 0, 0]]",4.126251080849579,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]+Constant/(Constant/x[0]**Constant),x[0]+0.8107032099566797/(0.1657849180019072/x[0]**0.15833358955740862),4.214211918047614,{'errortest': 4.112737416864421}
"[[0], [2], [0, 3], [2, 2], [2, 1], [2, 0, 2, 1], [1, 0, 0], [1, 1]]",4.868389265188125,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((Constant**Constant)*((x[1]+x[1])**Constant)**Constant),((0.9231299670233482**0.7972564525618501)*((x[1]+x[1])**0.23071573164514436)**0.9578041417131007),4.968475717839427,{'errortest': 4.85014336795106}
"[[0], [2], [1, 0], [2, 3], [2, 0], [0, 3], [0, 0, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",4.969916143401507,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(((x[1]**Constant)+x[0])**Constant),(((x[1]**0.41821640321367326)+x[0])**0.5534369199687172),5.075930924368892,{'errortest': 4.951525116255955}
"[[0], [0], [3, 0], [0, 2], [0, 1, 2], [3, 0, 3, 1, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",5.343655115540907,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant/x[0]+Constant/(Constant-Constant)/(x[1]**Constant),0.5779990691258938/x[0]+0.5813136458295287/(0.20913867670579644-0.21996871352534952)/(x[1]**0.317649992954542),5.282269139426756,{'errortest': 5.369458128090192}
"[[0], [0], [1, 3], [0, 3], [1, 0, 1, 2], [3, 2, 0, 2, 0, 3], [0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",10.754432606960204,"[1, 1, 2, 2, 2, 5, 6, 4]",7,((x[0]/Constant)*x[0]+x[0]*x[0])+Constant,((x[0]/0.11402799988423118)*x[0]+x[0]*x[0])+0.3456716519043088,11.227264619219389,{'errortest': 10.722534200333383}
"[[0], [1], [0, 3], [0, 3], [0, 2], [3, 3, 3, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",15.653708508575933,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]/Constant/x[0]/Constant/Constant),(x[0]/0.7080704432020871/x[0]/0.9968830325458597/0.08107009214870797),15.682219546189781,{'errortest': 15.637056737795978}
"[[0], [2], [1, 0], [1, 0, 3], [1, 2, 0, 2], [2, 1, 3, 0, 2, 0], [0, 0, 1, 1, 0, 1, 0], [0, 0, 1]]",20.022959595596053,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((((x[0]*x[0])-Constant)/Constant+x[1]*Constant)**Constant),((((x[0]*x[0])-0.04628315375820746)/0.8605128096103551+x[1]*0.8205319356448084)**0.3842660996727132),20.45188427333961,{'errortest': 19.99003899426434}
"[[0], [2], [1, 0], [1, 0, 3], [2, 2, 0, 1], [2, 0, 3, 2, 2, 0], [1, 1, 0, 1, 0, 1], [0, 1, 0]]",35.12071471106385,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(((Constant*Constant)+x[0]/Constant*(x[1]*Constant))**Constant),(((0.5850995704840259*0.6440193443643778)+x[0]/0.3625214979244218*(x[1]*0.7060921800849485))**0.40525137023839797),36.35294610601458,{'errortest': 34.97614104938629}
"[[0], [2], [2], [1, 2], [2, 1], [0, 0, 3], [1, 0, 0, 0], [1, 0]]",108.29818955301766,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant+(x[1]+x[0]))**Constant)**Constant),(((0.7276929142565187+(x[1]+x[0]))**0.6349028974439335)**0.8956255742741586),111.0489483780174,{'errortest': 108.19790312357141}
"[[0], [2], [0], [3, 2], [0], [0, 0], [1, 0, 0], [1, 0]]",144.4996566120324,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(Constant+(x[1]+x[0]**Constant)**Constant),(0.09427058593049042+(x[1]+x[0]**0.11829512522774421)**0.6023107201397023),148.26458115933565,{'errortest': 144.37356410751207}
"[[0], [0], [3, 3], [2, 3], [0], [2, 0, 3], [1, 0, 1, 0], [1]]",1135.6753304658707,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant*x[1],0.2608451946709075*x[1],1165.2480957285995,{'errortest': 1134.368331245802}
"[[0], [1], [3, 0], [3, 3], [2, 2, 0, 2], [3, 2, 0, 2, 0], [0, 1, 1, 1], [1, 0]]",4231.52711213417,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(x[1]/Constant*Constant),(x[1]/0.32479037694274915*0.3153523422984754),4341.643448773694,{'errortest': 4226.69438385965}
"[[0], [0], [0, 3], [2, 3], [2, 0], [0, 0, 2, 1], [1, 0, 0, 1, 1, 0, 1, 0], [1, 0]]",4359.412049365817,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(Constant**Constant)+x[1]+x[0],(0.10986639681647958**0.4845807327462517)+x[1]+x[0],4472.87641106863,{'errortest': 4354.427585916747}
"[[0], [0], [0, 3], [2, 3], [1, 0, 1, 2], [3, 2, 0, 2, 0, 3], [0, 1, 0, 0, 0, 1], [0, 0, 1, 0]]",4359.499757970802,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]/Constant)**Constant)*x[0]+x[1],((x[0]/0.2587350972653144)**0.2525627345210274)*x[0]+x[1],4472.986489236265,{'errortest': 4354.510259073396}
"[[0], [0], [3, 0], [3, 0], [0, 0, 2], [2, 1, 1, 1, 1], [1, 1, 0, 0, 0, 0], [0, 1, 0, 0]]",4363.988560843989,"[1, 1, 2, 2, 2, 5, 6, 4]",7,Constant*Constant-x[0]-x[1]-x[0]-x[0],0.8435749109756042*0.01613000045304258-x[0]-x[1]-x[0]-x[0],4477.566480102422,{'errortest': 4359.013455953175}
"[[0], [2], [0, 3], [2, 3], [0], [0, 3], [0, 1, 0, 1, 1, 1, 0], [1, 0]]",4605.793819690887,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]+Constant**Constant)/x[0]**Constant),((x[1]+0.8437064242926744**0.18176853033985074)/x[0]**0.5921598150119821),4638.8423113101335,{'errortest': 4629.232219248178}
"[[0], [1], [1, 0], [2, 3, 1, 1], [1, 1, 2, 1, 2], [1, 0, 3, 2, 3, 2, 2, 1], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1]]",9999999.0,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((((Constant-x[0])**Constant)+x[0])/((x[0]*x[1])/x[0])*((Constant*x[1])-Constant)),((((0.04994889565666871-x[0])**0.25274612399675533)+x[0])/((x[0]*x[1])/x[0])*((0.6033937392925856*x[1])-0.03788925630647433)),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 0], [3, 2], [1, 1, 2, 2], [3, 1, 1, 0], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0]]",9999999.0,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[0]/x[0]-((Constant-Constant)**Constant),x[0]/x[0]-((0.3622860137186955-0.3869462819768268)**0.7197819048667438),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [2, 0], [2, 1, 1], [3, 3, 2, 1], [1, 1, 1, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant**Constant)**Constant)/((Constant/Constant)*(Constant-x[0])**Constant),((0.7920845015018267**0.595691036929623)**0.8735857068431411)/((0.710863996694598/0.9504577957160423)*(0.8042372391381598-x[0])**0.17737930863740903),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 0], [1, 0, 0, 1], [0, 1, 1, 1, 1, 2, 2, 2], [2, 2, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3], [1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 1, 1, 0]]",66774102.54627801,"[1, 1, 2, 4, 8, 12, 13, 5]",7,(((Constant*Constant*(x[0]+Constant))+(x[1]/Constant)+(Constant/x[1]))*(x[1]+Constant)/Constant-(x[0]/Constant)),(((0.2845768684697869*0.3771435510335466*(x[0]+0.6539760463108418))+(x[1]/0.7354195972574611)+(0.20848308818262518/x[1]))*(x[1]+0.05325341146866891)/0.5762108669268353-(x[0]/0.15492560033739844)),64830283.24247415,{'errortest': 66078345.35393378}
