genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 3], [2, 3], [1, 2, 2, 0, 0], [3, 0, 3], [1, 1, 0, 0], [1, 1, 0]]",1.3393288671635966,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2863943101206943**0.5426542395804926),1.3097589536161673,{'errortest': 1.3647444695822115}
"[[0], [0], [0, 3], [2, 1], [0, 0, 1], [3, 0, 3, 3, 3, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",1.3561900195242111,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant/x[0]**Constant)+(x[0]/Constant/(Constant/x[0]))-Constant,(0.2728950255314969/x[0]**0.1922768560849517)+(x[0]/0.810507599767731/(0.6178533422477935/x[0]))-0.14159861933666185,1.3738261785891122,{'errortest': 1.3853451423716512}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.4156733832045998,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[1])**Constant)/Constant),(((0.3183865374281758/x[0])**0.8523687728896916)+((x[0]/x[1])**0.75870630099045)/0.4001322912108216),1.4018602003479022,{'errortest': 1.4353902306473005}
"[[0], [2], [0, 3], [2, 1], [0, 2, 0], [3, 0, 0, 2, 1, 1], [0, 0, 1, 0, 1, 0], [0, 1, 0]]",1.4836462296803392,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]/x[1]**Constant)+(Constant+x[0]*Constant)**Constant),((x[0]/x[1]**0.9681713780379129)+(0.09153116126821637+x[0]*0.244728416390537)**0.9097831933449227),1.4445784387487095,{'errortest': 1.5107302673348728}
"[[0], [1], [0, 3], [2, 0], [0, 2, 2], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",1.4942649786275295,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant/Constant**Constant)+Constant/x[0]+Constant),((0.07679543945813927/0.6598423702868783**0.07545544760331346)+0.1347784380925633/x[0]+0.113041762658464),1.4715306884694137,{'errortest': 1.516550735661377}
"[[0], [1], [0, 3], [2, 3], [1, 1, 0, 1, 1], [3, 2, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",1.4964412231454192,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0])**Constant)*Constant/x[0]),(((0.7181767887758486/x[0])**0.4584246939115537)*0.3151911116326409/x[0]),1.4883838265528004,{'errortest': 1.5133401497456511}
"[[0], [3], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",1.5607206216134135,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.28261160082502434,1.5312229855694734,{'errortest': 1.5850509667587802}
"[[0], [3], [2, 0], [2, 3, 2], [0, 0], [3, 3, 2, 3, 3, 1, 0], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",1.5995171812514386,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2433238756844539,1.5700318937453799,{'errortest': 1.6236867017721288}
"[[0], [1], [1, 1], [2, 3, 3, 1], [2, 0, 1], [1, 0, 3, 3, 3, 2], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.6883255539410296,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(((Constant**Constant)-x[0])+(x[0]/(x[0]/Constant/(x[0]*Constant)))),(((0.7297174277459741**0.4779465417181654)-x[0])+(x[0]/(x[0]/0.35184008284033086/(x[0]*0.8148552591629867)))),1.6853723665774631,{'errortest': 1.7056414356334795}
"[[0], [3], [0, 3], [2, 1], [1, 2, 2], [3, 2, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0]]",1.7599414882368485,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.08110228545014642,1.7305052498468851,{'errortest': 1.7835178495798023}
"[[0], [2], [2, 3], [0, 1], [2, 1], [3, 0, 3], [1, 0, 0, 0], [1, 0, 0]]",1.7618009753358455,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((Constant/(x[1]+x[0])**Constant)**Constant),((0.5772067923424445/(x[1]+x[0])**0.3741385429426991)**0.7108056269777387),1.7334154067940135,{'errortest': 1.7852106933218976}
"[[0], [0], [0, 3], [2, 3, 3, 1], [1, 1, 0, 1, 1], [3, 0, 3], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.7721303330688192,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant/x[0])**Constant)+x[0]/Constant,((0.3634158832178329/x[0])**0.18781502488337998)+x[0]/0.40144381590701694,1.850817146250468,{'errortest': 1.7741839664080772}
"[[0], [1], [0, 3], [2, 3], [2, 1, 1], [3, 0, 3], [0, 0, 1, 1, 0, 1], [1, 0, 0]]",1.8276493555372728,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]**Constant)/x[0]+Constant),((x[1]**0.107414046098109)/x[0]+0.7611441147381425),1.76337329721431,{'errortest': 1.8251739415725785}
"[[0], [2], [0, 3], [2, 3], [1, 1, 0, 1, 1], [3, 3, 3, 0, 1, 1], [0, 0, 0, 0], [0, 1, 0]]",1.8311223289899146,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[0]/x[1])**Constant)/x[0]**Constant),(((x[0]/x[1])**0.5804663197433587)/x[0]**0.2367192433334614),1.8018151894598435,{'errortest': 1.8544441577779054}
"[[0], [2], [0, 3], [0, 3], [0, 0], [3, 3, 3, 3], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",1.839446699207176,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(Constant/x[0]/x[0]/x[0]/x[1]**Constant),(0.006929708771302834/x[0]/x[0]/x[0]/x[1]**0.3799901895952791),1.8101249019148589,{'errortest': 1.8627002244177566}
"[[0], [1], [0, 3], [2, 3, 2], [1, 2, 2], [3, 3, 3, 3, 3, 1, 0], [1, 0, 0, 0, 1], [0, 1, 1]]",1.840263246374911,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)/x[1]/x[1]),(((0.9128033259699517/x[0])**0.9257422192954288)/x[1]/x[1]),1.8108502028851805,{'errortest': 1.863579798856167}
"[[0], [0], [0, 3], [3, 3], [0, 0, 2], [1, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",2.0074100766345198,"[1, 1, 2, 2, 0, 2, 3, 1]",5,Constant-Constant/x[0],0.8550778434687447-0.8483457407210304/x[0],1.9357284459351745,{'errortest': 2.0445105982934857}
"[[0], [2], [0, 3], [3, 3, 3, 1], [0], [1, 0, 3, 3, 3, 1, 0], [1, 0, 0, 0], [0, 0, 0, 0]]",2.0397679360542758,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant-x[0]**Constant),(0.7968853583387734-x[0]**0.9668415456648874),2.04591393858121,{'errortest': 2.0546852793685493}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [0, 0, 1, 1], [0, 0, 0]]",2.787273394062443,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]/x[0]**Constant)+Constant/Constant,(x[0]/x[0]**0.1645026456940022)+0.8846811665238681/0.24808704577277352,2.8424685152698608,{'errortest': 2.7757238991456656}
"[[0], [0], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 2, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0]]",3.056563095201086,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/x[0])**Constant)+((x[1]*x[0])**Constant)+Constant,((0.49416238176320293/x[0])**0.051879211700967987)+((x[1]*x[0])**0.15907139248385382)+0.23069493796028695,3.131355590516049,{'errortest': 3.0414339411031737}
"[[0], [1], [0, 3], [1, 3, 3, 1], [1, 1, 1], [3, 0, 2, 2, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.222968909735525,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(((x[0]/x[0])+(Constant*x[0]))*x[0]/Constant),(((x[0]/x[0])+(0.8102894586685015*x[0]))*x[0]/0.429769377621915),3.3705701768011305,{'errortest': 3.2224720727867}
"[[0], [2], [0, 3], [2, 1], [1, 2, 2, 0, 0], [3, 0, 3, 3, 3, 1, 0, 1], [0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0], [1, 0, 0]]",5.768990881705766,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[1]/Constant)**Constant)+(x[0]/Constant)**Constant),(((x[1]/0.45501203042181537)**0.19736370887940857)+(x[0]/0.3739910958953305)**0.5470185632332515),5.887174061457994,{'errortest': 5.748929904328322}
"[[0], [0], [0, 3], [2, 0], [0, 1, 2], [3, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [1, 1, 1]]",6.5245788745664175,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant/Constant**Constant)+(x[1]/x[1])/Constant/Constant,(0.9322762627879907/0.39726333883818465**0.18994763203430098)+(x[1]/x[1])/0.765026669219142/0.1807395837074176,6.55290455519362,{'errortest': 6.508954943353428}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [0, 1, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",131.0966412129039,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((x[1]/Constant)**Constant)+x[0]/x[0]),(((x[1]/0.7284091386120399)**0.5687679907295448)+x[0]/x[0]),134.39513877184356,{'errortest': 130.97825777528567}
"[[0], [1], [0, 3], [2, 1], [0, 1, 0, 0, 1, 0], [3, 0, 1, 0, 1, 1], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0], [1, 0, 0, 1, 0]]",4356.795532408457,"[1, 1, 2, 2, 3, 6, 7, 5]",7,((Constant/x[1]**Constant)+((x[0]-x[0])+x[1]-x[0])-Constant),((0.8025663292797248/x[1]**0.4102658544415597)+((x[0]-x[0])+x[1]-x[0])-0.6278079258685868),4470.151057391133,{'errortest': 4351.826097642157}
"[[0], [0], [0, 0], [1, 3, 3, 3], [0, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",4357.579750836105,"[1, 1, 2, 4, 2, 6, 7, 4]",7,(Constant/x[0]+Constant/Constant)+x[0]-x[0]-x[1],(0.789191438976206/x[0]+0.4568102695840922/0.13435317827195759)+x[0]-x[0]-x[1],4470.974309412036,{'errortest': 4352.621367187677}
"[[0], [3], [0, 3], [2, 3], [1, 2, 2, 0, 0], [3, 0, 3, 0, 1, 1], [0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0], [1, 0, 0]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [0], [0, 3], [3, 3], [1, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 1, 0]]",4358.266920572073,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant/x[0]+x[1],0.05208430171802625/x[0]+x[1],4471.6784201565015,{'errortest': 4353.2903523909035}
"[[0], [1], [0, 3], [2, 1], [1, 2, 0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 1]]",4359.390150130532,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((Constant/x[0])**Constant)+(x[1]/x[1]+Constant)-x[1]),(((0.1628678996756895/x[0])**0.7158443464695595)+(x[1]/x[1]+0.9108260551900146)-x[1]),4472.798955591487,{'errortest': 4354.436264785784}
"[[0], [0], [0, 3], [2, 3], [1, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0]]",5106.85668696971,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0])**Constant)+x[1]/x[0],((0.9464598189474425/x[0])**0.7853849615483474)+x[1]/x[0],5088.983865857678,{'errortest': 5138.6503542076725}
"[[0], [0], [2, 0], [2, 3, 0], [0, 1, 0], [3, 0, 1, 3, 2, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",38440.25987867767,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant/x[0]**Constant)**Constant)+x[0]-(x[0]/Constant)*x[1]+Constant,((0.5969386265293858/x[0]**0.6333522210062031)**0.38365217601679047)+x[0]-(x[0]/0.12131715877496274)*x[1]+0.6797625255338334,40338.008330316174,{'errortest': 38007.718621599044}
"[[0], [1], [1, 2], [2, 2, 1, 1], [1, 1, 1, 2], [3, 1, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((((Constant/x[0])**Constant)-((x[0]/x[1])**Constant))+(((Constant-x[0])-Constant)**Constant)),((((0.8312848038191724/x[0])**0.6585265948716557)-((x[0]/x[1])**0.8255090076745432))+(((0.8487681498380855-x[0])-0.32149896168982506)**0.35583762780169625)),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [1, 1], [0, 0, 2, 1], [2, 3, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 1]]",9999999.0,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant*x[0]/x[1]/x[0])+(Constant-(x[1]-Constant))**Constant),((0.17370605612568313*x[0]/x[1]/x[0])+(0.33045143739815164-(x[1]-0.5469506817395579))**0.3983357554474125),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 3], [2, 3], [1, 1, 0, 1, 1], [1, 0, 3], [1, 1, 0, 0], [0, 0, 1]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant-Constant)**Constant)**Constant)+x[0],(((0.6763190737853411-0.9013278301302318)**0.41787120193966687)**0.9106458294904258)+x[0],9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [0, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0, 1, 0, 1], [1, 1, 0]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant/Constant)+(x[1]/x[1])+((Constant-x[0])**Constant)**Constant),((0.19324730791599964/0.30746388787575796)+(x[1]/x[1])+((0.39300971305493926-x[0])**0.9840195843110918)**0.14542480570038363),9999999.0,{'errortest': 9999999}
