genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 1, 0], [1, 0, 0]]",0.2656491217788031,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/x[1]**Constant)+Constant/x[0],(0.8756034560016823/x[1]**0.022219479343436266)+0.8101243847089176/x[0],0.2742626286279767,{'errortest': 0.2726732155268651}
"[[0], [1], [3, 3], [2, 3], [0], [3, 0, 3], [1, 1, 1, 0, 1], [0, 0, 0, 1]]",0.26691181191965746,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.9381131254701448/0.4887737527560079),0.2716108184037264,{'errortest': 0.30147975109395253}
"[[0], [1], [0, 3], [2, 3], [1, 0, 2], [3, 0, 3], [1, 0, 0, 0, 0], [0, 0, 0]]",0.26998201258156584,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.993476730048105/x[0])**0.16979277547184635)+x[0]/x[0]),0.2816952643667013,{'errortest': 0.29100289165930593}
"[[0], [2], [0], [2, 1], [2, 0, 1], [0, 0, 3, 0], [1, 0, 1, 1, 0], [0, 0, 0]]",0.3040312916186089,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant**Constant)+(x[0]+Constant/(Constant+x[0]))**Constant),((0.6589940027536396**0.04054042543241154)+(x[0]+0.862567969390908/(0.8312969661598306+x[0]))**0.02496385436544557),0.31501279470853105,{'errortest': 0.3313614692607675}
"[[0], [0], [0, 3], [2, 3], [1, 1], [3, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",0.33561964402482986,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant/Constant)**Constant)+x[0]/x[0],((0.09141237998156793/0.37096916652544276)**0.3666362567897391)+x[0]/x[0],0.3111101055595625,{'errortest': 0.3787409863185876}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.35999230459937104,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[0],(0.4356615787737874/x[0]**0.9986877068022888)+x[0]/x[0],0.35292122176038354,{'errortest': 0.38452644478322323}
"[[0], [0], [2, 2], [1, 2], [0, 2, 2], [0, 0, 3], [1, 0, 0, 1], [0, 0, 0]]",0.3694532936657846,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant+x[0]+x[0])**Constant)/((Constant**Constant)**Constant),((0.7834782580694519+x[0]+x[0])**0.3093253115697303)/((0.5595781182924913**0.57762831428424)**0.9116248735168003),0.3627898353915635,{'errortest': 0.4108905946340823}
"[[0], [2], [0], [3, 0], [1, 0], [2, 0, 0, 3], [1, 1, 1, 0, 0], [0, 0, 0]]",0.3703639882475122,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant*(Constant+Constant)+x[0]/x[0]**Constant),(0.8294006234931374*(0.5002244019141934+0.4771074531855418)+x[0]/x[0]**0.5888634925552835),0.35686785249129,{'errortest': 0.41452697199685434}
"[[0], [2], [0, 3], [2, 3], [1], [3, 0, 3, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",0.37774769479021647,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)+x[0]**Constant),(((0.31030081171654966/0.5319149492973955)**0.9334572063563285)+x[0]**0.18216377860832245),0.348765009428652,{'errortest': 0.4228379239490956}
"[[0], [2], [0, 3], [2, 3], [0, 0, 2], [3, 0, 3], [1, 1, 1, 0], [0, 0, 0, 0]]",0.4280931832939369,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant/Constant**Constant)+Constant**Constant),((0.23968109995391063/0.3650288103784063**0.8319871798124975)+0.7138386145337726**0.24474361353613272),0.4004447276034328,{'errortest': 0.4672802300245338}
"[[0], [2], [0], [2, 3], [2, 0], [0, 0, 3], [1, 0], [0, 0, 0]]",0.4304866727595896,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)+x[0]**Constant),((0.4333925100012662**0.11166127574936813)+x[0]**0.6045548398109054),0.4275700418105433,{'errortest': 0.46971993966627296}
"[[0], [1], [1, 3], [2, 3], [1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.467974208922323,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((((Constant/x[0])**Constant)+x[0])/x[0]),((((0.28905271236799834/x[0])**0.9961486237356799)+x[0])/x[0]),0.4749074625726252,{'errortest': 0.48794227036187854}
"[[0], [0], [1, 3], [2, 3], [1, 1, 1, 2], [3, 0, 3], [1, 1, 1, 0], [0, 0, 0]]",0.4935805530629693,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant/Constant)**Constant)+Constant)/x[0],(((0.2915413696549334/0.38611136996639017)**0.7076359127853322)+0.6690117379663834)/x[0],0.5025058771339371,{'errortest': 0.4881933589802115}
"[[0], [1], [3, 3], [3, 1], [0], [0, 2, 3, 0, 1, 1, 1], [1, 1, 1, 0, 1], [0, 0, 0, 1]]",0.5241099027468638,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.385113267527737+0.9770652851071675),0.49529163245934016,{'errortest': 0.560093500582884}
"[[0], [1], [3, 3], [3, 1], [1, 1], [0, 2, 3, 0, 1, 1, 1], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5251349973406726,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.7649539627177885),0.5015776608791652,{'errortest': 0.5696934764233864}
"[[0], [2], [2], [2, 3], [0], [0, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.5299781031716836,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.723741913998979+x[0]**0.6556570791941354)**0.8155288114415188)**0.8071875254444368),0.49011807390873047,{'errortest': 0.5724401785238338}
"[[0], [1], [0, 3], [2, 2], [2, 1], [0, 2, 3, 0, 1, 1, 1], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",0.5331338487537444,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)+((Constant*x[0])**Constant)/Constant),((x[0]**0.0743923853766899)+((0.8204783771103871*x[0])**0.398336229576428)/0.7871500915127285),0.554742469234203,{'errortest': 0.5559087716771597}
"[[0], [1], [1, 3], [2, 3], [1, 0], [0, 2, 0, 0], [1, 0, 1, 0], [0, 0, 1]]",0.5649803544509654,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((((Constant+x[0])**Constant)*Constant)+x[0]),((((0.08153300440533329+x[0])**0.06009008781218328)*0.6272667443649698)+x[0]),0.5254172621775882,{'errortest': 0.6119601120690256}
"[[0], [1], [3, 3], [2, 3], [1, 1], [0, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.5666711943916884,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.5943224547276913+x[0]),0.5242507576272425,{'errortest': 0.613778838495072}
"[[0], [1], [0, 3], [3, 1], [0, 2], [0, 2, 3, 0, 1, 1, 1], [1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.609966744821154,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+(Constant*x[0]/Constant)+x[0]),(0.8104082182420365+(0.12401627969563356*x[0]/0.6374440100965815)+x[0]),0.6144067492107463,{'errortest': 0.6447650517452113}
"[[0], [2], [2], [0, 2], [0, 2], [0, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.6150429975926093,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant+Constant+Constant**Constant)**Constant),((0.1996747947051991+0.0904916948289266+0.9561922026307668**0.3240552952898873)**0.9521411763726221),0.5857510597277251,{'errortest': 0.648698104594988}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.6196701153440802,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.26419796571445664/x[0]**0.4148587623159)+x[0]**0.19708477261565727),0.5872631367153591,{'errortest': 0.6545314479610415}
"[[0], [2], [0, 3], [1, 0, 3], [0, 1, 2, 2], [3, 0, 0, 2, 0, 2], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.6226208801636368,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant/x[0]+(Constant+Constant))*Constant+x[0]**Constant),((0.15611464961279997/x[0]+(0.9802257004143641+0.2958235191459584))*0.9762393981774348+x[0]**0.005047363845791408),0.641668130317287,{'errortest': 0.6208800644301984}
"[[0], [2], [0], [3, 1], [2, 0], [0, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.6336336325506131,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(Constant+(Constant+Constant/Constant)**Constant),(0.7913026684916803+(0.6957605385551923+0.8044246649111376/0.0641870638476898)**0.1855387866515532),0.6571854942586922,{'errortest': 0.6357865636425043}
"[[0], [2], [0], [2, 3], [2, 0], [3, 0, 3], [0, 1, 1, 1], [0, 0, 0]]",0.6387306986485102,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)/Constant**Constant),((x[0]**0.06125553303304998)/0.6380835410456744**0.49398443152569427),0.6062706415533319,{'errortest': 0.6734308171974303}
"[[0], [1], [0, 3], [2, 3], [0, 0, 2], [3, 1, 3], [1, 1, 1, 0], [1, 0, 0]]",0.6598118767955394,"[1, 1, 2, 2, 1, 3, 4, 1]",6,((Constant/Constant**Constant)-Constant/x[1]),((0.2282737011796131/0.0073479403402517685**0.3398631637174122)-0.3736770723084397/x[1]),0.6303860340763531,{'errortest': 0.6925140755821018}
"[[0], [2], [0], [2, 3], [2, 0], [0, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",0.6672592770442223,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.3793272378890794**0.1275665451640513)+0.2142585689410329**0.7383755386201405),0.6378208770595123,{'errortest': 0.6998115922588903}
"[[0], [0], [0, 3], [2, 3], [0], [2, 0, 0], [1, 1, 1, 0], [0, 0, 0]]",0.6696967421227484,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant*Constant**Constant)+Constant+x[0],(0.42613798490722854*0.2639253613452903**0.8751931586313606)+0.26139618462831227+x[0],0.6134398742324249,{'errortest': 0.7156154406543356}
"[[0], [0], [1, 3], [2, 2, 3, 2], [2, 1, 1, 2], [3, 2, 2], [0, 1, 0, 1, 1, 1, 0], [1, 0, 0]]",0.6811842900330853,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[1]**Constant)/((Constant*x[0])**Constant))*Constant,((x[1]**0.26692546870929446)/((0.8686788124963429*x[0])**0.5084960056815273))*0.23769781996683337,0.6887590501786435,{'errortest': 0.6758984580209337}
"[[0], [0], [2, 3], [0, 3], [2, 2], [3, 0, 3], [1, 1, 0], [0, 0, 0]]",0.702693004377503,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(Constant/Constant**Constant)+x[0],(0.18527777740410178/0.29872387075660956**0.5101936374360689)+x[0],0.6441952628932021,{'errortest': 0.7479502130560773}
"[[0], [1], [2, 2], [2, 0], [2, 1, 1], [2, 1, 0, 0, 3, 0], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.7056952162555293,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant**Constant)**Constant)*((x[0]-Constant)+(Constant+Constant)**Constant)),(((0.7984898345084939**0.38958345688663)**0.8260952823388055)*((x[0]-0.5960398576670097)+(0.6496034937352164+0.9232262794921289)**0.029910232759237876)),0.6479989996517648,{'errortest': 0.7501944446997475}
"[[0], [0], [0, 3], [2, 3], [1, 0], [0, 1, 0, 0], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0]]",0.7107714065524657,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant+x[0])**Constant)-x[0]+x[0],((0.35903228354969674+x[0])**0.7878357428510329)-x[0]+x[0],0.6566509325927544,{'errortest': 0.7532331002066982}
"[[0], [1], [2, 3], [2, 2, 3, 2], [2, 2], [3, 0, 3], [0, 1, 0, 1], [0]]",0.7151292223015562,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)/Constant),(((x[0]**0.25437142717965644)**0.891270627636351)/0.8354075025831833),0.6748352743229797,{'errortest': 0.751662885052364}
"[[0], [0], [1, 0], [2, 2, 3, 3], [0, 2], [2, 0, 3, 2, 2, 0], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",0.7458745418965576,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((x[0]*x[0]**Constant)+(Constant**Constant))/Constant*Constant,((x[0]*x[0]**0.09330885194019112)+(0.9442631346003149**0.06284288495389334))/0.7192602681861434*0.8160667734721968,0.774763145846072,{'errortest': 0.7678832314805719}
"[[0], [1], [0, 2], [2, 3, 0], [2, 0, 2], [0, 0, 3, 2], [1, 0, 1, 0, 1], [0, 0, 0]]",0.7695907168754024,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)+x[0]+(Constant/x[0]*Constant**Constant)),((0.37726648440944244**0.7760040014602652)+x[0]+(0.9840221927414762/x[0]*0.9862668039206604**0.12411455804284754)),0.7871638502248355,{'errortest': 0.7649698397482705}
"[[0], [2], [2], [2, 3], [0], [0, 3], [1, 1], [0, 0, 1]]",0.8005840647942364,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.6999023795968123+0.8022275415530508**0.9566083461449455)**0.4082738159549014)**0.3602618018628273),0.7709689386490068,{'errortest': 0.8308824825413113}
"[[0], [1], [3, 3], [2, 3], [0, 2], [0, 3], [1, 1], [0, 0, 1]]",0.8009464729390787,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6350442923511105+0.4270477088055121),0.7713311050071938,{'errortest': 0.8312396535585438}
"[[0], [0], [3, 0], [2, 3], [1, 1], [2, 3, 0], [0, 0, 0, 1], [0, 0, 0]]",0.8120127941296508,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]*((x[0]/x[0])**Constant)+Constant,x[0]*((x[0]/x[0])**0.3022075804873354)+0.1913482303512446,0.7489435386124129,{'errortest': 0.8550378739665258}
"[[0], [1], [3, 3], [2, 3], [0], [3, 0, 3], [1, 1, 1, 0, 1], [0, 0, 0, 1]]",0.8335710585490088,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.1414768598478635/0.1376451851372783),0.8039373975412438,{'errortest': 0.8634092083230014}
"[[0], [2], [2], [2, 3], [0], [0, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.8359315557940056,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.15026427138539755+x[0]**0.7270931967332023)**0.6387838851411533)**0.6935226099474496),0.7942941786864653,{'errortest': 0.870424346459171}
"[[0], [2], [2, 3], [1, 3], [1, 0], [0, 2, 0, 0], [1, 1, 1, 1], []]",0.8559530026380745,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant+Constant)*Constant+Constant)**Constant)**Constant),((((0.1785716958679392+0.3916601077402182)*0.984066066632583+0.5197842081789555)**0.0960288370003729)**0.5893582842294636),0.8263102949951779,{'errortest': 0.8854967264581037}
"[[0], [2], [2, 3], [1, 3], [1, 1], [0, 0, 0], [1, 0, 1, 0], [0, 0]]",0.858061771655163,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant+x[0])+(Constant+x[0]))**Constant)**Constant),((((0.6149203021818995+x[0])+(0.9763251163814737+x[0]))**0.3093267676428054)**0.005833814640565316),0.828377573280272,{'errortest': 0.8875938924116401}
"[[0], [2], [2, 3], [1, 3], [0, 2], [3, 0, 2, 2], [1, 0, 0, 0], [0, 0, 0]]",0.8642668077017766,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant/x[0]+x[0])**Constant)**Constant),(((0.005903270020733986/x[0]+x[0])**0.18189243249754894)**0.190714774294506),0.833157669499144,{'errortest': 0.8942849013956096}
"[[0], [2], [2], [2, 3], [2], [0, 3], [1, 1], [0, 0, 1]]",0.8757237318617925,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.551813520208557**0.2521115462434643)**0.9084659438057343)**0.12016008324758864),0.8460750304534372,{'errortest': 0.9050185056638504}
"[[0], [2], [1, 3], [0, 2, 3, 2], [0, 0, 2], [3, 2, 3, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.8777234224722172,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((Constant/x[0]*x[0]/x[0]*(x[0]**Constant))**Constant),((0.8565038303335307/x[0]*x[0]/x[0]*(x[0]**0.12432216999317991))**0.4532091061638428),0.8649728119112979,{'errortest': 0.8998125067889051}
"[[0], [2], [2], [2, 3], [0], [0, 0, 0], [1, 1], [0, 0, 1]]",0.8792291159103611,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.03360372865032424+0.601242258228437**0.1933830948974531)**0.9832472945849375)**0.32959370626035156),0.8495795280259312,{'errortest': 0.9084807907190371}
"[[0], [1], [3, 0], [2, 3], [1, 1, 2], [3, 0, 3, 2, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0, 1]]",0.908391799494262,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant/((Constant+Constant)**Constant)/x[0]),(0.8401874711582094/((0.04933920216781196+0.8400029152208834)**0.01830249174742804)/x[0]),0.9197238246972664,{'errortest': 0.9198059024639893}
"[[0], [2], [3, 3], [3, 2], [], [0, 0, 0], [1, 0], [0, 0, 0]]",0.9129913065315886,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8891410024936348**0.48174437760323174),0.883335575016044,{'errortest': 0.9418430388950694}
"[[0], [3], [3, 3], [2, 3], [0], [3, 0, 3], [1, 0], [0, 0, 0]]",0.9229073242893259,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9346650682932094,0.8932505308150174,{'errortest': 0.9516465795081054}
"[[0], [1], [3, 3], [2, 3], [0, 2], [3, 3, 3], [1, 0, 1, 0], [0, 0, 0, 0]]",0.9544143794631139,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.7967574124275794/x[0]),0.9637773468283908,{'errortest': 0.9666378018505953}
"[[0], [0], [2, 3], [0, 3], [2, 1], [3, 0, 3], [1, 1, 0, 1], [0, 0, 0]]",0.9678417605504169,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant/(Constant+x[0])**Constant)/Constant,(0.5409881261126093/(0.7194739924000625+x[0])**0.6519602125812756)/0.4431890834942078,0.9519823654462019,{'errortest': 0.991055778747107}
"[[0], [1], [0, 3], [3, 3], [2, 1], [0, 3, 2], [1, 1, 0, 1], [0, 0, 0, 0]]",0.9754070738009267,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant+Constant/x[0]),(0.24153946763828515+0.5519159053757486/x[0]),0.9733860664030943,{'errortest': 0.9919463552225911}
"[[0], [1], [0, 2], [2, 3, 2], [2, 1], [3, 2, 3], [1, 0, 0, 0], [0, 0, 0]]",0.9803429076714484,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((Constant**Constant)/x[0]*(((x[0]/x[0])**Constant)**Constant)),((0.7210574007322931**0.7927222597344342)/x[0]*(((x[0]/x[0])**0.9923180329349711)**0.2400742698449766)),0.9885842211497157,{'errortest': 0.9930008603943349}
"[[0], [2], [1], [2, 2], [2, 0], [3, 0, 0], [1, 1, 0], [0, 0, 0]]",0.9885603281934997,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant**Constant)/(Constant+x[0]**Constant))**Constant),(((0.8862969011483663**0.3654277808756342)/(0.7985073572603364+x[0]**0.5896730624705221))**0.23943510504240118),0.9617520031677608,{'errortest': 1.0155908774150275}
"[[0], [3], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 1, 1], [1, 0, 0]]",0.9902533451053681,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8649100570896585,0.9605963488225653,{'errortest': 1.018282648769188}
"[[0], [2], [3, 0], [3, 2], [0], [3, 0, 3, 2], [1, 0, 0, 0, 0], [0, 0, 0]]",1.020776724928387,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5726297698864438**0.32687122378175415),0.9911228201192636,{'errortest': 1.0485123113812636}
"[[0], [0], [0, 3], [2, 3], [0, 0, 2], [3, 3, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",1.1848856335688982,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(Constant/Constant**Constant)/x[0]/x[0],(0.9552034750917505/0.7568993259266557**0.05268688207072225)/x[0]/x[0],1.2167863276190722,{'errortest': 1.2530533516052986}
"[[0], [1], [3, 0], [2, 2, 3, 2], [0, 2], [3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.1874173479035897,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]/(x[0]+Constant**Constant)/(Constant**Constant)),(x[0]/(x[0]+0.43898737331663595**0.9382150220491482)/(0.9386561300519786**0.21652594304730155)),1.1478757203202854,{'errortest': 1.2170539393595534}
"[[0], [2], [3, 3], [2, 2], [2, 0], [0, 0, 0], [1, 1, 0, 1], [0, 0, 0]]",1.223680857256643,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4727538211037948**0.6267921149097692),1.1940744593411479,{'errortest': 1.2498089585630956}
"[[0], [2], [1, 0], [3, 3], [1, 0], [2, 0, 3, 2, 2, 0], [1, 0, 0, 0, 0, 1, 0], [0, 0, 0]]",1.232505094745009,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((Constant*x[0])**Constant),((0.5776041738720488*x[0])**0.773856748694633),1.1828688668359635,{'errortest': 1.2642761129446876}
"[[0], [0], [2, 3], [0, 3], [2, 2], [3, 0, 3], [1, 1, 1, 0], [1, 0, 0]]",1.2561405910371477,"[1, 1, 2, 1, 2, 2, 3, 0]",6,(Constant/Constant**Constant)+Constant,(0.06024356319563162/0.8139407315873591**0.13519512193319816)+0.530185540212985,1.2265441209179333,{'errortest': 1.2820563589866856}
"[[0], [2], [3, 3], [2, 3], [1, 2, 0, 2], [3, 2, 0, 2, 0], [1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",1.2644214581673618,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3988792331450417**0.5857916654088698),1.2348275698662106,{'errortest': 1.290284685041424}
"[[0], [0], [3, 0], [1, 3], [2, 0], [0, 0, 3, 0], [1, 1, 1, 1, 1], [0, 0, 0]]",1.4010598074567653,"[1, 1, 2, 2, 2, 4, 5, 0]",6,Constant+(Constant+Constant/Constant)+Constant,0.7580358675514604+(0.21086410995109728+0.8240044168878348/0.5717382262641049)+0.7919515651756052,1.42792285577458,{'errortest': 1.392131422760697}
"[[0], [1], [3, 3], [2, 3], [0], [3, 0, 3], [1, 1, 1, 0, 1], [0, 0, 0, 1]]",1.4011929269040622,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.6793027057409676/0.2121353541641614),1.4280561836310368,{'errortest': 1.3922637072975246}
"[[0], [1], [3, 3], [2, 3], [1, 1], [3, 0, 3], [1, 1, 0, 1], [0, 0, 0, 0]]",1.403017284151728,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.12476645401012398/0.2818960565987083),1.3734682311238346,{'errortest': 1.4280876501611164}
