genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",1.5120024300053025,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(Constant/((x[0]+x[0]**Constant)**Constant)),(0.5051687267969575/((x[0]+x[0]**0.3863484967237085)**0.678222221973509)),1.4891871016023566,{'errortest': 1.5345905876359753}
"[[0], [3], [3, 3], [2, 3], [0], [0, 2, 3, 0, 1, 1, 1], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.5725980768647372,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2705811533084581,1.5431042385684552,{'errortest': 1.5968783862972091}
"[[0], [1], [0, 0], [2, 3, 1, 1], [1, 1, 1, 1, 1], [2, 0, 3, 0, 1, 1, 3, 2, 1, 2], [1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",1.6259138216508597,"[1, 1, 2, 4, 5, 10, 11, 5]",7,(((Constant*x[0])**Constant)+Constant/((x[0]+Constant)-(Constant-x[0]))/((x[0]*Constant)-(Constant*x[1]))),(((0.13567666265200662*x[0])**0.7470903483352589)+0.8018416135934012/((x[0]+0.3609598618969483)-(0.759839301461988-x[0]))/((x[0]*0.3779552040045553)-(0.7338754602184117*x[1]))),1.5897670825799135,{'errortest': 1.6516042547767569}
"[[0], [1], [3, 0], [2, 1], [2, 0, 1], [3, 0, 3, 2, 1], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.680671456201916,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant/(x[0]**Constant)+(Constant/Constant*(Constant-x[0]))),(0.20745133893113998/(x[0]**0.461618679059173)+(0.3941125445711938/0.5103134689109937*(0.9239388631559062-x[0]))),1.6839248110730096,{'errortest': 1.6962156780015998}
"[[0], [3], [0, 3], [2, 1], [1, 1, 1], [0, 0, 3, 3, 2, 3], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",1.7596881774044482,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.081358171799647,1.7302518643935518,{'errortest': 1.7832653939371825}
"[[0], [1], [0, 2], [2, 3, 0], [1, 2, 0], [3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",1.8090849178481918,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/x[1])**Constant)/Constant/(Constant/Constant*x[0]**Constant)),(((0.18412683195626312/x[1])**0.4532962857672185)/0.43461685168738273/(0.6728560810078931/0.702333567071145*x[0]**0.6191218526872304)),1.7812177773392115,{'errortest': 1.8321689822481317}
"[[0], [1], [0, 3], [2, 3], [1, 1], [3, 3, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",1.836912361874238,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]/Constant)**Constant)/x[1]/Constant),(((x[0]/0.998805260739702)**0.1834752909201599)/x[1]/0.09806287449109374),1.8076045913974266,{'errortest': 1.8602078121888461}
"[[0], [0], [0, 1], [3, 2, 2, 3], [0, 2], [3, 0, 3, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 1]]",1.83926440477552,"[1, 1, 2, 4, 2, 4, 5, 3]",7,Constant/(x[0]+x[0]**Constant)/((x[1]**Constant)/Constant),0.7708360801014575/(x[0]+x[0]**0.7829685673607882)/((x[1]**0.5514983086059132)/0.19296769860200036),1.8099172773592598,{'errortest': 1.8625689487745187}
"[[0], [1], [0, 3], [2, 1], [0, 0, 1], [1, 0, 3, 0, 1, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",1.8424467337485613,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant-Constant**Constant)+(x[0]/x[0]+(Constant-x[0]))*x[0]),((0.195943175872898-0.4862566142306153**0.19667703541951165)+(x[0]/x[0]+(0.7566730059906012-x[0]))*x[0]),1.8160978699751407,{'errortest': 1.8655038377112814}
"[[0], [2], [0, 3], [3, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0], [0, 0, 0, 0]]",2.1518230603119926,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant/Constant**Constant),(0.6191021110315861/0.12867971812974266**0.9051298531497332),2.1793999370210773,{'errortest': 2.1398680865486006}
"[[0], [0], [0, 3], [2, 3], [2], [3, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",2.2829255920389837,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)/Constant+x[0],(x[0]**0.33978512419059925)/0.3381707459904686+x[0],2.367176215794864,{'errortest': 2.278250049054479}
"[[0], [0], [3, 3], [2, 3], [0], [1, 0, 3], [1, 0, 1, 0, 1], [0, 0, 0]]",2.661474914216381,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant-x[0],0.17622642862600002-x[0],2.6687248850617293,{'errortest': 2.676183352947334}
"[[0], [1], [0, 1], [2, 3, 3, 0], [2, 0, 2], [3, 1, 3, 3, 0], [1, 1, 1, 1, 0, 0], [0, 0, 0]]",3.160273251722316,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((Constant**Constant)/Constant-(Constant/Constant/x[0]+x[0])),((0.9838065361152931**0.9521488722844411)/0.1543146624171452-(0.3328564911697369/0.9503819191054512/x[0]+x[0])),3.1693656881007355,{'errortest': 3.145620195501796}
"[[0], [1], [0, 3], [2, 3], [2], [1, 3, 3], [0, 1, 1, 1, 1, 1, 0], [0, 1, 0]]",5.090937452008885,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]**Constant)-Constant/Constant),((x[0]**0.46608462344031587)-0.7884536261564397/0.18570121983056964),5.0434885238251415,{'errortest': 5.113033511833857}
"[[0], [1], [3, 3], [2, 3], [2, 1], [3, 2, 3, 2, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0]]",7.006118310084121,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.44818182039462406/0.050785345542834315),7.034466522886293,{'errortest': 6.990372648478922}
"[[0], [1], [2, 1], [3, 1, 0], [1, 0, 0, 0], [3, 0, 3, 3, 3, 2, 2, 1], [1, 0, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 1, 0]]",7.429446870286904,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((Constant**Constant)/(((x[0]+x[0])/x[0]/x[1])/Constant*x[0]*Constant-Constant)),((0.933543823415632**0.11377962470015268)/(((x[0]+x[0])/x[0]/x[1])/0.730280692850528*x[0]*0.37914719750251424-0.17746309590336562)),7.400551836152063,{'errortest': 7.448435756255605}
"[[0], [2], [0, 3], [2, 3], [2, 0], [3, 0, 3], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",20.82154531608492,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[1]**Constant)/x[0]**Constant),((x[1]**0.3765948876420213)/x[0]**0.3352695983132502),20.965654535984527,{'errortest': 20.84503057729988}
"[[0], [0], [0, 2], [3, 3, 1], [1, 1], [3, 0, 3, 0, 0], [1, 0, 0, 0, 1, 0], [0, 0, 0, 1]]",78.90346372691495,"[1, 1, 2, 3, 2, 5, 6, 4]",7,Constant/x[0]+(((x[0]/x[0])+(Constant+x[1]))**Constant),0.32518372200087375/x[0]+(((x[0]/x[0])+(0.25514268448350386+x[1]))**0.5311903015581747),80.8217952701636,{'errortest': 78.82704620784865}
"[[0], [2], [1, 3], [1, 3], [1, 1], [3, 0, 3, 2], [1, 0, 0, 1, 0], [0, 0, 1, 1]]",84.16190213920176,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((((Constant/x[0])+(x[0]/Constant))*x[1])**Constant),((((0.6748689560751937/x[0])+(x[0]/0.2673498256289565))*x[1])**0.4566437593255962),86.83666242628237,{'errortest': 83.89644905508474}
"[[0], [0], [2, 2], [1, 2], [0, 2, 1], [2, 0, 3, 3], [0, 1, 0, 1, 1], [0, 1]]",375.3662762405125,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]*Constant+x[1])**Constant)/(((Constant/Constant)**Constant)**Constant),((x[0]*0.5198220846192151+x[1])**0.708883913061926)/(((0.7317120110926149/0.8041995533498991)**0.49090590388422495)**0.9834161147502705),385.72693640238765,{'errortest': 375.07393952564007}
"[[0], [2], [0, 3], [2, 3], [0], [3, 2, 3], [0, 1, 1, 0, 1], [1, 0, 0]]",3225.0879049683226,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[1]/Constant**Constant)*Constant**Constant),((x[1]/0.1808954205483403**0.6892502204092911)*0.06833330809624438**0.5513550517861064),3309.020117697669,{'errortest': 3221.4013624115723}
"[[0], [0], [2, 3], [2, 3], [0, 1], [0, 2, 3, 0, 1, 1, 1], [0, 1, 0, 1, 1, 1], [1, 0, 1]]",3410.6451445562093,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[1]+Constant**Constant)**Constant)*x[0],((x[1]+0.583612437736728**0.2444850602494918)**0.9637905145048452)*x[0],3582.0521176836432,{'errortest': 3373.2568043261667}
"[[0], [1], [1, 3], [2, 3, 1], [2, 0, 1], [1, 0, 1, 1, 2, 1], [1, 0, 0, 1, 1, 0, 0], [1, 0, 0]]",4359.928611508757,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(((Constant**Constant)-x[1])+x[0]),(((0.20912834888386445**0.369152690805127)-x[1])+x[0]),4473.312949622727,{'errortest': 4354.982942078271}
"[[0], [0], [0, 2], [2, 0, 0], [1, 0, 2, 2, 0], [3, 0, 2, 0, 0, 0, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",4360.709740135889,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant/x[0])**Constant)+x[0]*x[0]+Constant+(x[1]+Constant/x[1]**Constant),((0.9048867183455692/x[0])**0.1266694177170884)+x[0]*x[0]+0.7224466971221251+(x[1]+0.7338055395681865/x[1]**0.5510437950948166),4474.220320087744,{'errortest': 4355.719556725416}
"[[0], [1], [2, 0], [2, 1, 0], [1, 1, 2, 2, 2], [3, 2, 3, 0, 0, 0], [0, 1, 1, 1, 1, 0, 0], [0, 0, 1]]",4364.932779668792,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((((x[0]/Constant)**Constant)**Constant)*((Constant/Constant)+Constant)+x[0]+x[1]),((((x[0]/0.06612635649791776)**0.4791318483719206)**0.9534578115314191)*((0.7998443325040373/0.74025459157676)+0.8445509675473503)+x[0]+x[1]),4478.596815290997,{'errortest': 4359.923669736144}
"[[0], [1], [0, 3], [2, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",5106.025631137147,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(((Constant/x[0])**Constant)+((x[1]/x[0])+(Constant-x[0]))-Constant),(((0.7828467167282165/x[0])**0.6765226579088931)+((x[1]/x[0])+(0.7547761929993844-x[0]))-0.693953465828998),5088.120535854452,{'errortest': 5137.82301271981}
"[[0], [2], [0, 3], [2, 1], [0, 0, 0], [3, 0, 3, 1, 1], [1, 1, 1, 0, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant/Constant**Constant)+(Constant/x[0]-x[0]-Constant)**Constant),((0.17220679127936667/0.3052644889400681**0.9584668334722446)+(0.9411701660501124/x[0]-x[0]-0.7508874901431694)**0.20026151771180667),9999999.0,{'errortest': 9999999}
