genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [2, 3], [2, 0], [0, 0, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",0.30480664742313124,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.6008823754303496**0.6119728871046612)+0.7373326574177946**0.2900274740672286),0.2826243423749958,{'errortest': 0.34928425564113524}
"[[0], [1], [0, 3], [1, 2, 2, 3], [0, 1, 0, 1], [0, 0, 3, 0, 1, 3, 1, 0], [0, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1]]",0.3139979333946011,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((x[0]+Constant+(Constant/x[0]))+(Constant-x[1]**Constant)/x[1]),((x[0]+0.14472379013611203+(0.5334226134612472/x[0]))+(0.8375185746638601-x[1]**0.08540887320578483)/x[1]),0.29451079191925966,{'errortest': 0.35701272556057306}
"[[0], [2], [0, 3], [2, 2, 1, 1], [0, 1], [0, 0, 3], [1, 1, 1, 0, 1], [0, 0, 0]]",0.31606204414691613,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+Constant**Constant)+((Constant/x[0])**Constant)**Constant),((0.44162487002112516+0.7160230223709739**0.2257453044893929)+((0.25916925851286043/x[0])**0.37772874417342106)**0.7125483036537915),0.3301393429741653,{'errortest': 0.32988394947668087}
"[[0], [1], [0, 3], [2, 3], [2, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.3171749298015672,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)/x[0]+x[0]),((0.8776554573636484**0.2485406128773887)/x[0]+x[0]),0.33270901998089264,{'errortest': 0.32823450021525713}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.394996107063371,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[0],(0.48109472916637264/x[0]**0.2615262510799907)+x[0]/x[0],0.37227829990363565,{'errortest': 0.4318665781870881}
"[[0], [2], [1, 3], [2, 3], [0], [0, 0, 0, 1], [0, 0, 1, 1, 1, 1, 0], [0, 1]]",0.4035041495936909,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]+x[1]**Constant)+Constant)**Constant),(((x[0]+x[1]**0.8116754634024812)+0.48844330433462757)**0.11210785510899801),0.42386854128520973,{'errortest': 0.42109885734321867}
"[[0], [2], [0], [2, 2], [2, 0], [0, 0, 3, 2, 3], [1, 1, 1, 0], [0, 0, 0]]",0.403610964086971,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)+(Constant+Constant**Constant)**Constant),((0.8722071491543264**0.6390383519308549)+(0.30703967733171056+0.9461502991704444**0.4910137263927573)**0.8201933235424074),0.4220480932762312,{'errortest': 0.41814686606537965}
"[[0], [1], [1, 3], [2, 3], [1, 1], [3, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",0.4334699060786639,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((((Constant/Constant)**Constant)+x[0])/x[0]),((((0.5172883784655994/0.1597178750456678)**0.03375561849036379)+x[0])/x[0]),0.4164816689462471,{'errortest': 0.41905028258800986}
"[[0], [2], [0, 1], [1, 3, 3, 2], [2, 0], [3, 0, 3, 0], [1, 1, 0, 0, 1], [0, 0, 0]]",0.457529129184056,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/Constant+x[0])/x[0]**Constant),((0.49577201991649233/0.9319903513484706+x[0])/x[0]**0.3691005358852645),0.42034904936201223,{'errortest': 0.5022239162390805}
"[[0], [2], [0], [2, 3], [2, 0], [0, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.46497915941345364,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.31141366709861773**0.2204720014337077)+0.6191205032913225**0.8746435936191533),0.4367507979324696,{'errortest': 0.5028301992221215}
"[[0], [1], [2, 2], [3, 0, 2], [0, 0, 2, 0], [3, 2, 3, 0, 3, 2], [1, 1, 1, 1, 1, 1, 0], [0, 0]]",0.4650729935878103,"[1, 1, 2, 2, 2, 4, 5, 0]",6,((Constant**Constant)/(Constant*Constant/Constant+Constant**Constant)),((0.9824240646351806**0.6026268766990074)/(0.38851591415108*0.3438923200732228/0.8018872768714771+0.47373026714197**0.8625162740091171)),0.43684341200916654,{'errortest': 0.5029208109309264}
"[[0], [0], [0, 1], [2, 3, 1, 1], [0, 1, 0, 2, 0], [3, 0, 3, 2, 1, 3, 1, 1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",0.5046840518429953,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(Constant/Constant**Constant)+Constant/(((x[0]*x[0])-Constant/Constant)-(x[0]-x[1]-Constant)),(0.8001574564188916/0.3188750571957065**0.47959152299127383)+0.18879437509306696/(((x[0]*x[0])-0.3607879901395068/0.14328365968933598)-(x[0]-x[1]-0.955729420461714)),0.47602755121705415,{'errortest': 0.5412458057449383}
"[[0], [2], [0, 3], [2, 3], [2, 1], [0, 2, 3, 0, 1, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.5286099941712591,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)+x[0]**Constant),((0.5983048697651275**0.9313116203647536)+x[0]**0.8641470878975893),0.4897690664433824,{'errortest': 0.5756737135766664}
"[[0], [2], [0], [2, 3], [2, 0], [0, 0, 3], [0, 1, 0, 1], [0, 0, 0]]",0.5394170954677295,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)+Constant**Constant),((x[0]**0.29371929692884824)+0.29781731262827893**0.7380787781457975),0.5007516912760952,{'errortest': 0.5808179333362872}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",0.5812599375496983,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant/Constant**Constant)+Constant/Constant,(0.3133968842241863/0.9761605132421981**0.06736146196561832)+0.7279032427501078/0.7395692348928794,0.5521030395489507,{'errortest': 0.6157132424176159}
"[[0], [1], [0, 2], [2, 3, 2], [1, 1], [3, 0, 3, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.587123841884561,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((Constant/x[0])**Constant)+x[0]/(((x[0]+x[0])**Constant)**Constant)),(((0.2620003067714354/x[0])**0.523902214252074)+x[0]/(((x[0]+x[0])**0.4891032877093091)**0.6043141785269721)),0.5483317770794701,{'errortest': 0.6251515296628083}
"[[0], [1], [0, 3], [0, 3, 1], [0, 0, 0], [3, 0, 3, 3, 1, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.5996082459864652,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant/x[0]+x[0]/x[0]/Constant-x[0]),(0.47547513969422794/x[0]+x[0]/x[0]/0.35411202673690423-x[0]),0.5685220659546066,{'errortest': 0.577768567123493}
"[[0], [2], [2, 3], [2, 3], [0], [0, 0, 0, 1], [1, 0, 0, 0, 0], [1, 0, 1]]",0.6125831783355953,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.2721331407519417+x[1]**0.12221164874737211)**0.5687913429085573)**0.3813452304140639),0.5817890475675843,{'errortest': 0.6465050071952817}
"[[0], [1], [0, 3], [1, 3], [1, 0], [0, 0, 0, 3, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.642825372056896,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(((x[0]+Constant)+x[0]+Constant)/x[0]-Constant),(((x[0]+0.2040643126172893)+x[0]+0.24386409581378865)/x[0]-0.043902873949779875),0.6502811804137322,{'errortest': 0.6342791612250688}
"[[0], [2], [0, 3], [3, 1], [1, 0], [0, 2, 3, 0, 1, 1, 1], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.6480932879195794,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(Constant+((x[0]*x[0])/x[0]+x[0])**Constant),(0.6177541994631193+((x[0]*x[0])/x[0]+x[0])**0.6474064182292621),0.6693689809837435,{'errortest': 0.6743431555161054}
"[[0], [1], [0, 3], [1, 3], [2, 2], [0, 1, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.687341564030494,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((Constant+x[0])-x[0]+x[0]),((0.3665044171152796+x[0])-x[0]+x[0]),0.629814757300319,{'errortest': 0.7329107196027222}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.7037834336857509,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.16296280810927855/x[0]**0.8916595880694241)+x[0]**0.24381352946999946),0.6712624358401466,{'errortest': 0.7362396801608686}
"[[0], [1], [2, 1], [3, 3, 3, 2], [1, 1], [2, 0, 3, 0], [1, 0, 0, 0, 0], [0, 0, 1, 0]]",0.7248527234863619,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((Constant**Constant)*(x[0]+x[0])),((0.5605788348888506**0.4201166963438998)*(x[0]+x[0])),0.6725979117206796,{'errortest': 0.772352489151434}
"[[0], [0], [2, 2], [2, 0, 2], [0, 0, 2, 1], [3, 0, 3, 3, 3, 2], [1, 0, 0, 0, 0, 1], [0, 1, 1, 0]]",0.7257180700706485,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((Constant/x[0]**Constant)**Constant)+(x[1]/x[1]/x[0]**Constant),((0.06055553600905328/x[0]**0.5526971622012004)**0.891095980950037)+(x[1]/x[1]/x[0]**0.37473744751643556),0.7150059492684805,{'errortest': 0.7480387210287814}
"[[0], [0], [3, 0], [3, 2], [0], [0, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.7564657205402248,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant+Constant+(Constant/Constant**Constant),0.6083398972530144+0.249563663970106+(0.17000110998250817/0.11984134251652268**0.1839169565012877),0.7268876241468296,{'errortest': 0.7874341964989302}
"[[0], [2], [0], [2, 3], [1], [3, 3, 3], [0, 0, 0, 0, 0], [0, 0, 0]]",0.756872068685361,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[0]/x[0])**Constant)/x[0]**Constant),(((x[0]/x[0])**0.605366285062863)/x[0]**0.9504292853869056),0.7720891680878013,{'errortest': 0.7660394690450837}
"[[0], [2], [0, 3], [2, 3], [1, 2, 0], [0, 2, 3, 0, 1, 1, 1], [1, 1, 0, 1, 0], [0, 0, 0]]",0.7728248730117708,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)*x[0]**Constant),(((0.7171165933305998+0.5534629472711194)**0.7176339428666416)*x[0]**0.5159922649803216),0.7204854761702344,{'errortest': 0.812957876818831}
"[[0], [2], [1], [1, 3], [1, 2, 0], [0, 2, 3], [0, 1, 1, 0, 1], [0, 0]]",0.7853776123099865,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((((x[0]+Constant)*Constant)/x[0])**Constant),((((x[0]+0.3440722288494079)*0.9467918538429001)/x[0])**0.2568322058660327),0.7591430891382375,{'errortest': 0.8142394334233811}
"[[0], [0], [1, 1], [2, 3, 0, 2], [1, 0, 2, 1], [3, 3, 3, 0, 2, 2, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",0.8241508260825957,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(((Constant/Constant)**Constant)/x[0])/(Constant+Constant*Constant*((x[0]/Constant)**Constant)),(((0.7448142315093045/0.7610840148268002)**0.11314250098762857)/x[0])/(0.8851650380205291+0.928275807747538*0.13498778298241854*((x[0]/0.6428300563139832)**0.929566866398654)),0.8450562911550263,{'errortest': 0.8314711193689259}
"[[0], [1], [0, 3], [2, 3], [1, 1], [3, 0, 0, 3], [1, 0, 0, 0], [1, 0, 0]]",0.8323608430296562,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[1])**Constant)+x[0]+x[0]),(((0.5502071706992702/x[1])**0.90357502339572)+x[0]+x[0]),0.8286651459949941,{'errortest': 0.8692365431904616}
"[[0], [2], [1], [2, 3, 1, 1], [2, 0], [3, 0, 3], [1, 1, 1, 0, 1], [0, 0, 0]]",0.8467031744572425,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)/Constant)**Constant),(((0.7501241192206161**0.9492010328455408)/0.6441826949315804)**0.08383459558359863),0.8170638950121799,{'errortest': 0.876366906642064}
"[[0], [1], [0, 3], [2, 3], [1, 1], [3, 0, 3], [1, 0, 0, 0], [1, 0, 0]]",0.8599337436589473,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[1])**Constant)+x[0]/x[0]),(((0.4164508638000659/x[1])**0.9345192828426985)+x[0]/x[0]),0.8302988949301053,{'errortest': 0.8894239313150821}
"[[0], [3], [3, 0], [3, 2], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.8933200462409008,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9654324052167338,0.8636673872990651,{'errortest': 0.922401518005689}
"[[0], [2], [3, 3], [2, 1], [1, 0], [3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",0.9312227847871652,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6178285554980933),0.8775208283368368,{'errortest': 0.9682971764714604}
"[[0], [2], [2, 3], [2, 1], [0], [3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",0.9393275484809377,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.08565271849762301)**0.7924689073259232)**0.9664150949326098),0.8828052856339533,{'errortest': 0.9771568128168113}
"[[0], [1], [0, 3], [2, 3], [1, 1], [2, 0, 3], [0, 0, 0, 0], [0, 0, 0, 1]]",0.9613626554996306,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(((x[0]*x[0])**Constant)+x[0]/x[1]),(((x[0]*x[0])**0.47247767797816953)+x[0]/x[1]),0.8970014028604288,{'errortest': 1.001196475492093}
"[[0], [3], [0], [2, 3], [1, 0], [3, 0, 3], [0, 0, 0, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [0, 2], [1, 0, 1], [1, 2, 0, 2], [3, 1, 3, 1, 1, 3], [0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [0], [2, 1], [2, 0, 0], [3, 0, 3, 1], [0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [0, 3], [3, 2], [2, 2, 2], [3, 0, 3], [0, 0, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [1], [2, 1], [1, 2, 0], [0, 2, 3], [0, 1, 1, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [2], [3, 0], [3, 2], [0], [3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.9676023649269967,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6361760194528235**0.2618066391425993),0.9379442299804469,{'errortest': 0.99586047956039}
"[[0], [0], [0, 3], [2, 3], [2, 0], [0, 0, 3], [0, 0, 1, 0, 1], [0, 0, 0]]",0.9818383448890929,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+x[0]+Constant,(x[0]**0.7957266140521075)+x[0]+0.43752541973554737,1.0207025333975275,{'errortest': 1.0018550051411579}
"[[0], [1], [0, 3], [1, 2, 2], [0, 0, 2], [3, 0, 3, 3, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",0.9872372728385757,"[1, 1, 2, 2, 3, 5, 6, 5]",7,((x[0]/x[0]+x[0]/x[0])/(x[0]**Constant)+Constant),((x[0]/x[0]+x[0]/x[0])/(x[0]**0.9704690584312582)+0.3485162342740977),0.9314608825798799,{'errortest': 0.9780863067609384}
"[[0], [3], [1, 3], [2, 3], [1, 1, 2], [3, 3, 3], [1, 0, 0, 0, 1], [0, 1, 0]]",1.0049841330900622,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8496975566193148,0.9753284236187685,{'errortest': 1.0328696613490194}
"[[0], [1], [0, 1], [3, 2, 3, 2], [2, 0], [3, 0, 3, 0], [1, 1, 0, 0, 1], [0, 0, 0]]",1.0181916276808798,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(Constant/(Constant**Constant)+(x[0]/(x[0]+Constant**Constant))),(0.30418584501916446/(0.6928554086810463**0.043719835246654126)+(x[0]/(x[0]+0.6806382442119882**0.6341541270288271))),0.9778356159322963,{'errortest': 1.049684523880185}
"[[0], [1], [2, 3], [2, 3, 1, 1], [2, 2], [3, 0, 0, 0, 1, 3, 2, 0, 2, 2], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.0299187334697728,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/x[0]),(((0.039376839737111924**0.4539907069696436)**0.21974929890155093)/x[0]),1.0359983624094475,{'errortest': 1.0433709444435395}
"[[0], [1], [0, 3], [2, 0], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.0349503344426567,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(((Constant/x[0])**Constant)+(x[0]/Constant)+(Constant-x[0])-x[0]),(((0.5996281678237521/x[0])**0.017577089279230518)+(x[0]/0.9642269447772779)+(0.7787475723621107-x[0])-x[0]),1.0412555157138121,{'errortest': 1.049715351538094}
"[[0], [2], [3, 3], [2, 3, 1], [1, 0], [3, 0, 3], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.0821453792001994,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5197185538808632**0.39888478187464194),1.052501909298991,{'errortest': 1.1093363740370494}
"[[0], [2], [0, 3], [0, 2, 1, 1], [2, 0, 2], [0, 0, 3], [1, 1, 1, 0, 1], [0, 0, 0]]",1.1123216004101497,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant+Constant+Constant/(x[0]**Constant)**Constant),(0.21700559422350452+0.1437546365696507+0.3714003658671675/(x[0]**0.21608890733253117)**0.733543347094813),1.085298393295185,{'errortest': 1.1383553086860954}
"[[0], [2], [0, 3], [2, 3], [0], [0, 0, 3, 0, 1, 1, 1], [0, 0, 1, 0], [0, 0, 0]]",1.2789282877708052,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]+x[0]**Constant)+Constant**Constant),((x[0]+x[0]**0.06852330009543439)+0.8142223510336138**0.1392462119334037),1.331197075782479,{'errortest': 1.2797805215433167}
"[[0], [0], [3, 0], [3, 2], [0], [3, 2, 2], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.3097164277765447,"[1, 1, 2, 2, 1, 3, 4, 1]",6,Constant/x[0]*(Constant*Constant**Constant),0.6092052214554146/x[0]*(0.7805460982700172*0.6056092589370228**0.03821705711904033),1.3034549692777329,{'errortest': 1.3270415438591703}
"[[0], [1], [0, 3], [0, 3], [1, 1], [3, 0, 3, 3, 3], [1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",1.3404422852187512,"[1, 1, 2, 2, 2, 5, 6, 5]",7,((Constant/x[0])+(x[0]/x[0])/x[1]/x[1]),((0.43889035662302434/x[0])+(x[0]/x[0])/x[1]/x[1]),1.3328259388972217,{'errortest': 1.3581495652594608}
"[[0], [3], [0, 1], [2, 3], [0], [3, 0, 3], [1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.5143699403085968,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3295827434023152,1.4848573543448742,{'errortest': 1.5389026533036385}
"[[0], [2], [0], [3, 3], [2, 0], [2, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",1.535580994100193,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant*Constant**Constant),(0.3924614831466229*0.17099607920332927**0.13706309331820488),1.5060752735851326,{'errortest': 1.5600196630002723}
