genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 2], [1, 3], [1, 1, 0], [3, 2, 0, 2, 0], [1, 1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1]]",3.657709059015607,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(((Constant/Constant)*(x[0]+Constant))*Constant**Constant),(((0.670729237839079/0.19022981625712054)*(x[0]+0.6417312775524819))*0.5090056677324892**0.14199039192343832),3.7792528943922923,{'errortest': 3.647312552635467}
"[[0], [0], [0, 0], [2, 3, 0, 0], [2, 2, 1, 1, 2], [3, 0, 3, 0, 1, 3, 1], [1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",3.6830802114754717,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(Constant**Constant)/Constant+x[0]/(Constant+Constant)-(Constant/x[0])-x[0],(0.16398409714526485**0.7159680486794373)/0.051372039091056254+x[0]/(0.42769087776366+0.36816382555342175)-(0.0939880871603378/x[0])-x[0],3.724055483100718,{'errortest': 3.6690307193962983}
"[[0], [0], [3, 0], [2, 3], [1, 1], [2, 2, 0, 0], [0, 1, 0, 1], [0, 1]]",4.317870174672976,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]*((Constant*x[1])**Constant)+Constant,x[0]*((0.2937905998442629*x[1])**0.234104890548135)+0.6009821182081914,4.5391473507107225,{'errortest': 4.293035795112811}
"[[0], [0], [1, 0], [1, 0, 0, 3], [0, 2, 2, 0, 2, 2], [1, 0, 3, 0, 0, 2, 2, 2], [1, 1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",8.118484896339588,"[1, 1, 2, 4, 6, 8, 9, 2]",7,((Constant-Constant+x[0])/Constant+Constant+x[0])*Constant*Constant*Constant,((0.8013201734149935-0.5187043918369467+x[0])/0.08266446184652854+0.15150095181189638+x[0])*0.7790540704233911*0.8905924214322938*0.8216529037273197,8.372844241614477,{'errortest': 8.096985224311215}
"[[0], [1], [3, 0], [0, 1], [1, 1, 2, 0], [3, 2, 0, 2, 0, 1, 1, 0], [0, 0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",14.974000083326203,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(x[0]/(x[0]*Constant)+(Constant*Constant)+(x[0]-Constant-Constant)),(x[0]/(x[0]*0.06154077495622179)+(0.12307612127512946*0.5204099198576803)+(x[0]-0.2904671016944106-0.24558201206035357)),15.037954434429428,{'errortest': 14.955569094373157}
"[[0], [2], [0, 1], [1, 2], [0, 2, 2], [0, 2, 3], [1, 1, 0, 0], [1, 1]]",35.836344038612154,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant+Constant*x[1])/(x[1]**Constant)**Constant),((0.44207633901871723+0.2009530122055887*x[1])/(x[1]**0.40374968064523775)**0.9131701176530089),36.834088862537776,{'errortest': 35.79534746864252}
"[[0], [0], [2, 2], [2, 3], [0], [0, 0], [1, 0, 0, 0], [0, 1]]",76.93865131251762,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((Constant+x[0]**Constant)**Constant)+(x[1]**Constant),((0.10862056214482785+x[0]**0.38519959262713077)**0.13967620289972293)+(x[1]**0.527302339714611),78.80443598846453,{'errortest': 76.86080525332967}
"[[0], [2], [1, 3], [1, 2], [2, 2, 2, 2], [3, 2, 0, 2, 0], [0, 0, 1, 1], [1, 0]]",411.090154887461,"[1, 1, 1, 2, 3, 2, 3, 2]",7,(((x[1]/x[0])*(Constant**Constant))**Constant),(((x[1]/x[0])*(0.16573387132363138**0.7601813098750019))**0.8470745026410347),411.37928550393906,{'errortest': 414.03824245803895}
"[[0], [1], [0, 2], [2, 2, 1], [0, 0, 2, 2], [2, 0, 1, 2, 0], [0, 1, 1, 1, 1, 0], [1, 0]]",4325.349628326712,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[1]*Constant**Constant)+(Constant-Constant**Constant)*((Constant+x[0])**Constant)),((x[1]*0.9079602024843489**0.07755407635045342)+(0.13964745422363423-0.5174828658857741**0.9942767322085511)*((0.24500869318260288+x[0])**0.1381527217531091)),4437.907734626997,{'errortest': 4320.410152452092}
"[[0], [3], [3], [1, 0, 3], [1, 2, 0, 2], [2, 0, 3, 2, 2, 0], [0], [1]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [3], [], [2, 2, 3, 2], [], [], [0], [1, 0]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [1], [1, 0], [3, 1, 0, 2], [0, 0, 1, 2, 1], [0, 2, 1, 3, 1, 2, 1, 0, 3], [0, 1, 1, 1, 1, 1, 0, 0, 0, 1], [1, 0, 0, 0]]",4360.2961806360045,"[1, 1, 2, 4, 5, 9, 10, 4]",7,((x[1]+(Constant*Constant-Constant/Constant))-(Constant*x[0])-x[0]+((x[0]/Constant)**Constant)),((x[1]+(0.9225022493371196*0.9511499627854373-0.4243003519122901/0.9621881707099077))-(0.14088048981189405*x[0])-x[0]+((x[0]/0.29204016936880606)**0.9072284052796185)),4473.79651556104,{'errortest': 4355.306811911447}
"[[0], [0], [2, 1], [3, 2, 1], [0, 2, 2], [0, 2, 0, 0], [1, 1, 0, 0, 0], [0, 1, 0]]",4360.69649960095,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant**Constant)+((Constant*x[0]**Constant)+(x[1]+x[0])),(0.8439145423169203**0.6092513659522268)+((0.9054157726104654*x[0]**0.6245713422483427)+(x[1]+x[0])),4474.202822158799,{'errortest': 4355.7073828203675}
"[[0], [1], [2, 0], [1, 0, 0], [1, 2, 0, 2, 2, 0], [2, 0, 3, 1, 2, 0, 1, 1], [1, 0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",4361.6529168121715,"[1, 1, 2, 3, 6, 8, 9, 4]",7,((((Constant*x[0])+Constant)**Constant)/Constant-x[0]*Constant+x[1]-x[0]-Constant),((((0.23249027815867374*x[0])+0.5148332623235005)**0.17690485479469342)/0.15227161372010234-x[0]*0.3149783168615298+x[1]-x[0]-0.9730442867362565),4475.105731455025,{'errortest': 4356.680730246935}
"[[0], [1], [0, 3], [2, 0], [2, 2, 2], [3, 0, 3, 0], [0, 1, 0, 0, 1], [0, 1, 0]]",5106.935495303254,"[1, 1, 2, 2, 3, 3, 4, 3]",7,((x[0]**Constant)/Constant+x[1]/x[0]),((x[0]**0.0924872233338242)/0.7937170225627151+x[1]/x[0]),5089.091819228392,{'errortest': 5138.720778103271}
"[[0], [1], [3, 2], [1, 2], [1, 1, 2], [3, 2, 0, 2, 0, 0], [0, 1, 1, 1, 1, 0, 1], [1, 0, 0]]",9826.211589332022,"[1, 1, 2, 1, 2, 4, 5, 1]",6,(x[1]/(((Constant*Constant)+(Constant*Constant))**Constant)),(x[1]/(((0.0999275044914939*0.9894547019625635)+(0.36200620341249234*0.6274507842084459))**0.7251817581334981)),10081.882553802408,{'errortest': 9815.007348268267}
"[[0], [2], [0, 0], [0, 1], [2, 2, 1, 2], [2, 2, 3, 3], [0, 0, 1, 1, 1, 0], [1, 0, 0]]",11042.993814423113,"[1, 1, 1, 2, 4, 4, 5, 2]",7,(x[1]*x[0]*((Constant/Constant)/Constant)**Constant),(x[1]*x[0]*((0.49406375636478295/0.6520592478545323)/0.049621779509637864)**0.3162855115722343),11588.217116097812,{'errortest': 10918.713779641426}
"[[0], [0], [2, 0], [1, 2, 3], [1, 0, 1], [0, 3, 2, 3, 1, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 1]",7,(((Constant+Constant)/x[0]*Constant)**Constant)/((Constant-Constant)**Constant)*Constant,(((0.7876763734537816+0.7146631640393916)/x[0]*0.3662562617696805)**0.3480523173254403)/((0.3477671858852249-0.7675326791350775)**0.9622463362425789)*0.5118155609764363,9999999.0,{'errortest': 9999999}
"[[0], [2], [0], [2, 2], [0, 0], [3, 0, 1], [0, 0, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]/x[0]**Constant)+(x[0]-Constant**Constant)**Constant),((x[0]/x[0]**0.3495388020253254)+(x[0]-0.7721356258503091**0.724284262293004)**0.5058332654658472),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 0], [2, 2, 3, 2], [1, 1], [1, 3, 0], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((((Constant-Constant)**Constant)/((Constant+Constant)**Constant))**Constant),((((0.6753678868407891-0.6762512206476937)**0.5759282342728477)/((0.9910275904201188+0.7525546504265379)**0.6405211654230256))**0.3658892132284959),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [1, 2], [1, 1, 1], [1, 2, 0, 0, 1], [0, 1, 1, 1, 1, 1], [0]]",9999999.0,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((((x[0]-Constant)*(Constant+Constant))**Constant)+(((Constant-Constant)**Constant)**Constant)),((((x[0]-0.7942370986224034)*(0.4906507590473015+0.48557242303582715))**0.5312774656329325)+(((0.7151788660091063-0.01995898456129641)**0.7562907765351617)**0.8480578208518986)),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [2, 1], [1, 1, 0], [3, 0, 2, 1, 1], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((((Constant/x[0])**Constant)**Constant)+(((x[0]*Constant)-Constant-x[0])**Constant)),((((0.9023468539829431/x[0])**0.7558464178303564)**0.9286508344347348)+(((x[0]*0.15416025558861202)-0.31904961740605575-x[0])**0.8911797235417879)),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [1, 0, 3], [1, 2, 0, 2], [2, 2, 1, 2, 2, 0], [1, 0, 1, 0, 0, 1, 0], [0, 1, 1, 0]]",20229767.17571647,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant*x[0])*Constant)**Constant)-x[1]*x[1]*Constant+x[0],(((0.6381931976577436*x[0])*0.7346725602775891)**0.3149433147175953)-x[1]*x[1]*0.7149536641071355+x[0],19640827.19944566,{'errortest': 20018978.383446265}
