genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [2, 3], [0, 1], [3, 0, 3, 3], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",0.21756015453895083,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0]**Constant)+x[0]/x[0]),((0.8777879751869814/x[0]**0.14915380124049837)+x[0]/x[0]),0.21994877715821048,{'errortest': 0.2537496935111303}
"[[0], [1], [0, 3], [2, 3], [1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.22597032525967684,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.8821276110142359/x[0])**0.871064569729895)+x[0]/x[0]),0.22175727944566673,{'errortest': 0.21607731912840863}
"[[0], [2], [0], [2, 3], [1, 0], [0, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.27124265257994856,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)+Constant**Constant),(((0.915575926162995+0.9022168774757463)**0.09418657776438488)+0.8421540411164814**0.7914435128108873),0.27705456885050617,{'errortest': 0.30466782261374253}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.2804665123078765,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[0],(0.6513281167189648/x[0]**0.12191893056650682)+x[0]/x[0],0.2606092915360201,{'errortest': 0.3241254650818579}
"[[0], [0], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.28525396883161563,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0])**Constant)+x[0]/x[0],((0.8989547269413006/x[0])**0.07151542749048467)+x[0]/x[0],0.29653367136561587,{'errortest': 0.3104595993719422}
"[[0], [1], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.33782108697370816,"[1, 1, 2, 2, 1, 3, 4, 1]",7,((Constant/x[0]**Constant)+Constant/Constant),((0.507241304785555/x[0]**0.561103551635358)+0.5929473334718709/0.5956270626953458),0.3223927877561967,{'errortest': 0.3709365826184554}
"[[0], [1], [0, 3], [2, 3], [2, 0], [3, 0, 3], [0, 0, 0, 0, 1, 1, 0], [0, 0, 0]]",0.34072958450330915,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((x[0]**Constant)/x[0]+x[0]),((x[0]**0.05123219332612561)/x[0]+x[0]),0.35715447112257614,{'errortest': 0.35040932278149367}
"[[0], [2], [0], [2, 3], [1, 1], [3, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.3672167220827283,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)+Constant**Constant),(((0.5520975536112905/0.3454009636088726)**0.45309286015844996)+0.29976903943107636**0.9543851829056187),0.34121367218538445,{'errortest': 0.40891596669765556}
"[[0], [2], [2, 3], [0, 3], [2, 0], [3, 3, 3], [0, 1, 0, 1], [0, 0, 0]]",0.3769913677854943,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/Constant/x[0]**Constant)**Constant),((x[0]/0.4237316826841122/x[0]**0.7550722379375396)**0.5681722824688679),0.34834435118795404,{'errortest': 0.4228557864361052}
"[[0], [2], [0, 3], [2, 2], [2, 1], [0, 2, 3, 0, 1, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.3919090214228741,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((Constant**Constant)+((x[0]*x[0])**Constant)**Constant),((0.24688747613277018**0.439549541393352)+((x[0]*x[0])**0.5117961325448437)**0.06380041295150585),0.3634939168190065,{'errortest': 0.4341225046374981}
"[[0], [2], [1], [2, 3, 1, 1], [1, 1, 1], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.42810888658854196,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((((Constant/x[0])**Constant)+x[0])**Constant),((((0.530064210153443/x[0])**0.6192522414051376)+x[0])**0.8144103246071414),0.3925950546604581,{'errortest': 0.47174469891435716}
"[[0], [2], [0], [2, 3], [2, 0], [0, 2, 3, 0, 1, 1, 1], [1, 1, 1, 1], [0, 0, 0]]",0.47949207578610364,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.4694052990584222**0.9008905886743442)+0.7897805414707277**0.41056118156057997),0.4510875193748471,{'errortest': 0.5168549236906479}
"[[0], [1], [0, 3], [2, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.5045833556360007,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(((Constant/x[0])**Constant)+((x[0]/x[0])+(Constant-x[0]))-Constant),(((0.7105470790509978/x[0])**0.2727587970682863)+((x[0]/x[0])+(0.9226562946873564-x[0]))-0.4783636412858212),0.5182893542600753,{'errortest': 0.510592092789035}
"[[0], [2], [0, 3], [2, 2, 1, 1], [0, 1], [0, 0, 3], [1, 1, 1, 0, 1], [1, 0, 0]]",0.5103933730975083,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+Constant**Constant)+((Constant/x[1])**Constant)**Constant),((0.7882647704706338+0.33630333052846595**0.7932821213484704)+((0.8483356798380287/x[1])**0.2344105563878558)**0.9303366203827294),0.4833575167656945,{'errortest': 0.5465053920723018}
"[[0], [1], [2, 1], [2, 3, 3], [0, 1], [3, 0, 3, 3], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",0.5270538764150369,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((Constant/x[0]**Constant)**Constant)+(Constant/x[0])),(((0.8559069490164917/x[0]**0.8821290558445222)**0.5210576803207203)+(0.3278181736704934/x[0])),0.5325897481670432,{'errortest': 0.5406617259209477}
"[[0], [2], [0], [2, 3], [2, 0], [0, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.5276521104944141,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.24753960279198584**0.6152155165783146)+0.688211974412968**0.18114953659114186),0.4988076043785453,{'errortest': 0.5635335683171204}
"[[0], [0], [0, 3], [3, 3], [0, 1], [3, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",0.5301772853411677,"[1, 1, 2, 2, 0, 2, 3, 1]",5,Constant/Constant+x[0],0.40466952345714713/0.44982630130676193+x[0],0.5237699131329397,{'errortest': 0.5696369240904866}
"[[0], [2], [0, 3], [2, 2], [0, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.5315449887696482,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant/x[0]**Constant)+((x[0]/x[0])**Constant)**Constant),((0.31954084887395695/x[0]**0.4747151993046518)+((x[0]/x[0])**0.9222318185082333)**0.9888763879171422),0.5091971125667341,{'errortest': 0.563171849440259}
"[[0], [1], [0, 3], [2, 3, 1, 1], [2, 0], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0, 1], [0, 0, 0]]",0.5469439248735812,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/Constant+x[0]),((0.040276068224203376**0.2796149791864998)/0.6243731204567822+x[0]),0.5102820142931647,{'errortest': 0.5936611543173864}
"[[0], [2], [0], [2, 3], [2, 0], [0, 0, 3], [1, 1, 0, 1], [0, 0, 0]]",0.5606060346267965,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.6653256099742433**0.8974731619654299)+0.4032884833733029**0.5133869410303631),0.5315527923312945,{'errortest': 0.5955845534346635}
"[[0], [1], [0, 2], [2, 3, 3], [1, 1], [3, 0, 3, 3], [1, 0, 1, 0, 0], [0, 0, 0]]",0.582381871594699,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((Constant/x[0])**Constant)+Constant/(x[0]**Constant)),(((0.24405095621420259/x[0])**0.9811258897254265)+0.9398922819089872/(x[0]**0.6192990980474563)),0.591110811262421,{'errortest': 0.5939974082656441}
"[[0], [1], [0, 3], [2, 3], [2, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.5875686930955122,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)/x[0]+x[0]),((0.2965421183542528**0.9093992017746395)/x[0]+x[0]),0.5401401726376346,{'errortest': 0.6281882404399943}
"[[0], [1], [1, 3], [2, 3], [0, 1], [3, 0, 3], [1, 1, 0, 1, 1], [0, 0, 0]]",0.6000096191008082,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant/Constant**Constant)+x[0])/Constant),(((0.3201225838225342/0.6407996805096997**0.5337075997822376)+x[0])/0.8774843846177199),0.5565114528081905,{'errortest': 0.6471532595382822}
"[[0], [1], [0, 3], [2, 2], [1, 0], [0, 2, 3, 0, 1, 1, 1], [1, 0, 1, 0, 1], [0, 0, 0]]",0.6544332273874768,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant+x[0])**Constant)*(Constant/x[0]**Constant)+Constant),(((0.8238891223621919+x[0])**0.3135008290700736)*(0.6185821050017299/x[0]**0.5625440926655071)+0.41728601547514876),0.638614771392848,{'errortest': 0.6798878676198697}
"[[0], [2], [0, 3], [2, 2], [1, 1], [3, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 1]]",0.6642387748148584,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]/x[1])**Constant)+((Constant/Constant)**Constant)**Constant),(((x[0]/x[1])**0.3703003106184324)+((0.37080553896749413/0.10192643353355979)**0.320981993390135)**0.35542528007603114),0.6348716929350529,{'errortest': 0.6970262973701561}
"[[0], [1], [1, 3], [2, 3], [1, 1], [3, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",0.6800678995031881,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((((Constant/Constant)**Constant)+x[0])/x[0]),((((0.7646259948031109/0.21273071141023037)**0.17788272796062177)+x[0])/x[0]),0.6515464591971448,{'errortest': 0.6661563425670706}
"[[0], [0], [0, 2], [2, 3, 2], [1, 0], [3, 0, 3, 2], [0, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",0.6842556317174326,"[1, 1, 2, 3, 2, 4, 5, 5]",7,((x[0]/x[0])**Constant)+x[0]/((x[0]*x[1]**Constant)**Constant),((x[0]/x[0])**0.6645143249364671)+x[0]/((x[0]*x[1]**0.21844465215368614)**0.9542562999301462),0.6563241151546862,{'errortest': 0.7163363122456664}
"[[0], [1], [0, 3], [3, 3], [0], [2, 0, 3], [1, 0, 0, 0], [0, 0, 0, 1]]",0.7254100805181007,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(Constant*x[0]+x[0]),(0.6577974989708532*x[0]+x[0]),0.681917980114998,{'errortest': 0.7718497917503547}
"[[0], [1], [0, 3], [2, 1], [0, 1, 2, 0], [3, 0, 3, 0, 1, 1], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.7289564059919938,"[1, 1, 2, 2, 3, 5, 6, 0]",6,((Constant/Constant**Constant)+((Constant/Constant)+Constant)-Constant),((0.7814626448635889/0.11624598140031928**0.3540749431283289)+((0.23255488950339454/0.36707573970527163)+0.6312805939931193)-0.43069604377169823),0.7534230955497057,{'errortest': 0.7283880839534124}
"[[0], [1], [2, 1], [3, 3, 3, 2], [1, 1], [2, 0, 3, 0], [1, 0, 0, 0, 0], [0, 0, 1, 0]]",0.7411749909274337,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((Constant**Constant)*(x[0]+x[0])),((0.7450092491837245**0.43123522763362443)*(x[0]+x[0])),0.7093417873446073,{'errortest': 0.7854544599004244}
"[[0], [2], [0], [1, 3], [2, 1], [0, 2, 3, 0, 1, 1, 1], [0, 1, 0, 1], [0, 0, 0]]",0.7419012360145502,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+(Constant*x[0]))/Constant**Constant),((x[0]+(0.5834540708645137*x[0]))/0.8765992463258571**0.8229882082657655),0.7104384204734837,{'errortest': 0.7861013331991812}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.7715713921830574,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[0],(0.08981503656218259/x[0]**0.22195746761208668)+x[0]/x[0],0.742856818062803,{'errortest': 0.8019041566784648}
"[[0], [1], [0, 3], [3, 3, 3, 2], [1, 1], [2, 0, 3, 0], [1, 1, 0, 0, 0], [0, 0, 1, 0]]",0.7884116595013276,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant*Constant+x[0]),(0.4421223481439833*0.5033324328374797+x[0]),0.7260730794475055,{'errortest': 0.8319078385159371}
"[[0], [0], [3, 0], [2, 3], [2], [3, 0, 3, 3], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",0.7931370253144066,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant/(x[0]**Constant)+Constant,0.10177380549113901/(x[0]**0.9175632240306989)+0.9479761485391067,0.7681310857104161,{'errortest': 0.8211877082086161}
"[[0], [2], [0], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 1, 0]]",0.8159359381248419,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[1]**Constant),((0.010927457350292769/x[0]**0.06428938925622507)+x[1]**0.004305286157258004),0.786110692397393,{'errortest': 0.8460352129304344}
"[[0], [1], [3, 3], [1, 3, 3, 2], [2, 0], [0, 0, 0, 3, 1], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.8322795349575205,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[0]),(x[0]+x[0]),0.828535149477096,{'errortest': 0.869167123224441}
"[[0], [2], [0], [2, 3], [0, 1], [0, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.8322886890376713,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)+Constant**Constant),((0.6958947918994146+0.8308385429310327**0.26021753675077797)+0.8997584830016889**0.3013700163249604),0.8574493379853485,{'errortest': 0.8295091520288339}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 0, 3], [1, 0, 0, 0], [1, 0, 0]]",0.832597639069474,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[1])**Constant)+x[0]+x[0]),(((0.41894981315532676/x[1])**0.7242747338683749)+x[0]+x[0]),0.82903994565102,{'errortest': 0.8694383956881457}
"[[0], [2], [2, 3], [1, 3], [2, 0], [3, 3, 3], [0, 1, 0, 1], [0, 0, 0]]",0.8437599022205723,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/Constant/x[0])**Constant)**Constant),(((x[0]/0.5759314035939836/x[0])**0.8685404889746449)**0.03551815117232071),0.8141218032317268,{'errortest': 0.8734623089202994}
"[[0], [2], [2, 3], [2, 1], [0], [3, 0, 3], [0, 0, 0, 0], [0, 0, 0, 0]]",0.8794402386373434,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.7632245044778043)**0.912298790877668)**0.710503907712539),0.8433352831013959,{'errortest': 0.9112019569688151}
"[[0], [2], [0, 3], [2, 3], [2, 1], [3, 0, 3], [0, 0, 0, 0], [0, 0, 0]]",0.8795489360423049,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[0]**Constant)/x[0]**Constant),((x[0]**0.7431924720229258)/x[0]**0.5888286974336059),0.8434075387388588,{'errortest': 0.9113229282204557}
"[[0], [2], [3], [2, 3], [0, 1], [1, 0, 3, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",0.9034308845772551,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9254395756848528**0.5954480154338343),0.8737764789493471,{'errortest': 0.9323931541751055}
"[[0], [1], [2, 3], [2, 3], [0], [3, 0, 3, 3], [1, 0, 0, 0, 1, 1, 0], [1, 0, 0, 0]]",0.9300263496971659,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant/x[1]**Constant)**Constant)+x[0]),(((0.015090453357613609/x[1]**0.67837059632934)**0.3252171176469719)+x[0]),0.8649128516432426,{'errortest': 0.9708483377363359}
"[[0], [1], [0, 1], [2, 3, 3, 0], [2, 2, 1], [3, 0, 3, 2, 1], [1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",0.949361501998238,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant**Constant)/x[0]+(x[0]/x[0]*(Constant-Constant))),((0.5561440940530642**0.8174495506993451)/x[0]+(x[0]/x[0]*(0.3592755307674902-0.1647421559909873))),0.950560558404876,{'errortest': 0.9647004608571699}
"[[0], [3], [0, 3], [2, 3], [1, 0], [0, 0, 3], [1, 1, 1, 1], [0, 0, 0]]",0.9569974462681966,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8993108576435163,0.9273391669836751,{'errortest': 0.9853660517350038}
"[[0], [3], [1], [2, 1], [1, 2, 0], [0, 2, 3], [0, 1, 1, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [0], [2, 3], [2, 2, 2], [0, 0, 3], [0, 0, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [1], [0, 3], [2, 3], [1, 1], [0, 0, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",1.0116244028656172,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant+Constant)**Constant)+Constant/Constant),(((0.48471572012505393+0.975139939605994)**0.33313840817206175)+0.5101641833761537/0.305580186623724),1.0375791335873987,{'errortest': 1.006125304767083}
"[[0], [2], [0, 3], [1, 0], [2, 0, 0, 1], [3, 3, 3, 2, 0, 2], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",1.0338077278098425,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant/x[0]/x[0])/x[0]*Constant+(Constant*x[0])**Constant),((0.21907654155938971/x[0]/x[0])/x[0]*0.16329462750244106+(0.7592354271103485*x[0])**0.9443449370407299),0.9830727570153591,{'errortest': 1.0625451439347537}
"[[0], [2], [0], [2, 3], [2, 0], [3, 0, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",1.0467245542921102,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)/Constant**Constant),((0.7818738960584377**0.8801857982979437)/0.9961905946219525**0.4555120454094753),1.0170744580398121,{'errortest': 1.0742227533235378}
"[[0], [1], [0, 3], [2, 2, 1, 1], [2, 0, 2], [0, 3, 3], [1, 1, 1, 0, 1], [1, 0, 0]]",1.1323579010467741,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant**Constant)+(Constant/Constant**Constant)/x[1]),((0.627300048296061**0.7085313715720037)+(0.19841879882380553/0.6261630032391502**0.1891404704481252)/x[1]),1.1027288819226797,{'errortest': 1.1591429332180816}
"[[0], [0], [0, 3], [2, 3], [1, 1], [3, 0, 0, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.1467852605843756,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0])**Constant)+x[0]+x[0],((0.6472850854860329/x[0])**0.7195166328247408)+x[0]+x[0],1.1995521625358032,{'errortest': 1.1517063296037913}
"[[0], [3], [0, 1], [2, 3, 1, 1], [1, 1, 0, 1, 1], [3, 0, 0, 2, 1, 3, 2, 0, 2, 2], [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",1.167221655991548,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6829911786517507,1.137598970008431,{'errortest': 1.1937451544671}
"[[0], [0], [0, 1], [1, 3, 3, 3], [2, 0], [0, 0, 3, 3, 0], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",1.1892183413097541,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(x[0]+x[0]+Constant)/x[0]/(Constant+Constant),(x[0]+x[0]+0.545800683935615)/x[0]/(0.5355466996803314+0.3322197116755704),1.1882649156944427,{'errortest': 1.1767437025886485}
"[[0], [0], [0, 3], [2, 3], [1, 0, 2], [0, 0, 0, 1], [1, 1, 1, 0], [0, 1]]",1.2069690784262355,"[1, 1, 2, 2, 1, 3, 4, 1]",6,((Constant+Constant)**Constant)+Constant+x[0],((0.846775873147027+0.08280616663018392)**0.4236955922277226)+0.9307724676912327+x[0],1.2568118691730648,{'errortest': 1.208366788132615}
"[[0], [1], [0, 3], [2, 3], [2, 2], [0, 1, 0], [0, 1, 1, 1], [0, 0, 0, 0]]",1.2246855994681627,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]**Constant)+Constant-Constant),((x[0]**0.24134257028545913)+0.2720552681908036-0.623835282636171),1.1849017647904214,{'errortest': 1.2539194398544944}
"[[0], [3], [3, 0], [3, 2], [0, 0, 2, 1], [3, 0, 3], [1, 0, 0, 0], [0, 1, 1, 0]]",1.227354006557097,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6215131262881205,1.1977487148518515,{'errortest': 1.2534575558224001}
"[[0], [3], [0, 1], [3, 2], [1, 1, 0, 1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",1.2357857065566884,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6129035412419321,1.2061829717839436,{'errortest': 1.261833410541188}
"[[0], [3], [0, 3], [2, 1], [1, 1, 1], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.2438159412070535,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.604706204031589,1.2142156631425283,{'errortest': 1.2698111144924151}
"[[0], [1], [0, 3], [2, 1], [1, 1, 1], [3, 0, 3, 2, 0, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.2470762451531165,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(((Constant/x[0])**Constant)+((x[0]/x[0])*(Constant+x[0]))+Constant),(((0.9370373960714059/x[0])**0.3528064337315119)+((x[0]/x[0])*(0.1728665201907409+x[0]))+0.8216127737503756),1.2895552900552312,{'errortest': 1.243611161355158}
"[[0], [1], [0, 3], [2, 3], [1], [3, 2, 2, 0, 3, 2], [1, 0, 0, 1], [0, 0, 0]]",1.37571800833337,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0])**Constant)*x[0]*Constant),(((0.4785192036084819/x[0])**0.7517627635310387)*x[0]*0.8363424531950806),1.3411414620969293,{'errortest': 1.4023599180792645}
