genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 3], [3, 2], [0], [3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 0], [1, 1]]",1.8402632646997354,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant/(x[1]+Constant**Constant)/x[1],0.9047221260127962/(x[1]+0.8501439345164802**0.8272799516161033)/x[1],1.8108502139099527,{'errortest': 1.8635798190638304}
"[[0], [1], [1, 0], [2, 2, 3, 2], [1, 0, 1], [3, 0, 3, 3, 1, 1], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",2.543351761629773,"[1, 1, 2, 4, 3, 6, 7, 1]",6,((((Constant/Constant)**Constant)+(Constant/Constant**Constant))/x[0]-((Constant-Constant)**Constant)),((((0.7387638199811245/0.3711652581963282)**0.09920933337100812)+(0.8211625638521515/0.033355111749935995**0.376778995440204))/x[0]-((0.705062125465922-0.12829758713205008)**0.7138194312341781)),2.3927131511844872,{'errortest': 2.5604738490134715}
"[[0], [1], [0, 3], [2, 0, 3, 2], [1, 0, 2], [3, 0, 3, 3, 3], [0, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",4.0127426436145415,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]/Constant)**Constant)+Constant/Constant/x[0]/Constant),(((x[0]/0.17094964381247768)**0.18610958527537125)+0.642120982676852/0.353722185050228/x[0]/0.48055809861450216),3.869526014892054,{'errortest': 4.021923027236534}
"[[0], [1], [3, 0], [1, 2], [0, 1, 2, 0], [3, 0, 3, 0, 0], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",4.7031723644429,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]/(x[0]+Constant/(Constant+Constant))+(x[1]**Constant)),(x[0]/(x[0]+0.38619270013739626/(0.5204160221302314+0.6766757083485371))+(x[1]**0.21412113977609293)),4.799017275104272,{'errortest': 4.685036653644542}
"[[0], [0], [3, 3], [2, 3], [], [3, 0, 3], [1, 1], [0, 0, 0]]",10.236484170968435,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.2828781110505987/0.02346214846780592,10.264926657877886,{'errortest': 10.220219801323275}
"[[0], [1], [0, 3], [0, 1], [2, 2, 1, 0], [3, 3, 3, 0, 1, 1, 1], [0, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",13.31233818985689,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(x[0]/x[0]/((Constant/Constant)+Constant-Constant)-x[0]),(x[0]/x[0]/((0.11623166020185316/0.8188585204201818)+0.14219885692470158-0.37958510850549143)-x[0]),13.319758992450737,{'errortest': 13.327092007175047}
"[[0], [0], [3, 0], [0, 1], [1, 1, 1, 2], [0, 1, 0, 1, 1, 2, 2], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",20.08998927660047,"[1, 1, 2, 2, 4, 7, 8, 6]",7,Constant+(x[0]-x[0])+(x[0]-x[0])-((Constant*x[0])*x[1]),0.2921705326461417+(x[0]-x[0])+(x[0]-x[0])-((0.004048056100524722*x[0])*x[1]),21.03998552946014,{'errortest': 19.88467092582202}
"[[0], [0], [0, 3], [1, 1], [1, 0, 2, 2], [3, 3, 2, 1, 0, 3], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",24.571585657294534,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((x[0]/Constant)/Constant*Constant)-(Constant+x[0])/Constant,((x[0]/0.32871625314799446)/0.6295187277136665*0.6605388250588285)-(0.3674741984194234+x[0])/0.05382852596248444,25.05662133138193,{'errortest': 24.54444488088221}
"[[0], [0], [2, 3], [1, 3], [0, 2], [0, 0, 0, 0], [1, 0, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",177.37857633968582,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant+x[1]+Constant)**Constant)+Constant,((0.9463335968649189+x[1]+0.03880211112138643)**0.625780903010189)+0.9794733284465208,182.05695525679866,{'errortest': 177.22900850503112}
"[[0], [0], [3, 0], [3, 1], [2, 1], [3, 2, 0, 2, 0], [1, 0, 1, 0, 1], [0, 1]]",240.57814278800095,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant/x[0]*(Constant+(x[1]*Constant)),0.6603768004460732/x[0]*(0.019683386654196444+(x[1]*0.07177425570003504)),239.7306979786733,{'errortest': 242.0602016457413}
"[[0], [1], [1, 0], [2, 2, 3, 3], [1, 0, 1], [2, 1, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1, 1], [0, 1]]",1076.2310571749715,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((((x[0]*x[1])**Constant)-(Constant-Constant**Constant))*Constant+Constant),((((x[0]*x[1])**0.8565727421926107)-(0.7593293288241925-0.10527699097279608**0.9955769569957088))*0.8085494199528365+0.42497889037079406),1129.6704367979169,{'errortest': 1066.3624746880541}
"[[0], [0], [3, 0], [0, 2], [2, 0, 2], [3, 0, 3, 2, 1], [0, 0, 0, 1, 1, 1], [0, 0, 1]]",1328.4134448453096,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]/x[0]+x[1]/Constant*(Constant**Constant),x[0]/x[0]+x[1]/0.9532303004914474*(0.07592457489265414**0.4793707805713149),1362.9951682562664,{'errortest': 1326.8874820952817}
"[[0], [1], [3, 1], [2, 1], [0, 0, 0, 2], [0, 2, 1, 1, 1, 2, 2], [1, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",2611.8993777470687,"[1, 1, 2, 2, 3, 6, 7, 5]",7,(Constant+((x[0]*x[0]**Constant)-(x[0]-x[0]-Constant*x[1]))),(0.5555308243449992+((x[0]*x[0]**0.4601137006977599)-(x[0]-x[0]-0.5991223496685746*x[1]))),2679.9096684733745,{'errortest': 2608.9023823432426}
"[[0], [0], [3, 0], [1, 1], [1, 0, 0, 0], [3, 1, 0, 3, 2, 0, 2, 1], [0, 0, 1, 1, 1, 1, 1, 0, 0], [1, 1, 1, 0]]",2677.6344926097995,"[1, 1, 2, 2, 4, 8, 9, 4]",7,x[1]/((x[1]-Constant)+Constant/Constant)*(Constant+Constant*x[1]-x[0]),x[1]/((x[1]-0.9066055347459268)+0.08529532580072907/0.7265029917152456)*(0.8264367549428633+0.6144665089275955*x[1]-x[0]),2747.293864910607,{'errortest': 2674.578412536659}
"[[0], [0], [3, 1], [3, 3], [0, 2, 2, 0], [3, 0, 2, 3, 2], [0, 0, 1, 1, 1, 0, 1, 0], [1, 0]]",4096.957289325603,"[1, 1, 2, 2, 0, 2, 3, 2]",6,x[1]/(x[0]+Constant),x[1]/(x[0]+0.17090820086103098),4096.406316277776,{'errortest': 4126.095615262002}
"[[0], [3], [3, 2], [2, 2, 3, 2], [1, 0, 1], [0], [0, 1, 1, 1, 1, 1, 1], [1, 0]]",4358.216887944478,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4471.629261269178,{'errortest': 4353.239878775685}
"[[0], [0], [2, 0], [2, 3, 0], [0, 2, 0], [3, 0, 3, 2, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 1]]",4359.4263062824,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]/x[0]**Constant)**Constant)+x[0]/Constant*Constant+x[1],((x[0]/x[0]**0.8421519112054444)**0.1375480863378281)+x[0]/0.4017579718846265*0.15012646424718878+x[1],4472.87385654865,{'errortest': 4354.445953249046}
"[[0], [1], [2, 0], [2, 3, 1, 1], [2, 0, 1, 2, 0], [3, 0, 2, 1, 2, 3, 2, 1], [1, 0, 0, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",4661.969106971466,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant**Constant)**Constant)/x[0]+(x[0]*x[1]-(x[0]*Constant))),(((0.2291899735872368**0.6694463164057284)**0.4914790936582827)/x[0]+(x[0]*x[1]-(x[0]*0.7124951544621578))),4892.1406647351205,{'errortest': 4609.4952343778905}
"[[0], [0], [0, 3], [1, 3], [0, 1], [0, 0, 3, 2, 3], [1, 0, 0, 0, 0, 1], [0, 0, 1, 1]]",11020.714935495671,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant+x[0]+(x[0]/x[1]))*x[1]/Constant,(0.7133679967029302+x[0]+(x[0]/x[1]))*x[1]/0.6995372640004514,11472.764352950186,{'errortest': 10937.411520839898}
"[[0], [1], [3, 0], [0, 1], [0, 2, 0, 2], [3, 1, 3, 3, 1, 1, 2], [1, 1, 0, 1, 0, 1, 0, 1], [1, 0, 0, 0]]",67794.36720427075,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(Constant/Constant-x[1]/Constant/(x[0]-Constant-x[0])),(0.8064096928321934/0.21944832686001503-x[1]/0.09125819937020851/(x[0]-0.7047066135297564-x[0])),69558.1517469294,{'errortest': 67717.14790210695}
"[[0], [0], [1, 0], [2, 2, 3, 2], [1, 0, 0], [2, 1, 1, 2, 0, 2], [1, 1, 0, 0, 0, 1, 0], [0, 1, 1, 0, 0]]",113894.74678736889,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(((Constant*Constant)**Constant)-(x[0]-x[1]**Constant))*x[1]+(Constant*x[0]**Constant),(((0.8638318807084882*0.683871260722655)**0.9172901931545168)-(x[0]-x[1]**0.3768694991192848))*x[1]+(0.3927210150781223*x[0]**0.97186769762681),115083.40761294331,{'errortest': 113568.48346865928}
"[[0], [1], [1, 0], [2, 2, 3, 2], [0, 1, 2], [3, 2, 0, 2, 0, 3], [0, 1, 0, 1, 1, 1, 1], [1, 1]]",1030469.1568468928,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(((x[1]/Constant**Constant)*((x[1]+Constant)**Constant))*Constant+(Constant**Constant)),(((x[1]/0.3435479176535947**0.683936042837524)*((x[1]+0.451989906977712)**0.5556795593110744))*0.8921344756605688+(0.49766170150214306**0.6830981450899622)),1031974.174071878,{'errortest': 1025318.8734430217}
"[[0], [1], [3, 0], [2, 2, 3, 2], [1, 0, 1], [2, 1, 2, 2, 3, 2], [1, 1, 1, 1, 1, 1, 1], [0, 1]]",9999999.0,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant*((Constant-Constant)**Constant)*(Constant*Constant**Constant)),(0.20470553719736218*((0.048079522760118176-0.5644611045816444)**0.2742867672785545)*(0.648194176366745*0.1433052168094554**0.18968493206299897)),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 0], [0, 3], [0, 2, 2, 0], [3, 1, 2, 3, 0], [0, 0, 1, 1, 1, 1, 1, 0], [0, 1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]/x[1]-Constant*Constant)**Constant),((x[0]/x[1]-0.6935193255046583*0.4534799030696063)**0.3700393060700826),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [2, 0, 3, 2], [1, 0, 1], [3, 3, 1, 0, 1], [0, 1, 1, 1, 1, 1, 1], [0, 1]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(((x[0]/Constant)**Constant)/Constant-Constant+(Constant-Constant)**Constant),(((x[0]/0.8866980226081822)**0.5497530272726393)/0.920148359451849-0.4032924014413234+(0.18322487754010053-0.9214881998006176)**0.256436149156413),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 0], [0, 1, 2, 1], [2, 1, 0, 1, 1, 0, 0], [1, 2, 0, 2, 0, 3, 3, 1, 2, 0, 0, 2], [0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 1, 1, 0]]",9999999.0,"[1, 1, 2, 4, 7, 12, 13, 8]",7,((x[0]-(x[0]*Constant)+(Constant*Constant+(x[0]/x[0])))/((Constant-x[1])**Constant)*(x[1]+Constant+x[1]*x[0])),((x[0]-(x[0]*0.3786927997171352)+(0.9613140094579963*0.2628808914237819+(x[0]/x[0])))/((0.1167508768337201-x[1])**0.8272749117483277)*(x[1]+0.10717995275829362+x[1]*x[0])),9999999.0,{'errortest': 9999999}
