K,Rem,frictionFactor
1.2,8567.318969562366,2.5162263647637424
1.2,8135.403784321942,2.491345428169778
1.2,7960.312570843169,2.562601443098558
1.2,7899.429461086344,2.4454542020688024
1.2,7753.210917775028,2.6920362820708825
1.2,7616.510451654576,2.467553220105639
1.2,7632.901554730504,2.619528738330068
1.2,7574.577726902782,2.9744589760291125
1.2,8967.877723406653,2.4052329084699555
1.2,8967.877723406653,2.199423318687581
1.2,8755.968865275423,2.494617369677792
1.2,8317.264662386035,2.473988995515854
1.2,8137.468358286034,2.543721894077731
1.2,8074.148836110719,2.430956036348855
1.2,7925.903149754281,2.6694843236497445
1.2,7790.348180144168,2.4527472647949664
1.2,7803.111467763012,2.6015593717422507
1.2,7746.485942884548,2.950473601500851
1.2,9155.540183881105,2.4003730412355897
1.2,9155.540183881105,2.182470714907512
1.2,8948.323629143459,2.467388239339236
1.2,8502.525553431711,2.455106465051635
1.2,8316.964594256397,2.5166495149126176
1.2,8253.813220971073,2.4199053053627124
1.2,8095.240728469452,2.6383395792464253
1.2,7962.871249408518,2.4448705403842936
1.2,7965.424674422083,2.595193821021768
1.2,7911.443220919077,2.9226997652548445
1.2,9345.150869243793,2.380747911670566
1.2,9345.150869243793,2.1758404137384866
1.2,9137.56192408555,2.4455279401586414
1.2,8686.37532859419,2.43990776433202
1.2,8496.438185107261,2.4839782019078367
1.2,8439.354698738198,2.405416714488928
1.2,8266.493686964906,2.6158352757123358
1.2,8133.300321125219,2.442110916498529
1.2,8130.822768855666,2.572822369984116
1.2,8087.0097024237375,2.899024573306326
