genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [1, 2, 1], [3, 0, 2], [1, 1, 0, 0], []]",89.83734510751808,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5581543858587775 * (x[1]**0.7889515634906414) * (x[2]),96.26560402220812,{'errortest': 97.69114038719542}
"[[0], [1], [2, 1], [0, 1, 2], [1, 2, 2, 1], [1, 1, 0, 1, 0], [0, 0]]",128.39332327800824,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant-Constant**Constant)*((x[0]*Constant)-x[0])) * (x[1]**Constant) * (x[2]),((0.8259483732560531-0.46065992160841185**0.8789615640045229)*((x[0]*0.6648449930581593)-x[0])) * (x[1]**0.9784900625700972) * (x[2]),137.6768048455854,{'errortest': 129.97092976952584}
"[[0], [3], [], [], [2, 3, 2, 0, 2], [1], []]",140.29729451686694,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35575095409668256 * (x[1]**0.8951675635048365) * (x[2]),151.58622298290342,{'errortest': 154.83925666742618}
"[[0], [3], [1, 2], [1, 2, 1], [], [0], [0]]",151.16737374148317,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7685609994486379) * (x[2]),157.9952953602056,{'errortest': 138.90962484216655}
"[[0], [3], [], [], [], [1, 0, 0, 1, 1], [0, 0]]",153.81822558999556,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3634998284681433 * (x[1]**0.9021842437591628) * (x[2]),166.27734162363294,{'errortest': 169.9455517868582}
"[[0], [1], [0, 2], [2, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",209.04271027878636,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]/x[0]*((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/x[0]*((0.7361885716159937-0.5787558288435228)**0.4077963053383784)) * (x[1]**0.9016383050644786) * (x[2]),226.00789566472542,{'errortest': 231.1931688932609}
"[[0], [3], [3, 1], [], [], [1], [0, 0, 0]]",224.2493545070875,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7013688274617332 * (x[1]**0.8557484370968365) * (x[2]),241.80681948699916,{'errortest': 246.99915476892875}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], [0]]",259.54410909181917,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7605553132467207 * (x[1]**0.8619194766152688) * (x[2]),279.9974815751577,{'errortest': 286.16642525693896}
"[[0], [3], [], [2, 0, 0, 1], [], [1], []]",259.7260517401983,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8093470130163548 * (x[1]**0.8535886612325096) * (x[2]),280.05604804178586,{'errortest': 286.1448372920393}
"[[0], [3], [], [], [], [1], []]",280.5535059691577,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9714664320563078 * (x[1]**0.8380520604413302) * (x[2]),302.2502261333914,{'errortest': 308.7070376998756}
"[[0], [3], [], [], [], [1, 1, 0, 0], [0]]",289.1117025292601,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4341664449076885 * (x[1]**0.9505685369166851) * (x[2]),313.4346225138013,{'errortest': 321.37417369068595}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",303.6729245777507,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6897137560363947 * (x[1]**0.893899398828528) * (x[2]),328.2280878494608,{'errortest': 335.92465869906374}
"[[0], [1], [1, 2], [2, 0, 0, 1], [1, 1, 2, 1], [1, 0, 0, 1, 1], [0, 0]]",359.38888097046805,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant-x[0]-x[0])*(Constant-Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.27662122388805066-x[0]-x[0])*(0.02809178476289098-0.8899840270840196**0.2466382432538552)) * (x[1]**0.8046386217917241) * (x[2]),376.98401592328116,{'errortest': 330.58796234277446}
"[[0], [3], [], [1, 2, 1], [], [0], [0]]",584.278845118828,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9321610720652652) * (x[2]),622.7384012782207,{'errortest': 560.2082822911328}
"[[0], [3], [3, 1], [2, 1, 0, 1], [2, 3, 2, 0, 2], [0, 0, 1, 1], [0, 0, 0]]",718.1167937901906,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9586434821670518) * (x[2]),767.2332118480782,{'errortest': 691.3188283352249}
"[[0], [3], [2], [2, 1, 0, 1], [1, 3, 2, 0, 2], [0, 1, 1, 0, 0], [0]]",879.0376125130313,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9848322770515401) * (x[2]),941.2973177428084,{'errortest': 849.2912864432205}
"[[0], [1], [0, 1], [0, 0, 2, 1], [2, 0, 2, 1, 1, 2], [0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1007.1321475777268,"[1, 1, 2, 4, 6, 7, 5]",6,(x[0]*x[0]+Constant*x[0]-(x[0]-(Constant*x[0]))) * (x[1]**Constant) * (x[2]),(x[0]*x[0]+0.15953785383456487*x[0]-(x[0]-(0.7898467831049123*x[0]))) * (x[1]**0.9938615717035961) * (x[2]),1080.3327554028106,{'errortest': 902.3818743352506}
"[[0], [2], [1], [2, 1, 0, 1], [0, 0], [1, 1, 1], []]",1104.910120613656,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+(Constant+Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.6206687914471934+(0.9488042642136499+0.8356530300760403))**0.9401790224681978) * (x[1]**0.89558545120604) * (x[2]),1194.6804116060102,{'errortest': 1224.2384144080113}
"[[0], [1], [2, 2], [0, 1], [0, 1, 1, 0, 0, 3], [1, 1, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant+Constant**Constant)-((x[0]-Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.7703501293181586+0.5302370542569256**0.7168237341315575)-((x[0]-0.9737723966459022)**0.9773659831410366)) * (x[1]**0.3931689400112668) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 1], [1, 1, 2], [2, 3, 1, 2], [1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant*Constant)/(x[0]-x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((0.7210954136269415*0.9667675195877613)/(x[0]-x[0]))**0.3560730016667988) * (x[1]**0.9966043470201614) * (x[2]),9999999.0,{'errortest': 9999999}
