genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",35.15344865297865,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6743233178212708 * (x[1]**0.2257096321322174) * (x[2]),38.23161958907713,{'errortest': 39.73674492047704}
"[[0], [1], [3, 3], [2, 1, 0, 1], [0, 2, 1, 3, 1], [0, 1, 0, 0], [0, 0, 0, 0]]",35.378771875555465,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.755668544923582) * (x[1]**0.5588730471282848) * (x[2]),35.39215896428804,{'errortest': 31.006433344133963}
"[[0], [3], [], [0, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",35.668414040648365,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.16066988706522078) * (x[2]),38.86232664086324,{'errortest': 40.56613830446274}
"[[0], [1], [3, 3], [0, 2, 1], [2, 2, 1, 3, 1], [0, 0, 1, 0, 1], [0, 0]]",35.88434900770907,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]*x[0]) * (x[1]**0.1484818375068715) * (x[2]),39.14605862895153,{'errortest': 40.967940854400695}
"[[0], [1], [3, 3], [1, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",36.299007814951956,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]) * (x[1]**0.08489862796231629) * (x[2]),39.432609994018875,{'errortest': 40.94792126539571}
"[[0], [3], [0, 0], [0, 1, 2, 0], [2, 3, 2, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",36.38283247963434,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7294556481819833 * (x[1]**0.11881586778927689) * (x[2]),39.51461862935503,{'errortest': 41.02850601617388}
"[[0], [0], [2, 0], [2, 2, 1], [0, 3, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0]]",36.40990797160972,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant**Constant)+Constant/(x[0]/x[0]) * (x[1]**Constant) * (x[2]),(0.8737819372125218**0.5052580339874296)+0.03827201582722617/(x[0]/x[0]) * (x[1]**0.31341011745431424) * (x[2]),39.54704157961895,{'errortest': 41.0637624334556}
"[[0], [3], [], [], [], [1, 1, 0, 0, 0, 1, 0, 1], []]",36.456684018630824,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8727490188572821 * (x[1]**0.08564118422957456) * (x[2]),39.59369546764403,{'errortest': 41.10881080982207}
"[[0], [3], [2, 2], [0, 1, 2], [2, 3, 2, 0, 2], [1], [0, 0, 0]]",36.477442763503035,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39309695244889287 * (x[1]**0.19209347037004987) * (x[2]),39.60447455073697,{'errortest': 41.11565312234849}
"[[0], [3], [3, 1], [], [3, 0, 2], [0, 0, 1, 1], [0]]",36.63193337983858,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06481718442222761) * (x[2]),39.82084310410919,{'errortest': 41.42882492437212}
"[[0], [1], [2, 1], [0, 2, 1], [2, 2, 2, 2], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",36.868347724126586,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]*x[0]**Constant)*(Constant*(Constant*Constant))) * (x[1]**Constant) * (x[2]),((x[0]*x[0]**0.0029771926536568127)*(0.8486086378985925*(0.21525510023277994*0.2678924237717456))) * (x[1]**0.4378439278617593) * (x[2]),40.02151868194383,{'errortest': 41.60703817302195}
"[[0], [3], [], [2, 1, 0, 1], [], [1, 1, 0, 0], [0, 0, 0]]",36.8926858434293,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2670518292621137 * (x[1]**0.18084050090389314) * (x[2]),40.03339151724251,{'errortest': 41.545895965183895}
"[[0], [3], [3, 1], [2, 1, 0, 1], [], [0, 1, 0, 0], [0, 0]]",36.9510355917928,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.008986210070550116) * (x[2]),40.13523400012188,{'errortest': 41.71156190398171}
"[[0], [2], [3], [2, 0, 0, 0], [3, 0, 2, 2, 1, 2], [1, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",37.161499514598894,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.332761944195364**0.5709320755151156) * (x[1]**0.0192344480661526) * (x[2]),40.31656171558813,{'errortest': 41.83189048409313}
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",37.23851379887963,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04750097797685604 * (x[1]**0.32238108785402386) * (x[2]),40.38550227589254,{'errortest': 41.89707575722666}
"[[0], [1], [2, 0], [2, 1, 1, 1], [1, 0, 2, 2], [1, 1, 0, 0, 1], [0, 0, 0]]",37.247712857065395,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)-(Constant+x[0])*(x[0]*Constant)) * (x[1]**Constant) * (x[2]),((0.5019599411005685**0.36217909463735487)-(0.26902380204746723+x[0])*(x[0]*0.4051161000752559)) * (x[1]**0.04860858514219624) * (x[2]),40.36762240407077,{'errortest': 41.81436219494978}
"[[0], [3], [2, 2], [], [], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",37.33027617263673,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16373144262560524 * (x[1]**0.11166426460215806) * (x[2]),40.48574860343983,{'errortest': 41.99981609806866}
"[[0], [1], [2, 0], [1, 2, 1], [3, 2, 1, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",37.81649142862047,"[1, 1, 2, 3, 4, 5, 4]",6,(((Constant/x[0])**Constant)*x[0]-(x[0]*x[0])) * (x[1]**Constant) * (x[2]),(((0.6326635945680578/x[0])**0.7962492126673522)*x[0]-(x[0]*x[0])) * (x[1]**0.08247029757010627) * (x[2]),40.89401245520714,{'errortest': 42.235282328432845}
"[[0], [1], [2, 0], [2, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",41.317060568102946,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]**Constant)/x[0]*(Constant-Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.7966648378219753)/x[0]*(0.7551026879799002-0.8591308321630868)) * (x[1]**0.5319051526039504) * (x[2]),44.718711257311874,{'errortest': 46.37645856555185}
"[[0], [1], [2, 2], [2, 2, 1], [1, 2, 1, 3, 1], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",45.308965392013576,"[1, 1, 2, 2, 1, 2, 0]",5,((Constant**Constant)-(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.33805455056422484**0.8556492557752585)-(0.9832903720707635**0.46369368160420654)) * (x[1]**0.3996278251071739) * (x[2]),48.837742359226475,{'errortest': 50.429474962371906}
"[[0], [0], [3, 1], [0, 1, 2], [3, 2, 2, 2], [1, 0, 1, 0, 1, 0], [0, 0]]",50.91207733518226,"[1, 1, 2, 2, 4, 5, 2]",6,Constant/(x[0]*Constant*(x[0]*Constant)) * (x[1]**Constant) * (x[2]),0.4111290275911281/(x[0]*0.45063345223714557*(x[0]*0.2713591572395998)) * (x[1]**0.342011200546658) * (x[2]),51.518852821494576,{'errortest': 56.8061699943467}
"[[0], [0], [2, 0], [2, 1, 0, 1], [0, 2, 1, 3, 1], [1, 1, 0, 0, 1], [0, 0]]",51.811716842870794,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant**Constant)+(Constant*x[0])-x[0]/Constant * (x[1]**Constant) * (x[2]),(0.7612584390612245**0.239297939785452)+(0.7629458759659054*x[0])-x[0]/0.5493857139543501 * (x[1]**0.36194789355565915) * (x[2]),55.00996391290359,{'errortest': 55.02428477708386}
"[[0], [2], [3, 1], [], [], [1, 1, 0, 0], []]",55.73342936293501,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3215548733675757**0.8324391761867419) * (x[1]**0.7954818421086108) * (x[2]),59.63309288144587,{'errortest': 60.266156994254544}
"[[0], [3], [], [2, 1, 0, 1], [], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",56.39119058981438,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6686830625537242) * (x[2]),57.653077303559016,{'errortest': 48.75834125102384}
"[[0], [1], [2, 1], [2, 2, 1], [2, 3, 0, 0, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",62.516265755451286,"[1, 1, 2, 3, 3, 4, 3]",6,((Constant**Constant)*(x[0]/(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),((0.3006093884455254**0.20481044093697365)*(x[0]/(x[0]+x[0]))) * (x[1]**0.8043422040603355) * (x[2]),66.98072353829583,{'errortest': 67.80574141374916}
"[[0], [2], [1, 2], [0, 2, 1], [0, 1, 3, 0, 0, 3], [0, 0, 1, 0, 1], [0, 0, 0, 0]]",128.7815037757973,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]+x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]-0.3945300380733564)**0.06037131576350341) * (x[1]**0.7443280210091752) * (x[2]),137.3883299695899,{'errortest': 137.70086558289387}
"[[0], [1], [2, 2], [2, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",139.32557349108956,"[1, 1, 2, 2, 1, 2, 2]",6,((x[0]**Constant)/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.3412735818109277)/(x[0]**0.8287206612785823)) * (x[1]**0.7369705151306726) * (x[2]),150.2410902293359,{'errortest': 163.1330493554317}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], [0]]",141.23403826602524,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8139188561848584 * (x[1]**0.7838855073630879) * (x[2]),151.47387982896393,{'errortest': 154.08418650768925}
"[[0], [1], [1, 2], [2, 1, 0, 1], [2, 3, 1, 0, 2], [1, 1, 0, 0, 1], [0, 0, 0]]",162.91962591003852,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant*(Constant/x[0]))-(x[0]+Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.6382265264293315*(0.47517889743099173/x[0]))-(x[0]+0.34297933275805925**0.7081643857601035)) * (x[1]**0.7035144122654586) * (x[2]),170.3693707405795,{'errortest': 155.2362548439864}
