genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [], [1, 2, 1], [0, 1, 0, 0], [0]]",171.57142347310116,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]-Constant) * (x[1]**Constant) * (x[2]),(x[0]-0.20257315746100757) * (x[1]**0.8117278789139352) * (x[2]),179.59505518991313,{'errortest': 153.61685951414313}
"[[0], [3], [], [2, 2, 1], [], [1], []]",176.06619639556172,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6354285811048226 * (x[1]**0.8415449067295435) * (x[2]),189.63929761584853,{'errortest': 193.4806001745962}
"[[0], [1], [0, 1], [0, 0, 2, 1], [3, 2, 2, 0, 1, 0], [1, 1, 1, 0, 1, 0, 1], [0, 0]]",182.43982300592864,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant/Constant*Constant*x[0]+(Constant-(x[0]+Constant))) * (x[1]**Constant) * (x[2]),(0.4259673803779712/0.14574085403289716*0.28779066520227237*x[0]+(0.9250702889535352-(x[0]+0.9371579210290887))) * (x[1]**0.9771343871565367) * (x[2]),195.65873575883316,{'errortest': 183.90867268185153}
"[[0], [3], [0, 0], [0, 1, 1, 2], [0, 2, 0, 3, 0], [1, 0, 1, 1, 0, 1], [0, 0]]",197.66356011677618,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8263708695693275 * (x[1]**0.819036685269608) * (x[2]),212.6246194705539,{'errortest': 216.83502837877217}
"[[0], [0], [1, 3], [1, 2, 1], [3, 0, 2], [0, 0, 1, 1], [0, 0]]",203.73052556521986,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]/x[0])+Constant)*Constant * (x[1]**Constant) * (x[2]),((x[0]/x[0])+0.023649240202596178)*0.8422592619126372 * (x[1]**0.816746183438755) * (x[2]),219.12672156235405,{'errortest': 223.4677276536469}
"[[0], [3], [], [], [], [0], [0]]",230.02901752622418,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8168978384676072) * (x[2]),242.11325860357653,{'errortest': 215.0552206110927}
"[[0], [2], [2, 2], [0, 2, 1], [3, 2, 1, 3, 1], [0, 1, 0, 0], [0, 0, 0]]",247.32482096466572,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.07825894832000235**0.3915888089891264)**0.6062956906100172) * (x[1]**0.7450433265331255) * (x[2]),260.387965304467,{'errortest': 243.1982522543788}
"[[0], [3], [], [2, 2, 1], [], [1, 1, 0, 0], []]",248.41727655226143,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.597188260307796 * (x[1]**0.8894616192090196) * (x[2]),268.41427043859125,{'errortest': 274.5630153298149}
"[[0], [3], [], [2, 1, 0, 1], [3, 2, 1], [1], [0, 0, 0]]",249.96591895509712,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3047137448907966 * (x[1]**0.9811315389734213) * (x[2]),271.4173365513934,{'errortest': 278.5159751378245}
"[[0], [3], [], [2, 2, 1], [], [0, 0, 0, 0], [0]]",272.29623434573824,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8370601859672285) * (x[2]),287.327131125466,{'errortest': 256.02360696646645}
"[[0], [0], [2, 2], [2, 2, 1], [3, 2, 1, 3, 1], [0, 1, 0, 0], [0, 0, 0]]",281.0687992667455,"[1, 1, 2, 2, 1, 2, 1]",6,(x[0]**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3508017375841528)/(0.5556561535004423**0.2974307669980465) * (x[1]**0.8169438715969181) * (x[2]),299.92170603611527,{'errortest': 291.1051152656087}
"[[0], [3], [], [2, 1, 0, 1], [], [0], [0]]",311.2234232146622,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8532856686031378) * (x[2]),329.03042768796246,{'errortest': 293.8237592613013}
"[[0], [2], [0], [2, 1], [0, 2], [0, 0, 1], [0, 0]]",327.7632383591865,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]+(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]*0.07376150068367393)**0.4005313193870109) * (x[1]**0.8193749485108757) * (x[2]),346.27442690901404,{'errortest': 315.53453732760363}
"[[0], [1], [2, 1], [0, 1, 2], [3, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",361.46833119380847,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant/Constant**Constant)/((Constant*x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.5381997090545704/0.3909132275678828**0.6976580895697481)/((0.1369343611367665*x[0])+0.8756146994358497)) * (x[1]**0.8592677083581681) * (x[2]),390.94020647710977,{'errortest': 405.99414571365577}
"[[0], [3], [2, 2], [0, 1, 2], [3, 0, 2], [1], []]",497.95763478856855,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9646271572275307 * (x[1]**0.9095287187435467) * (x[2]),538.7452058740322,{'errortest': 552.0189768106878}
"[[0], [2], [2, 1], [2, 1], [2, 2, 2, 0, 2], [0, 1, 0, 0], [0]]",595.0761829469923,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.3204031956981852)**0.7092445341532317) * (x[1]**0.9319006077308031) * (x[2]),642.178454144878,{'errortest': 638.321531238952}
"[[0], [1], [3, 3], [2, 2, 1], [2], [0, 0, 1, 1], [0, 0]]",788.5787305878641,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]*x[0]) * (x[1]**0.9557996042664583) * (x[2]),842.511920557988,{'errortest': 704.889936092417}
"[[0], [3], [], [], [3, 0, 2], [1], []]",901.0812850166466,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9191201577924273 * (x[1]**0.9919497994559803) * (x[2]),978.8457511771446,{'errortest': 1006.0162713865664}
"[[0], [1], [2, 2], [0, 1, 2], [3, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",1081.6132952719768,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant/x[0]**Constant)+((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.394255026390817/x[0]**0.6141232537471704)+((0.9861296926323408*0.6479532514521448)**0.042068280726833884)) * (x[1]**0.9549578484588346) * (x[2]),1174.5873442140182,{'errortest': 1236.338528141148}
"[[0], [1], [2, 0], [0, 2, 0], [2, 3, 3, 0, 2, 2], [1, 1, 1, 0, 1], [0]]",1097.8956156873344,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant*Constant**Constant)/Constant/x[0]+Constant) * (x[1]**Constant) * (x[2]),((0.6635820941468649*0.8682578057048845**0.04589239634277764)/0.21592556379122008/x[0]+0.536534208279294) * (x[1]**0.7937929538935934) * (x[2]),1184.2647951095175,{'errortest': 1324.4582226303328}
"[[0], [0], [2, 1], [2, 1, 0], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",1197.3355033792097,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant**Constant)*((Constant/Constant)*x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.7171427548021241**0.47176218606300524)*((0.8616192777576831/0.48181555904187734)*x[0]+0.6742709374469439) * (x[1]**0.9242158738666321) * (x[2]),1281.086953669411,{'errortest': 1200.0876469466887}
"[[0], [1], [2, 2], [1, 1], [2, 3, 1], [0, 0, 0, 0], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 4]",6,(((x[0]*x[0])**Constant)/((x[0]-x[0])**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])**0.878041646610046)/((x[0]-x[0])**0.9569846776042029)) * (x[1]**0.18163284994447337) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [2, 2, 1], [1, 3, 1], [1, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant**Constant)-(Constant/(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),((0.31678566009986886**0.9412226555607364)-(0.6787140900749876/(x[0]-x[0]))) * (x[1]**0.9444872915473929) * (x[2]),9999999.0,{'errortest': 9999999}
