genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 1], [0, 1, 2, 2], [0, 1, 3, 1, 1], [1, 1, 0, 0, 1, 1], [0, 0]]",47.856457953879726,"[1, 1, 2, 4, 5, 6, 2]",6,((Constant+Constant-(x[0]/x[0]))-(Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.4308521641127008+0.14251209526292863-(x[0]/x[0]))-(0.18123171675610183-0.32997006969819953)) * (x[1]**0.542541204588022) * (x[2]),51.61909955240094,{'errortest': 53.28927808162524}
"[[0], [1], [3, 1], [2, 1, 0, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0, 0]]",68.44037968404233,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+(Constant/(x[0]/x[0]))) * (x[1]**Constant) * (x[2]),(0.4267068694505495+(0.10278005721607297/(x[0]/x[0]))) * (x[1]**0.7710902730741364) * (x[2]),73.1444208082401,{'errortest': 74.00136685420236}
"[[0], [0], [3, 1], [2, 1, 0, 1], [2, 1, 3, 0], [0, 0, 0, 1, 1], [0, 0, 0]]",74.7714102887671,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]*(x[0]-(x[0]/Constant)) * (x[1]**Constant) * (x[2]),x[0]*(x[0]-(x[0]/0.4612722712787385)) * (x[1]**0.5296648573402862) * (x[2]),77.83277132974372,{'errortest': 72.4965430474719}
"[[0], [0], [2, 2], [0, 1], [0, 2, 2, 3, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0]]",78.38818252997966,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant**Constant)*((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7382550419388842+0.8664518466012733**0.2804105754358759)*((0.8471230976838131*0.6676627436461311)**0.031926271814726515) * (x[1]**0.6276543472234836) * (x[2]),82.69202252358907,{'errortest': 83.25417845749362}
"[[0], [1], [3, 2], [0, 2], [1, 0, 1, 2], [1, 1, 0, 1, 1], [0]]",81.62593044551002,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant-(Constant+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.560500318893005-(0.3536282773696201+x[0]**0.8654074814384282)) * (x[1]**0.613411929362902) * (x[2]),85.91668866027263,{'errortest': 82.33336267580215}
"[[0], [3], [2], [0, 1, 0], [2], [0], [0, 0, 0]]",102.22622136716814,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7263952777181235) * (x[2]),106.02019589920923,{'errortest': 91.99070037540386}
"[[0], [3], [3, 1], [], [], [1, 1, 0, 0], [0]]",117.89916373130562,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7405797638047663 * (x[1]**0.7776916448579358) * (x[2]),126.33195024892609,{'errortest': 128.3635587713262}
"[[0], [3], [3], [], [0, 3, 3], [1], [0]]",121.01257725933753,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18305286217336392 * (x[1]**0.9693857999501977) * (x[2]),131.31604523313516,{'errortest': 134.43702253269942}
"[[0], [1], [2, 0], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",125.2766853516353,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant*Constant**Constant)/(Constant*x[0])+Constant) * (x[1]**Constant) * (x[2]),((0.46284033598624785*0.9672923014867767**0.3232922989100794)/(0.07106123953804877*x[0])+0.46665993208498824) * (x[1]**0.43524779314433326) * (x[2]),133.3962706854237,{'errortest': 147.43685948026982}
"[[0], [0], [0, 2], [2, 2, 2, 2], [1, 0, 0], [1, 0, 0, 1], [0, 0]]",192.85967847837884,"[1, 1, 2, 3, 2, 3, 2]",6,Constant-x[0]+(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.07957624496834614-x[0]+(x[0]**0.08446618036330289) * (x[1]**0.7928229733144547) * (x[2]),206.75242730174915,{'errortest': 208.1142925057384}
"[[0], [3], [0, 0], [2, 2, 2, 2], [], [1], [0, 0]]",211.70844913297256,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5265175458717433 * (x[1]**0.8878890423969512) * (x[2]),228.70998838800583,{'errortest': 233.8512841376182}
"[[0], [0], [1, 1], [0, 1, 0, 0], [3, 2, 1, 1, 1, 0, 2], [1, 1, 0, 0, 0, 1, 1, 1], [0, 0, 0]]",219.883840640843,"[1, 1, 2, 4, 7, 8, 3]",6,(Constant/Constant*(x[0]-x[0]))-(x[0]-Constant+Constant*Constant) * (x[1]**Constant) * (x[2]),(0.14624048796129874/0.6882817351232537*(x[0]-x[0]))-(x[0]-0.8675662698862505+0.6024798975510578*0.10846350959573592) * (x[1]**0.9295841212525696) * (x[2]),231.56136755031366,{'errortest': 203.06212004152547}
"[[0], [3], [3, 1], [2, 2, 2, 2], [0], [1, 1, 0, 0], [0, 0, 0]]",224.56954135775237,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8303286790642991 * (x[1]**0.8330707973830344) * (x[2]),241.81637132895003,{'errortest': 246.81419238126318}
"[[0], [1], [3, 3], [1, 0, 0, 0], [0, 3, 3, 1, 2, 0, 3], [0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0]]",298.9300663660548,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.677937764366681) * (x[1]**0.7777443711949363) * (x[2]),316.318105596805,{'errortest': 298.4657251291712}
"[[0], [1], [3, 1], [0, 1, 2], [0, 3, 2, 0, 2], [1, 1, 0, 1, 0], [0, 0, 0]]",322.41729875448743,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant+(Constant/x[0]*(Constant+x[0]))) * (x[1]**Constant) * (x[2]),(0.7878112357032024+(0.100534009003871/x[0]*(0.9448602449236634+x[0]))) * (x[1]**0.849108537733429) * (x[2]),348.02161750994463,{'errortest': 361.5532013512266}
"[[0], [3], [2], [0, 1, 0], [2], [0], [0, 0, 0]]",327.04780700952426,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8593603534280265) * (x[2]),345.99844947939584,{'errortest': 309.2062940841682}
"[[0], [3], [2, 2], [1], [0, 3, 3], [0, 0, 1, 1, 1, 1], [0, 0]]",331.0388590572456,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8608501244212765) * (x[2]),350.27922709650613,{'errortest': 313.08728117371624}
"[[0], [2], [3, 1], [2, 2, 2, 2], [1, 0, 0], [1, 1, 1, 0, 1, 0], [0]]",490.75523574720546,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.40693859532746013**0.6727843519395433) * (x[1]**0.9845863932278824) * (x[2]),532.9402092921011,{'errortest': 547.3961061124202}
"[[0], [3], [0, 0], [], [0], [1, 1, 0, 0], [0, 0]]",514.7281922003584,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5763219728225973 * (x[1]**0.983316958327954) * (x[2]),558.9389695556658,{'errortest': 574.099176239603}
"[[0], [1], [2, 1], [0, 2, 2], [2, 0, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",527.8293825785822,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant*Constant**Constant)+(Constant*x[0])) * (x[1]**Constant) * (x[2]),((0.34038699049397914*0.781276673750541**0.6410012034196635)+(0.5187843919343985*x[0])) * (x[1]**0.9471304189740523) * (x[2]),566.4088454679309,{'errortest': 534.8341363915308}
"[[0], [2], [1, 1], [0, 1], [0, 2, 1], [1, 1, 0, 0], [0, 0]]",588.2600898794143,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant*(x[0]-x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.6241300942724356+0.7231331797282153*(x[0]-x[0]))**0.6421561701401743) * (x[1]**0.9666577012931122) * (x[2]),638.2770878942282,{'errortest': 655.3048086749444}
"[[0], [3], [1, 2], [1, 0, 1, 0], [2], [0], [0, 0, 0]]",636.3950716007355,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9431001352288527) * (x[2]),678.9709698567783,{'errortest': 611.2288919023757}
"[[0], [1], [3, 1], [0, 0, 2], [2, 3, 3, 2, 2, 3], [0, 0, 1, 1, 1], [0, 0, 0, 0]]",665.8061880284882,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]*(x[0]/Constant/Constant*Constant)) * (x[1]**Constant) * (x[2]),(x[0]*(x[0]/0.5151778339370683/0.2722360040384765*0.3109230963554478)) * (x[1]**0.8262103405299742) * (x[2]),701.1604581388211,{'errortest': 586.689870275106}
"[[0], [1], [0, 1], [0, 2, 0, 2], [2, 0, 0, 2, 0], [1, 1, 0, 1, 1, 0], [0, 0]]",836.3182402174708,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant*Constant+x[0]+(Constant*Constant+x[0])) * (x[1]**Constant) * (x[2]),(0.3782926928489436*0.9790762155576828+x[0]+(0.4980747955064394*0.674778102743594+x[0])) * (x[1]**0.8434135433056114) * (x[2]),888.549223274955,{'errortest': 829.1977604384506}
"[[0], [1], [0, 0], [0, 2, 1, 0], [2, 0, 0, 3, 3, 2], [1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1884.0159483477212,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant*x[0]+x[0]+(Constant/x[0])/Constant*Constant) * (x[1]**Constant) * (x[2]),(0.32344638966761163*x[0]+x[0]+(0.9412253545258504/x[0])/0.6728014843929456*0.8259553777115174) * (x[1]**0.9434584968260539) * (x[2]),2032.2219388026435,{'errortest': 2124.8976252693788}
"[[0], [1], [3, 0], [1, 0, 0, 0], [0, 3, 3, 1, 2, 0, 3], [0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0]]",2402.551324463436,"[1, 1, 2, 2, 4, 5, 1]",5,(x[0]+(Constant/Constant)/Constant-Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.8975842052158244/0.47437518820909663)/0.0688501651762049-0.37997283220828504) * (x[1]**0.6587013975039837) * (x[2]),2559.7032678111245,{'errortest': 2595.467853459002}
