genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 1], [0, 1, 2], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",116.1154493036602,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20440088404150947 * (x[1]**0.9502380746523482) * (x[2]),125.86144249741123,{'errortest': 128.73648037549768}
"[[0], [2], [3, 1], [1, 2, 1], [3, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",139.93883457215767,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7833939155314271**0.47060451054466546) * (x[1]**0.7705697612699948) * (x[2]),149.9365156958672,{'errortest': 152.4378421559896}
"[[0], [1], [2, 1], [1, 2, 1], [3, 2, 1, 3, 1], [1, 1, 1, 0, 1, 0], [0]]",169.49005790482556,"[1, 1, 2, 3, 4, 5, 1]",6,(((Constant/Constant)**Constant)*(Constant-(x[0]/Constant))) * (x[1]**Constant) * (x[2]),(((0.5429977383289005/0.031091124118804325)**0.5700707489263805)*(0.6418909130039966-(x[0]/0.6285825948548575))) * (x[1]**0.5112655222721774) * (x[2]),172.20915111834577,{'errortest': 151.45744872768375}
"[[0], [1], [2, 2], [2, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",203.59928690296937,"[1, 1, 2, 2, 1, 2, 2]",6,((x[0]**Constant)/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.38852034333881036)/(x[0]**0.622765732701717)) * (x[1]**0.7895327551446483) * (x[2]),219.60815935134386,{'errortest': 231.159627324532}
"[[0], [0], [2, 2], [0, 2, 2, 0], [2, 0, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",205.84707673690443,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant*Constant**Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.34970730964285457*0.7061720911897563**0.915214782523225)+(0.6520670814706153**0.5378692605637033) * (x[1]**0.8288540782501342) * (x[2]),221.56258811889145,{'errortest': 226.04892090160462}
"[[0], [1], [1, 0], [1, 1, 2, 0], [2, 3, 2, 0, 2, 1], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",226.46284720865455,"[1, 1, 2, 4, 6, 7, 4]",6,(((x[0]*Constant)/(Constant*x[0]))+Constant*x[0]-x[0]) * (x[1]**Constant) * (x[2]),(((x[0]*0.993515199243217)/(0.8029195340031584*x[0]))+0.484538645271962*x[0]-x[0]) * (x[1]**0.8395901734558031) * (x[2]),246.96819627911808,{'errortest': 270.3241413733693}
"[[0], [0], [2, 0], [1, 2, 1], [3, 2, 1, 2], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",244.52313631627783,"[1, 1, 2, 3, 4, 5, 4]",6,((Constant/x[0])**Constant)*x[0]-(x[0]*x[0]) * (x[1]**Constant) * (x[2]),((0.7374021329570283/x[0])**0.9048100655726808)*x[0]-(x[0]*x[0]) * (x[1]**0.774510800847445) * (x[2]),256.31381063678475,{'errortest': 221.4608511795113}
"[[0], [3], [1, 3], [2, 1, 1], [], [0, 0, 1, 1], [0]]",324.3188893578889,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.858332137439187) * (x[2]),343.0717241889542,{'errortest': 306.5529474764244}
"[[0], [1], [2, 0], [2, 0, 0, 0], [3, 0, 2, 2, 1, 2], [1, 0, 1, 1, 1], [0, 0, 0]]",327.18873330330234,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)/x[0]+Constant*Constant*Constant) * (x[1]**Constant) * (x[2]),((0.45035911608556056**0.4115591899653285)/x[0]+0.6859599426504411*0.9495785073777349*0.96716925832171) * (x[1]**0.7875361997208847) * (x[2]),352.8743445202291,{'errortest': 386.4912490825464}
"[[0], [3], [2, 2], [2, 2, 1], [], [0, 0, 1, 1], [0, 0, 0]]",381.6244571887823,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8784296012391049) * (x[2]),404.5788909617928,{'errortest': 362.3219101256314}
"[[0], [3], [], [], [3, 2, 1], [1], [0, 0, 0]]",389.666918327567,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6072762868293654 * (x[1]**0.9415256636733468) * (x[2]),422.2658869807781,{'errortest': 433.00858466053194}
"[[0], [3], [], [2, 2, 1], [], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",433.5763716440797,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5758314157191398 * (x[1]**0.9619437021772564) * (x[2]),470.33227998581924,{'errortest': 482.678176351852}
"[[0], [3], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0, 1, 0], [0]]",464.29934018220195,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9923321018224812 * (x[1]**0.8969144156520196) * (x[2]),501.9887444600604,{'errortest': 514.1084286364899}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1, 1, 0, 0], []]",469.7737910694703,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7968266012641357 * (x[1]**0.9280533478641292) * (x[2]),508.735143171073,{'errortest': 521.5536527346699}
"[[0], [2], [2, 1], [1, 2, 1], [3, 0, 2], [0, 0, 1, 1], [0, 0, 0]]",481.220546263456,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])**0.8603667303067104)**0.7079951756929915) * (x[1]**0.900361290334218) * (x[2]),520.3829288204453,{'errortest': 533.0268625811647}
"[[0], [1], [2, 1], [0, 1, 2], [3, 0, 1, 3, 1], [0, 1, 1, 1, 0, 0], [0, 0]]",530.757990103465,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]/Constant**Constant)+((Constant-Constant)/x[0])) * (x[1]**Constant) * (x[2]),((x[0]/0.3154270164628511**0.3047229837736306)+((0.9550994540837968-0.050967029810557896)/x[0])) * (x[1]**0.7915919512125738) * (x[2]),567.1342112007678,{'errortest': 578.0053181824113}
"[[0], [3], [], [], [3, 0, 2], [0, 0, 1, 1], [0]]",689.1272443354283,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9533325557842693) * (x[2]),735.912187193124,{'errortest': 662.8967663442752}
"[[0], [1], [2, 0], [2, 1, 1], [2, 3, 2, 0, 2, 2], [0, 0, 1, 1, 1], [0, 0, 0]]",863.7408300968195,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]**Constant)*(x[0]/Constant)*(Constant+Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.15014414670808174)*(x[0]/0.4219877500402721)*(0.6788052808060219+0.862620395757021)) * (x[1]**0.8061426563071359) * (x[2]),908.0733763862445,{'errortest': 806.7056802372202}
"[[0], [3], [], [2, 1, 1], [], [0, 0, 1, 1], [0]]",877.4550150170154,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9845980043085938) * (x[2]),939.5839365304117,{'errortest': 847.7361575771107}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [0, 1, 1, 0, 1, 0], [0]]",897.880851690502,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9875907895379695) * (x[2]),961.6998891494482,{'errortest': 867.809626621586}
"[[0], [1], [2, 3], [0, 2, 1], [3, 2, 1, 3, 1], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",1197.033672467887,"[1, 1, 2, 1, 2, 3, 1]",5,((Constant/Constant**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.5550096946528685/0.28592327715429655**0.7926702220368513)*x[0]) * (x[1]**0.9706878469839402) * (x[2]),1280.3238397786886,{'errortest': 1156.825118275051}
"[[0], [1], [2, 1], [0, 1, 2], [1, 1, 3, 0, 0, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",1370.303277813479,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant-Constant**Constant)-((x[0]/x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.20902449081428687-0.6807751715076893**0.7412903931612254)-((x[0]/x[0])+0.9672531053902012)) * (x[1]**0.9035989769200243) * (x[2]),1482.4727969809435,{'errortest': 1520.7455388971002}
