genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [], [], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",243.12287588803096,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8234730955667063) * (x[2]),256.1117119213251,{'errortest': 227.73734739217542}
"[[0], [1], [2, 1], [2, 1, 2], [3, 2, 1, 3], [1, 0, 1, 1, 1], [0]]",248.44565685492825,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant**Constant)/((x[0]*Constant)-Constant)) * (x[1]**Constant) * (x[2]),((0.22558629284189957**0.0023781596626863966)/((x[0]*0.5829909096667203)-0.4378936218315097)) * (x[1]**0.49240161888070233) * (x[2]),473.44007947414036,{'errortest': 531.2554460279138}
"[[0], [3], [3, 1], [], [], [1, 1, 0, 0, 0, 1, 0, 1], []]",254.06394710325944,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8022294965785536 * (x[1]**0.852178796960297) * (x[2]),273.9233940483949,{'errortest': 279.8519667769651}
"[[0], [3], [3, 1], [0, 1, 0, 1], [3, 0, 2], [1, 0, 0, 1, 1], [0, 0]]",301.2031468433494,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.851749168659184 * (x[1]**0.8643703376790928) * (x[2]),325.0147314385304,{'errortest': 332.2994266889529}
"[[0], [3], [], [2, 1, 0, 1], [], [0, 0, 1, 1], [0, 0, 0]]",308.0390914292378,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8520294234639691) * (x[2]),325.6169747827156,{'errortest': 290.7294234430507}
"[[0], [2], [3, 1], [0, 0], [3, 3, 3], [0, 0, 1, 1], [0, 0]]",318.5558986205716,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5204887984761771) * (x[1]**0.8570670877944724) * (x[2]),339.77069368305456,{'errortest': 322.5149925162842}
"[[0], [3], [], [1, 2, 1, 2], [], [0, 1, 1, 1, 0, 1], [0, 0, 0]]",395.94018395580656,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.883014688565456) * (x[2]),419.95886939689535,{'errortest': 376.2690526801418}
"[[0], [3], [1, 2], [1, 2, 1], [3, 2, 1], [0, 1, 1], [0, 0, 0, 0]]",424.35409396639324,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8916774744159804) * (x[2]),450.5008995977452,{'errortest': 403.96770199184016}
"[[0], [3], [], [2, 1, 0, 1], [1, 3, 2, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",434.81918775062684,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.894732736741371) * (x[2]),461.7548533700206,{'errortest': 414.1745558992023}
"[[0], [2], [1], [2, 1, 0, 1], [3, 2, 1], [0, 0, 1, 1], [0, 0]]",436.92665881406833,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]/(x[0]*0.8713513683573298))**0.9901015655401237) * (x[1]**0.8698355419826661) * (x[2]),471.69116664936627,{'errortest': 482.61792430690633}
"[[0], [3], [], [2, 1, 0, 1], [1, 3, 2, 0, 2], [1], [0, 0, 0]]",439.5430226661051,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7779932802856357 * (x[1]**0.9229751351661688) * (x[2]),475.86846530504147,{'errortest': 487.7439538775061}
"[[0], [3], [3, 1], [1, 2, 1], [3, 2, 1], [0, 1, 0, 0], [0]]",574.1321016274185,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9299239900853304) * (x[2]),611.7956029533492,{'errortest': 550.2802586606596}
"[[0], [3], [1, 2], [], [0, 3, 3, 0, 0, 3], [1], []]",750.4848277813727,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7805173359934555 * (x[1]**0.9903966927529538) * (x[2]),815.2008679427953,{'errortest': 837.7121931577067}
"[[0], [3], [3, 1], [], [], [1, 1, 0, 0], [0]]",908.1997910908646,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.92231791757583 * (x[1]**0.9925016574924508) * (x[2]),986.6031697502856,{'errortest': 1014.0102062381646}
"[[0], [1], [0, 2], [0, 2, 1], [0, 1, 3, 1, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant+x[0]-x[0]/((x[0]-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.5861047397255996+x[0]-x[0]/((x[0]-0.8086473748975833)**0.05119107044927651)) * (x[1]**0.9120662556175663) * (x[2]),9999999.0,{'errortest': 9999999}
