genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [1], [0, 0, 0]]",87.90050203587441,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.627039413226784 * (x[1]**0.7711100370575906) * (x[2]),94.04674134414799,{'errortest': 95.3536042915367}
"[[0], [3], [3, 1], [0], [2], [1, 1, 0, 0, 0], []]",98.37793532429093,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4768554323622325 * (x[1]**0.8190751131094766) * (x[2]),105.69012129267107,{'errortest': 107.45253682652215}
"[[0], [3], [], [2, 1, 0, 1], [], [1], [0, 0, 0]]",99.28049311072267,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9291595074260374 * (x[1]**0.7296212583758813) * (x[2]),105.90934566948066,{'errortest': 107.29380938553948}
"[[0], [2], [2], [0, 2, 1], [0], [1, 0, 0, 0, 0, 1, 0, 1], [0]]",99.65110658653789,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2982118679705451+x[0]**0.6579617990971072)**0.01753345136683504) * (x[1]**0.719601485100172) * (x[2]),106.18611389961777,{'errortest': 107.37983253584548}
"[[0], [1], [3, 0], [0, 2, 1], [0, 1, 2, 3], [0, 1, 0, 0], [0, 0, 0]]",103.4285928732055,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]+Constant-x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]+0.7478096060063709-x[0]*x[0]) * (x[1]**0.7550251330381635) * (x[2]),114.51463916726857,{'errortest': 128.52569485857813}
"[[0], [3], [2, 2], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",116.47284891118643,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8706563759217499 * (x[1]**0.7545170036203622) * (x[2]),124.57711546185459,{'errortest': 126.45802013662966}
"[[0], [1], [3, 2], [0, 1, 0, 1], [0, 3, 3], [0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",136.3413115315635,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]+(x[0]/Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]/0.4146459190106533**0.7709715009323114)) * (x[1]**0.6093711951393208) * (x[2]),139.282139400591,{'errortest': 122.1691052517849}
"[[0], [1], [2, 0], [2, 2, 2, 2], [3, 2], [1, 0, 0, 1], [0, 0]]",141.67935581492358,"[1, 1, 2, 3, 2, 3, 2]",6,((Constant**Constant)/x[0]*x[0]) * (x[1]**Constant) * (x[2]),((0.12941477076450492**0.8753880934410445)/x[0]*x[0]) * (x[1]**0.9983965514475234) * (x[2]),153.98570696721032,{'errortest': 157.9031243011196}
"[[0], [1], [3, 1], [2, 1, 0, 1], [0, 3, 1], [1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",161.60408056807694,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+(Constant/(Constant-x[0]))) * (x[1]**Constant) * (x[2]),(0.8001631113803376+(0.555816954177628/(0.17595986652258355-x[0]))) * (x[1]**0.7809518380854618) * (x[2]),164.07510885771194,{'errortest': 195.4369807665168}
"[[0], [3], [3, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0]]",204.45485365171578,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25580462623523315 * (x[1]**0.9814467569251633) * (x[2]),222.00694169009807,{'errortest': 227.728201705552}
"[[0], [3], [], [1, 2], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",247.41868663405592,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4343862097834358 * (x[1]**0.9320225294254011) * (x[2]),267.96546918155315,{'errortest': 274.5044221825397}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 1], [0, 0, 0, 0, 1], [0, 0, 0]]",281.57958122288323,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8411109788137842) * (x[2]),297.2674584914314,{'errortest': 265.03265439658196}
"[[0], [1], [3, 2], [0, 2], [0, 1, 3, 0, 0, 3], [1, 0, 0], [0, 0]]",288.77957750977515,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant+(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.39997063277311373+(x[0]-x[0]**0.14596638556608932)) * (x[1]**0.9537518824673864) * (x[2]),306.25759278255646,{'errortest': 251.84568714886743}
"[[0], [3], [3], [0, 2, 1], [], [1], [0, 0, 0, 0]]",303.7387422442621,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33702662927591065 * (x[1]**0.9907079794371234) * (x[2]),329.9561546026796,{'errortest': 338.79758477476184}
"[[0], [2], [3, 1], [0, 2], [2, 3, 1], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",361.9387965196419,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.023103225496516222) * (x[1]**0.8655615591873889) * (x[2]),390.4490578831341,{'errortest': 398.06454737850873}
"[[0], [3], [], [1, 2], [0, 1, 3, 0, 0, 3], [1], []]",466.72321404884946,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9476364609789536 * (x[1]**0.9037996320558228) * (x[2]),504.7942759826271,{'errortest': 517.1007754249948}
"[[0], [3], [3], [], [], [1, 1, 0, 0], [0, 0]]",477.19063304352323,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6619362739069207 * (x[1]**0.95508562831158) * (x[2]),517.4702992254031,{'errortest': 530.9842410131587}
"[[0], [1], [2, 2], [0, 2, 1], [3, 0, 2], [1, 1, 1, 0, 1, 0], []]",495.1823378973094,"[1, 1, 2, 2, 2, 3, 0]",5,((Constant/Constant**Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.23905061787698756/0.6410940804712258**0.7894421231969789)+(0.7126343117997036**0.8981882707816751)) * (x[1]**0.893896985587821) * (x[2]),535.3005697209333,{'errortest': 548.2077955951005}
"[[0], [2], [3], [], [], [0], [0]]",508.60716449520424,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.21447417629590726) * (x[1]**0.9117966896170951) * (x[2]),548.291765402726,{'errortest': 545.4528225253789}
"[[0], [1], [3, 2], [2, 1, 0, 1], [0, 3, 3, 2, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",520.2151520448685,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.7162918707212855+(x[0]**0.6522116830809965)) * (x[1]**0.8428668796677858) * (x[2]),556.3701155415899,{'errortest': 541.6863675504889}
"[[0], [3], [3], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",631.9820377771039,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7082279911945204 * (x[1]**0.9814998083247786) * (x[2]),686.1996458293527,{'errortest': 704.8763041837634}
"[[0], [1], [1, 2], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0]]",1196.006441690976,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant*Constant/(Constant*Constant))+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.2973142627969553*0.12850682214551812/(0.2103104668662935*0.24877809925253347))+(0.5531776188425378**0.6659621355800018)) * (x[1]**0.9715996121302516) * (x[2]),1297.995791709653,{'errortest': 1333.3242995518922}
