genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 1], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 1, 1], [0]]",92.65256867048534,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+(x[0]-Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.8480183476494103+(x[0]-0.3828143321187536/0.5257977842668484)) * (x[1]**0.701671243783299) * (x[2]),95.90055221201379,{'errortest': 84.12607216380562}
"[[0], [0], [0, 2], [2, 1, 0], [1, 2, 3, 0], [1, 0, 1, 0, 1], [0, 0]]",98.8877612628232,"[1, 1, 2, 3, 4, 5, 2]",6,Constant-(x[0]*Constant)/(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),0.08610992396870043-(x[0]*0.5341732496161625)/(x[0]+0.7711641727701655**0.9276928258261737) * (x[1]**0.7865660516381694) * (x[2]),105.88985713592649,{'errortest': 104.9602431905381}
"[[0], [1], [0, 1], [2, 1, 1, 0], [2, 2, 2, 3, 1, 3], [1, 1, 0, 0, 1, 1, 1], [0, 0]]",99.83954744102012,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant*(Constant*x[0])*((x[0]/Constant)-Constant/Constant)) * (x[1]**Constant) * (x[2]),(0.9841611336480564*(0.8001907984213571*x[0])*((x[0]/0.6004109185578926)-0.6775200525147236/0.4682264664742565)) * (x[1]**0.8071737722509559) * (x[2]),112.72285017864549,{'errortest': 110.16012523080302}
"[[0], [1], [2, 0], [2, 2, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",105.89562368716746,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]**Constant)/x[0]*(Constant-Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.7882990649395872)/x[0]*(0.915873148229579-0.22198846825441332)) * (x[1]**0.7694185672532097) * (x[2]),113.92332736613724,{'errortest': 119.63122438597958}
"[[0], [2], [1, 2], [0, 2, 1], [3, 0], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",119.1058444296693,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7840838736889768/0.7479417081371822+x[0])**0.7881018025288604) * (x[1]**0.6658150988549111) * (x[2]),124.8263742301283,{'errortest': 119.4223581937217}
"[[0], [3], [], [2, 2, 1], [], [1, 1, 0, 0], [0, 0, 0]]",121.03623697746427,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9269647856182798 * (x[1]**0.7499897946689107) * (x[2]),129.42846875135652,{'errortest': 131.38807046163103}
"[[0], [1], [3, 0], [2, 1, 0], [2, 3, 3, 0, 2], [1, 1, 0, 0], [0, 0, 0, 0, 0]]",129.3857695641714,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant*Constant/(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.28073816079071967*0.6080580143821396/(x[0]/x[0])) * (x[1]**0.9857868548000542) * (x[2]),140.53066723763425,{'errortest': 143.99548009984997}
"[[0], [3], [], [], [], [1, 0, 1, 1], [0]]",135.22335587403543,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2976008296795227 * (x[1]**0.9153695956968637) * (x[2]),146.27977829658715,{'errortest': 149.51183388097573}
"[[0], [1], [1, 1], [0, 1, 1, 2], [3, 1, 2, 2, 0, 0], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",147.73844447087157,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant/Constant-(x[0]*x[0]))*((Constant+x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.9244676486949436/0.9436809321564124-(x[0]*x[0]))*((0.6535015857180987+x[0])+0.1133261773532025)) * (x[1]**0.7427027791128317) * (x[2]),163.35622202039966,{'errortest': 145.14335283022777}
"[[0], [3], [], [2, 2, 1], [3, 0, 2], [1], []]",171.7592088278432,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5436647653387235 * (x[1]**0.8598877699474026) * (x[2]),185.2093183921654,{'errortest': 189.0712487887044}
"[[0], [3], [], [2, 1, 0, 1], [], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",192.0593920600465,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5165380738011088 * (x[1]**0.8793544236912958) * (x[2]),207.36533410367525,{'errortest': 211.90856201162228}
"[[0], [3], [1, 1], [1, 1, 1, 0], [2, 0, 2, 0, 2, 1, 2], [1, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",208.89633737016453,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8643738911714601 * (x[1]**0.8192736588609936) * (x[2]),224.72621391580108,{'errortest': 229.21509262609027}
"[[0], [3], [], [2, 0, 0, 1], [], [1], []]",211.20861593278204,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6851363693296443 * (x[1]**0.85199379919338) * (x[2]),227.68162532972573,{'errortest': 232.50439886164702}
"[[0], [2], [2], [2], [], [1, 1, 0, 0], []]",218.04718331443763,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4194570713215493**0.47587147506445926)**0.1970920290888033) * (x[1]**0.8155148769012426) * (x[2]),234.5260108820982,{'errortest': 239.20753565211936}
"[[0], [1], [0, 3], [2, 1, 0, 1], [0, 1, 3, 0, 0, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",231.64591068060673,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+(Constant-x[0])/x[0]) * (x[1]**Constant) * (x[2]),(0.1969251172017249+(0.2949292605483672-x[0])/x[0]) * (x[1]**0.8787336801390988) * (x[2]),247.24686446934533,{'errortest': 231.85601956398887}
"[[0], [1], [2, 1], [0, 1, 1], [3, 0, 2, 2, 0], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",234.82062168198888,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant/Constant**Constant)+((Constant*x[0])*(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),((0.24457216654752956/0.7835503455914185**0.3591970998710319)+((0.061168773953602984*x[0])*(x[0]+x[0]))) * (x[1]**0.942712368451759) * (x[2]),252.39724361494228,{'errortest': 239.56855612454243}
"[[0], [3], [], [2, 1, 0, 1], [3, 0, 2], [1], []]",309.297510340559,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6055284398388584 * (x[1]**0.9137155633950346) * (x[2]),334.6714956453052,{'errortest': 342.7585609998077}
"[[0], [3], [1], [1, 1], [0, 1, 1, 0, 0, 3], [1, 1, 1, 1], [0]]",391.9460741694825,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5275462659194968 * (x[1]**0.9612661698362592) * (x[2]),425.1576630513338,{'errortest': 436.26093941902116}
"[[0], [2], [2], [2, 0, 0, 1], [], [1, 1, 0, 0], []]",754.6014570351331,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.10143998941825527**0.03215150747794937)**0.8358844983124013) * (x[1]**0.9659299320848349) * (x[2]),818.7332589267213,{'errortest': 840.691523153051}
"[[0], [1], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",932.080738453401,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant*Constant**Constant)/((Constant*x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.9737340888964374*0.22420760270871187**0.8926655417180229)/((0.12921031469699795*x[0])+0.1411951180476324)) * (x[1]**0.9794877224718034) * (x[2]),1016.7958629254168,{'errortest': 1100.7842426719578}
"[[0], [1], [1, 0], [0, 1, 2, 1], [1, 2, 2, 1, 1, 3], [1, 1, 0, 0, 1, 1, 1], [0, 0]]",1358.2399592658105,"[1, 1, 2, 4, 6, 7, 2]",6,((Constant-Constant*(x[0]*x[0]))-Constant-(Constant/Constant)) * (x[1]**Constant) * (x[2]),((0.62796829970373-0.2140016657953473*(x[0]*x[0]))-0.0967298205775381-(0.9692556696152568/0.006087045222363141)) * (x[1]**0.33851779455845665) * (x[2]),1413.475880810704,{'errortest': 1426.5923934274244}
"[[0], [0], [3, 1], [1, 1, 1], [1, 0, 0, 0], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",2435.42654118034,"[1, 1, 2, 2, 4, 5, 3]",6,Constant-((Constant+x[0])+(x[0]+x[0])) * (x[1]**Constant) * (x[2]),0.8010857526961737-((0.3908883546991394+x[0])+(x[0]+x[0])) * (x[1]**0.950440429968215) * (x[2]),2605.477851457367,{'errortest': 2403.4747055330217}
"[[0], [1], [1, 2], [1, 2, 1], [3, 3, 2, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",3188.578347979794,"[1, 1, 2, 3, 4, 5, 1]",6,(((Constant/Constant)/Constant)*((x[0]/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(((0.5438155175127881/0.1835503254217029)/0.27771588329346064)*((x[0]/0.9377538308198727)**0.7795867187572454)) * (x[1]**0.8294176929837483) * (x[2]),3380.1127386404137,{'errortest': 3136.1851733251506}
