genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [], [3, 0, 2], [1], []]",87.81340231735288,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6678268834560956 * (x[1]**0.7624792702679067) * (x[2]),93.88603221724517,{'errortest': 95.15580518209848}
"[[0], [3], [], [], [0, 2], [1], []]",107.06265699104854,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.623483661129797 * (x[1]**0.7911898331280913) * (x[2]),114.80616478033211,{'errortest': 116.65014137456347}
"[[0], [0], [2, 1], [2, 1, 0, 1], [3, 0, 0, 0], [1, 0, 1, 1, 0], [0, 0, 0]]",110.2360567634506,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant**Constant)/((x[0]+Constant)+Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.5258220051308982**0.447972058868937)/((x[0]+0.8354891045150737)+0.7639217187212711+x[0]) * (x[1]**0.9263139315526238) * (x[2]),120.02428765406901,{'errortest': 132.42686903509875}
"[[0], [3], [], [], [3, 0, 2], [1, 1, 0, 0], []]",121.36831007386922,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.38935321007029977 * (x[1]**0.8677062066021592) * (x[2]),130.88504413736163,{'errortest': 133.4737346462472}
"[[0], [3], [3, 1], [2, 2], [3, 2, 1], [1], [0, 0, 0]]",148.75369601224602,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9660862228043603 * (x[1]**0.7662577733650795) * (x[2]),159.35463567416815,{'errortest': 162.03155660854486}
"[[0], [1], [0, 1], [0, 1, 2, 0], [2, 3, 2, 0, 2, 3], [1, 1, 1, 0, 1, 0, 1], [0, 0]]",158.31956792963396,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant*Constant/(Constant*x[0])+(Constant*x[0]/Constant)) * (x[1]**Constant) * (x[2]),(0.693412944232983*0.10375413356276497/(0.5381461707886442*x[0])+(0.11366470948599972*x[0]/0.6207181192661827)) * (x[1]**0.9152636770957261) * (x[2]),170.21584761418822,{'errortest': 175.64469701183538}
"[[0], [2], [0], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",252.66923521055378,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/(0.7378520332589952+x[0])**0.2687601381086058) * (x[1]**0.8495932966868138) * (x[2]),267.44233149179365,{'errortest': 242.04093429112586}
"[[0], [3], [], [], [], [1, 1, 0, 0], []]",263.4472201630193,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7013686754401591 * (x[1]**0.874648076313115) * (x[2]),284.42138189610307,{'errortest': 290.8237300668793}
"[[0], [3], [], [2, 1, 0, 1], [], [0, 1, 0, 0, 0, 1, 0, 1], [0]]",281.03657232277163,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.840877365006866) * (x[2]),296.68593033830206,{'errortest': 264.50559038709116}
"[[0], [0], [3, 1], [0, 2, 1], [3, 0, 2, 0], [0, 1, 0, 0], [0, 0, 0]]",285.7877947589708,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]/(Constant+x[0]*x[0]) * (x[1]**Constant) * (x[2]),x[0]/(0.02617659250727178+x[0]*x[0]) * (x[1]**0.8004566571503732) * (x[2]),309.41526755709356,{'errortest': 348.72184697749765}
"[[0], [1], [2, 1], [1, 2, 1], [3, 1, 0, 1], [1, 1, 1, 1, 1], [0]]",340.4890686863486,"[1, 1, 2, 3, 4, 5, 0]",5,(((Constant/Constant)**Constant)-(Constant+(Constant-Constant))) * (x[1]**Constant) * (x[2]),(((0.4293890390705003/0.6745651119545852)**0.9478882430996031)-(0.9548680494236167+(0.7815484784490924-0.40419891041732825))) * (x[1]**0.8798332652334231) * (x[2]),368.04329984052873,{'errortest': 377.6983035001549}
"[[0], [3], [3, 1], [], [3, 2, 1], [1], [0]]",347.5907198273319,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6795811536355789 * (x[1]**0.9122890860692296) * (x[2]),376.0885508958706,{'errortest': 385.22544347257735}
"[[0], [3], [1, 2], [], [], [0, 1, 1, 0, 1, 0], [0]]",357.80892025125286,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8704381503687575) * (x[2]),379.00541270861737,{'errortest': 339.13258378057486}
"[[0], [1], [3, 1], [0, 1, 2], [0, 3, 0, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",443.4789398538586,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant+(Constant/x[0]+(x[0]/x[0]))) * (x[1]**Constant) * (x[2]),(0.2252883202881082+(0.935735263735223/x[0]+(x[0]/x[0]))) * (x[1]**0.766186226322363) * (x[2]),478.05578471247225,{'errortest': 516.9649753540357}
"[[0], [3], [], [0, 1, 2], [], [1, 1, 0, 0], []]",629.3834421214735,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8925916363650037 * (x[1]**0.9497101218323586) * (x[2]),682.3366644423875,{'errortest': 700.1932052853003}
"[[0], [0], [3, 1], [0, 1, 2], [0, 3, 0, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",642.6405716814265,"[1, 1, 2, 2, 4, 5, 2]",6,Constant+(Constant/x[0]+(Constant/x[0])) * (x[1]**Constant) * (x[2]),0.11957765397861397+(0.028249924817353445/x[0]+(0.653331889731902/x[0])) * (x[1]**0.942264535493539) * (x[2]),693.0288031086319,{'errortest': 791.7741029497979}
"[[0], [3], [3, 1], [2, 1, 0, 1], [2, 0, 2, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",712.9559583944247,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7389273892720595 * (x[1]**0.9911989015386423) * (x[2]),774.4663465585576,{'errortest': 795.8503877514323}
"[[0], [1], [1, 3], [2, 2], [3, 0, 2, 1], [0, 1, 0, 0, 1], [0, 0, 0]]",749.3141305254884,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]/Constant)+x[0]) * (x[1]**Constant) * (x[2]),((x[0]/0.21370566895341736)+x[0]) * (x[1]**0.7291412844699332) * (x[2]),782.8183108860763,{'errortest': 705.4485958619696}
"[[0], [3], [2, 1], [0, 1, 2], [], [1, 0, 0, 0, 1], []]",821.0998271054212,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8032261880307846 * (x[1]**0.9981205283903176) * (x[2]),892.2169617702963,{'errortest': 917.1216152787032}
"[[0], [3], [3, 1], [2, 1, 0, 1], [3, 0, 2], [0, 1, 0, 0], [0]]",893.1020257159158,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9868965327709138) * (x[2]),956.5252280886214,{'errortest': 863.1128238540458}
"[[0], [1], [2, 1], [0, 1, 2], [0, 3, 1, 0], [1, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",3290.1621028198924,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant+Constant**Constant)/((x[0]-x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.7371691565663641+0.9142510971225789**0.7778650203736708)/((x[0]-x[0])+0.017384369278396705)) * (x[1]**0.5332379630882342) * (x[2]),3477.0786454990034,{'errortest': 3525.312981678483}
"[[0], [1], [2, 1], [2, 1, 1, 1], [3, 0, 2, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant**Constant)/((Constant+x[0])*(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),((0.756996677223855**0.4914834154406492)/((0.28839277593148527+x[0])*(x[0]-x[0]))) * (x[1]**0.06292566712684167) * (x[2]),9999999.0,{'errortest': 9999999}
