genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [1, 1, 0], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",39.16787434439309,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant+x[0])**Constant)-((x[0]/x[0])+Constant+Constant)) * (x[1]**Constant) * (x[2]),(((0.40254519031849934+x[0])**0.03727089413872753)-((x[0]/x[0])+0.8297410841644155+0.8874399489684195)) * (x[1]**0.03941774393512121) * (x[2]),42.35677207129449,{'errortest': 43.86970556298432}
"[[0], [1], [0, 1], [0, 2, 1, 2], [0, 2, 1, 3, 1], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",40.59328253354148,"[1, 1, 2, 4, 5, 6, 4]",6,(x[0]+x[0]*Constant-((x[0]/Constant)-x[0])) * (x[1]**Constant) * (x[2]),(x[0]+x[0]*0.13536079774039378-((x[0]/0.4637990809087347)-x[0])) * (x[1]**0.7478608657086157) * (x[2]),43.879597207916326,{'errortest': 45.09544378668501}
"[[0], [1], [2, 0], [2, 0, 1], [0, 3, 2, 1], [0, 0, 1, 1, 0], [0, 0, 0]]",41.840721820660804,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]**Constant)+x[0]/Constant*(Constant-x[0])) * (x[1]**Constant) * (x[2]),((x[0]**0.45072452556275044)+x[0]/0.3935261153452464*(0.4225090259099332-x[0])) * (x[1]**0.3697927358183125) * (x[2]),44.05919362241706,{'errortest': 42.530175803687285}
"[[0], [1], [2, 1], [1, 2, 1], [2, 2, 1, 3], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",41.86979338949263,"[1, 1, 2, 3, 4, 5, 4]",6,(((x[0]*Constant)**Constant)*(x[0]-(x[0]/x[0]))) * (x[1]**Constant) * (x[2]),(((x[0]*0.1398157846789546)**0.9488375617419673)*(x[0]-(x[0]/x[0]))) * (x[1]**0.8648904410133309) * (x[2]),46.87409281082595,{'errortest': 52.59024521285784}
"[[0], [3], [], [], [3, 0, 2], [1], []]",42.45040716675101,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8463873141693509 * (x[1]**0.6691498901979548) * (x[2]),44.68738613398509,{'errortest': 44.6959064945624}
"[[0], [3], [2, 1], [0, 1, 2], [], [1, 1, 0, 0], []]",43.559360475085874,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2083371818625661 * (x[1]**0.8607877886992673) * (x[2]),46.83232922598398,{'errortest': 47.33160620426826}
"[[0], [1], [2, 2], [1, 2], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0]]",60.48529313480778,"[1, 1, 2, 2, 2, 3, 2]",6,(((x[0]/x[0])**Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])**0.8297601674419857)*(0.5642144148228566**0.08761236079847001)) * (x[1]**0.6810791555788754) * (x[2]),64.01919486283286,{'errortest': 64.41687164425909}
"[[0], [1], [2, 3], [0, 2, 1], [0, 1, 3, 0, 0, 3], [1, 0, 0, 0, 1], [0, 0]]",87.43004505014761,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant+x[0]**Constant)-x[0]) * (x[1]**Constant) * (x[2]),((0.855356193661926+x[0]**0.3628194669301831)-x[0]) * (x[1]**0.7170519925670027) * (x[2]),95.01944642945955,{'errortest': 104.11210679413134}
"[[0], [3], [], [2, 1, 0, 1], [3, 2, 1, 3, 1], [0, 0, 1, 1], [0, 0, 0]]",88.31807389854723,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7114579848292035) * (x[2]),91.29932015299478,{'errortest': 78.75271860489848}
"[[0], [0], [0, 0], [2, 1, 0, 1], [3, 0, 2, 1, 1, 3], [1, 1, 0, 0, 1, 1, 1], [0, 0]]",95.48411682145901,"[1, 1, 2, 4, 6, 7, 2]",6,Constant/(Constant+x[0])*x[0]-Constant-(Constant/Constant) * (x[1]**Constant) * (x[2]),0.40496465264113735/(0.09316466109893884+x[0])*x[0]-0.24068384090529993-(0.28296531398548086/0.8224290818337271) * (x[1]**0.7485453634576023) * (x[2]),102.86350058191665,{'errortest': 105.68788909461063}
"[[0], [3], [], [0, 2, 1], [0, 2, 1, 3, 1], [0, 0, 1, 0, 1], [0, 0, 0]]",100.35162616977021,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7244788105597529) * (x[2]),104.03446636145459,{'errortest': 90.20294034959603}
"[[0], [1], [2, 3], [0, 2, 1], [3, 2, 2], [1, 0, 0, 0, 1], [0, 0]]",115.25387981069495,"[1, 1, 2, 1, 2, 3, 2]",6,((Constant/x[0]**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.3841682588058807/x[0]**0.9714198747092913)*x[0]) * (x[1]**0.8648675880956445) * (x[2]),124.186596657376,{'errortest': 125.9898526319676}
"[[0], [1], [2, 1], [0, 1, 2], [2, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [0]]",131.28265367525074,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant*Constant**Constant)/((Constant*x[0])+Constant)) * (x[1]**Constant) * (x[2]),((0.5076277929695553*0.6557622884644048**0.18090766203559594)/((0.46498367027224985*x[0])+0.7489480527629084)) * (x[1]**0.8674631296889364) * (x[2]),142.53501877676587,{'errortest': 152.97174252886987}
"[[0], [3], [], [1, 2, 1], [2, 1, 3, 0, 0, 3], [1, 1, 0, 0], [0]]",164.72774018076046,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3360548962596124 * (x[1]**0.9203066750736487) * (x[2]),178.26733228835243,{'errortest': 182.3610446813485}
"[[0], [3], [], [], [], [1], [0]]",173.9537320242099,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5731045961605716 * (x[1]**0.8541666017718271) * (x[2]),187.51103072336488,{'errortest': 191.38911090000659}
"[[0], [3], [], [0, 1, 2], [2, 2, 2, 2], [1, 0, 0, 0, 1], []]",195.1368732498514,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7099453795370245 * (x[1]**0.8381286659930549) * (x[2]),210.15911948095308,{'errortest': 214.45803876458064}
"[[0], [3], [3, 1], [0, 1, 2], [3, 0, 2], [1], [0, 0]]",294.58693434187217,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.686995890547705 * (x[1]**0.8907795146861588) * (x[2]),318.3484071100123,{'errortest': 325.7619414038792}
"[[0], [2], [0], [2, 0], [3, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0]]",316.38970911420836,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.4188286198131034/0.07700255281001067/x[0]**0.43727668999268376) * (x[1]**0.6036012428867784) * (x[2]),339.28298980356055,{'errortest': 361.8453532750664}
"[[0], [1], [2, 0], [2, 0, 1, 2], [3, 2, 0, 3, 1], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",516.892965054591,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)/Constant*Constant+(x[0]/Constant)) * (x[1]**Constant) * (x[2]),((0.5657028739576505**0.04842538897911819)/0.39438926868842283*0.34674722353776477+(x[0]/0.5666978017858795)) * (x[1]**0.7857457357632109) * (x[2]),546.8802234791907,{'errortest': 513.1419184497262}
"[[0], [1], [2, 1], [2, 2, 1], [3, 2, 1, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",695.4867956152623,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant**Constant)/(x[0]*(Constant-Constant))) * (x[1]**Constant) * (x[2]),((0.6553966996950257**0.9900568665454691)/(x[0]*(0.2705101538125678-0.5007833963449606))) * (x[1]**0.7441321117304156) * (x[2]),750.2909608068314,{'errortest': 838.3799819931724}
"[[0], [3], [2, 1], [], [0, 1, 3, 0, 0, 3], [1, 1, 1, 0, 1, 0], [0]]",710.5739476691605,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7551671949336325 * (x[1]**0.9878325068908103) * (x[2]),771.7586736919721,{'errortest': 792.9815408738187}
"[[0], [2], [1, 2], [0, 1, 2], [2, 2, 0, 2], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",781.7189547132039,"[1, 1, 1, 2, 3, 4, 4]",6,((x[0]*x[0]*(x[0]+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]*(x[0]+x[0]))**0.3546625610557005) * (x[1]**0.9359159821822277) * (x[2]),833.0043007787392,{'errortest': 745.8709905208101}
"[[0], [3], [3, 3], [0, 1, 2], [2, 3, 2, 0, 2], [0, 0, 1, 0, 1], [0, 0]]",802.9060232767636,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9730736987330918) * (x[2]),858.9073409876684,{'errortest': 774.5141790287599}
"[[0], [1], [3, 1], [1, 2, 1], [3, 2, 2], [1, 1, 1, 0, 1, 0], [0]]",214129.8684913856,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/((Constant*Constant)*x[0])) * (x[1]**Constant) * (x[2]),(0.375981345951075/((0.005940740421329971*0.3856859576461079)*x[0])) * (x[1]**0.9789773533522388) * (x[2]),231226.12268821517,{'errortest': 263590.84028874413}
