genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [], [0, 3], [1], []]",52.520069640375446,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7968656815132744 * (x[1]**0.3932081837874619) * (x[2]),55.11172405652609,{'errortest': 53.09765549455671}
"[[0], [0], [1, 1], [2, 2, 1, 1], [0, 3, 0, 2, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]",53.06380064782053,"[1, 1, 2, 4, 5, 6, 4]",6,(x[0]+x[0])/((Constant+x[0])*(Constant*x[0])) * (x[1]**Constant) * (x[2]),(x[0]+x[0])/((0.46904560066052925+x[0])*(0.9984919537551477*x[0])) * (x[1]**0.5737387292547479) * (x[2]),50.162420095640094,{'errortest': 52.96982994749972}
"[[0], [1], [3, 3], [2, 2, 2], [3], [1, 1], [0, 0]]",54.08949306218567,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.7246467961809254/0.5771840954506132) * (x[1]**0.3249960074258761) * (x[2]),56.73829113320374,{'errortest': 54.66594085190771}
"[[0], [1], [3, 2], [2], [3, 2], [0, 1, 1], [0]]",55.50601334345634,"[1, 1, 2, 1, 1, 2, 1]",5,(x[0]/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(0.7287036140040891**0.17295596855412676)) * (x[1]**0.332131697245552) * (x[2]),57.831744731256556,{'errortest': 56.200338703699444}
"[[0], [3], [1, 2], [2, 2, 1], [0, 3, 1], [1, 1, 1, 1], [0, 0]]",56.988195145643054,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9517172161473447 * (x[1]**0.32653873943148404) * (x[2]),59.6832779955586,{'errortest': 57.55708491763027}
"[[0], [1], [3, 2], [2, 2, 1], [0, 3, 1], [1, 1, 1, 1], [0]]",57.45320749118121,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant+(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.7426825622795222+(0.9386230198505485**0.9336549298424363)) * (x[1]**0.2524164847295802) * (x[2]),60.180685429257615,{'errortest': 58.02300005212435}
"[[0], [2], [1, 2], [0, 1], [2, 3, 2], [1, 0, 1, 0], [0, 0, 0, 0]]",57.74105676904077,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant*x[0]/(Constant*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.32753083502893*x[0]/(0.7628618802315077*x[0]))**0.06840718980761806) * (x[1]**0.3178011757374076) * (x[2]),60.451024644354696,{'errortest': 58.3083041896374}
"[[0], [2], [2, 3], [1], [3, 2], [1, 0, 1], [0]]",57.853370800418034,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant/x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.007450602923773864/x[0])**0.8021758918947557)**0.10304581647887401) * (x[1]**0.35710028606744093) * (x[2]),60.576808369839405,{'errortest': 58.41035767229221}
"[[0], [2], [3], [], [3], [0, 0], [0]]",58.578784822145856,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5356570229764696) * (x[1]**0.3006931501353005) * (x[2]),61.16863029950454,{'errortest': 59.19278166269385}
"[[0], [2], [1, 3], [1, 1, 2], [0, 3, 0, 2], [1, 0, 1, 1], [0]]",60.841202377334554,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant+x[0])/(Constant+Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.4207613410120281+x[0])/(0.25193827425318605+0.12911437099092926))**0.946552598802713) * (x[1]**0.1106386768509573) * (x[2]),63.52728572688756,{'errortest': 61.44099416892128}
"[[0], [2], [2], [0], [0], [1, 1], [0, 0]]",61.019838621914005,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.27556399983105606+0.38992681587225575**0.7782254313156393)**0.8135285720694299) * (x[1]**0.2829121582424) * (x[2]),63.78864670441472,{'errortest': 61.579680741720416}
"[[0], [0], [3, 2], [2, 2, 2], [3], [1, 1], []]",62.65946738314515,"[1, 1, 2, 1, 1, 2, 0]",5,Constant/(Constant**Constant) * (x[1]**Constant) * (x[2]),0.7368772605042319/(0.8679790310324362**0.6708625591577897) * (x[1]**0.23937790708410123) * (x[2]),65.45857077801747,{'errortest': 63.21580130254551}
"[[0], [2], [0, 3], [0, 2, 0], [1, 0, 1, 0], [0, 1, 1], [0]]",62.68494279659601,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]-Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]-0.4096048507570249+0.32074656224791087**0.8062929564174213) * (x[1]**0.21476229993122842) * (x[2]),65.36487010977324,{'errortest': 63.280528679779074}
"[[0], [2], [2, 2], [1, 1], [3], [1, 1], [0, 0]]",62.90424691222906,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.14676446335705673/0.2715101942525313)**0.9560638038271941)**0.1942055694989987) * (x[1]**0.220223073293207) * (x[2]),65.70931384328287,{'errortest': 63.460157632671844}
"[[0], [2], [3, 2], [0], [1, 0, 2], [1, 0, 0], [0, 0]]",62.97239611324944,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4930156850548627**0.4588706687606926) * (x[1]**0.24317963610942828) * (x[2]),65.77491413077138,{'errortest': 63.52790457126342}
"[[0], [2], [3, 3], [1, 1, 0], [3], [0, 1, 0, 1, 1, 1], [0, 0]]",63.21309982605832,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.1647293631262281) * (x[1]**0.19699885854532329) * (x[2]),66.0062810435022,{'errortest': 63.774551436231064}
"[[0], [3], [], [1, 1], [1, 0, 2], [1, 0, 0, 0], [0, 0]]",63.284002723703935,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6914425975307935 * (x[1]**0.23780202251740246) * (x[2]),66.0912254388307,{'errortest': 63.83878346372183}
"[[0], [3], [3, 3], [2, 2, 2], [3], [1, 1], []]",63.45615634281161,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6828531415354921 * (x[1]**0.2329501740853709) * (x[2]),66.26615986979665,{'errortest': 64.01054876451516}
"[[0], [1], [0, 3], [2, 2, 0, 1], [1, 0, 1, 0, 2], [1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",63.6460444243632,"[1, 1, 2, 2, 2, 3, 1]",5,(Constant-Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.13910524421908-0.28619101373301414+x[0]) * (x[1]**0.19902471508418418) * (x[2]),66.35397148928026,{'errortest': 64.23396512726131}
"[[0], [2], [1, 3], [1, 0], [3, 2, 0], [0, 1, 1, 0, 0], [0, 0, 0]]",63.74532349742868,"[1, 1, 1, 2, 3, 4, 2]",6,(((x[0]/Constant)*Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.027345749892888405)*0.09506705320943787+x[0])**0.6300602457913409) * (x[1]**0.06383037795744984) * (x[2]),66.52039361573767,{'errortest': 64.3174942202628}
"[[0], [2], [0, 3], [1, 1, 0], [0, 0, 2], [0, 0, 1, 0], [0, 0, 0]]",64.20983241832023,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]+x[0])+(Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])+(0.8012945099961833*x[0])**0.3114100500015654) * (x[1]**0.02577276743140433) * (x[2]),66.99084716599339,{'errortest': 64.78033070893854}
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 0, 0, 0], [0, 0]]",64.56202060161735,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8997926422222594 * (x[1]**0.1482751978894835) * (x[2]),67.39299441111933,{'errortest': 65.11411359011971}
"[[0], [1], [3, 0], [2, 1], [3, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",64.61671494449452,"[1, 1, 2, 2, 3, 4, 4]",6,(x[0]/x[0]+(x[0]+x[0])) * (x[1]**Constant) * (x[2]),(x[0]/x[0]+(x[0]+x[0])) * (x[1]**0.00025549516235368053) * (x[2]),67.41944100543839,{'errortest': 65.18080021879126}
"[[0], [1], [1, 2], [1, 0, 2], [2, 0, 0, 3], [1, 0, 1, 0, 0], [0, 0, 0]]",64.73580786234675,"[1, 1, 2, 3, 4, 5, 3]",6,(((Constant*x[0])+Constant+x[0])/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.765598207028711*x[0])+0.25331010934360343+x[0])/(x[0]**0.1352973300100302)) * (x[1]**0.041054936405811815) * (x[2]),67.5328980096601,{'errortest': 65.30034402078267}
"[[0], [2], [1, 3], [0, 1], [3, 1, 0, 0, 3, 2], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",64.82005788672028,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]/Constant-(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.39457709979261246-(x[0]+0.1101948475929857))**0.5137419361590118) * (x[1]**0.09951111294001824) * (x[2]),67.62395225040538,{'errortest': 65.38153372560983}
"[[0], [2], [0], [1, 2], [1, 0, 2], [1, 1, 0, 0], [0, 0]]",65.06660388029493,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant-Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.1642218937659078-0.4939803896295071)+x[0]**0.9525090280229294) * (x[1]**0.15032737870445512) * (x[2]),67.83226279834969,{'errortest': 65.63809744796575}
"[[0], [2], [0, 3], [0, 2, 0], [1, 0, 1, 0], [0, 1, 0], [0, 0]]",65.46664934232233,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]-Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]-0.7563985670833059+x[0]**0.6610866019325916) * (x[1]**0.041012336966285035) * (x[2]),68.26129331493478,{'errortest': 66.03044379751486}
"[[0], [2], [1, 0], [1, 1, 0], [0, 2, 0, 3, 1], [1, 1, 1, 1, 1, 1], [0, 0]]",65.68612265334023,"[1, 1, 1, 2, 3, 4, 0]",5,(((Constant+Constant)*(Constant+Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.43495412114538956+0.623925127612525)*(0.5843755668990316+0.05685717046477279))**0.6731073334868365) * (x[1]**0.07192693528596683) * (x[2]),68.53013305611206,{'errortest': 66.2353952637429}
"[[0], [3], [2], [1], [2], [0, 1, 1, 1], [0]]",65.70052645551546,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.03877574881672441) * (x[2]),68.51693487349036,{'errortest': 66.25782503537528}
"[[0], [0], [0, 1], [0, 2, 2, 1], [2, 3, 3, 2, 0], [1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",65.97523740605345,"[1, 1, 2, 4, 5, 6, 4]",6,Constant*x[0]/x[0]/(Constant*(x[0]+x[0])) * (x[1]**Constant) * (x[2]),0.006546453706429922*x[0]/x[0]/(0.5876132735113573*(x[0]+x[0])) * (x[1]**0.6026334271233877) * (x[2]),68.82901332122755,{'errortest': 66.51429783738084}
"[[0], [3], [2, 3], [1], [0], [1, 0], [0]]",66.17154360448967,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.039438693089838384 * (x[1]**0.3405371445672636) * (x[2]),69.01306989757454,{'errortest': 66.71916701846152}
"[[0], [2], [2], [1, 1, 2, 2], [1, 1, 3, 1, 2], [0, 0, 1, 0, 0, 1], [0, 0]]",66.62156319957607,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]-x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]-x[0])**0.08407365586563975)**0.3888822342748187) * (x[1]**0.6532353747808181) * (x[2]),69.47044963824436,{'errortest': 67.16824407634564}
"[[0], [0], [2, 2], [2, 1], [1, 0], [1, 1, 1], [0]]",66.95039391803206,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant**Constant)-((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5273605675325685**0.3960798134199538)-((0.7596570413542807+0.1658604049942689)**0.3827062715982089) * (x[1]**0.05928006560789889) * (x[2]),69.80242106199744,{'errortest': 67.49621027537545}
"[[0], [2], [2], [2], [2, 3, 0], [1], []]",67.05188936073601,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5658978057903074**0.8707321678740236)**0.6551793334706375) * (x[1]**0.6706420264305376) * (x[2]),67.81932490568043,{'errortest': 66.47146146807079}
"[[0], [0], [1, 1], [2, 2, 2, 2], [1, 1, 0], [1, 1, 1, 0], [0, 0]]",68.95878137430022,"[1, 1, 2, 4, 3, 4, 1]",6,(Constant-Constant)-(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.1405138047381027-0.7078545939078991)-(0.343965743202987+x[0]) * (x[1]**0.08335673264487298) * (x[2]),71.86098726626113,{'errortest': 69.48764325354028}
"[[0], [0], [2, 0], [0, 1, 2], [1, 0, 2, 1], [0, 1, 1, 1, 1], [0]]",74.80362178310678,"[1, 1, 2, 3, 4, 5, 1]",6,(x[0]-Constant**Constant)+(Constant*Constant)-Constant * (x[1]**Constant) * (x[2]),(x[0]-0.4972016152138885**0.36455925468361516)+(0.08074596524454714*0.7252901808344077)-0.9569490744623266 * (x[1]**0.3096996626395968) * (x[2]),77.7492610212583,{'errortest': 75.34127540253446}
"[[0], [1], [2, 2], [1, 0], [2, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",78.36855099021174,"[1, 1, 2, 2, 3, 4, 4]",6,(((x[0]*x[0])**Constant)-(x[0]+x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])**0.9809418620100199)-(x[0]+x[0]**0.8934904211873972)) * (x[1]**0.3543574385767694) * (x[2]),81.43668286899863,{'errortest': 78.88315301923163}
"[[0], [1], [1, 1], [2, 1, 0, 1], [1, 0, 1, 2, 2, 2], [1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",89.38025892353023,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant-(x[0]+x[0]))-(x[0]*Constant*(Constant*Constant))) * (x[1]**Constant) * (x[2]),((0.284693244559064-(x[0]+x[0]))-(x[0]*0.054970597969508095*(0.6211229543132573*0.8171817909172026))) * (x[1]**0.35346271253994566) * (x[2]),93.38852754684163,{'errortest': 89.64920746084053}
"[[0], [1], [3, 1], [0, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",153.9188719290715,"[1, 1, 2, 2, 4, 5, 5]",6,(x[0]+(x[0]+x[0]+(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]+x[0]+(x[0]+x[0]))) * (x[1]**0.49101852764028076) * (x[2]),161.57606032437894,{'errortest': 152.34154480169747}
"[[0], [3], [], [], [0, 3], [1], []]",155.28178091594955,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31435749690800663 * (x[1]**0.8278709381045161) * (x[2]),158.44788284537375,{'errortest': 154.5758548331158}
"[[0], [1], [1, 0], [0, 2, 0, 0], [1, 0, 1, 0, 3, 3], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",161.37747692608497,"[1, 1, 2, 4, 6, 7, 6]",6,((x[0]-x[0]+x[0])-Constant+x[0]/x[0]/x[0]) * (x[1]**Constant) * (x[2]),((x[0]-x[0]+x[0])-0.42205348266318354+x[0]/x[0]/x[0]) * (x[1]**0.6323668617259599) * (x[2]),163.38544481985446,{'errortest': 160.96480583251653}
"[[0], [0], [2, 2], [1, 1], [3, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",164.4058366236401,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant/x[0])**Constant)/((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.18135794704896024/x[0])**0.6197836983947627)/((0.41351989304931003-0.02551565687122581)**0.5928867659067171) * (x[1]**0.7473920525237053) * (x[2]),162.82848010274617,{'errortest': 165.0248579094889}
"[[0], [3], [], [], [1, 0, 2], [1, 1, 0, 1], []]",212.8732622465581,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7435156964015758 * (x[1]**0.7542637890035829) * (x[2]),217.64840071059032,{'errortest': 212.14323444004776}
"[[0], [2], [1, 3], [0, 0], [3, 2, 0], [0, 0, 1, 0], [0, 0, 0, 0]]",218.61211531244746,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]/x[0]*Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]*0.10836222502855497+x[0])**0.3121388311346527) * (x[1]**0.7173415506728918) * (x[2]),225.99175014843422,{'errortest': 217.1557738326593}
"[[0], [1], [1, 0], [2, 2, 0, 1], [1, 2, 1, 0, 2], [1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",244.63890881638338,"[1, 1, 2, 4, 5, 6, 2]",6,((Constant-Constant)*x[0]-x[0]+(Constant*Constant)) * (x[1]**Constant) * (x[2]),((0.9658278261928959-0.9099902258474601)*x[0]-x[0]+(0.3618280434012342*0.6306009789428911)) * (x[1]**0.6972897256594917) * (x[2]),258.0375288729437,{'errortest': 242.95414659579413}
