genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 3], [2], [], [1], [0]]",207.86899285462582,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5908206836292422**0.04971111500890324) * (x[1]**0.7204184010905287) * (x[2]),212.45777982261583,{'errortest': 207.1496708390264}
"[[0], [2], [3], [1, 1], [], [1], [0, 0]]",237.33883590988225,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6156194916198606**0.4606495916837522) * (x[1]**0.7555735084616109) * (x[2]),242.78158814692543,{'errortest': 236.58898328755288}
"[[0], [3], [2, 2], [1, 1], [], [0, 1, 1, 0], [0, 0]]",267.66200806781427,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7315568913693602) * (x[2]),281.90920047006495,{'errortest': 264.4428260740877}
"[[0], [3], [], [], [], [0], [0]]",268.86567646658,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7319855356534749) * (x[2]),283.17575486416007,{'errortest': 265.6337783540684}
"[[0], [0], [0, 1], [0, 2, 2, 1], [0, 3, 3, 2, 0], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",341.83323317279076,"[1, 1, 2, 4, 5, 6, 5]",6,Constant+x[0]/x[0]/(x[0]*(x[0]+x[0])) * (x[1]**Constant) * (x[2]),0.37716877488662803+x[0]/x[0]/(x[0]*(x[0]+x[0])) * (x[1]**0.7607982957512022) * (x[2]),336.4033737417362,{'errortest': 344.40783681352593}
"[[0], [1], [2, 1], [2, 0, 0], [3, 2, 3, 1, 0], [1, 0, 0, 0, 1, 1, 1], [0, 0, 0]]",376.0056281543627,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant**Constant)/(x[0]*x[0]/x[0]-Constant)) * (x[1]**Constant) * (x[2]),((0.06030259588791198**0.9946131252814597)/(x[0]*x[0]/x[0]-0.7827956902411356)) * (x[1]**0.8192288896900252) * (x[2]),364.38339443214176,{'errortest': 558.0948779535463}
"[[0], [1], [0, 2], [0, 0, 0], [1, 2, 2, 2, 2], [1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",379.7578833315018,"[1, 1, 2, 3, 5, 6, 4]",6,(Constant-x[0]*x[0]*Constant*(x[0]*x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.2290605880153499-x[0]*x[0]*0.7720617836328658*(x[0]*x[0]**0.7228053724600918)) * (x[1]**0.7228829951710785) * (x[2]),408.65261815426555,{'errortest': 375.29624983257696}
"[[0], [1], [2, 3], [0], [3, 2], [1, 0, 1], [0]]",462.79291201195895,"[1, 1, 2, 1, 2, 3, 1]",6,((Constant/x[0]**Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.5233501495499598/x[0]**0.6492081125761832)*0.8340205724625677) * (x[1]**0.8831755648287252) * (x[2]),462.87049310932184,{'errortest': 465.1834103823823}
"[[0], [0], [3, 0], [0, 2, 2], [3, 2, 3], [1, 0, 0, 1], [0, 0, 0]]",469.712514749416,"[1, 1, 2, 2, 3, 4, 2]",6,Constant/x[0]*x[0]/Constant * (x[1]**Constant) * (x[2]),0.42545655349515565/x[0]*x[0]/0.4249876072480454 * (x[1]**0.7958737476427019) * (x[2]),481.5367880852377,{'errortest': 468.76638638770817}
"[[0], [1], [2, 1], [2, 2, 0], [0, 2, 3], [1, 1, 1, 0], [0, 0, 0]]",499.24225409020426,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant**Constant)+(Constant*Constant/x[0])) * (x[1]**Constant) * (x[2]),((0.3784449013431658**0.33567891848640474)+(0.6467622286883384*0.5228037637045527/x[0])) * (x[1]**0.7911372770501582) * (x[2]),505.27311456722833,{'errortest': 500.1871231921058}
"[[0], [3], [], [], [], [0], [0]]",520.4742184603411,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7982621589645775) * (x[2]),547.7925392044094,{'errortest': 514.5717073838237}
"[[0], [3], [0], [], [3, 2, 2], [1], []]",538.8009768023919,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5695671864200151 * (x[1]**0.8758900031592104) * (x[2]),552.2979215457134,{'errortest': 537.7382617129036}
"[[0], [0], [0, 0], [2, 2, 2, 2], [1, 0, 2, 3], [1, 1, 1, 0, 0], [0, 0, 0]]",799.6488372841332,"[1, 1, 2, 4, 3, 4, 1]",6,Constant-Constant+Constant*x[0] * (x[1]**Constant) * (x[2]),0.4166117691343768-0.04194731262397178+0.4910853445654042*x[0] * (x[1]**0.9266095128902084) * (x[2]),839.989902505207,{'errortest': 790.1401794800631}
"[[0], [0], [2, 0], [2, 1, 0], [0, 3, 1, 3], [0, 1, 1, 0, 1], [0, 0]]",858.266024962489,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]**Constant)+(Constant/Constant)-x[0]/Constant * (x[1]**Constant) * (x[2]),(x[0]**0.5263431313355343)+(0.3552868949357164/0.5145967961571505)-x[0]/0.4663683107183558 * (x[1]**0.7455924739791469) * (x[2]),902.6545435970598,{'errortest': 851.1693598509019}
"[[0], [1], [2, 0], [2, 2, 1], [0, 3, 1], [1, 1, 1, 1], [0]]",1101.0666336550973,"[1, 1, 2, 3, 3, 4, 0]",5,((Constant**Constant)+Constant/(Constant-Constant)) * (x[1]**Constant) * (x[2]),((0.19497279451497707**0.6351075391207152)+0.17747015265609734/(0.8836569946800126-0.4856707866252724)) * (x[1]**0.912891354987444) * (x[2]),1129.3964381940398,{'errortest': 1099.440175232312}
"[[0], [0], [1, 2], [0, 2, 2], [0, 0, 2], [1, 0, 0, 0], [0, 0, 0]]",1665.1526783105987,"[1, 1, 2, 3, 3, 4, 3]",6,(Constant+x[0]+x[0])*(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.07362710446489695+x[0]+x[0])*(x[0]**0.6071323103554914) * (x[1]**0.8301633915541724) * (x[2]),1763.9881201744802,{'errortest': 1643.4230854909733}
"[[0], [2], [0], [2, 1], [3, 2], [1, 0, 1], [0]]",2128.528959992121,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant/(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.9985140813399449/(x[0]*0.24573255467618027)**0.2774632188754331) * (x[1]**0.9136389940567914) * (x[2]),2164.4845870248296,{'errortest': 2132.9708500460656}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 3, 3], [1, 0, 1, 1], [0]]",2364.191682745606,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant**Constant)+x[0]-Constant/Constant) * (x[1]**Constant) * (x[2]),((0.20695609420573924**0.73451063864051)+x[0]-0.03881213251915827/0.600898198504484) * (x[1]**0.9405724430069647) * (x[2]),2473.6638177651967,{'errortest': 2341.52997503331}
"[[0], [3], [3, 0], [0], [1, 2, 2], [0, 1, 1, 0], [0]]",2370.023250425814,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9645416288913181) * (x[2]),2487.607517907683,{'errortest': 2342.9873365970184}
"[[0], [2], [3], [], [], [0], [0]]",2504.567534341693,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9065765457584681) * (x[1]**0.9721203347552325) * (x[2]),2624.4506747959563,{'errortest': 2477.5768824606225}
"[[0], [1], [0, 0], [2, 0, 2, 0], [1, 1, 3, 1, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2522.229158958501,"[1, 1, 2, 4, 5, 6, 5]",6,(Constant-x[0]-x[0]/x[0]-x[0]-x[0]) * (x[1]**Constant) * (x[2]),(0.4541516302369537-x[0]-x[0]/x[0]-x[0]-x[0]) * (x[1]**0.8202222084748942) * (x[2]),2645.30030055368,{'errortest': 2501.1339727837785}
"[[0], [1], [0, 0], [0, 0, 1, 0], [0, 0, 2, 2, 0, 3, 1], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",8931.087202728819,"[1, 1, 2, 4, 7, 8, 4]",6,(Constant+x[0]+x[0]*Constant*(x[0]+Constant)/Constant-x[0]) * (x[1]**Constant) * (x[2]),(0.3122001360279738+x[0]+x[0]*0.6011183649269116*(x[0]+0.6524633338010604)/0.3610218428014025-x[0]) * (x[1]**0.9778798760678344) * (x[2]),9422.417246305817,{'errortest': 8812.129312215946}
"[[0], [2], [0], [1, 1], [0, 3, 1], [1, 0, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+x[0])/(Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.4722922435117505+x[0])/(0.11754608607414663-x[0])**0.26430315236558066) * (x[1]**0.5683811122853648) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 1], [2, 1], [2, 1], [0, 1, 1], [0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]*(Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]*(0.1412414028827197-0.3688402239927284)**0.7025799231358285) * (x[1]**0.02338575349642602) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 2], [1, 1], [3, 3, 1], [0, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 2]",6,(((x[0]/Constant)**Constant)/((Constant-x[0])**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]/0.22109328318035892)**0.6404119974669248)/((0.7921926365889896-x[0])**0.67309177780911)) * (x[1]**0.5610337395063574) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [2, 2, 1], [0, 3, 1], [1, 0, 1, 1], [0]]",9999999.0,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+x[0])/((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5322972942360648+x[0])/((0.24019104342060937-0.6754300616609284)**0.8672967172022639) * (x[1]**0.7244172760214731) * (x[2]),9999999.0,{'errortest': 9999999}
