genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [1, 2], [1, 1], [0, 3], [1, 1, 1], [0, 0, 0]]",217.3035479759561,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7940312562916663 * (x[1]**0.7484020954771313) * (x[2]),222.193079351037,{'errortest': 216.57131479599624}
"[[0], [3], [1, 2], [1, 1, 0], [3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",261.9930080168219,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7295164285999816) * (x[2]),275.94392410351753,{'errortest': 258.8337317664833}
"[[0], [3], [3], [], [1, 0, 2], [1, 0, 0, 0], []]",294.5694551127103,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8210865894429623 * (x[1]**0.7727366352653922) * (x[2]),301.5892532250722,{'errortest': 293.7697546823898}
"[[0], [3], [], [], [1, 0, 2], [1, 1, 1], [0, 0]]",303.02849729793616,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7407398885136276 * (x[1]**0.7875109909754525) * (x[2]),310.28498526918906,{'errortest': 302.21721893623834}
"[[0], [0], [1, 2], [1, 1, 2], [1, 0, 2, 2], [1, 1, 1, 0, 0], [0, 0]]",341.98752437645567,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant-Constant)+(Constant*x[0]))*(x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.21648162813938043-0.6910908179724835)+(0.07178797520873081*x[0]))*(x[0]**0.18436454639847943) * (x[1]**0.8258401025479732) * (x[2]),352.6158278419353,{'errortest': 342.24672736884133}
"[[0], [3], [2, 3], [1, 1, 0], [0, 3], [1, 0, 0, 1], [0, 0, 0]]",390.182778460755,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3660165441421549 * (x[1]**0.8945202156837141) * (x[2]),399.5447560887981,{'errortest': 389.23204906586534}
"[[0], [3], [1, 3], [1, 2, 2], [3, 2, 3, 3], [0, 1, 1, 1, 1, 1], [0]]",439.80027972650186,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7808295692653129) * (x[2]),462.9752246917227,{'errortest': 434.7595911538336}
"[[0], [2], [0, 3], [1, 1], [3, 0, 2], [1, 1, 0, 0, 1], [0, 0]]",447.56112333692175,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/Constant)+(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9686782601662646/0.6810993798295393)+(x[0]*x[0])**0.2445039302206592) * (x[1]**0.6867612920907745) * (x[2]),461.7050795968525,{'errortest': 445.6895586231509}
"[[0], [1], [2, 3], [1, 2, 2], [0, 3], [1, 1, 0], [0]]",479.9990664259418,"[1, 1, 2, 1, 2, 3, 1]",5,(((Constant+Constant)**Constant)/x[0]) * (x[1]**Constant) * (x[2]),(((0.643483130883314+0.9446291156422927)**0.30757806015084677)/x[0]) * (x[1]**0.7617092080680054) * (x[2]),474.8431995294521,{'errortest': 483.7005127816156}
"[[0], [0], [3, 0], [1, 0], [0, 3, 1, 2], [1, 0, 1, 0, 0], [0, 0, 0, 0]]",496.3976564725329,"[1, 1, 2, 2, 4, 5, 3]",6,Constant+(x[0]/Constant)-x[0]*x[0] * (x[1]**Constant) * (x[2]),0.6777554181272845+(x[0]/0.8334631510539168)-x[0]*x[0] * (x[1]**0.746976923281394) * (x[2]),527.3384073133186,{'errortest': 490.878303319267}
"[[0], [0], [2, 3], [1, 1, 0], [3, 0], [1, 1, 1, 1], [0, 0]]",500.69690704755203,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant/Constant)**Constant)+Constant * (x[1]**Constant) * (x[2]),((0.10750691207147056/0.9019863898642279)**0.49138060690728635)+0.8569589210347511 * (x[1]**0.8205647403560407) * (x[2]),513.3455949568222,{'errortest': 499.71232510650714}
"[[0], [3], [1, 2], [1, 1], [1, 0, 2], [1, 1, 1], [0, 0]]",541.1692424842562,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41321161168430487 * (x[1]**0.9136919382758779) * (x[2]),554.4690677559497,{'errortest': 540.0592463163023}
"[[0], [1], [3, 2], [0], [3, 2], [1, 1, 1], []]",545.1287855640451,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant/(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.3568310321831153/(0.3692700292405645*0.5031196717582147**0.13096601476003045)) * (x[1]**0.8048942945328056) * (x[2]),559.0179464959981,{'errortest': 544.1184034550752}
"[[0], [0], [2, 3], [0, 1], [3, 0, 0], [1, 1, 0, 1, 1, 1], [0]]",691.2213463787959,"[1, 1, 2, 1, 2, 3, 1]",5,(Constant/Constant**Constant)+x[0] * (x[1]**Constant) * (x[2]),(0.7494844975849859/0.8977975677135611**0.913864425928229)+x[0] * (x[1]**0.8281658901902889) * (x[2]),727.2136890089981,{'errortest': 683.4813935358411}
"[[0], [0], [0, 0], [1, 1, 2, 2], [0, 3, 2, 0, 1], [0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1168.6926558429436,"[1, 1, 2, 4, 5, 6, 3]",6,(x[0]+x[0])/(Constant*Constant)+Constant-x[0] * (x[1]**Constant) * (x[2]),(x[0]+x[0])/(0.16907829732104596*0.38555389433887755)+0.07439281099486938-x[0] * (x[1]**0.8760393508217877) * (x[2]),1228.5826747149881,{'errortest': 1157.4737121390315}
"[[0], [0], [3, 3], [2, 2, 0, 1], [3, 0], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",1194.8750947882031,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.8094232219816276/0.5316639127201199 * (x[1]**0.8469175125884809) * (x[2]),1226.4421023864022,{'errortest': 1193.2980182911208}
"[[0], [2], [1, 3], [2, 1], [3, 2, 3], [1, 0, 1, 0], [0, 0, 0]]",1784.1340453825308,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.5016901882351024/(x[0]*0.1475019407913889))**0.5013313193279508) * (x[1]**0.8642543189007229) * (x[2]),1800.6257579011353,{'errortest': 1792.054522290637}
"[[0], [3], [0], [0], [1, 0, 2], [0, 1, 1], [0, 0]]",2653.352837784362,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9773095820405296) * (x[2]),2784.1811244054766,{'errortest': 2622.922822896717}
"[[0], [2], [0, 3], [1, 0, 2, 2], [1, 2, 0, 2, 3], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",2934.7416057953706,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant-Constant)*x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.517715935939675-0.11406302533642743)*x[0]+x[0]**0.17812645208221156) * (x[1]**0.955478851958898) * (x[2]),3044.5980093461535,{'errortest': 2917.203362169965}
"[[0], [0], [0, 0], [1, 2, 1, 1], [0, 2, 2, 3, 0, 0], [1, 1, 0, 1, 1, 0, 1], [0, 0]]",3038.3444874867214,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+Constant)*x[0]*(Constant/Constant)+(x[0]+Constant) * (x[1]**Constant) * (x[2]),(0.6158859582214432+0.45206960060436263)*x[0]*(0.27648642480313657/0.03019754366001537)+(x[0]+0.19014300257291405) * (x[1]**0.9739137162477628) * (x[2]),3179.320277427326,{'errortest': 3007.757199940142}
"[[0], [1], [1, 3], [1, 1], [3, 2, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",6793.2794361886945,"[1, 1, 2, 2, 4, 5, 2]",6,(((Constant/Constant)*(x[0]/x[0]))/Constant) * (x[1]**Constant) * (x[2]),(((0.7393500793906483/0.26475223511540025)*(x[0]/x[0]))/0.6906913449112766) * (x[1]**0.9304611101069117) * (x[2]),6972.765184881424,{'errortest': 6786.15124899935}
"[[0], [1], [0, 0], [1, 2, 1, 1], [3, 0, 2, 2, 3, 1], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 4, 6, 7, 6]",6,((x[0]/Constant)+x[0]*(x[0]*x[0])/(x[0]-x[0])) * (x[1]**Constant) * (x[2]),((x[0]/0.5971914008273667)+x[0]*(x[0]*x[0])/(x[0]-x[0])) * (x[1]**0.5326952545186948) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [1, 1], [0, 3, 1], [1, 1, 0, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant)/(x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.11906195729655666+0.4169044388351718)/(x[0]-x[0])**0.3747204685356377) * (x[1]**0.941491559517178) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [1, 1, 1], [0, 1, 2, 0, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 3]",6,(((x[0]+Constant)-(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.31300170897747004)-(x[0]*x[0]))**0.35925570701166454) * (x[1]**0.023810073769549134) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [2, 1], [0, 1, 3], [1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+(Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.7458777014772473+(0.17058385462170522-x[0])**0.9488056069521824) * (x[1]**0.5026245348476189) * (x[2]),9999999.0,{'errortest': 9999999}
