genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0, 3], [0, 2], [0, 2, 2, 0, 3], [1, 1, 1], [0, 0]]",275.4782367468908,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9704034915890515 * (x[1]**0.7467694087505642) * (x[2]),281.94700255514323,{'errortest': 274.7003354363739}
"[[0], [3], [2, 3], [1, 2, 2, 1], [0, 1, 0], [1], [0, 0]]",283.767936025774,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14988638787339892 * (x[1]**0.9672655061181035) * (x[2]),289.8071225108189,{'errortest': 282.8439152526778}
"[[0], [3], [3, 3], [1, 2], [3, 3, 3], [1, 0, 0, 1], [0, 0]]",320.7514614855814,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4547503325029809 * (x[1]**0.8499929796658995) * (x[2]),328.4071065185836,{'errortest': 319.895405792884}
"[[0], [1], [2, 3], [2, 0], [1, 2, 2, 0, 3], [1, 1, 1, 1, 0], [0]]",351.36437283751314,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)-Constant) * (x[1]**Constant) * (x[2]),((0.05681531801073969**0.634199176737582)-0.9553947154393421) * (x[1]**0.7491208045095126) * (x[2]),361.95655922434605,{'errortest': 351.6763611466826}
"[[0], [1], [1, 3], [1, 2, 2, 1], [0, 3, 2], [1, 1, 0, 0], [0, 0]]",353.79005319503307,"[1, 1, 2, 2, 3, 4, 2]",6,(((Constant+Constant)/x[0])*x[0]) * (x[1]**Constant) * (x[2]),(((0.7206458299358743+0.1569628698801261)/x[0])*x[0]) * (x[1]**0.7827463515201531) * (x[2]),362.43568189032584,{'errortest': 352.94048399676296}
"[[0], [3], [0, 3], [1, 2, 2, 1], [1, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",560.0690600295205,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42556220445940107 * (x[1]**0.9138340410150848) * (x[2]),573.8748765532184,{'errortest': 558.9413537042498}
"[[0], [1], [0, 0], [2, 0, 2, 1], [0, 3, 1, 2, 3], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",562.8094534222125,"[1, 1, 2, 4, 5, 6, 4]",6,(x[0]+x[0]/Constant-Constant*(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(x[0]+x[0]/0.4812321036102306-0.5860223194281033*(x[0]/x[0])) * (x[1]**0.6964867883930159) * (x[2]),594.7393750212061,{'errortest': 556.2880481869878}
"[[0], [2], [0, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",661.3320384928766,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3852036151946965+0.05983206309202738+0.09493686819481673**0.5937778569501756) * (x[1]**0.8746869841345589) * (x[2]),678.1674238079469,{'errortest': 660.1649379916561}
"[[0], [1], [3, 3], [1, 2, 2, 1], [0, 1, 0], [1, 1, 1, 0, 1, 1], [0]]",674.0631883543227,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.8363467561292082+0.16076112933933495) * (x[1]**0.8341174142299066) * (x[2]),691.4365239000281,{'errortest': 672.9281953784061}
"[[0], [0], [2, 3], [2, 0, 1], [0, 0, 2], [1, 1, 0, 0], [0, 0]]",771.4877986126609,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)+Constant * (x[1]**Constant) * (x[2]),(0.42829135061284707**0.03616778569458645)+0.279655257287448 * (x[1]**0.9962129290189543) * (x[2]),789.7534063694649,{'errortest': 769.9810247077611}
"[[0], [2], [1, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",906.5487579832477,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.10372656928834467+0.45802693029476405+0.11958388800273945)**0.7196901934610804) * (x[1]**0.897832491439661) * (x[2]),929.8330860293299,{'errortest': 905.1310807354481}
"[[0], [1], [0, 0], [1, 2, 2, 1], [0, 2, 2, 0, 3], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",953.4316954962852,"[1, 1, 2, 4, 5, 6, 3]",6,((x[0]+Constant)*Constant*Constant+(x[0]/x[0])) * (x[1]**Constant) * (x[2]),((x[0]+0.42899831373055086)*0.935355817891332*0.8065208576445828+(x[0]/x[0])) * (x[1]**0.7837717031473467) * (x[2]),988.995418654049,{'errortest': 948.4905851339704}
"[[0], [0], [2, 3], [0, 2], [0, 3, 2], [1, 1, 1, 1], [0]]",996.6156701981074,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+Constant**Constant)/Constant * (x[1]**Constant) * (x[2]),(0.22201211906275686+0.8878984415891046**0.9826585149715739)/0.9897413271693059 * (x[1]**0.8624355237422443) * (x[2]),1022.663956756623,{'errortest': 995.1796837020944}
"[[0], [3], [], [1, 2], [0, 3], [1], []]",1009.5740099884537,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9324620112577637 * (x[1]**0.8855473822326766) * (x[2]),1035.7727961653611,{'errortest': 1008.0876614297955}
"[[0], [2], [0], [0, 2], [0, 0, 2, 3, 0], [1, 1, 1, 1], [0, 0]]",1160.7116713135702,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8299849583371894+0.7222704489018384+0.921217020364535**0.24780916009872733) * (x[1]**0.784208040196754) * (x[2]),1191.4523476677364,{'errortest': 1159.234253318968}
"[[0], [3], [], [], [0, 3, 2, 2], [0], [0, 0, 0, 0]]",1406.8710431527065,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9060284663939971) * (x[2]),1478.4071482036888,{'errortest': 1391.1093675037203}
"[[0], [2], [0, 2], [2, 0], [0, 0, 3, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",1449.359831465544,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6211828789498829+0.42201342267442876+0.4998562574716826**0.589887056825109) * (x[1]**0.8549874540709632) * (x[2]),1487.8194150242439,{'errortest': 1447.5572103640884}
"[[0], [3], [0, 3], [], [0, 2, 2, 0, 3], [0, 0, 0, 0], [0, 0]]",1453.7516314323218,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9096787746965354) * (x[2]),1527.5709732919775,{'errortest': 1437.4523849390368}
"[[0], [2], [2, 3], [0, 2, 2], [3, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",1538.6574084091237,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.946001465433147/0.3891935703625615**0.6050076727357261)**0.6997982693012117) * (x[1]**0.88199233522495) * (x[2]),1579.2426423248937,{'errortest': 1536.716606462646}
"[[0], [3], [3, 3], [1, 2], [3, 2, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",1571.9351167428763,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8326252794734685 * (x[1]**0.9476423709088369) * (x[2]),1612.0963397551573,{'errortest': 1569.747224378848}
"[[0], [1], [0, 3], [1, 1], [1, 0, 2, 0, 3], [1, 1, 1, 1, 1, 1], [0]]",1704.0683320593887,"[1, 1, 2, 2, 4, 5, 0]",5,((Constant-Constant)+(Constant*Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.5371331252093653-0.13585874047725321)+(0.06419383875561058*0.07543026873125436)+0.7668621729991539) * (x[1]**0.9168314388962392) * (x[2]),1748.4870651370795,{'errortest': 1701.8707711495033}
"[[0], [0], [3, 0], [1, 1], [0, 3, 2, 1], [0, 0, 1, 1, 1, 1], [0, 0, 0]]",2040.7281989462504,"[1, 1, 2, 2, 4, 5, 2]",6,x[0]+(x[0]/Constant)*(Constant-Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]/0.48272562422882015)*(0.8709981385391099-0.5565177041061549) * (x[1]**0.9972645232649927) * (x[2]),2140.2667347587226,{'errortest': 2016.7461218204116}
"[[0], [0], [0, 2], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",4292.127346412552,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant+x[0])*x[0]*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5370103470004922+x[0])*x[0]*(0.0848071871776408**0.016391886893946328) * (x[1]**0.9752345994874858) * (x[2]),4538.881724533491,{'errortest': 4230.510177718847}
"[[0], [2], [0, 3], [0, 2], [0, 0, 2], [1, 1, 1, 1], [0, 0]]",6582.795234105668,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8093913232062923+0.6531533710639266+0.7123495260347524**0.3269898481615463) * (x[1]**0.9894587073427142) * (x[2]),6750.148645533072,{'errortest': 6574.879127191215}
"[[0], [1], [0, 1], [1, 2, 2, 0], [0, 3, 0, 2, 1], [0, 0, 1, 1, 0, 1], [0, 0, 0]]",38418.91316694964,"[1, 1, 2, 4, 5, 6, 3]",6,((x[0]+x[0])/Constant+(Constant*x[0]-Constant)) * (x[1]**Constant) * (x[2]),((x[0]+x[0])/0.13539535935639202+(0.1690791299605091*x[0]-0.5356413125286805)) * (x[1]**0.9749995740290412) * (x[2]),40341.100472905186,{'errortest': 37982.0751403673}
