genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 2], [2, 1, 2], [3, 0, 0], [0, 1, 0, 1], [0, 0, 0, 0]]",156.99428644804541,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]/(Constant+x[0]))+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/(0.736324475694713+x[0]))+(0.7560669151829301**0.48283612451741686)) * (x[1]**0.6495083509454335) * (x[2]),161.34181745813942,{'errortest': 156.00651012701005}
"[[0], [1], [3, 2], [2], [1], [0, 1], [0]]",160.92592768212984,"[1, 1, 2, 1, 1, 2, 1]",5,(x[0]-(Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]-(0.24550380533462735**0.7921165528189452)) * (x[1]**0.7238765608030097) * (x[2]),170.64045814028262,{'errortest': 158.54385728758422}
"[[0], [2], [0, 3], [0, 1], [0, 3, 2], [1, 0, 0, 0], [0, 0, 0]]",195.85960820195245,"[1, 1, 1, 2, 3, 4, 3]",6,(Constant+x[0]/(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.9484762731857653+x[0]/(x[0]*x[0])**0.7999748833610033) * (x[1]**0.6303525957855908) * (x[2]),196.72947213009923,{'errortest': 195.9097299396899}
"[[0], [2], [0], [2, 0], [1, 1], [0, 0, 1], [0, 0]]",201.65025567017517,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]-x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]-x[0]-0.3625981125324529**0.3454093288931416) * (x[1]**0.6752962510587076) * (x[2]),208.0400592621422,{'errortest': 202.07245624074008}
"[[0], [3], [], [1, 1], [1, 0, 2], [1, 0, 0, 0], [0, 0]]",219.77039832118007,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8432384045325789 * (x[1]**0.7423638714273686) * (x[2]),224.71917290556289,{'errortest': 219.0374923277616}
"[[0], [3], [2, 3], [2], [], [1, 0, 1], []]",274.99267781447094,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7944350271509646 * (x[1]**0.7700641163509421) * (x[2]),281.4755687260641,{'errortest': 274.2092001376799}
"[[0], [3], [1, 2], [0, 2, 2], [0, 0, 0], [1, 0, 0, 0], [0, 0]]",337.86807579874545,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2226190432600359 * (x[1]**0.9381187775462608) * (x[2]),345.54912960141354,{'errortest': 336.9216394527532}
"[[0], [2], [0, 3], [1, 0], [3, 2, 0], [1, 1, 1, 0, 0], [0, 0, 0]]",338.72179385076106,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/Constant)*Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.8100869895264079/0.9142428995462476)*0.6808620012022095+x[0]**0.4515829882081177) * (x[1]**0.7070125324846775) * (x[2]),350.3358072209909,{'errortest': 336.841894288206}
"[[0], [3], [], [0], [0], [1, 1, 0, 1], [0, 0]]",339.2305705751359,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9324794383258097 * (x[1]**0.7715082908063005) * (x[2]),347.4703220137314,{'errortest': 338.396219891675}
"[[0], [1], [2, 3], [2], [3, 2], [0, 0], [0, 0]]",574.8901009248654,"[1, 1, 2, 1, 1, 2, 2]",6,((x[0]**Constant)/x[0]) * (x[1]**Constant) * (x[2]),((x[0]**0.41530235874518706)/x[0]) * (x[1]**0.8102953041134007) * (x[2]),576.8369504687695,{'errortest': 577.6854386635972}
"[[0], [0], [3, 2], [2, 2, 1, 1], [0, 3, 0, 2, 2], [1, 1], []]",609.2957738369162,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.6157875049040883+(0.23829302980048994**0.9916246794780691) * (x[1]**0.9884268947386626) * (x[2]),623.5383484176085,{'errortest': 607.9882941058131}
"[[0], [2], [0], [1, 2], [1, 0, 2], [0, 1, 1], [0, 0]]",641.9146478359628,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]-Constant)+Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.9306978063394464)+0.0991059734784141**0.03371253323793222) * (x[1]**0.8209707928514218) * (x[2]),675.491414111049,{'errortest': 634.6736072992356}
"[[0], [0], [3, 1], [1, 1], [0, 0, 0, 0], [0, 1, 1, 1, 1], [0, 0, 0]]",673.5829939479704,"[1, 1, 2, 2, 4, 5, 1]",5,x[0]+((Constant+Constant)+(Constant+Constant)) * (x[1]**Constant) * (x[2]),x[0]+((0.7297327173522783+0.2956316981477648)+(0.0642800423087645+0.14091567391410664)) * (x[1]**0.809306874188018) * (x[2]),691.0068483934796,{'errortest': 672.4620822983826}
"[[0], [1], [2, 0], [2, 0, 1], [0, 3, 1, 2], [1, 1, 1, 1, 0], [0]]",756.9046522118681,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)+Constant/Constant-(Constant*x[0])) * (x[1]**Constant) * (x[2]),((0.6425838609210934**0.8098663695965933)+0.9252742021188358/0.51575230263938-(0.21052650168942266*x[0])) * (x[1]**0.7498517321720912) * (x[2]),774.1415619461284,{'errortest': 756.5202882357412}
"[[0], [3], [], [], [1, 0, 1, 0], [0, 1, 1], [0]]",861.6197211097707,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8520499194386846) * (x[2]),906.215931563764,{'errortest': 852.0005457740776}
"[[0], [2], [3, 2], [1, 1], [0, 3, 1], [0, 0, 1, 1], [0]]",867.0390584247549,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8685597367457341) * (x[1]**0.8546380071999837) * (x[2]),909.8604045426205,{'errortest': 858.1148809294008}
"[[0], [1], [2, 0], [2, 1, 0], [3, 1, 0, 1], [1, 1, 0, 1, 1], [0]]",1498.407454472377,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)/(Constant-x[0])+Constant-Constant) * (x[1]**Constant) * (x[2]),((0.24228434694594758**0.0026131844347661026)/(0.925484916484791-x[0])+0.39519427825441167-0.29626636630678205) * (x[1]**0.6621502859009089) * (x[2]),1620.9709018367128,{'errortest': 1436.5828844641023}
"[[0], [0], [1, 0], [1, 1, 1, 1], [1, 2, 3, 3, 3, 3, 0], [1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",1512.3107999281162,"[1, 1, 2, 4, 7, 8, 5]",6,((Constant-x[0])*(x[0]/x[0]))/(Constant/x[0])/(x[0]+Constant) * (x[1]**Constant) * (x[2]),((0.15042333842942524-x[0])*(x[0]/x[0]))/(0.41016086951709996/x[0])/(x[0]+0.5161101990142514) * (x[1]**0.8609434007919292) * (x[2]),1600.4480444029796,{'errortest': 1493.674375624784}
"[[0], [1], [1, 0], [0, 2, 2, 2], [1, 0, 3, 3], [1, 1, 1, 1, 0], [0, 0, 0]]",2163.8656713176447,"[1, 1, 2, 4, 4, 5, 1]",6,((Constant-Constant+Constant)/Constant/x[0]) * (x[1]**Constant) * (x[2]),((0.3461834964753412-0.5155165347183643+0.543427409102432)/0.26799787396172836/x[0]) * (x[1]**0.9046937929957459) * (x[2]),2153.364670218446,{'errortest': 2179.1219243252176}
"[[0], [2], [0], [1, 2], [1, 0, 2], [0, 1, 0, 0], [0, 0]]",2508.8977162512606,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]-Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.48540866486367473)+x[0]**0.19527482567062493) * (x[1]**0.9255058245246026) * (x[2]),2625.865063129756,{'errortest': 2485.1721282052404}
"[[0], [2], [2], [2], [2, 3, 0], [1], []]",2528.5594725539563,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7141494423517264**0.4900238444369933)**0.8805954914767662) * (x[1]**0.996612870963571) * (x[2]),2591.617738779101,{'errortest': 2525.071141065032}
"[[0], [1], [3, 1], [1, 0, 2], [2, 0, 0, 2], [1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",2558.4091427334506,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant*((x[0]+Constant)+x[0]*x[0])) * (x[1]**Constant) * (x[2]),(0.6831773162374648*((x[0]+0.6560649166449)+x[0]*x[0])) * (x[1]**0.9001809604984111) * (x[2]),2692.1238150733407,{'errortest': 2529.776326473097}
"[[0], [0], [0, 1], [0, 2, 2, 1], [0, 0, 0, 0, 2], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2694.639054126725,"[1, 1, 2, 4, 5, 6, 5]",6,Constant+x[0]+x[0]+(x[0]+(x[0]*x[0])) * (x[1]**Constant) * (x[2]),0.4286098000093038+x[0]+x[0]+(x[0]+(x[0]*x[0])) * (x[1]**0.889517096408034) * (x[2]),2850.0409431338185,{'errortest': 2659.4097478866474}
"[[0], [3], [0, 3], [0, 2, 0], [1, 0, 1, 0], [0, 1, 0], [0, 0]]",2752.3110308775845,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9814554729727346) * (x[2]),2887.736783816952,{'errortest': 2720.6885772577843}
"[[0], [1], [2, 0], [2, 0, 1], [0, 3, 1, 0], [1, 1, 1, 1, 0], [0]]",3965.1464451516904,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)+Constant/Constant-(Constant+x[0])) * (x[1]**Constant) * (x[2]),((0.6086768280789895**0.060429674931506416)+0.6884914053399217/0.10254875712216438-(0.3208010938591457+x[0])) * (x[1]**0.8160307166434905) * (x[2]),4053.582404255268,{'errortest': 3968.2578432530063}
"[[0], [1], [2, 3], [0], [3, 2], [1, 1, 0], [0]]",6582.935213251527,"[1, 1, 2, 1, 2, 3, 1]",5,((Constant/Constant**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.6292713206478823/0.11564717543756953**0.6950913974542228)*x[0]) * (x[1]**0.9609354418905182) * (x[2]),6910.1497608190575,{'errortest': 6509.853096426283}
"[[0], [2], [0, 3], [1, 1, 0], [3, 1, 1], [1, 1, 1, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant/Constant)-(Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9600296857781949/0.3399041559932061)-(0.2980696792255261-0.9725420116594711)**0.03458649631024702) * (x[1]**0.9902498920123082) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [0, 1], [1, 3, 0, 2], [1, 1, 1, 0, 0], [0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant-Constant/(Constant+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.3781224735801222-0.47909725472167064/(0.7987048752824731+x[0]))**0.3414251925903282) * (x[1]**0.5961047206345719) * (x[2]),9999999.0,{'errortest': 9999999}
