genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 1], [1, 2, 0, 2], [0, 3, 2, 2, 0], [1, 0, 1, 1, 1, 1], [0, 0]]",126.56996495564862,"[1, 1, 2, 4, 5, 6, 1]",6,(((Constant+x[0])/Constant)*(Constant*Constant+Constant)) * (x[1]**Constant) * (x[2]),(((0.3829023966366235+x[0])/0.32460210424639613)*(0.39675472858215033*0.8212136958132424+0.3778228034101577)) * (x[1]**0.539587897234252) * (x[2]),132.18348657255177,{'errortest': 125.25203295766599}
"[[0], [0], [0, 2], [1, 2, 0], [0, 1, 0, 1], [1, 1, 1, 0, 1], [0, 0]]",136.3564202602794,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant)-Constant+(x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6960249878716539+0.310795892542045)-0.38908752213442+(x[0]-0.45091934979810366**0.47375758106379207) * (x[1]**0.7615062561497044) * (x[2]),143.09523557261204,{'errortest': 135.13578294546244}
"[[0], [1], [0, 1], [1, 2, 0, 1], [0, 0, 1, 2, 1, 1], [1, 1, 1, 1, 0, 1, 0], [0, 0]]",152.87988320774812,"[1, 1, 2, 4, 6, 7, 2]",6,((Constant+Constant)+Constant-(Constant*x[0]-(Constant-x[0]))) * (x[1]**Constant) * (x[2]),((0.8861102400129751+0.2815534224614814)+0.7349561575629152-(0.38855627599149056*x[0]-(0.6424407684143442-x[0]))) * (x[1]**0.6690687927930391) * (x[2]),147.38526789291984,{'errortest': 154.44005278543997}
"[[0], [3], [0], [], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",203.33094691554058,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8257830402119756 * (x[1]**0.7378685769692088) * (x[2]),207.8275333506538,{'errortest': 202.6121342288744}
"[[0], [0], [0, 3], [1, 2, 2, 1], [0, 3, 2], [1, 0, 1, 0, 1], [0, 0, 0]]",226.3871620720832,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+x[0])/Constant*x[0] * (x[1]**Constant) * (x[2]),(0.9075619730636731+x[0])/0.32548195900774035*x[0] * (x[1]**0.4962797012188853) * (x[2]),239.25296710512671,{'errortest': 223.9763726267328}
"[[0], [3], [], [], [0, 3], [1], []]",239.92493123284186,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4785253475849105 * (x[1]**0.8166713003565187) * (x[2]),245.43183442737802,{'errortest': 239.1529089185715}
"[[0], [1], [0, 2], [2, 2, 2, 1], [0, 0, 3, 3, 3], [1, 1, 1, 1], [0, 0]]",259.8250354330113,"[1, 1, 2, 3, 2, 3, 0]",5,(Constant+Constant+(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.5246890050662876+0.7567966215109211+(0.8085228027398931**0.8747576897650994)) * (x[1]**0.6497023390639247) * (x[2]),265.5309070146264,{'errortest': 259.0703047813082}
"[[0], [3], [0, 2], [1, 2, 2, 1], [0, 2, 2, 0, 3], [0, 0, 0, 0, 1, 0], [0, 0]]",340.8949087241042,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7551153727427917) * (x[2]),358.95574243361636,{'errortest': 336.90259837734203}
"[[0], [3], [1, 1], [1, 2], [0, 3], [1, 0, 1, 1], [0, 0, 0]]",350.7581917971788,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9047844260700154 * (x[1]**0.7783259718761839) * (x[2]),359.3185162979067,{'errortest': 349.9125675051862}
"[[0], [2], [0, 3], [0, 2], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0]]",436.0945588017826,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.41025333476060355+0.5836922647287625/x[0]**0.2516111338463729) * (x[1]**0.7884056088990301) * (x[2]),444.45350994176346,{'errortest': 435.9782571315045}
"[[0], [3], [0], [1, 2], [0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 0]]",464.3304798463295,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2649462339948847 * (x[1]**0.9495765251266074) * (x[2]),475.264678364746,{'errortest': 463.24427985030394}
"[[0], [3], [0], [], [0, 3], [1, 1, 1, 0, 1, 1], [0]]",482.1354430294454,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4633976780830884 * (x[1]**0.888451502979242) * (x[2]),494.0217272164941,{'errortest': 481.10900217975393}
"[[0], [0], [0, 2], [1, 2, 0], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0, 0, 0]]",507.0467178539706,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant+Constant)/x[0]+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6690087473629462+0.8863971742843157)/x[0]+(0.4160868984314705*0.31871025892051086**0.3734093419242508) * (x[1]**0.9554427799632534) * (x[2]),518.9805145085237,{'errortest': 505.9223527628114}
"[[0], [1], [1, 0], [1, 1, 1, 1], [2, 3, 3, 3, 1, 2, 2], [0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",517.5349194738565,"[1, 1, 2, 4, 7, 8, 4]",6,(((x[0]*Constant)/(x[0]/Constant))/(Constant-Constant)*(x[0]*x[0])) * (x[1]**Constant) * (x[2]),(((x[0]*0.11509855796702295)/(x[0]/0.5990228681323257))/(0.1423604375905858-0.4587091073317978)*(x[0]*x[0])) * (x[1]**0.9298064977386721) * (x[2]),549.0617280407905,{'errortest': 510.91336231806355}
"[[0], [2], [0], [1, 0], [0, 1, 1, 3, 1], [0, 1, 1, 1, 1, 1], [0]]",637.2967862993348,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]+Constant)-Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.6709758845446202)-0.7670096002380565-0.9458795973489272**0.37448930703297634) * (x[1]**0.960747460544997) * (x[2]),620.2488655387157,{'errortest': 649.4866463664666}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0]]",695.1409451061766,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6160833412846219 * (x[1]**0.8935319906584737) * (x[2]),712.7556244909706,{'errortest': 693.9192454262517}
"[[0], [3], [0], [], [0, 3], [1, 1, 0, 0, 1, 1], [0]]",890.1302420001898,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7787103660539145 * (x[1]**0.8928200180800065) * (x[2]),913.0227568714855,{'errortest': 888.7362199739412}
"[[0], [3], [2, 2], [1, 2], [0, 3], [1, 0, 1], [0, 0]]",999.5726945071054,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9112784569363958 * (x[1]**0.8871356830878177) * (x[2]),1025.484290667314,{'errortest': 998.0921821882547}
"[[0], [3], [0, 3], [1, 2, 2, 1], [0, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",1064.4013327408695,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8122123597358326 * (x[1]**0.9074094262538527) * (x[2]),1091.8229246610722,{'errortest': 1062.821245866209}
"[[0], [3], [0, 3], [1, 1], [0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",1493.5493938974273,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.581095004026215 * (x[1]**0.9836779891799312) * (x[2]),1530.637566464976,{'errortest': 1491.2883663936723}
"[[0], [3], [0, 3], [1, 2], [0, 3, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",1585.507194581146,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.919360298097066) * (x[2]),1665.7182771994026,{'errortest': 1567.6902057510338}
"[[0], [3], [], [1, 2, 0], [0, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",1705.6627182385075,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8520682239714803 * (x[1]**0.9540768669535482) * (x[2]),1749.1642084741445,{'errortest': 1703.3132387847377}
"[[0], [3], [], [], [0, 3], [1], []]",1977.0577160113653,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7184122047320156 * (x[1]**0.990402226706634) * (x[2]),2026.319960603028,{'errortest': 1974.2294153310431}
"[[0], [1], [2, 2], [1, 2], [0, 3], [0, 0, 1], [0, 0]]",2658.5094054865126,"[1, 1, 2, 2, 2, 3, 2]",6,(((x[0]+x[0])**Constant)/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])**0.6466022555151125)/(0.9465631284719033**0.38626281126155937)) * (x[1]**0.9276525941398686) * (x[2]),2774.825689304576,{'errortest': 2636.5117056420013}
