genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [3, 3, 2, 2], [1, 0, 0], [3, 2, 0, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0], [0, 1]]",1.3295682750661553,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant**Constant)/x[0]*((Constant+Constant)**Constant)),((0.31714939863130676**0.6123640477942242)/x[0]*((0.8928749991017008+0.32241791933518704)**0.549303261762715)),1.366597422555939,{'errortest': 1.3932530775632888}
"[[0], [2], [0, 2], [2, 3, 2], [2, 0, 0], [0, 0, 3, 0], [1, 1, 0, 0], [0, 1, 1]]",1.372482659606225,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.2676804063635445**0.8342001417306932)+0.25803414237124567**0.727430509507978),1.4499953862093642,{'errortest': 1.5301549172244242}
"[[0], [1], [0, 0], [3, 1, 2, 2], [0, 2, 2, 0], [0, 2, 0, 1, 0, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",1.4477471753759705,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(Constant+(Constant*Constant+Constant)-(x[0]**Constant)+(x[1]/x[1]**Constant)),(0.40747111679239345+(0.09487418958359628*0.16539381959771415+0.5340544612611134)-(x[0]**0.12715497489970196)+(x[1]/x[1]**0.8284297813100049)),1.4575090685531598,{'errortest': 1.39315539807551}
"[[0], [3], [1, 2], [2, 3, 2], [2, 0, 0], [3, 0, 3, 0, 0], [1, 0, 0, 0], [0, 0, 0]]",1.5027533880918147,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5727265559395913,1.5806705149733389,{'errortest': 1.6611406431103757}
"[[0], [2], [0, 1], [3, 3, 2], [2, 2], [0, 3], [1, 1, 0, 0, 1, 0], [0]]",1.5034845271425585,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.5108515169390588+0.02203373802508113**0.7325483442905678),1.581403649368417,{'errortest': 1.6618753122024479}
"[[0], [2], [2, 2], [3, 3, 2], [2, 2], [0, 3], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.5504719465136796,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2509489083525881**0.7113889606469996)**0.6572423414488252),1.6285138184180368,{'errortest': 1.709079926173006}
"[[0], [0], [0, 0], [2, 1, 3, 0], [2, 0, 2, 1, 2], [0, 3, 1, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0, 0], [0, 0]]",1.5817131599949523,"[1, 1, 2, 4, 5, 7, 8, 2]",7,(Constant**Constant)+(Constant/Constant-Constant)*Constant*(Constant+x[0])/x[0],(0.457776601881831**0.8212117406727016)+(0.3365659738616489/0.5270920509229418-0.8977225297003385)*0.11528631515174814*(0.10752302693374349+x[0])/x[0],1.6600527780367964,{'errortest': 1.7409700115029678}
"[[0], [3], [0, 0], [0, 2, 2, 3], [2, 2, 2, 2], [2, 3, 1, 2, 1], [1, 1, 1, 1, 1, 1], [0, 1]]",1.806724259832263,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2628883468486075,1.8852852309163033,{'errortest': 1.9662511506040796}
"[[0], [3], [1, 2], [3, 3, 2], [2], [0, 3], [1, 0, 1, 0, 1, 0], [0]]",1.9217816811731512,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.14610578606244728,2.0005153444362156,{'errortest': 2.081614220105265}
"[[0], [1], [3, 2], [3, 3, 1], [2, 0, 0], [2, 0, 3, 0], [1, 1, 0], [0, 1, 1]]",1.9883386907112732,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant*(Constant**Constant)),(0.16801497643275165*(0.3524071573254135**0.7278490666859811)),2.0671598508775766,{'errortest': 2.148326028043407}
"[[0], [1], [2, 2], [2, 0, 3], [2, 1, 0], [0, 3, 1, 2, 3, 3], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",2.0377837301241346,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(((Constant**Constant)**Constant)+((Constant/Constant)-Constant*Constant**Constant)),(((0.33196802040169293**0.6107043630213809)**0.14788093624825693)+((0.9234703062311796/0.2555222848631533)-0.7983347519830037*0.5461542957025122**0.8921526664145711)),1.9578909011608794,{'errortest': 1.8765644958909402}
"[[0], [0], [3, 2], [3, 3, 2], [2, 0], [2, 3, 0, 3, 0], [1, 1, 1, 1, 0, 1], [0, 1]]",2.0620536530993108,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant*(Constant**Constant),0.006348347181030833*(0.31046587034927764**0.3957123667269479),2.1409627591329996,{'errortest': 2.2221965179154517}
"[[0], [0], [0, 2], [2, 0, 1], [2, 2, 0, 0, 1], [0, 0, 2, 1, 2, 0, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",2.5469811921749765,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(Constant**Constant)+Constant+Constant*Constant-((x[0]*x[0]+(Constant/x[1]))**Constant),(0.24575027243469139**0.9331607166369648)+0.1664802363469099+0.19291063871877756*0.057855347625543674-((x[0]*x[0]+(0.6442019516380216/x[1]))**0.1796502449858448),2.604060648288086,{'errortest': 2.658692692084359}
"[[0], [1], [0, 0], [3, 3, 2, 0], [2, 2, 1], [3, 2, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",2.638656588962562,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(Constant/Constant*(Constant**Constant)+x[1]-(x[0]+x[1])),(0.15524084399710592/0.5023937804783795*(0.22651962407569048**0.023233526180275965)+x[1]-(x[0]+x[1])),2.660308927413749,{'errortest': 2.671782124643287}
"[[0], [0], [3, 2], [3, 1], [1, 0, 0], [1, 0, 3, 0, 2, 2], [1, 1, 1, 1, 1], [0, 0]]",2.8384759387580383,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant-(Constant**Constant),0.009149160053383953-(0.7769487955611742**0.941920780325219),2.9179593176507668,{'errortest': 2.9996307776586453}
"[[0], [1], [3, 0], [0, 2, 2], [1, 1, 2], [0, 3, 1, 2, 1], [1, 1, 0, 1, 0, 1], [0, 0]]",2.992406656742976,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+(Constant/x[0])-(Constant*x[0])-(Constant**Constant)),(0.04745684408594808+(0.2570778266334588/x[0])-(0.6990538351328622*x[0])-(0.6316092105384907**0.7570749525311729)),3.0107290489802643,{'errortest': 3.017092131837648}
"[[0], [0], [0, 2], [3, 1, 0], [0, 0, 0, 0], [0, 2, 2, 0, 0, 3, 3, 0], [1, 1, 1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",4.828559221291264,"[1, 1, 2, 3, 4, 8, 9, 2]",7,Constant+(Constant*Constant*Constant+Constant)+(x[0]/Constant/Constant+x[1]**Constant),0.1068234840216179+(0.3476751831071544*0.8875505968750902*0.310491183380044+0.8182689603569601)+(x[0]/0.9415994489450515/0.30045497047569014+x[1]**0.12551340203345196),4.591909079110568,{'errortest': 4.2519161649467}
"[[0], [1], [0, 2], [3, 0, 2], [2, 0, 0], [0, 3, 1, 3, 3], [1, 1, 1, 1, 0, 0], [1, 1, 1]]",5.979467239699342,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant+Constant/Constant-Constant/((x[1]/x[1]**Constant)**Constant)),(0.9413568484295736+0.143386929306754/0.020107871450578685-0.23794898032025502/((x[1]/x[1]**0.7618732955728841)**0.7996451469815488)),5.900743546699594,{'errortest': 5.818665194434652}
"[[0], [1], [2, 1], [1, 3, 2], [1, 0, 1], [0, 3, 3, 1, 1, 3], [1, 1, 1, 0, 1, 1, 1], [0, 1]]",7.850607656776045,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((((Constant+Constant)/Constant/x[0])**Constant)-(Constant-((Constant/Constant)**Constant))),((((0.805050687713392+0.648287070980668)/0.7244558024164637/x[0])**0.9788039171145105)-(0.8094343514500569-((0.6333287291910452/0.07234634293683528)**0.9650613122318823))),7.9288364318684215,{'errortest': 8.040418084732273}
"[[0], [1], [0, 2], [3, 3, 1], [2, 0, 0], [3, 0, 3, 0, 0], [1, 1, 1, 1, 1], [0, 1]]",7.877702039961701,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant/Constant+((Constant/Constant+Constant)**Constant)),(0.8913390129826381/0.09143808161948042+((0.06327861853389638/0.7719034655787924+0.06763142659736743)**0.9502410743035162)),7.797267947884171,{'errortest': 7.715030540422263}
"[[0], [1], [0, 1], [3, 3, 2, 2], [2, 2], [3, 0, 1, 0, 0], [1, 0, 0, 0], [0, 1, 1]]",18.624858872855196,"[1, 1, 2, 4, 2, 3, 4, 3]",7,(Constant/x[0]+((x[1]**Constant)-(x[1]**Constant))),(0.27500166698404716/x[0]+((x[1]**0.42702843549041125)-(x[1]**0.10788454682656745))),19.62493750559778,{'errortest': 19.799348654910016}
"[[0], [0], [2, 2], [3, 2, 2], [1, 2, 0], [0, 3, 2, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",18.763165119461338,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant/Constant)**Constant)**Constant),(0.9762549839792003**0.8919793879908774)+(((0.514618624875391/0.012142572999423118)**0.7975685152710899)**0.9995246971966147),18.68275888497746,{'errortest': 18.600492123373634}
"[[0], [0], [0, 0], [2, 2, 2, 2], [0, 0, 0, 1], [0, 0, 0, 2, 2, 2, 3], [1, 1, 0, 0, 1, 1, 1, 1], [0, 1]]",126.97589600378866,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(Constant+Constant**Constant)+(x[0]+x[1]**Constant)*(Constant*Constant**Constant)*((Constant/Constant)**Constant),(0.8553823348124915+0.8157664089262141**0.8557999889172431)+(x[0]+x[1]**0.7855539537753824)*(0.8611788281902863*0.8005979185737235**0.011913808215411992)*((0.16573346067399886/0.5610274756085039)**0.6174376705119218),136.56509367930005,{'errortest': 139.25225017873765}
"[[0], [1], [0, 0], [2, 3, 3, 2], [1, 0, 0], [0, 0, 3, 3, 3], [1, 0, 0, 0, 1, 0], [0, 1, 1, 1]]",369.741610639407,"[1, 1, 2, 4, 2, 5, 6, 4]",7,(((Constant+x[0])**Constant)+x[1]/x[1]/(Constant/x[1]**Constant)),(((0.17454205160554492+x[0])**0.225350349974767)+x[1]/x[1]/(0.2929317663596648/x[1]**0.6415769470602752)),394.3295722001588,{'errortest': 400.6286098231549}
"[[0], [1], [0, 2], [3, 1, 1], [0, 0, 0, 2], [0, 0, 3, 0, 2, 2, 2], [1, 1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",654.8833325300518,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant+(Constant+Constant/Constant+Constant)*((x[0]*x[1]*Constant)**Constant)),(0.4303408384281241+(0.30839555127351803+0.3941283109363727/0.43494125800784533+0.7839863074544693)*((x[0]*x[1]*0.5904151813189762)**0.8619019167604458)),696.1102525792156,{'errortest': 639.9657508796707}
"[[0], [1], [3, 0], [0, 2, 2], [1, 1, 2], [0, 3, 1, 2, 1], [1, 1, 0, 0, 1, 0], [1, 1, 0, 1]]",823.1976644432904,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant+(Constant/x[1])-(x[1]*Constant)-(x[0]**Constant)),(0.41518729817465083+(0.018569485899371685/x[1])-(x[1]*0.5359530019343332)-(x[0]**0.4656493246171163)),895.2788399063026,{'errortest': 919.726659229559}
"[[0], [1], [0, 0], [3, 1, 1, 2], [2, 2, 2, 2, 1], [0, 3, 1, 2, 1, 3, 0], [1, 1, 1, 1, 0, 0, 0, 1], [1, 1, 1]]",1294.3683683331963,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(Constant+(Constant/Constant)-(Constant*x[1])-((x[1]/x[1])**Constant)),(0.33704489694897033+(0.18018438130617465/0.15832514851773039)-(0.8442541125377221*x[1])-((x[1]/x[1])**0.5118304481999996)),1407.849541848613,{'errortest': 1446.3819032956808}
"[[0], [0], [0, 2], [2, 1, 3], [2, 0, 2, 0], [0, 3, 1, 2, 2], [1, 0, 0, 0, 1], [0, 1, 1]]",1366.437838272896,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant**Constant)+(x[0]/x[1]-x[1])*(Constant**Constant),(0.24256537705855863**0.7318927830343087)+(x[0]/x[1]-x[1])*(0.7878274661081637**0.48281709889131785),1486.2325828099358,{'errortest': 1526.9038301613382}
"[[0], [1], [2, 1], [3, 3, 2], [2, 0], [0, 1, 1], [0, 0, 0, 0, 1, 0], [0, 1, 1]]",1460.0201652304713,"[1, 1, 2, 3, 1, 2, 3, 3]",7,((x[0]**Constant)+(x[1]-(x[1]**Constant))),((x[0]**0.6623900408983633)+(x[1]-(x[1]**0.583111515474588))),1589.6197903464592,{'errortest': 1633.914101685524}
"[[0], [0], [0, 2], [3, 3, 2, 2], [2, 0, 0], [0, 0, 3, 0, 1, 0], [0, 1, 1, 1, 1, 0], [1, 0]]",1531.059117611996,"[1, 1, 2, 3, 1, 2, 3, 1]",6,x[1]+Constant+((Constant**Constant)**Constant),x[1]+0.7291907825707871+((0.9769196417652064**0.7582484598974231)**0.40986414076836497),1665.3042263599018,{'errortest': 1710.7325880798}
"[[0], [1], [0, 0], [0, 3, 2, 2], [1, 0, 0, 0], [0, 3, 2, 3, 0, 2, 0, 0], [1, 1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1]]",1532.588880052051,"[1, 1, 2, 4, 4, 8, 9, 3]",7,((Constant+Constant)/Constant*Constant/x[0]+(Constant*x[0]**Constant)+(x[1]+Constant**Constant)),((0.9579837464102952+0.7822582709394206)/0.8443534409668849*0.6743818134201842/x[0]+(0.9648678819683085*x[0]**0.8560763608107518)+(x[1]+0.02109329906887636**0.11833930312858898)),1666.895447154026,{'errortest': 1712.4312438772383}
"[[0], [0], [0, 2], [2, 1, 2], [0, 1, 2, 1], [0, 2, 0, 1, 0, 3], [0, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",1647.893725262521,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(x[0]+Constant**Constant)*((Constant+Constant)-x[1])+(((Constant/x[1])**Constant)**Constant),(x[0]+0.11886199420552579**0.9224622409832757)*((0.8858843281125128+0.8939535312105161)-x[1])+(((0.010717463290626839/x[1])**0.9091177368626021)**0.746467800524399),1771.6920077629409,{'errortest': 1632.0310083524296}
"[[0], [0], [0, 2], [2, 3, 1], [0, 1, 0], [0, 0, 1, 0, 1, 1], [0, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[0]+Constant**Constant)+Constant-(((Constant+x[1])-Constant-x[1])**Constant),(x[0]+0.20834503829947182**0.3388506341046055)+0.2408975337968131-(((0.33953878352794153+x[1])-0.6003668033369122-x[1])**0.8417858541736185),9999999.0,{'errortest': 9999999}
