genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [3, 3, 3, 2], [0, 0, 0], [3, 0, 3, 3], [1, 0, 1, 0, 1, 0, 0], [0, 1, 1]]",1.3976232092129366,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)/(x[0]+Constant)),((0.4382436079853702**0.24849177355073282)/(x[0]+0.43124721024878987)),1.4497285618960583,{'errortest': 1.4975614133735127}
"[[0], [0], [2, 2], [3, 2, 2, 3], [2, 2, 0], [2, 3, 3, 0, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.3978854198003305,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.40025332697524096**0.30912594645964275)*((0.15681796841452844**0.2633152124294781)**0.20963409539893874),1.4754853862020525,{'errortest': 1.555711839354125}
"[[0], [0], [2, 3], [2, 2, 3], [2, 0, 0], [2, 0, 3, 3, 1, 0], [0, 1, 1, 0, 1, 0], [0, 1, 1]]",1.5863282804911314,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)*Constant,((x[0]**0.6434077941683273)**0.110026135293812)*0.49618954733817155,1.6665214493176754,{'errortest': 1.749717186526586}
"[[0], [1], [0, 1], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1]]",1.6066656197432194,"[1, 1, 2, 4, 2, 4, 5, 2]",7,((Constant**Constant)+Constant+(Constant/(x[0]+x[1]**Constant))),((0.09932005493624241**0.7740484401329178)+0.2648848546557171+(0.9068686021785424/(x[0]+x[1]**0.4493111841055967))),1.6867088060790383,{'errortest': 1.7676849784458195}
"[[0], [0], [1, 0], [1, 3, 2, 1], [0, 2, 0, 1, 0], [0, 0, 2, 0, 1, 2, 3, 2, 3], [1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 1, 1]]",1.821301929648028,"[1, 1, 2, 4, 5, 9, 10, 2]",7,((Constant+Constant+Constant)*Constant)+(Constant-Constant**Constant)*((x[0]/x[1])*Constant/Constant),((0.9109505506611232+0.9315084245685489+0.7734334726482277)*0.09484049032141595)+(0.6859069096577228-0.7018543484703568**0.38037792018175376)*((x[0]/x[1])*0.06594119368565687/0.6392178188990675),1.8998834820826742,{'errortest': 1.9808668860239698}
"[[0], [1], [0, 0], [0, 3, 3, 2], [0, 0, 0], [0, 0, 3, 3, 3, 1, 0], [1, 0, 1, 0, 0, 0, 0, 1], [0, 1, 1, 0, 0]]",1.8338892934541162,"[1, 1, 2, 4, 3, 7, 8, 5]",7,(Constant+x[0]+Constant/x[1]/x[1]/x[0]-(x[0]+Constant**Constant)),(0.7272530395367873+x[0]+0.02526544653153384/x[1]/x[1]/x[0]-(x[0]+0.4584555757518831**0.9095669886626853)),1.91249375653622,{'errortest': 1.9934931674415337}
"[[0], [2], [0, 0], [1, 3, 2, 1], [2, 2, 0], [2, 3, 1, 2, 1, 3, 1], [1, 1, 1, 0, 1, 1, 0], [1, 0, 1, 0]]",1.8696609688852401,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant*Constant)/Constant**Constant),((0.9434384690066442*0.19932580202983896)/0.932375831197876**0.8068235217566561),1.948320041408314,{'errortest': 2.029361505152434}
"[[0], [0], [1, 2], [3, 3, 2, 2], [0, 0, 0], [3, 0, 3, 0, 0], [0, 0, 1, 0], [0, 1, 1]]",2.0551072055717365,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(x[0]/x[1])+((Constant/x[1]**Constant)**Constant),(x[0]/x[1])+((0.5826435440780048/x[1]**0.8728819060213427)**0.6691736278711615),2.1350124910457167,{'errortest': 2.2163861210423326}
"[[0], [0], [0, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 1, 0, 3, 0], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",3.2022779187365322,"[1, 1, 2, 4, 3, 6, 7, 1]",7,Constant+Constant+(Constant**Constant)-(Constant+Constant/Constant+x[0]),0.4360567556970891+0.8688994961084381+(0.8441873540318879**0.9572841701004634)-(0.22746171098559542+0.5479868000453223/0.2498211737510153+x[0]),3.223788272421467,{'errortest': 3.2353782188937252}
"[[0], [1], [0, 1], [2, 3, 3, 2], [2, 0], [0, 3, 3, 3], [1, 1, 1, 1, 1, 0], [0, 1, 1]]",3.273969691479871,"[1, 1, 2, 4, 2, 4, 5, 0]",6,((Constant**Constant)+Constant/(Constant/(Constant/Constant**Constant))),((0.9614043725319391**0.5280957162887625)+0.5160949794279751/(0.16799837444426013/(0.7524202250968393/0.5214988049502322**0.9606311997505542))),3.193656281386839,{'errortest': 3.1116957956908946}
"[[0], [0], [0, 2], [3, 3, 0, 1], [1, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",3.5216674698837984,"[1, 1, 2, 3, 2, 5, 6, 2]",7,Constant+x[0]+((Constant/Constant)/x[0]-Constant**Constant),0.3652196864596212+x[0]+((0.16990230088098945/0.048627022998033675)/x[0]-0.46778861000725436**0.965781707129628),3.6543734530616163,{'errortest': 3.8336407455297765}
"[[0], [1], [0, 0], [2, 3, 0, 2], [2, 0, 0, 0], [0, 0, 3, 3, 1, 0, 0], [1, 1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",4.829356708630101,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant**Constant)+Constant+Constant/Constant/x[0]-x[1]+(x[1]+x[1]**Constant)),((0.05700304064215822**0.7256554545380183)+0.8567739187683439+0.7550357383233691/0.29267117071401705/x[0]-x[1]+(x[1]+x[1]**0.12120893790412501)),4.987592500277329,{'errortest': 5.165690309227098}
"[[0], [0], [3, 1], [2, 0, 3], [2, 0, 2], [0, 3, 3, 3], [1, 0, 1, 1, 1, 0, 1, 1], [0, 1, 1]]",8.43781745745764,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant+((x[0]**Constant)/Constant/Constant/Constant),0.578986538904991+((x[0]**0.9375092696179395)/0.30747601407947245/0.39865876257799004/0.794136917069187),7.812178898002251,{'errortest': 7.028582750823373}
"[[0], [0], [0, 2], [2, 1, 3, 2], [2, 0, 0], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 0, 0], [0, 1, 1]]",11.412386618537948,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+(Constant+Constant/Constant+x[0])*(x[1]**Constant),(0.39819579670296323**0.48308386149305427)+(0.729022611553562+0.5454110801289407/0.9415036935207481+x[0])*(x[1]**0.24042923108128367),11.454521085870372,{'errortest': 10.931278082468927}
"[[0], [1], [0, 0], [2, 2, 2, 2], [1, 2, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",15.655877261057917,"[1, 1, 2, 4, 4, 6, 7, 1]",7,(((Constant+Constant)**Constant)+(Constant**Constant)/(Constant/Constant**Constant)-(x[0]/Constant**Constant)),(((0.35063411188289484+0.3398479896199935)**0.04727536306509794)+(0.0951017545782823**0.777045708960422)/(0.28608118234809976/0.6675848676921913**0.1802498669244771)-(x[0]/0.040759522814548754**0.8682931708987294)),14.800618401399262,{'errortest': 13.689208023616654}
"[[0], [2], [0, 0], [2, 1, 0], [2, 1, 0, 1], [0, 0, 3, 0], [1, 0, 1, 1, 1, 0, 0], [0, 1, 1]]",23.23747592718494,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant**Constant)+((x[0]+Constant)/Constant+Constant)**Constant),((0.22412122956412117**0.30862432718204214)+((x[0]+0.9326749089631774)/0.005643185758813729+0.5361977043667113)**0.5539555752624307),22.709490852635163,{'errortest': 22.088422160454208}
"[[0], [1], [1, 2], [2, 3, 3], [2, 0, 0], [0, 2, 3, 0, 1, 0], [1, 0, 0, 0], [0, 1, 1]]",27.442949163790512,"[1, 1, 2, 3, 1, 2, 3, 2]",6,(((Constant**Constant)+x[0])*(x[1]**Constant)),(((0.4425973923396843**0.24660895588558263)+x[0])*(x[1]**0.3884545363798254)),28.03889643911412,{'errortest': 26.599412366344904}
"[[0], [1], [0, 2], [3, 2, 3, 2], [1, 0, 0], [0, 0, 3, 0, 2, 2], [1, 0, 1, 1, 0, 1, 0, 0], [0, 0]]",45.82486179262315,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant+((x[0]+Constant)**Constant)/(Constant**Constant)),(0.6198444657720962+((x[0]+0.7385947403438567)**0.07023222558405007)/(0.0017383664998504855**0.6014451450297711)),45.6217131021938,{'errortest': 45.39416950464692}
"[[0], [1], [0, 0], [2, 3, 3, 2], [0, 0], [0, 0, 3, 0, 1, 0, 3], [1, 1, 1, 0, 1, 0], [1, 1, 1]]",98.19996072641644,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((Constant+Constant**Constant)+Constant/x[1]+(Constant-x[1]**Constant)),((0.7794875109705021+0.44338089291872684**0.16481746600351743)+0.29249017010464073/x[1]+(0.5727789029469805-x[1]**0.628141039506321)),104.71238565311099,{'errortest': 106.46376942373054}
"[[0], [2], [0, 1], [2, 3, 3, 2], [0, 0], [0, 0, 3, 0, 1, 0, 3], [1, 0, 1, 0, 1, 0], [1, 1, 1]]",316.3587035425429,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant+x[1]**Constant)+Constant**Constant),((0.1384604477117638+x[1]**0.7870145589275734)+0.9620166983930896**0.18033668542289194),340.4604820104702,{'errortest': 347.4254226211882}
"[[0], [1], [2, 2], [2, 3, 3, 2], [0, 0], [0, 0, 3, 0, 2, 2], [1, 0, 0, 0, 0, 0, 0], [0, 1, 1]]",512.2603293809922,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((Constant+x[0]**Constant)**Constant)+(x[1]**Constant)),(((0.3934925576267361+x[0]**0.19234437042153385)**0.6093836845685104)+(x[1]**0.8521266579720115)),553.2449016981548,{'errortest': 565.7204257428466}
"[[0], [0], [0, 1], [3, 3, 2, 3], [2, 0], [2, 0, 2, 0, 1, 2, 3], [0, 1, 1, 0, 1, 0], [0, 1, 1]]",952.6294114003636,"[1, 1, 2, 4, 1, 3, 4, 2]",6,x[0]*Constant+((Constant**Constant)*x[1]),x[0]*0.2553701404211356+((0.15464914487917303**0.2533277119127415)*x[1]),1036.226708796159,{'errortest': 1064.4827157039217}
"[[0], [0], [0, 2], [2, 0, 3, 2], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0], [1, 1, 1]]",1401.7011923952846,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant**Constant)+Constant+Constant/x[1]+x[1]-(x[1]**Constant),(0.5713748817531097**0.8592059793047436)+0.15059813365499808+0.3952248194874878/x[1]+x[1]-(x[1]**0.6648377575873461),1526.8857237676218,{'errortest': 1569.9970310846693}
"[[0], [2], [0, 2], [3, 2, 3, 2], [2, 2, 0, 0], [0, 0, 3, 0], [0, 1, 1, 1, 0, 1], [1, 1, 1]]",1530.1837882336706,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(x[1]+(Constant**Constant)**Constant),(x[1]+(0.5720110839333828**0.4197267921304011)**0.8934858415363675),1664.4077097758422,{'errortest': 1709.8388315256486}
"[[0], [0], [0, 0], [2, 3, 3, 3], [2, 0, 0], [0, 0, 1, 0, 1, 1], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",1530.4225304379197,"[1, 1, 2, 4, 1, 3, 4, 2]",7,(x[0]**Constant)+Constant+x[1]-Constant,(x[0]**0.20044956010890935)+0.8662104591056882+x[1]-0.772211018245184,1664.6453229976437,{'errortest': 1710.0551993194063}
"[[0], [1], [2, 1], [2, 3, 3], [2, 0, 0], [0, 0, 3, 3], [1, 0, 0, 0], [0, 1, 1]]",1530.580291474115,"[1, 1, 2, 3, 1, 2, 3, 2]",6,(((Constant**Constant)**Constant)+(x[0]+x[1])),(((0.03641836948276744**0.6099042855829848)**0.5396570960074888)+(x[0]+x[1])),1664.781728104152,{'errortest': 1710.1221948546358}
"[[0], [0], [0, 1], [2, 2, 3, 0], [2, 2, 0, 2], [0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 1, 0], [1, 1, 1]]",1530.8505395624263,"[1, 1, 2, 4, 4, 5, 6, 1]",7,(Constant**Constant)+(Constant**Constant)+(Constant/Constant/Constant-x[1]),(0.7141860091567201**0.15479204915366251)+(0.6482940943748816**0.700033490220895)+(0.45939299063288264/0.8822522134242918/0.5840096268652323-x[1]),1665.20065220022,{'errortest': 1710.8301656459562}
"[[0], [0], [0, 0], [3, 3, 1, 3], [2, 0, 0], [0, 0, 3, 0, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1531.3034205236513,"[1, 1, 2, 4, 2, 5, 6, 2]",7,Constant+Constant+(Constant/x[0]+Constant)-x[1],0.26429876308839273+0.8526497497028833+(0.07408709083328668/x[0]+0.8940497281806227)-x[1],1665.6617679734966,{'errortest': 1711.2798408929746}
"[[0], [1], [2, 0], [2, 3, 3, 2], [2, 0, 0], [1, 0, 3, 3, 3, 1, 0], [1, 0, 1, 0, 0, 0, 0], [1, 0]]",1532.5210687191088,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)-x[1]+Constant),(((0.10929904027198467**0.9447220224255529)**0.80974074828234)-x[1]+0.6568165261033666),1666.911608735565,{'errortest': 1712.5358270567729}
"[[0], [0], [0, 1], [2, 3, 0, 2], [2, 0, 0, 2], [0, 0, 3, 0, 2, 2], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",1663.2582535638758,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(Constant**Constant)+Constant+(Constant/Constant+x[0]*x[1]*(x[1]**Constant)),(0.6127947368512481**0.5820162607153347)+0.6467532509296261+(0.621677694656163/0.6647418384025754+x[0]*x[1]*(x[1]**0.019048959811346133)),1787.8698843731768,{'errortest': 1620.6808355463302}
"[[0], [1], [0, 0], [3, 1, 2, 1], [2, 0, 0, 1, 1], [0, 0, 3, 0, 1, 0, 2, 0, 0], [1, 1, 1, 0, 1, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1]]",2794.674855733384,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(Constant+(Constant+Constant/x[1])+(Constant-x[1]**Constant)+((x[1]*x[0])+(x[1]+Constant))),(0.8659715158282272+(0.6370201071817597+0.18022227999978735/x[1])+(0.95495548168681-x[1]**0.6774487236204446)+((x[1]*x[0])+(x[1]+0.8176212552039788))),3021.5008930357717,{'errortest': 2916.237028071422}
"[[0], [0], [0, 1], [2, 3, 2, 2], [2, 0, 0], [0, 0, 3, 0, 1, 0, 3], [1, 0, 0, 1, 1, 0], [1, 1, 1]]",4011.4830715178537,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(Constant**Constant)+x[1]+((x[1]/Constant**Constant)+(Constant-x[1]**Constant)),(0.38358237678213347**0.19435449568543428)+x[1]+((x[1]/0.30352863429593835**0.4125069117979069)+(0.8530016970087463-x[1]**0.43617555614420345)),4364.023090917879,{'errortest': 4483.655720185825}
"[[0], [1], [0, 0], [2, 3, 0, 2], [0, 0, 0, 0], [0, 0, 3, 3, 1, 2, 1, 2], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",54692.34378615357,"[1, 1, 2, 4, 4, 8, 9, 3]",7,((Constant+Constant**Constant)+Constant/Constant/Constant-Constant*x[0]-(x[1]*x[1]**Constant)),((0.4042772884442981+0.12290809047471885**0.3253470694812104)+0.030537009808067284/0.6975411910466343/0.6990210236630049-0.4954020078130038*x[0]-(x[1]*x[1]**0.48171195383240784)),60440.68321726547,{'errortest': 62984.48644476004}
"[[0], [0], [0, 0], [2, 2, 2, 0], [2, 1, 2, 2, 1], [0, 0, 3, 0, 2, 3, 3], [0, 0, 1, 0, 0, 0, 1, 0], [0, 1, 1, 1, 0, 0]]",99480.71960400154,"[1, 1, 2, 4, 5, 6, 7, 5]",7,(x[0]**Constant)+((x[1]+Constant)**Constant)/(x[1]**Constant)+x[1]*(x[0]/Constant),(x[0]**0.4476633768469367)+((x[1]+0.7439937484921965)**0.4496612314073871)/(x[1]**0.6460978186878727)+x[1]*(x[0]/0.014515320528081466),106777.88788870815,{'errortest': 96788.5821731987}
"[[0], [1], [0, 0], [1, 1, 3, 2], [0, 0, 0, 0, 0], [0, 0, 3, 0, 1, 0, 2, 3, 0, 2], [1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0], [0, 1, 1, 1, 1]]",529640.5494400316,"[1, 1, 2, 4, 5, 10, 11, 5]",7,((Constant+Constant+Constant/Constant)+(x[0]-x[1]+x[1]*Constant)/Constant+(x[1]*x[1]**Constant)),((0.34496448652981937+0.8006178278452927+0.49561812784362613/0.7840299431110578)+(x[0]-x[1]+x[1]*0.25748568273233696)/0.37898567633403646+(x[1]*x[1]**0.7872738244803712)),588999.8253698457,{'errortest': 619015.5906772322}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 0, 0], [0, 0, 3, 3, 1, 3], [1, 0, 0, 1, 0, 0, 0], [0, 1, 1]]",1612268.4414364216,"[1, 1, 2, 4, 2, 4, 5, 3]",7,((Constant**Constant)+x[0]+x[1]/(Constant/x[1]**Constant)),((0.6157552984760977**0.9989406668863668)+x[0]+x[1]/(0.9240037021442412/x[1]**0.9251484067412804)),1796646.4098360015,{'errortest': 1894708.9969077948}
"[[0], [1], [0, 0], [0, 3, 3, 2], [0, 1, 0], [0, 2, 3, 0, 2, 1, 3], [1, 1, 1, 0, 0, 0, 0, 1], [0, 1, 1, 1]]",2602966.429454883,"[1, 1, 2, 4, 3, 7, 8, 4]",7,(Constant+Constant*(Constant/x[0])+x[1]*x[1]-(x[1]/Constant**Constant)),(0.07000021452188798+0.25441517678473635*(0.20388329701074837/x[0])+x[1]*x[1]-(x[1]/0.6716001890499863**0.534946004276526)),2903669.6690232106,{'errortest': 3067950.7584728952}
"[[0], [0], [0, 0], [2, 1, 3, 2], [1, 0, 0, 0], [0, 3, 3, 3, 2, 2, 0, 1], [0, 1, 1, 0, 0, 0, 0, 1, 1], [0, 1, 1, 1, 1]]",4529194.592491692,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((x[0]+Constant)**Constant)/(Constant/x[1]/x[1]*x[1])*x[1]+(Constant-Constant**Constant),((x[0]+0.9202782767843113)**0.6481564010696224)/(0.8500650794286548/x[1]/x[1]*x[1])*x[1]+(0.4359268738044869-0.8363211094804416**0.8804976805473697),5079127.908685945,{'errortest': 5114672.769126622}
"[[0], [1], [0, 0], [3, 3, 2, 1], [2, 1, 0, 1], [1, 3, 3, 1, 2, 2], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 0, 0]]",9999999.0,"[1, 1, 2, 4, 3, 6, 7, 5]",7,(Constant-x[0]/(Constant**Constant)/((x[1]-x[1])*x[0]*x[0])),(0.5032213024700012-x[0]/(0.07517332327437976**0.4467293050094959)/((x[1]-x[1])*x[0]*x[0])),9999999.0,{'errortest': 9999999}
